date,feature_set,L,protocol,RV_target,RV_pred
2007-12-05,core,252,static,0.8952151,0.9389003
2007-12-06,core,252,static,0.7495637,0.792429
2007-12-07,core,252,static,0.86016476,0.77394664
2007-12-10,core,252,static,0.87988734,0.7154904
2007-12-11,core,252,static,0.71187633,0.5947541
2007-12-12,core,252,static,1.000316,0.8695346
2007-12-13,core,252,static,0.89545405,1.0646404
2007-12-14,core,252,static,1.4914306,0.90461826
2007-12-17,core,252,static,1.033565,1.0717021
2007-12-18,core,252,static,1.3484181,1.0730085
2007-12-19,core,252,static,0.83504623,0.9786731
2007-12-20,core,252,static,0.71832126,0.82187855
2007-12-21,core,252,static,1.198401,1.0076011
2007-12-25,core,252,static,0.8315531,0.7709726
2007-12-26,core,252,static,0.40275282,0.690436
2007-12-27,core,252,static,0.51416916,0.5162145
2007-12-28,core,252,static,0.6100839,0.6835897
2008-01-04,core,252,static,1.6814002,1.577405
2008-01-07,core,252,static,1.1760688,1.1244751
2008-01-08,core,252,static,1.2171863,0.82699835
2008-01-09,core,252,static,1.2883667,1.148823
2008-01-10,core,252,static,0.8183584,0.99737823
2008-01-11,core,252,static,1.3772194,1.2386394
2008-01-15,core,252,static,1.2154658,1.2089556
2008-01-16,core,252,static,1.8376912,1.3005173
2008-01-17,core,252,static,1.6769547,1.4960982
2008-01-18,core,252,static,2.0982952,1.8856448
2008-01-21,core,252,static,1.8114805,1.6931471
2008-01-22,core,252,static,2.846119,2.4324906
2008-01-23,core,252,static,2.6428788,2.0871289
2008-01-24,core,252,static,1.705175,1.6317749
2008-01-25,core,252,static,1.282452,1.7845852
2008-01-28,core,252,static,1.1922202,1.7015359
2008-01-29,core,252,static,1.6987835,1.4334869
2008-01-30,core,252,static,1.470199,1.2584438
2008-01-31,core,252,static,1.6594957,1.6982024
2008-02-01,core,252,static,1.4009969,1.2870171
2008-02-04,core,252,static,1.2741902,1.1898295
2008-02-05,core,252,static,0.97218794,1.0424412
2008-02-06,core,252,static,1.716777,1.5909159
2008-02-07,core,252,static,1.2926532,1.1961195
2008-02-08,core,252,static,1.4193152,1.2473693
2008-02-12,core,252,static,1.1911092,1.0398926
2008-02-13,core,252,static,1.1491308,1.1348364
2008-02-14,core,252,static,1.3668795,1.4584576
2008-02-15,core,252,static,1.2876648,1.3794286
2008-02-18,core,252,static,1.3829021,1.0187836
2008-02-19,core,252,static,1.0288566,0.9810897
2008-02-20,core,252,static,1.2348869,1.3520174
2008-02-21,core,252,static,1.3892696,1.3516077
2008-02-22,core,252,static,1.3457806,1.0408857
2008-02-25,core,252,static,1.2751386,1.276016
2008-02-26,core,252,static,0.9564344,1.1151783
2008-02-27,core,252,static,1.203966,0.8548277
2008-02-28,core,252,static,0.99435985,0.88230485
2008-02-29,core,252,static,1.1301521,0.94454
2008-03-03,core,252,static,1.7108192,1.4808532
2008-03-04,core,252,static,1.4820001,1.1912951
2008-03-05,core,252,static,1.1221273,0.99370563
2008-03-06,core,252,static,1.0432024,1.2510102
2008-03-07,core,252,static,1.6545572,1.3348628
2008-03-10,core,252,static,1.3408215,1.2778387
2008-03-11,core,252,static,1.3021135,1.4126127
2008-03-12,core,252,static,1.7157757,1.303163
2008-03-13,core,252,static,1.6251465,1.7339076
2008-03-14,core,252,static,1.614607,1.7537653
2008-03-17,core,252,static,2.001694,2.057635
2008-03-18,core,252,static,1.999982,1.3619242
2008-03-19,core,252,static,2.039671,1.4013958
2008-03-21,core,252,static,0.89049405,1.329333
2008-03-24,core,252,static,1.0234107,0.9638165
2008-03-25,core,252,static,0.90599746,1.0902096
2008-03-26,core,252,static,0.92750955,0.81250894
2008-03-27,core,252,static,1.0831254,0.8098729
2008-03-28,core,252,static,1.3782159,1.2365288
2008-03-31,core,252,static,1.3233589,1.097363
2008-04-01,core,252,static,1.2880524,1.2125365
2008-04-02,core,252,static,1.621259,1.2136929
2008-04-03,core,252,static,1.0128379,1.3217932
2008-04-04,core,252,static,0.9192272,0.91885215
2008-04-07,core,252,static,1.0134681,1.0111455
2008-04-08,core,252,static,0.79805744,0.8861633
2008-04-09,core,252,static,1.1313485,1.1760101
2008-04-10,core,252,static,1.1032866,0.81507444
2008-04-11,core,252,static,1.0569413,1.1314328
2008-04-14,core,252,static,1.4995741,0.9900636
2008-04-15,core,252,static,0.9028159,1.0308938
2008-04-16,core,252,static,0.7043831,0.6845598
2008-04-17,core,252,static,0.96897554,0.8326448
2008-04-18,core,252,static,0.8219587,0.8874509
2008-04-21,core,252,static,0.99544686,0.6657345
2008-04-22,core,252,static,0.7392888,0.72398436
2008-04-23,core,252,static,1.0151398,1.0007808
2008-04-24,core,252,static,0.9876941,0.8468158
2008-04-25,core,252,static,1.1150815,1.036102
2008-04-28,core,252,static,0.9894523,0.920526
2008-04-30,core,252,static,0.92818063,0.9997239
2008-05-01,core,252,static,1.0319159,0.74602616
2008-05-02,core,252,static,0.8584468,0.78821313
2008-05-07,core,252,static,0.85936075,0.8742612
2008-05-08,core,252,static,0.7566445,0.7040303
2008-05-09,core,252,static,0.9570968,0.96015465
2008-05-12,core,252,static,0.79994583,1.0127288
2008-05-13,core,252,static,1.0803016,0.864552
2008-05-14,core,252,static,1.0343906,0.9799404
2008-05-15,core,252,static,0.8929005,0.8613986
2008-05-16,core,252,static,1.0157291,0.9023531
2008-05-19,core,252,static,0.8096849,0.6867925
2008-05-20,core,252,static,0.94519293,0.7817675
2008-05-21,core,252,static,0.85700375,0.9046743
2008-05-22,core,252,static,1.0711634,1.2409968
2008-05-23,core,252,static,1.1137314,1.0005109
2008-05-26,core,252,static,0.90227026,0.9257279
2008-05-27,core,252,static,0.90454996,0.85806096
2008-05-28,core,252,static,1.128666,1.0112499
2008-05-29,core,252,static,1.1789294,1.2485921
2008-05-30,core,252,static,0.99576324,0.97844636
2008-06-02,core,252,static,1.5123595,0.9677541
2008-06-03,core,252,static,1.1571387,0.9017023
2008-06-04,core,252,static,0.8997946,0.8589206
2008-06-05,core,252,static,0.9108968,0.7668503
2008-06-06,core,252,static,0.6596254,0.76711386
2008-06-09,core,252,static,1.3027848,0.7751988
2008-06-10,core,252,static,0.9825508,1.0788517
2008-06-11,core,252,static,0.99781346,0.9475546
2008-06-12,core,252,static,1.1354691,0.9616437
2008-06-13,core,252,static,1.1201208,1.0048234
2008-06-16,core,252,static,1.1563852,0.93935037
2008-06-17,core,252,static,0.8463808,0.74200237
2008-06-18,core,252,static,0.77250206,0.77986336
2008-06-19,core,252,static,0.8628132,0.9173234
2008-06-20,core,252,static,1.1801904,1.0258579
2008-06-23,core,252,static,1.0864068,1.05686
2008-06-24,core,252,static,0.8667414,0.8050691
2008-06-25,core,252,static,1.0348911,0.8920742
2008-06-26,core,252,static,0.98884976,0.80538076
2008-06-27,core,252,static,1.3256215,0.8640051
2008-06-30,core,252,static,0.7973037,0.86331034
2008-07-01,core,252,static,0.9060192,0.6928122
2008-07-02,core,252,static,1.0970969,0.9675115
2008-07-03,core,252,static,1.135586,0.9914237
2008-07-04,core,252,static,0.87046796,0.9534722
2008-07-07,core,252,static,0.88238806,0.8858001
2008-07-08,core,252,static,1.0845361,1.0407568
2008-07-09,core,252,static,1.076775,1.0484855
2008-07-10,core,252,static,1.2258283,1.0003053
2008-07-11,core,252,static,1.5754012,1.0362561
2008-07-14,core,252,static,1.3783153,1.0294949
2008-07-15,core,252,static,1.1607703,1.0406418
2008-07-16,core,252,static,1.0245421,0.93868804
2008-07-17,core,252,static,0.68464833,0.7889047
2008-07-18,core,252,static,0.8515759,0.9962134
2008-07-22,core,252,static,0.87311286,1.0244153
2008-07-23,core,252,static,0.88910645,0.84999216
2008-07-24,core,252,static,0.9936929,0.8307224
2008-07-25,core,252,static,0.6507649,0.75801873
2008-07-28,core,252,static,0.7511878,0.67107385
2008-07-29,core,252,static,0.92757744,0.86755514
2008-07-30,core,252,static,0.6542957,0.6752539
2008-07-31,core,252,static,0.94606847,0.7954312
2008-08-01,core,252,static,0.9989986,0.9699859
2008-08-04,core,252,static,1.1536596,0.8727374
2008-08-05,core,252,static,1.1621064,0.89137894
2008-08-06,core,252,static,0.9040831,1.0000062
2008-08-07,core,252,static,1.023522,0.9575919
2008-08-08,core,252,static,1.066766,1.1573801
2008-08-11,core,252,static,1.0211208,0.89156544
2008-08-12,core,252,static,0.81205696,0.76017886
2008-08-13,core,252,static,1.0847405,1.0663893
2008-08-14,core,252,static,0.9804105,0.87546086
2008-08-15,core,252,static,0.7222523,0.7329024
2008-08-18,core,252,static,1.1207627,0.9934455
2008-08-19,core,252,static,1.3125615,0.91566133
2008-08-20,core,252,static,1.1158078,0.9785475
2008-08-21,core,252,static,0.7614359,0.8429823
2008-08-22,core,252,static,0.9018456,0.77179027
2008-08-25,core,252,static,0.9735351,0.7763758
2008-08-26,core,252,static,0.70180887,0.83348316
2008-08-27,core,252,static,0.7436371,0.6602802
2008-08-28,core,252,static,0.6286275,0.71223336
2008-08-29,core,252,static,0.89517003,0.74812365
2008-09-01,core,252,static,0.7632984,0.6606697
2008-09-02,core,252,static,1.3825178,1.2974265
2008-09-03,core,252,static,1.1140538,0.9124698
2008-09-04,core,252,static,1.142962,0.924629
2008-09-05,core,252,static,1.4505955,1.0493245
2008-09-08,core,252,static,1.2813097,1.2398287
2008-09-09,core,252,static,0.8359504,0.98288214
2008-09-10,core,252,static,1.404522,1.1341712
2008-09-11,core,252,static,1.027894,1.0517299
2008-09-12,core,252,static,1.0699275,1.0252732
2008-09-16,core,252,static,2.202989,1.7122649
2008-09-17,core,252,static,1.5259703,1.1614716
2008-09-18,core,252,static,1.7204697,1.373749
2008-09-19,core,252,static,1.2890017,1.3999006
2008-09-22,core,252,static,1.5069917,1.2798693
2008-09-24,core,252,static,1.044532,1.2733488
2008-09-25,core,252,static,1.199916,0.94405836
2008-09-26,core,252,static,1.2409936,1.2548367
2008-09-29,core,252,static,1.4062872,1.3357627
2008-09-30,core,252,static,2.737126,1.7262292
2008-10-01,core,252,static,1.2443538,1.3196932
2008-10-02,core,252,static,1.3548816,1.448396
2008-10-03,core,252,static,1.456533,1.1770897
2008-10-06,core,252,static,1.7759069,2.1696212
2008-10-07,core,252,static,3.4029813,2.5612676
2008-10-08,core,252,static,3.450375,3.7298486
2008-10-09,core,252,static,3.0509899,3.0822845
2008-10-10,core,252,static,5.6823015,4.8822327
2008-10-14,core,252,static,3.8099234,6.8055243
2008-10-15,core,252,static,2.7114086,3.7365675
2008-10-16,core,252,static,4.3024616,5.848547
2008-10-17,core,252,static,2.850487,3.4327295
2008-10-20,core,252,static,2.174373,2.9933193
2008-10-21,core,252,static,2.1711078,1.660567
2008-10-22,core,252,static,2.4058497,3.1485853
2008-10-23,core,252,static,4.0929112,5.355835
2008-10-24,core,252,static,3.5913594,4.8526907
2008-10-27,core,252,static,5.3185167,7.6123285
2008-10-28,core,252,static,5.0085726,6.205739
2008-10-29,core,252,static,4.7653613,4.2102137
2008-10-30,core,252,static,3.6736653,5.3306427
2008-10-31,core,252,static,4.19866,3.8970845
2008-11-04,core,252,static,2.5840783,4.637105
2008-11-05,core,252,static,2.3868775,2.5318196
2008-11-06,core,252,static,2.917089,4.0687757
2008-11-07,core,252,static,4.5948935,4.9399595
2008-11-10,core,252,static,2.8803103,3.3865097
2008-11-11,core,252,static,2.4698524,2.393812
2008-11-12,core,252,static,2.7478178,2.8334024
2008-11-13,core,252,static,3.319518,2.7492924
2008-11-14,core,252,static,2.9744031,2.5540323
2008-11-17,core,252,static,3.2910516,3.5929043
2008-11-18,core,252,static,2.2085555,2.7361515
2008-11-19,core,252,static,2.0083358,2.5760212
2008-11-20,core,252,static,2.576389,2.92594
2008-11-21,core,252,static,3.4779298,5.3628583
2008-11-25,core,252,static,3.3344498,2.900802
2008-11-26,core,252,static,2.063779,1.8886724
2008-11-27,core,252,static,1.8840156,1.8727655
2008-11-28,core,252,static,1.4546449,1.9898446
2008-12-01,core,252,static,1.7256993,1.6559181
2008-12-02,core,252,static,2.8025696,2.4410088
2008-12-03,core,252,static,1.8094791,1.742051
2008-12-04,core,252,static,1.814151,2.0593755
2008-12-05,core,252,static,1.5385216,1.5890052
2008-12-08,core,252,static,2.1540542,2.4090343
2008-12-09,core,252,static,1.804119,1.8796889
2008-12-10,core,252,static,1.8551171,1.9786247
2008-12-11,core,252,static,1.6527811,1.8374565
2008-12-12,core,252,static,3.648414,2.6880164
2008-12-15,core,252,static,2.0559032,2.5109856
2008-12-16,core,252,static,1.7230003,1.7331476
2008-12-17,core,252,static,2.0847275,2.0267432
2008-12-18,core,252,static,1.7289696,2.0434036
2008-12-19,core,252,static,1.9618268,1.5941443
2008-12-22,core,252,static,1.6057793,1.5767652
2008-12-24,core,252,static,1.0738858,1.5092168
2008-12-25,core,252,static,0.7602034,1.2127895
2008-12-26,core,252,static,0.8490197,0.971267
2008-12-29,core,252,static,0.7873732,1.081137
2008-12-30,core,252,static,0.84290206,1.0329957
2009-01-05,core,252,static,1.2961918,0.8590578
2009-01-06,core,252,static,1.1724432,0.8949431
2009-01-07,core,252,static,1.2760441,1.243515
2009-01-08,core,252,static,1.5989891,1.5232787
2009-01-09,core,252,static,1.5512141,1.2695024
2009-01-13,core,252,static,1.8934695,1.8571737
2009-01-14,core,252,static,1.3425046,1.3822157
2009-01-15,core,252,static,2.0326946,1.9715693
2009-01-16,core,252,static,1.4396902,1.670579
2009-01-19,core,252,static,1.4434379,1.2902505
2009-01-20,core,252,static,1.6959974,1.7089579
2009-01-21,core,252,static,2.015061,1.4343691
2009-01-22,core,252,static,1.588521,1.746325
2009-01-23,core,252,static,1.5493271,1.5380125
2009-01-26,core,252,static,1.5152057,1.4267371
2009-01-27,core,252,static,1.8574178,1.9280405
2009-01-28,core,252,static,2.1188583,1.6871532
2009-01-29,core,252,static,1.7174796,1.6170236
2009-01-30,core,252,static,1.5122192,1.5687186
2009-02-02,core,252,static,1.7268994,1.381416
2009-02-03,core,252,static,2.296584,1.853504
2009-02-04,core,252,static,1.5387025,1.6887817
2009-02-05,core,252,static,1.591287,1.615458
2009-02-06,core,252,static,1.6763096,1.3856878
2009-02-09,core,252,static,1.5765513,1.6968694
2009-02-10,core,252,static,1.9428794,1.5983176
2009-02-12,core,252,static,1.6160334,1.3517485
2009-02-13,core,252,static,1.5890151,1.3304081
2009-02-16,core,252,static,1.1611589,1.1786287
2009-02-17,core,252,static,1.0789363,1.089595
2009-02-18,core,252,static,1.1156417,1.1146061
2009-02-19,core,252,static,1.0441029,0.9855464
2009-02-20,core,252,static,1.2374958,1.2357442
2009-02-23,core,252,static,1.9150304,1.3955691
2009-02-24,core,252,static,1.7093128,1.2256408
2009-02-25,core,252,static,1.7071655,1.3217331
2009-02-26,core,252,static,1.5436981,1.4477203
2009-02-27,core,252,static,1.5983825,1.4303192
2009-03-02,core,252,static,1.7572066,1.5324697
2009-03-03,core,252,static,1.6020874,1.6692525
2009-03-04,core,252,static,1.507304,1.6641495
2009-03-05,core,252,static,1.5417339,1.4922445
2009-03-06,core,252,static,2.0066836,1.486676
2009-03-09,core,252,static,1.8138407,1.7229728
2009-03-10,core,252,static,1.4142374,1.1013004
2009-03-11,core,252,static,1.79485,1.51106
2009-03-12,core,252,static,1.2807425,1.4542475
2009-03-13,core,252,static,1.8901838,1.773843
2009-03-16,core,252,static,1.1957861,1.3841157
2009-03-17,core,252,static,1.2577031,1.50969
2009-03-18,core,252,static,1.6082413,1.3076687
2009-03-19,core,252,static,1.121336,1.103183
2009-03-23,core,252,static,1.7457315,1.5101503
2009-03-24,core,252,static,1.6521703,1.5246681
2009-03-25,core,252,static,1.360538,1.2683709
2009-03-26,core,252,static,1.4826072,1.5132225
2009-03-27,core,252,static,1.8187875,1.460629
2009-03-30,core,252,static,1.9252088,2.0596592
2009-03-31,core,252,static,2.1894784,2.072567
2009-04-01,core,252,static,1.9490299,1.8491315
2009-04-02,core,252,static,1.6591791,1.707895
2009-04-03,core,252,static,1.7359531,1.7100164
2009-04-06,core,252,static,1.7490761,1.4555643
2009-04-07,core,252,static,1.3469167,1.1998541
2009-04-08,core,252,static,1.4092592,1.2754264
2009-04-09,core,252,static,1.5735135,1.6368421
2009-04-10,core,252,static,1.2686342,1.577936
2009-04-13,core,252,static,1.4242015,1.2585186
2009-04-14,core,252,static,1.764755,1.3020792
2009-04-15,core,252,static,1.3903584,1.2187831
2009-04-16,core,252,static,2.0027952,1.5017354
2009-04-17,core,252,static,1.4925804,1.385681
2009-04-20,core,252,static,1.2095697,1.2330998
2009-04-21,core,252,static,1.4736764,1.3214045
2009-04-22,core,252,static,1.1359831,1.132782
2009-04-23,core,252,static,1.2378409,1.2932551
2009-04-24,core,252,static,1.4418178,1.1997247
2009-04-27,core,252,static,1.5101802,1.3285094
2009-04-28,core,252,static,1.6652886,1.7095153
2009-04-30,core,252,static,1.5362196,1.5504825
2009-05-01,core,252,static,1.4797052,1.3473623
2009-05-07,core,252,static,1.8247906,1.6772509
2009-05-08,core,252,static,1.0258961,1.3271284
2009-05-11,core,252,static,1.2558868,1.022069
2009-05-12,core,252,static,1.0205218,0.8979454
2009-05-13,core,252,static,0.9673245,0.8629292
2009-05-14,core,252,static,1.2060112,1.0585929
2009-05-15,core,252,static,0.8059104,1.0768539
2009-05-18,core,252,static,1.1386284,0.990103
2009-05-19,core,252,static,1.370593,1.0128624
2009-05-20,core,252,static,0.6902754,0.8448416
2009-05-21,core,252,static,0.7701546,0.7452338
2009-05-22,core,252,static,0.8793909,0.90015185
2009-05-25,core,252,static,1.3176771,0.9225542
2009-05-26,core,252,static,1.038278,0.95097256
2009-05-27,core,252,static,0.70485467,0.73910356
2009-05-28,core,252,static,0.9350785,0.87311685
2009-05-29,core,252,static,0.82714176,0.8221386
2009-06-01,core,252,static,1.1669569,0.9375876
2009-06-02,core,252,static,0.7885883,0.7412683
2009-06-03,core,252,static,0.7024753,0.61861134
2009-06-04,core,252,static,0.69949126,0.68292046
2009-06-05,core,252,static,0.53476447,0.64300597
2009-06-08,core,252,static,0.74993527,0.64045644
2009-06-09,core,252,static,0.8636665,0.6473078
2009-06-10,core,252,static,0.7124315,0.87396455
2009-06-11,core,252,static,0.6494806,0.6429446
2009-06-12,core,252,static,0.75067997,0.7480067
2009-06-15,core,252,static,0.69446284,0.65444875
2009-06-16,core,252,static,0.94008124,0.9756315
2009-06-17,core,252,static,1.0355568,0.9027065
2009-06-18,core,252,static,0.86043465,0.8396938
2009-06-19,core,252,static,0.9910659,0.82354677
2009-06-22,core,252,static,0.87033856,0.81859046
2009-06-23,core,252,static,1.1709285,1.0458171
2009-06-24,core,252,static,0.8788145,0.8226857
2009-06-25,core,252,static,1.1259475,1.1859465
2009-06-26,core,252,static,0.7684205,0.91543907
2009-06-29,core,252,static,0.9948014,0.9389962
2009-06-30,core,252,static,0.8236498,0.75784266
2007-08-01,momentum,22,static,0.8801034,1.0014119
2007-08-02,momentum,22,static,1.4408923,1.184607
2007-08-03,momentum,22,static,1.0649017,0.97778285
2007-08-06,momentum,22,static,0.9231945,0.99857116
2007-08-07,momentum,22,static,0.7631564,0.77318615
2007-08-08,momentum,22,static,0.7670764,0.71923465
2007-08-09,momentum,22,static,0.72914207,0.62986237
2007-08-10,momentum,22,static,1.1996056,0.9228886
2007-08-13,momentum,22,static,0.9357482,0.8486356
2007-08-14,momentum,22,static,0.60116553,0.58031356
2007-08-15,momentum,22,static,0.8692643,0.85090965
2007-08-16,momentum,22,static,1.7035085,1.3347573
2007-08-17,momentum,22,static,1.8911664,2.1779134
2007-08-20,momentum,22,static,1.8842937,1.5096525
2007-08-21,momentum,22,static,1.2399241,1.386708
2007-08-22,momentum,22,static,0.92904145,1.0048246
2007-08-23,momentum,22,static,1.2037963,1.1156133
2007-08-24,momentum,22,static,0.75902826,1.020654
2007-08-27,momentum,22,static,0.7493133,0.9272968
2007-08-28,momentum,22,static,0.6436693,0.7794699
2007-08-29,momentum,22,static,1.3607227,0.9768004
2007-08-30,momentum,22,static,0.8844781,0.9689801
2007-08-31,momentum,22,static,0.76592296,1.0018426
2007-09-03,momentum,22,static,0.7356174,0.61306477
2007-09-04,momentum,22,static,0.6469597,0.58827376
2007-09-05,momentum,22,static,0.82220393,0.9224047
2007-09-06,momentum,22,static,1.2827791,1.1743002
2007-09-07,momentum,22,static,0.94838935,0.94944894
2007-09-10,momentum,22,static,1.3983003,0.9846919
2007-09-11,momentum,22,static,1.0835041,1.1218538
2007-09-12,momentum,22,static,1.3109461,1.1222782
2007-09-13,momentum,22,static,0.81548774,0.8971066
2007-09-14,momentum,22,static,0.82872677,0.9747464
2007-09-18,momentum,22,static,0.8804546,1.0050192
2007-09-19,momentum,22,static,1.3267688,1.1285163
2007-09-20,momentum,22,static,0.6548281,0.9269242
2007-09-21,momentum,22,static,0.64813536,0.65460366
2007-09-25,momentum,22,static,0.7388924,0.6527026
2007-09-26,momentum,22,static,0.6000896,0.5675527
2007-09-27,momentum,22,static,0.7981365,0.8288906
2007-09-28,momentum,22,static,0.62373877,0.6870331
2007-10-01,momentum,22,static,0.8118753,0.6056649
2007-10-02,momentum,22,static,0.5797593,0.5949291
2007-10-03,momentum,22,static,0.6384781,0.674667
2007-10-04,momentum,22,static,0.7074501,0.49069977
2007-10-05,momentum,22,static,0.5344448,0.5119041
2007-10-09,momentum,22,static,0.565423,0.49629608
2007-10-10,momentum,22,static,0.49269378,0.56338245
2007-10-11,momentum,22,static,1.0300627,0.86410445
2007-10-12,momentum,22,static,0.6092255,0.70995784
2007-10-15,momentum,22,static,0.62283504,0.5011716
2007-10-16,momentum,22,static,0.7858034,0.6144876
2007-10-17,momentum,22,static,1.2261579,0.83787256
2007-10-18,momentum,22,static,0.84842515,0.7962025
2007-10-19,momentum,22,static,0.9328719,0.83766454
2007-10-22,momentum,22,static,1.5827135,1.0408738
2007-10-23,momentum,22,static,0.719069,0.84816307
2007-10-24,momentum,22,static,0.8917337,0.864749
2007-10-25,momentum,22,static,0.9904997,0.9418918
2007-10-26,momentum,22,static,0.7622867,0.8818412
2007-10-29,momentum,22,static,0.75400984,0.7222244
2007-10-30,momentum,22,static,0.7734535,0.6219687
2007-10-31,momentum,22,static,0.7115207,0.62881905
2007-11-01,momentum,22,static,0.6431613,0.55966234
2007-11-02,momentum,22,static,0.96520317,0.6419432
2007-11-05,momentum,22,static,0.84878254,0.7807142
2007-11-06,momentum,22,static,0.86974025,0.8457292
2007-11-07,momentum,22,static,0.76526433,0.79564804
2007-11-08,momentum,22,static,1.0955954,1.0625502
2007-11-09,momentum,22,static,1.2420065,1.0987872
2007-11-12,momentum,22,static,1.4491807,1.2599086
2007-11-13,momentum,22,static,1.3986118,1.1670291
2007-11-14,momentum,22,static,0.83256733,1.1177505
2007-11-15,momentum,22,static,0.7714589,0.9556193
2007-11-16,momentum,22,static,1.2273935,0.93465734
2007-11-19,momentum,22,static,0.9978828,1.0061677
2007-11-20,momentum,22,static,1.379404,1.4637355
2007-11-21,momentum,22,static,1.3258077,1.2251647
2007-11-22,momentum,22,static,1.4661254,1.2694707
2007-11-26,momentum,22,static,1.1383275,1.2448678
2007-11-27,momentum,22,static,2.463901,1.3197577
2007-11-28,momentum,22,static,1.0777344,1.0821751
2007-11-29,momentum,22,static,1.1031961,1.0604469
2007-11-30,momentum,22,static,0.77607155,0.93023205
2007-12-03,momentum,22,static,1.1192423,0.86018455
2007-12-04,momentum,22,static,0.8677149,0.8772451
2007-12-05,momentum,22,static,0.8952151,0.98877364
2007-12-06,momentum,22,static,0.7495637,0.91561514
2007-12-07,momentum,22,static,0.86016476,0.70245045
2007-12-10,momentum,22,static,0.87988734,0.6872017
2007-12-11,momentum,22,static,0.71187633,0.5789861
2007-12-12,momentum,22,static,1.000316,0.90634054
2007-12-13,momentum,22,static,0.89545405,0.92896277
2007-12-14,momentum,22,static,1.4914306,0.9587884
2007-12-17,momentum,22,static,1.033565,0.9799939
2007-12-18,momentum,22,static,1.3484181,1.0741287
2007-12-19,momentum,22,static,0.83504623,1.0144583
2007-12-20,momentum,22,static,0.71832126,0.9289302
2007-12-21,momentum,22,static,1.198401,1.0372831
2007-12-25,momentum,22,static,0.8315531,0.86738497
2007-12-26,momentum,22,static,0.40275282,0.803335
2007-12-27,momentum,22,static,0.51416916,0.54233
2007-12-28,momentum,22,static,0.6100839,0.72624296
2008-01-04,momentum,22,static,1.6814002,1.6542192
2008-01-07,momentum,22,static,1.1760688,0.85046005
2008-01-08,momentum,22,static,1.2171863,1.0032743
2008-01-09,momentum,22,static,1.2883667,1.2371974
2008-01-10,momentum,22,static,0.8183584,1.2412236
2008-01-11,momentum,22,static,1.3772194,1.4039009
2008-01-15,momentum,22,static,1.2154658,1.2855504
2008-01-16,momentum,22,static,1.8376912,1.4975343
2008-01-17,momentum,22,static,1.6769547,1.5292697
2008-01-18,momentum,22,static,2.0982952,1.8128896
2008-01-21,momentum,22,static,1.8114805,1.4227355
2008-01-22,momentum,22,static,2.846119,1.9524887
2008-01-23,momentum,22,static,2.6428788,1.9886496
2008-01-24,momentum,22,static,1.705175,1.4729925
2008-01-25,momentum,22,static,1.282452,1.6639376
2008-01-28,momentum,22,static,1.1922202,1.667953
2008-01-29,momentum,22,static,1.6987835,1.2868124
2008-01-30,momentum,22,static,1.470199,1.33465
2008-01-31,momentum,22,static,1.6594957,1.6460598
2008-02-01,momentum,22,static,1.4009969,1.3534741
