date,feature_set,L,protocol,RV_target,RV_pred
2014-11-05,extended,60,expanding,0.5897601246833801,0.42940351366996765
2014-11-06,extended,60,expanding,0.3996855616569519,0.4761136770248413
2014-11-07,extended,60,expanding,0.44907498359680176,0.48692965507507324
2014-11-10,extended,60,expanding,0.2844453752040863,0.3666410446166992
2014-11-11,extended,60,expanding,0.25874945521354675,0.320947527885437
2014-11-12,extended,60,expanding,0.40562358498573303,0.354445219039917
2014-11-13,extended,60,expanding,0.507718563079834,0.5293976068496704
2014-11-14,extended,60,expanding,0.3240550458431244,0.43816789984703064
2014-11-17,extended,60,expanding,0.35571715235710144,0.3143351674079895
2014-11-18,extended,60,expanding,0.2924927771091461,0.5351213216781616
2014-11-19,extended,60,expanding,0.5172247290611267,0.39008817076683044
2014-11-20,extended,60,expanding,0.37730440497398376,0.3962002694606781
2014-11-21,extended,60,expanding,0.6609857082366943,0.4326319694519043
2014-11-24,extended,60,expanding,0.3039441406726837,0.3502849340438843
2014-11-25,extended,60,expanding,0.33109939098358154,0.3611525893211365
2014-11-26,extended,60,expanding,0.18774037063121796,0.3675500750541687
2014-11-28,extended,60,expanding,0.3011811673641205,0.77712482213974
2014-12-01,extended,60,expanding,0.6036726236343384,0.5898525714874268
2014-12-02,extended,60,expanding,0.3831345736980438,0.6217066645622253
2014-12-03,extended,60,expanding,0.26875728368759155,0.3967120051383972
2014-12-04,extended,60,expanding,0.429543673992157,0.41733404994010925
2014-12-05,extended,60,expanding,0.36473649740219116,0.45151883363723755
2014-12-08,extended,60,expanding,0.5491243004798889,0.5777472257614136
2014-12-09,extended,60,expanding,1.0170496702194214,0.7384771704673767
2014-12-10,extended,60,expanding,0.8344765901565552,0.9013509154319763
2014-12-11,extended,60,expanding,0.8538368940353394,0.8964609503746033
2014-12-12,extended,60,expanding,0.9141978621482849,0.8948112726211548
2014-12-15,extended,60,expanding,1.2775683403015137,1.1499297618865967
2014-12-16,extended,60,expanding,1.244651198387146,1.300729513168335
2014-12-17,extended,60,expanding,1.2861887216567993,1.179213047027588
2014-12-18,extended,60,expanding,1.034126877784729,1.0459697246551514
2014-12-19,extended,60,expanding,0.5891704559326172,0.7159155607223511
2014-12-22,extended,60,expanding,0.35269010066986084,0.5268742442131042
2014-12-23,extended,60,expanding,0.33187222480773926,0.43078047037124634
2014-12-24,extended,60,expanding,0.21517334878444672,0.45510149002075195
2014-12-26,extended,60,expanding,0.25206395983695984,0.3827747106552124
2014-12-29,extended,60,expanding,0.23829923570156097,0.33472001552581787
2014-12-30,extended,60,expanding,0.3008394241333008,0.45096439123153687
2014-12-31,extended,60,expanding,0.4884640574455261,0.6847515106201172
2015-01-02,extended,60,expanding,0.9161708354949951,0.7156535983085632
2015-01-05,extended,60,expanding,0.8366752862930298,1.0371191501617432
2015-01-06,extended,60,expanding,1.053530216217041,1.036163330078125
2015-01-07,extended,60,expanding,0.9043862223625183,0.7838303446769714
2015-01-08,extended,60,expanding,0.846068799495697,0.8306889533996582
2015-01-09,extended,60,expanding,0.7907400727272034,0.7976524233818054
2015-01-12,extended,60,expanding,0.819638729095459,0.890841543674469
2015-01-13,extended,60,expanding,1.479487419128418,1.2401211261749268
2015-01-14,extended,60,expanding,1.2126911878585815,0.9786791205406189
2015-01-15,extended,60,expanding,1.0164530277252197,1.153780221939087
2015-01-16,extended,60,expanding,0.802234411239624,0.9084914326667786
2015-01-20,extended,60,expanding,0.9148500561714172,1.0400465726852417
2015-01-21,extended,60,expanding,1.0006932020187378,0.7690830230712891
2015-01-22,extended,60,expanding,0.7813236117362976,1.0954598188400269
2015-01-23,extended,60,expanding,0.4990968108177185,0.5497040152549744
2015-01-26,extended,60,expanding,0.5482511520385742,0.5052258968353271
2015-01-27,extended,60,expanding,1.012906789779663,0.7836487293243408
2015-01-28,extended,60,expanding,0.9635168313980103,1.007784366607666
2015-01-29,extended,60,expanding,0.9359861612319946,0.9465866088867188
2015-01-30,extended,60,expanding,0.9898359775543213,0.9741340279579163
2015-02-02,extended,60,expanding,1.0854663848876953,0.9640840291976929
2015-02-03,extended,60,expanding,0.9412546157836914,0.7328928709030151
2015-02-04,extended,60,expanding,0.8157912492752075,0.9269727468490601
2015-02-05,extended,60,expanding,0.5828607082366943,0.6599076986312866
2015-02-06,extended,60,expanding,0.6425417065620422,0.7289143204689026
2015-02-09,extended,60,expanding,0.5797975659370422,0.491577684879303
2015-02-10,extended,60,expanding,0.6225982904434204,0.670708954334259
2015-02-11,extended,60,expanding,0.5280768275260925,0.50505530834198
2015-02-12,extended,60,expanding,0.5131012201309204,0.6252323389053345
2015-02-13,extended,60,expanding,0.3230832517147064,0.36509597301483154
2015-02-17,extended,60,expanding,0.3878101706504822,0.35487860441207886
2015-02-18,extended,60,expanding,0.4377695620059967,0.3621719479560852
2015-02-19,extended,60,expanding,0.44936877489089966,0.3988475501537323
2015-02-20,extended,60,expanding,0.4546082317829132,0.5806273221969604
2015-02-23,extended,60,expanding,0.33605384826660156,0.36297446489334106
2015-02-24,extended,60,expanding,0.31878119707107544,0.3803378939628601
2015-02-25,extended,60,expanding,0.31797438859939575,0.4459981322288513
2015-02-26,extended,60,expanding,0.44373300671577454,0.588026762008667
2015-02-27,extended,60,expanding,0.3470306098461151,0.38455837965011597
2015-03-02,extended,60,expanding,0.26675868034362793,0.37043020129203796
2015-03-03,extended,60,expanding,0.5007086396217346,0.4542185366153717
2015-03-04,extended,60,expanding,0.6677775382995605,0.5197421908378601
2015-03-05,extended,60,expanding,0.3570042848587036,0.42811673879623413
2015-03-06,extended,60,expanding,0.7385730147361755,0.823676347732544
2015-03-09,extended,60,expanding,0.38811981678009033,0.46267473697662354
2015-03-10,extended,60,expanding,0.8400395512580872,0.9247022867202759
2015-03-11,extended,60,expanding,0.5907078981399536,0.560374915599823
2015-03-12,extended,60,expanding,0.6523180603981018,0.6957390308380127
2015-03-13,extended,60,expanding,0.7049248218536377,0.9178894758224487
2015-03-16,extended,60,expanding,0.5238789916038513,0.644797682762146
2015-03-17,extended,60,expanding,0.5899909138679504,0.47632837295532227
2015-03-18,extended,60,expanding,1.051440954208374,1.0229754447937012
2015-03-19,extended,60,expanding,0.5530752539634705,0.5768417119979858
2015-03-20,extended,60,expanding,0.6660987138748169,0.7333048582077026
2015-03-23,extended,60,expanding,0.3736087381839752,0.49595150351524353
2015-03-24,extended,60,expanding,0.45093563199043274,0.4643637537956238
2015-03-25,extended,60,expanding,0.6865458488464355,0.760869026184082
2015-03-26,extended,60,expanding,0.873544454574585,0.6453897953033447
2015-03-27,extended,60,expanding,0.5865139961242676,0.5799682140350342
2015-03-30,extended,60,expanding,0.6811202764511108,0.6989568471908569
2015-03-31,extended,60,expanding,0.6466434001922607,0.5632402896881104
2015-04-01,extended,60,expanding,0.7361587882041931,0.6681859493255615
2015-04-02,extended,60,expanding,0.5094029903411865,0.5540034770965576
2015-04-06,extended,60,expanding,0.5339199304580688,0.8964003324508667
2015-04-07,extended,60,expanding,0.4426901638507843,0.5092193484306335
2015-04-08,extended,60,expanding,0.7183293104171753,0.5550539493560791
2015-04-09,extended,60,expanding,0.597693920135498,0.648827075958252
2015-04-10,extended,60,expanding,0.28354012966156006,0.3918808102607727
2015-04-13,extended,60,expanding,0.35153907537460327,0.4110853374004364
2015-04-14,extended,60,expanding,0.5259081721305847,0.46296679973602295
2015-04-15,extended,60,expanding,0.4481188952922821,0.43568921089172363
2015-04-16,extended,60,expanding,0.40820983052253723,0.44605258107185364
2015-04-17,extended,60,expanding,0.7608491778373718,0.6731032133102417
2015-04-20,extended,60,expanding,0.6108341217041016,0.5189439058303833
2015-04-21,extended,60,expanding,0.4529463052749634,0.5076623558998108
2015-04-22,extended,60,expanding,0.458896666765213,0.5134642124176025
2015-04-23,extended,60,expanding,0.4938202202320099,0.6233161091804504
2015-04-24,extended,60,expanding,0.32737022638320923,0.33247101306915283
2015-04-27,extended,60,expanding,0.481981098651886,0.5399153828620911
2015-04-28,extended,60,expanding,0.6443674564361572,0.568848192691803
2015-04-29,extended,60,expanding,0.6621337532997131,0.5505322217941284
2015-04-30,extended,60,expanding,0.7037506699562073,0.6540966033935547
2015-05-01,extended,60,expanding,0.6726866364479065,0.6588028073310852
2015-05-04,extended,60,expanding,0.375816285610199,0.3969547748565674
2015-05-05,extended,60,expanding,0.570682942867279,0.6751599311828613
2015-05-06,extended,60,expanding,0.9269205927848816,0.9045017957687378
2015-05-07,extended,60,expanding,0.5604826211929321,0.6137950420379639
2015-05-08,extended,60,expanding,0.8699830770492554,0.6070104837417603
2015-05-11,extended,60,expanding,0.40910646319389343,0.49536311626434326
2015-05-12,extended,60,expanding,0.8183264136314392,0.6521552801132202
2015-05-13,extended,60,expanding,0.6684315204620361,0.5691485404968262
2015-05-14,extended,60,expanding,0.5487048625946045,0.5186007618904114
2015-05-15,extended,60,expanding,0.33867430686950684,0.3354880213737488
2015-05-18,extended,60,expanding,0.2193475365638733,0.4590108394622803
2015-05-19,extended,60,expanding,0.3124220073223114,0.4777349829673767
2015-05-20,extended,60,expanding,0.4188220202922821,0.38113003969192505
2015-05-21,extended,60,expanding,0.279846727848053,0.33880189061164856
2015-05-22,extended,60,expanding,0.33094796538352966,0.37839043140411377
2015-05-26,extended,60,expanding,0.5155841708183289,0.7385863065719604
2015-05-27,extended,60,expanding,0.4025551378726959,0.47779107093811035
2015-05-28,extended,60,expanding,0.43901243805885315,0.40582942962646484
2015-05-29,extended,60,expanding,0.5354623794555664,0.47651559114456177
2015-06-01,extended,60,expanding,0.6326298117637634,0.43414849042892456
2015-06-02,extended,60,expanding,0.5542809963226318,0.5530175566673279
2015-06-03,extended,60,expanding,0.43493029475212097,0.4367678165435791
2015-06-04,extended,60,expanding,0.6734352707862854,0.542843759059906
2015-06-05,extended,60,expanding,0.5858168601989746,0.4743892550468445
2015-06-08,extended,60,expanding,0.38064879179000854,0.4952837824821472
2015-06-09,extended,60,expanding,0.4707942008972168,0.44383418560028076
2015-06-10,extended,60,expanding,0.6238774657249451,0.639012336730957
2015-06-11,extended,60,expanding,0.44490450620651245,0.37529826164245605
2015-06-12,extended,60,expanding,0.5156898498535156,0.4155229926109314
2015-06-15,extended,60,expanding,0.9224205017089844,0.49742817878723145
2015-06-16,extended,60,expanding,0.5270959138870239,0.45570987462997437
2015-06-17,extended,60,expanding,0.6415505409240723,0.545775830745697
2015-06-18,extended,60,expanding,0.5652602910995483,0.6609084606170654
2015-06-19,extended,60,expanding,0.3343290388584137,0.4437576234340668
2015-06-22,extended,60,expanding,0.6914674639701843,0.4319993257522583
2015-06-23,extended,60,expanding,0.32394805550575256,0.39107266068458557
2015-06-24,extended,60,expanding,0.3779144883155823,0.443835973739624
2015-06-25,extended,60,expanding,0.40985020995140076,0.5062899589538574
2015-06-26,extended,60,expanding,0.4807495176792145,0.42186346650123596
2015-06-29,extended,60,expanding,0.8694495558738708,0.8541346788406372
2015-06-30,extended,60,expanding,0.8994608521461487,0.681896448135376
2015-07-01,extended,60,expanding,0.772849440574646,0.6946288347244263
2015-07-02,extended,60,expanding,0.46320804953575134,0.5261192917823792
2015-07-06,extended,60,expanding,0.9262874126434326,0.8472123146057129
2015-07-07,extended,60,expanding,0.9469451904296875,1.1217775344848633
2015-07-08,extended,60,expanding,0.9316666722297668,0.7559385299682617
2015-07-09,extended,60,expanding,1.3116600513458252,0.8219341039657593
2015-07-10,extended,60,expanding,1.123153805732727,0.7063015103340149
2015-07-13,extended,60,expanding,0.6816275119781494,0.60500568151474
2015-07-14,extended,60,expanding,0.2428647130727768,0.48465776443481445
2015-07-15,extended,60,expanding,0.3678913712501526,0.6126847863197327
2015-07-16,extended,60,expanding,0.3954748511314392,0.4807634949684143
2015-07-17,extended,60,expanding,0.24239368736743927,0.33081749081611633
2015-07-20,extended,60,expanding,0.292244017124176,0.3338739275932312
2015-07-21,extended,60,expanding,0.3257938623428345,0.411441445350647
2015-07-22,extended,60,expanding,0.43480175733566284,0.4516841173171997
2015-07-23,extended,60,expanding,0.39982616901397705,0.5797819495201111
2015-07-24,extended,60,expanding,0.4459609091281891,0.657424807548523
2015-07-27,extended,60,expanding,0.7757925391197205,0.5847431421279907
2015-07-28,extended,60,expanding,0.5373643636703491,0.5989933609962463
2015-07-29,extended,60,expanding,0.4497852921485901,0.4570513367652893
2015-07-30,extended,60,expanding,0.4582180976867676,0.5161303281784058
2015-07-31,extended,60,expanding,0.38392138481140137,0.45437854528427124
2015-08-03,extended,60,expanding,0.5662893056869507,0.6117000579833984
2015-08-04,extended,60,expanding,0.48225000500679016,0.43883460760116577
2015-08-05,extended,60,expanding,0.64484703540802,0.48279595375061035
2015-08-06,extended,60,expanding,0.541225254535675,0.6686971187591553
2015-08-07,extended,60,expanding,0.576079785823822,0.5037394762039185
2015-08-10,extended,60,expanding,0.6756598353385925,0.5635108947753906
2015-08-11,extended,60,expanding,0.8222931623458862,0.7102274894714355
2015-08-12,extended,60,expanding,1.070734977722168,1.00823175907135
2015-08-13,extended,60,expanding,0.6425189971923828,0.5794409513473511
2015-08-14,extended,60,expanding,0.40680527687072754,0.4358507990837097
2015-08-17,extended,60,expanding,0.5880442261695862,0.6687808036804199
2015-08-18,extended,60,expanding,0.36820682883262634,0.426679790019989
2015-08-19,extended,60,expanding,0.9496463537216187,0.6910648345947266
2015-08-20,extended,60,expanding,1.073470950126648,1.1011968851089478
2015-08-21,extended,60,expanding,1.521138310432434,1.5368540287017822
2015-08-24,extended,60,expanding,6.107092380523682,2.219966411590576
2015-08-25,extended,60,expanding,2.710724115371704,3.1211092472076416
2015-08-26,extended,60,expanding,2.8424289226531982,2.2668023109436035
2015-08-27,extended,60,expanding,1.896519660949707,1.566686749458313
2015-08-28,extended,60,expanding,0.9556337594985962,1.0538676977157593
2015-08-31,extended,60,expanding,1.0897337198257446,0.968782901763916
2015-09-01,extended,60,expanding,2.2449772357940674,1.5646123886108398
2015-09-02,extended,60,expanding,1.4546595811843872,1.2778544425964355
2015-09-03,extended,60,expanding,0.992962121963501,1.2247756719589233
2015-09-04,extended,60,expanding,1.4397097826004028,1.251027226448059
2015-09-08,extended,60,expanding,1.468074917793274,1.1633914709091187
2015-09-09,extended,60,expanding,1.1140401363372803,1.521691083908081
2015-09-10,extended,60,expanding,0.8762382864952087,1.1468555927276611
2015-09-11,extended,60,expanding,0.8052470088005066,0.8665844798088074
2015-09-14,extended,60,expanding,0.5960224270820618,0.7293267250061035
2015-09-15,extended,60,expanding,0.5569227337837219,0.8377404808998108
2015-09-16,extended,60,expanding,0.5929057002067566,0.7992127537727356
2015-09-17,extended,60,expanding,1.27928626537323,1.065204381942749
2015-09-18,extended,60,expanding,1.361925482749939,1.3682235479354858
2015-09-21,extended,60,expanding,0.8707589507102966,0.8482206463813782
2015-09-22,extended,60,expanding,1.3077605962753296,1.0524266958236694
2015-09-23,extended,60,expanding,0.7572812438011169,0.9202844500541687
2015-09-24,extended,60,expanding,1.0441006422042847,1.1283433437347412
2015-09-25,extended,60,expanding,1.0345593690872192,1.1011769771575928
2015-09-28,extended,60,expanding,1.1553207635879517,1.41199791431427
2015-09-29,extended,60,expanding,1.1817799806594849,1.0976407527923584
2015-09-30,extended,60,expanding,1.495627760887146,1.018412709236145
2015-10-01,extended,60,expanding,1.1410325765609741,1.090206503868103
2015-10-02,extended,60,expanding,1.6934986114501953,1.607155680656433
2015-10-05,extended,60,expanding,0.8905875086784363,0.9775174856185913
2015-10-06,extended,60,expanding,0.6829049587249756,0.8612335324287415
2015-10-07,extended,60,expanding,0.9471501708030701,0.7455995678901672
2015-10-08,extended,60,expanding,0.7110604047775269,0.8441799879074097
2015-10-09,extended,60,expanding,0.5342766046524048,0.5939043164253235
2015-10-12,extended,60,expanding,0.37612029910087585,0.5585798025131226
2015-10-13,extended,60,expanding,0.615027904510498,0.6240500211715698
2015-10-14,extended,60,expanding,0.6851932406425476,0.7252997756004333
2015-10-15,extended,60,expanding,0.5368911623954773,0.7607500553131104
2015-10-16,extended,60,expanding,0.5126047134399414,0.4758700728416443
2015-10-19,extended,60,expanding,0.5282853245735168,0.551397442817688
2015-10-20,extended,60,expanding,0.5042325258255005,0.4777950644493103
2015-10-21,extended,60,expanding,0.7471799254417419,0.6540011763572693
2015-10-22,extended,60,expanding,0.7661428451538086,0.9186562299728394
2015-10-23,extended,60,expanding,0.8509055972099304,0.7378530502319336
2015-10-26,extended,60,expanding,0.3822285532951355,0.49258357286453247
2015-10-27,extended,60,expanding,0.5862306952476501,0.471005916595459
2015-10-28,extended,60,expanding,0.9409856796264648,0.7013044357299805
2015-10-29,extended,60,expanding,0.48140043020248413,0.5303583145141602
2015-10-30,extended,60,expanding,0.5342662334442139,0.5044155120849609
2015-11-02,extended,60,expanding,0.42046618461608887,0.5991244912147522
2015-11-03,extended,60,expanding,0.4835807979106903,0.5190356969833374
2015-11-04,extended,60,expanding,0.614382803440094,0.8153524994850159
2015-11-05,extended,60,expanding,0.5839255452156067,0.6615263819694519
2015-11-06,extended,60,expanding,0.6034426689147949,0.8014835715293884
2015-11-09,extended,60,expanding,0.7614883780479431,0.7384468913078308
2015-11-10,extended,60,expanding,0.5499747395515442,0.579671323299408
2015-11-11,extended,60,expanding,0.4731254279613495,0.5843751430511475
2015-11-12,extended,60,expanding,0.8733656406402588,0.7932130694389343
2015-11-13,extended,60,expanding,0.6671431660652161,0.8653061985969543
2015-11-16,extended,60,expanding,0.7153626084327698,0.7682980298995972
2015-11-17,extended,60,expanding,0.7524334192276001,0.7577381730079651
2015-11-18,extended,60,expanding,0.7099785804748535,0.7532320618629456
2015-11-19,extended,60,expanding,0.46447187662124634,0.49620598554611206
2015-11-20,extended,60,expanding,0.5691575407981873,0.4822734594345093
2015-11-23,extended,60,expanding,0.4336825907230377,0.4566323161125183
2015-11-24,extended,60,expanding,0.6535255312919617,0.6278950572013855
2015-11-25,extended,60,expanding,0.3200731873512268,0.3794634938240051
2015-11-27,extended,60,expanding,0.2484254091978073,0.44481247663497925
2015-11-30,extended,60,expanding,0.44243597984313965,0.4508543014526367
2015-12-01,extended,60,expanding,0.6222959756851196,0.49190181493759155
2015-12-02,extended,60,expanding,0.5199115872383118,0.7530115842819214
2015-12-03,extended,60,expanding,0.8429600596427917,1.0381617546081543
2015-12-04,extended,60,expanding,0.845172643661499,0.9421608448028564
2015-12-07,extended,60,expanding,0.8103945255279541,0.7825998067855835
2015-12-08,extended,60,expanding,1.2818913459777832,0.7087262868881226
2015-12-09,extended,60,expanding,1.0488706827163696,1.259533166885376
2015-12-10,extended,60,expanding,0.7810572385787964,0.8042302131652832
2015-12-11,extended,60,expanding,1.160577654838562,0.8956135511398315
2015-12-14,extended,60,expanding,1.239391565322876,0.9527125358581543
2015-12-15,extended,60,expanding,1.0609846115112305,0.8551203012466431
2015-12-16,extended,60,expanding,0.983195960521698,0.9411307573318481
2015-12-17,extended,60,expanding,0.9051330089569092,1.058107852935791
2015-12-18,extended,60,expanding,0.975375771522522,0.9278650283813477
2015-12-21,extended,60,expanding,0.8869057893753052,0.6447809934616089
2015-12-22,extended,60,expanding,0.6400415897369385,0.7371876239776611
2015-12-23,extended,60,expanding,0.5840789675712585,0.6522212624549866
2015-12-24,extended,60,expanding,0.28011903166770935,0.4722276031970978
2015-12-28,extended,60,expanding,0.544843852519989,0.4658990502357483
2015-12-29,extended,60,expanding,0.6348679661750793,0.5740622282028198
2015-12-30,extended,60,expanding,0.43678027391433716,0.5411370992660522
2015-12-31,extended,60,expanding,0.6944714784622192,0.5673340559005737
2016-01-04,extended,60,expanding,1.8643945455551147,0.9847509860992432
2016-01-05,extended,60,expanding,0.7911797761917114,0.97454833984375
2016-01-06,extended,60,expanding,1.4094488620758057,1.0323271751403809
2016-01-07,extended,60,expanding,1.9777171611785889,1.2938708066940308
2016-01-08,extended,60,expanding,1.3276973962783813,1.520195722579956
2016-01-11,extended,60,expanding,1.2732048034667969,1.4303604364395142
2016-01-12,extended,60,expanding,1.3360037803649902,1.1892070770263672
2016-01-13,extended,60,expanding,1.4331769943237305,1.4569755792617798
2016-01-14,extended,60,expanding,1.276334524154663,1.5987322330474854
2016-01-15,extended,60,expanding,2.256190776824951,1.5519078969955444
2016-01-19,extended,60,expanding,1.414040446281433,1.5050917863845825
2016-01-20,extended,60,expanding,2.090296983718872,2.162320137023926
2016-01-21,extended,60,expanding,1.7240387201309204,1.7935434579849243
2016-01-22,extended,60,expanding,1.350212812423706,1.0780905485153198
2016-01-25,extended,60,expanding,0.8432279825210571,1.2327872514724731
2016-01-26,extended,60,expanding,1.132907509803772,1.0199612379074097
2016-01-27,extended,60,expanding,1.418370008468628,1.345497488975525
2016-01-28,extended,60,expanding,1.6049604415893555,1.1357638835906982
2016-01-29,extended,60,expanding,0.8625195026397705,1.299634337425232
2016-02-01,extended,60,expanding,1.108719825744629,1.1297091245651245
2016-02-02,extended,60,expanding,1.0957472324371338,1.1946698427200317
2016-02-03,extended,60,expanding,1.6612110137939453,1.6895860433578491
2016-02-04,extended,60,expanding,1.3568352460861206,1.2030788660049438
2016-02-05,extended,60,expanding,1.1918375492095947,1.2605282068252563
2016-02-08,extended,60,expanding,1.7131495475769043,1.5139707326889038
2016-02-09,extended,60,expanding,1.7238924503326416,1.4498096704483032
2016-02-10,extended,60,expanding,1.2846240997314453,1.4326497316360474
2016-02-11,extended,60,expanding,1.7465639114379883,1.5870537757873535
2016-02-12,extended,60,expanding,0.9847818613052368,1.1316640377044678
2016-02-16,extended,60,expanding,0.9619315266609192,1.1679673194885254
2016-02-17,extended,60,expanding,0.8570308089256287,0.9059624671936035
2016-02-18,extended,60,expanding,0.6592288613319397,0.7637811303138733
2016-02-19,extended,60,expanding,0.8370142579078674,0.7234888672828674
2016-02-22,extended,60,expanding,0.8208672404289246,0.7026793360710144
2016-02-23,extended,60,expanding,0.7050926089286804,0.8431105017662048
2016-02-24,extended,60,expanding,1.3654946088790894,1.1491672992706299
2016-02-25,extended,60,expanding,0.8240745067596436,0.8931364417076111
2016-02-26,extended,60,expanding,0.7443616390228271,0.8293266892433167
2016-02-29,extended,60,expanding,0.6923912763595581,0.9180529117584229
2016-03-01,extended,60,expanding,0.8032092452049255,0.9327154159545898
2016-03-02,extended,60,expanding,0.6526565551757812,0.7387515306472778
2016-03-03,extended,60,expanding,0.5303792953491211,0.6271710395812988
2016-03-04,extended,60,expanding,0.6377307772636414,0.7102145552635193
2016-03-07,extended,60,expanding,0.7092128396034241,0.5305788516998291
2016-03-08,extended,60,expanding,0.8456987738609314,0.7553150653839111
2016-03-09,extended,60,expanding,0.7557376623153687,0.5351145267486572
2016-03-10,extended,60,expanding,1.0528972148895264,1.06764817237854
2016-03-11,extended,60,expanding,0.7802853584289551,0.7613990306854248
2016-03-14,extended,60,expanding,0.4418516457080841,0.5414576530456543
2016-03-15,extended,60,expanding,0.5727604031562805,0.45546895265579224
2016-03-16,extended,60,expanding,0.8591802716255188,0.71246337890625
2016-03-17,extended,60,expanding,0.48305994272232056,0.8104022741317749
2016-03-18,extended,60,expanding,0.5102292895317078,0.4508020281791687
2016-03-21,extended,60,expanding,0.41795918345451355,0.432018518447876
2016-03-22,extended,60,expanding,0.5167195200920105,0.4802230894565582
2016-03-23,extended,60,expanding,0.4682425260543823,0.5929971933364868
2016-03-24,extended,60,expanding,0.5987577438354492,0.47531411051750183
2016-03-28,extended,60,expanding,0.3967815637588501,0.4260052442550659
2016-03-29,extended,60,expanding,0.5566663146018982,0.7185831069946289
2016-03-30,extended,60,expanding,0.5525966882705688,0.45490700006484985
2016-03-31,extended,60,expanding,0.37332040071487427,0.4450468420982361
2016-04-01,extended,60,expanding,0.7174330949783325,0.7795438170433044
2016-04-04,extended,60,expanding,0.42420196533203125,0.5615831017494202
2016-04-05,extended,60,expanding,0.7961450219154358,0.6194556951522827
2016-04-06,extended,60,expanding,0.5540632605552673,0.6812791228294373
2016-04-07,extended,60,expanding,0.7730053663253784,0.7419241070747375
2016-04-08,extended,60,expanding,0.6810202598571777,0.6138264536857605
2016-04-11,extended,60,expanding,0.6143216490745544,0.6573919653892517
2016-04-12,extended,60,expanding,0.6139630079269409,0.648988664150238
2016-04-13,extended,60,expanding,0.5803050398826599,0.6717802286148071
2016-04-14,extended,60,expanding,0.40409818291664124,0.4639086127281189
2016-04-15,extended,60,expanding,0.24712654948234558,0.38589930534362793
2016-04-18,extended,60,expanding,0.45766472816467285,0.5053980350494385
2016-04-19,extended,60,expanding,0.44714030623435974,0.47483474016189575
2016-04-20,extended,60,expanding,0.39241912961006165,0.45141327381134033
2016-04-21,extended,60,expanding,0.4886075556278229,0.4556528329849243
2016-04-22,extended,60,expanding,0.4717874526977539,0.43101179599761963
2016-04-25,extended,60,expanding,0.46633097529411316,0.4262293577194214
2016-04-26,extended,60,expanding,0.41461044549942017,0.3963886499404907
2016-04-27,extended,60,expanding,0.5534590482711792,0.47651487588882446
2016-04-28,extended,60,expanding,0.6042600274085999,0.6662685871124268
2016-04-29,extended,60,expanding,0.7228695750236511,0.725762128829956
2016-05-02,extended,60,expanding,0.480984628200531,0.5378011465072632
2016-05-03,extended,60,expanding,0.7204863429069519,0.7480369806289673
2016-05-04,extended,60,expanding,0.5959994196891785,0.5390877723693848
2016-05-05,extended,60,expanding,0.5839337110519409,0.5625491142272949
2016-05-06,extended,60,expanding,0.6555532813072205,0.5659710764884949
2016-05-09,extended,60,expanding,0.4680878221988678,0.43843594193458557
2016-05-10,extended,60,expanding,0.45424720644950867,0.5260019302368164
2016-05-11,extended,60,expanding,0.47307026386260986,0.6258247494697571
2016-05-12,extended,60,expanding,0.6881145238876343,0.6163160800933838
2016-05-13,extended,60,expanding,0.5798383355140686,0.6841905117034912
2016-05-16,extended,60,expanding,0.4479709267616272,0.6202082633972168
2016-05-17,extended,60,expanding,0.5969027876853943,0.6458351612091064
2016-05-18,extended,60,expanding,0.9573208093643188,0.8138775825500488
2016-05-19,extended,60,expanding,0.8042436838150024,0.6822081804275513
2016-05-20,extended,60,expanding,0.5121746063232422,0.5078707933425903
2016-05-23,extended,60,expanding,0.33495160937309265,0.40011897683143616
2016-05-24,extended,60,expanding,0.5281316637992859,0.6014763116836548
2016-05-25,extended,60,expanding,0.4735313057899475,0.43027815222740173
2016-05-26,extended,60,expanding,0.3417476713657379,0.3157957196235657
2016-05-27,extended,60,expanding,0.29841071367263794,0.33314067125320435
2016-05-31,extended,60,expanding,0.41572389006614685,0.3982866108417511
2016-06-01,extended,60,expanding,0.5437378883361816,0.380164235830307
2016-06-02,extended,60,expanding,0.4243984520435333,0.40576881170272827
2016-06-03,extended,60,expanding,0.594088077545166,0.647733747959137
2016-06-06,extended,60,expanding,0.39402854442596436,0.34871965646743774
2016-06-07,extended,60,expanding,0.2598709166049957,0.31622442603111267
2016-06-08,extended,60,expanding,0.31989070773124695,0.3504014015197754
2016-06-09,extended,60,expanding,0.44587990641593933,0.38603493571281433
2016-06-10,extended,60,expanding,0.6192079782485962,0.64773029088974
2016-06-13,extended,60,expanding,0.5233069658279419,0.5218396782875061
2016-06-14,extended,60,expanding,0.6233665347099304,0.6220284104347229
2016-06-15,extended,60,expanding,0.49303311109542847,0.5201019644737244
2016-06-16,extended,60,expanding,0.7422111630439758,0.9074330925941467
2016-06-17,extended,60,expanding,0.5440672039985657,0.5792241096496582
2016-06-20,extended,60,expanding,0.8680330514907837,0.6702467203140259
2016-06-21,extended,60,expanding,0.4856100082397461,0.402365505695343
2016-06-22,extended,60,expanding,0.5078912973403931,0.442879319190979
2016-06-23,extended,60,expanding,0.5845242142677307,0.4569958448410034
2016-06-24,extended,60,expanding,2.5068275928497314,1.671269178390503
2016-06-27,extended,60,expanding,1.1343152523040771,1.677818775177002
2016-06-28,extended,60,expanding,0.9142375588417053,0.8828893303871155
