date,feature_set,L,protocol,RV_target,RV_pred
2014-10-30,extended,22,expanding,0.6260377168655396,0.5243077874183655
2014-10-31,extended,22,expanding,0.6257348656654358,0.5408410429954529
2014-11-03,extended,22,expanding,0.515155017375946,0.5273351669311523
2014-11-04,extended,22,expanding,0.5852339863777161,0.7384157776832581
2014-11-05,extended,22,expanding,0.5266709923744202,0.5653948187828064
2014-11-06,extended,22,expanding,0.6433539390563965,0.5454550385475159
2014-11-07,extended,22,expanding,0.4979962408542633,0.5887600779533386
2014-11-10,extended,22,expanding,0.44324466586112976,0.4997185468673706
2014-11-11,extended,22,expanding,0.4197333753108978,0.4559240937232971
2014-11-12,extended,22,expanding,0.3930705487728119,0.49021273851394653
2014-11-13,extended,22,expanding,0.4306841790676117,0.5487228631973267
2014-11-14,extended,22,expanding,0.6694947481155396,0.5108222365379333
2014-11-17,extended,22,expanding,0.6341668963432312,0.48259681463241577
2014-11-18,extended,22,expanding,0.5666394233703613,0.42853906750679016
2014-11-19,extended,22,expanding,0.5010617971420288,0.4734286665916443
2014-11-20,extended,22,expanding,0.5156674385070801,0.46056345105171204
2014-11-21,extended,22,expanding,0.3318023085594177,0.45325472950935364
2014-11-24,extended,22,expanding,0.3079932928085327,0.4188360273838043
2014-11-25,extended,22,expanding,0.4751070439815521,0.39974328875541687
2014-11-26,extended,22,expanding,0.41046422719955444,0.43960946798324585
2014-11-27,extended,22,expanding,0.42532575130462646,0.42433488368988037
2014-11-28,extended,22,expanding,0.4311489462852478,0.4212176501750946
2014-12-01,extended,22,expanding,0.42047595977783203,0.4772934913635254
2014-12-02,extended,22,expanding,0.41847506165504456,0.463101863861084
2014-12-03,extended,22,expanding,0.4373069703578949,0.4153507351875305
2014-12-04,extended,22,expanding,0.3401705324649811,0.4321509003639221
2014-12-05,extended,22,expanding,0.29264354705810547,0.4155418276786804
2014-12-08,extended,22,expanding,0.3012259304523468,0.42442137002944946
2014-12-09,extended,22,expanding,0.31311747431755066,0.4201069176197052
2014-12-10,extended,22,expanding,0.47854897379875183,0.5259270071983337
2014-12-11,extended,22,expanding,0.6749274134635925,0.5889670252799988
2014-12-12,extended,22,expanding,0.502571702003479,0.5336808562278748
2014-12-15,extended,22,expanding,0.47724685072898865,0.5878172516822815
2014-12-16,extended,22,expanding,0.49112528562545776,0.5744843482971191
2014-12-17,extended,22,expanding,0.5890781283378601,0.5303078889846802
2014-12-18,extended,22,expanding,0.7448475360870361,0.7227447032928467
2014-12-19,extended,22,expanding,0.698661208152771,0.4759445786476135
2014-12-22,extended,22,expanding,0.5028649568557739,0.44404858350753784
2014-12-23,extended,22,expanding,0.3112735450267792,0.45661795139312744
2014-12-24,extended,22,expanding,0.39547744393348694,0.4400564730167389
2014-12-26,extended,22,expanding,0.388234943151474,0.47629377245903015
2014-12-29,extended,22,expanding,0.4127920866012573,0.5013793706893921
2014-12-30,extended,22,expanding,0.4854278564453125,0.6068969964981079
2015-01-02,extended,22,expanding,0.46897152066230774,0.5197994709014893
2015-01-05,extended,22,expanding,0.7107792496681213,0.5443721413612366
2015-01-06,extended,22,expanding,0.5842175483703613,0.6258348226547241
2015-01-07,extended,22,expanding,0.40920373797416687,0.5242099761962891
2015-01-08,extended,22,expanding,0.39667126536369324,0.4849916100502014
2015-01-09,extended,22,expanding,0.37639695405960083,0.4452241063117981
2015-01-12,extended,22,expanding,0.3923117518424988,0.4376271367073059
2015-01-13,extended,22,expanding,0.5033896565437317,0.45233044028282166
2015-01-14,extended,22,expanding,0.4599017798900604,0.4531184434890747
2015-01-15,extended,22,expanding,0.4867079257965088,0.4790445566177368
2015-01-16,extended,22,expanding,0.5324012041091919,0.5722034573554993
2015-01-19,extended,22,expanding,0.373611181974411,0.4145548939704895
2015-01-20,extended,22,expanding,0.48014190793037415,0.42896610498428345
2015-01-21,extended,22,expanding,0.46535661816596985,0.4092865586280823
2015-01-22,extended,22,expanding,0.422739714384079,0.5015167593955994
2015-01-23,extended,22,expanding,0.43462371826171875,0.3869076073169708
2015-01-26,extended,22,expanding,0.41431355476379395,0.4400302767753601
2015-01-27,extended,22,expanding,0.37172308564186096,0.41923224925994873
2015-01-28,extended,22,expanding,0.3839336335659027,0.44704926013946533
2015-01-29,extended,22,expanding,0.4646711051464081,0.44063377380371094
2015-01-30,extended,22,expanding,0.516663670539856,0.4573114514350891
2015-02-02,extended,22,expanding,0.4339601397514343,0.4350879490375519
2015-02-03,extended,22,expanding,0.5428752303123474,0.4107099175453186
2015-02-04,extended,22,expanding,0.4475887715816498,0.3602430820465088
2015-02-05,extended,22,expanding,0.39394375681877136,0.462649941444397
2015-02-06,extended,22,expanding,0.4700015187263489,0.3867771029472351
2015-02-09,extended,22,expanding,0.39241865277290344,0.4182503819465637
2015-02-10,extended,22,expanding,0.43457919359207153,0.4834895133972168
2015-02-11,extended,22,expanding,0.37759363651275635,0.38763952255249023
2015-02-12,extended,22,expanding,0.43717172741889954,0.5124850273132324
2015-02-13,extended,22,expanding,0.3682304620742798,0.4219382405281067
2015-02-16,extended,22,expanding,0.33519893884658813,0.4047774374485016
2015-02-17,extended,22,expanding,0.3171878159046173,0.4109905958175659
2015-02-23,extended,22,expanding,0.24621129035949707,0.39540791511535645
2015-02-24,extended,22,expanding,0.30792415142059326,0.39326849579811096
2015-02-25,extended,22,expanding,0.31823238730430603,0.4070288836956024
2015-02-26,extended,22,expanding,0.38990285992622375,0.4524737596511841
2015-02-27,extended,22,expanding,0.47086843848228455,0.42822331190109253
2015-03-02,extended,22,expanding,0.395580917596817,0.42153921723365784
2015-03-03,extended,22,expanding,0.3346767723560333,0.4000281095504761
2015-03-04,extended,22,expanding,0.3530990183353424,0.40707138180732727
2015-03-05,extended,22,expanding,0.3655213415622711,0.43413224816322327
2015-03-06,extended,22,expanding,0.2883383333683014,0.4289384186267853
2015-03-09,extended,22,expanding,0.3533001244068146,0.4348624348640442
2015-03-10,extended,22,expanding,0.5293721556663513,0.4766782224178314
2015-03-11,extended,22,expanding,0.4885103404521942,0.4492456018924713
2015-03-12,extended,22,expanding,0.790525496006012,0.5488897562026978
2015-03-13,extended,22,expanding,0.356110543012619,0.4324387013912201
2015-03-16,extended,22,expanding,0.327792763710022,0.42397651076316833
2015-03-17,extended,22,expanding,0.5014861226081848,0.506120502948761
2015-03-18,extended,22,expanding,0.44014742970466614,0.4455849826335907
2015-03-19,extended,22,expanding,0.4978056252002716,0.46102359890937805
2015-03-20,extended,22,expanding,0.42507079243659973,0.48071345686912537
2015-03-23,extended,22,expanding,0.5184310674667358,0.43265751004219055
2015-03-24,extended,22,expanding,0.3522225022315979,0.43391862511634827
2015-03-25,extended,22,expanding,0.30849868059158325,0.4277922809123993
2015-03-26,extended,22,expanding,0.42036014795303345,0.4897499978542328
2015-03-27,extended,22,expanding,0.481138676404953,0.4635143578052521
2015-03-30,extended,22,expanding,0.4234061539173126,0.4294365346431732
2015-03-31,extended,22,expanding,0.39450010657310486,0.4158478081226349
2015-04-01,extended,22,expanding,0.4261479377746582,0.48847830295562744
2015-04-02,extended,22,expanding,0.411723792552948,0.4668557941913605
2015-04-03,extended,22,expanding,0.34641802310943604,0.43225720524787903
2015-04-06,extended,22,expanding,0.4886516332626343,0.4514180123806
2015-04-07,extended,22,expanding,0.4677595794200897,0.43879541754722595
2015-04-08,extended,22,expanding,0.2970583140850067,0.4605773985385895
2015-04-09,extended,22,expanding,0.371256947517395,0.44776836037635803
2015-04-10,extended,22,expanding,0.43423086404800415,0.49591320753097534
2015-04-13,extended,22,expanding,0.3437894582748413,0.46291643381118774
2015-04-14,extended,22,expanding,0.5208348035812378,0.4778960943222046
2015-04-15,extended,22,expanding,0.41318801045417786,0.4989432096481323
2015-04-16,extended,22,expanding,0.4550956189632416,0.5132479667663574
2015-04-17,extended,22,expanding,0.38721758127212524,0.4847102761268616
2015-04-20,extended,22,expanding,0.49090784788131714,0.4930678606033325
2015-04-21,extended,22,expanding,0.4254489541053772,0.4532584547996521
2015-04-22,extended,22,expanding,0.9061537981033325,0.6503891944885254
2015-04-23,extended,22,expanding,0.787105143070221,0.6585586071014404
2015-04-24,extended,22,expanding,0.7086443901062012,0.7531931400299072
2015-04-27,extended,22,expanding,0.4825938940048218,0.5365307927131653
2015-04-28,extended,22,expanding,0.42580023407936096,0.5528445839881897
2015-04-29,extended,22,expanding,0.5785797834396362,0.6617811918258667
2015-04-30,extended,22,expanding,0.49580004811286926,0.5733828544616699
2015-05-04,extended,22,expanding,0.4582878053188324,0.4753941297531128
2015-05-06,extended,22,expanding,0.46169978380203247,0.6419464349746704
2015-05-07,extended,22,expanding,0.5812579989433289,0.7202194929122925
2015-05-08,extended,22,expanding,0.5789164304733276,0.5216542482376099
2015-05-11,extended,22,expanding,0.4807041585445404,0.44722557067871094
2015-05-12,extended,22,expanding,0.43495941162109375,0.5061789751052856
2015-05-13,extended,22,expanding,0.551382303237915,0.48005467653274536
2015-05-14,extended,22,expanding,0.3677103817462921,0.47690993547439575
2015-05-15,extended,22,expanding,0.5494415760040283,0.5645230412483215
2015-05-18,extended,22,expanding,0.5521966814994812,0.47405409812927246
2015-05-19,extended,22,expanding,0.5842617750167847,0.4869306683540344
2015-05-20,extended,22,expanding,0.3975920081138611,0.48013579845428467
2015-05-21,extended,22,expanding,0.46203166246414185,0.5285853147506714
2015-05-22,extended,22,expanding,0.43587726354599,0.4874861240386963
2015-05-26,extended,22,expanding,0.6952345371246338,0.47960513830184937
2015-05-27,extended,22,expanding,0.6640742421150208,0.6720550656318665
2015-05-28,extended,22,expanding,0.5838554501533508,0.4999987483024597
2015-05-29,extended,22,expanding,0.47500666975975037,0.5680522322654724
2015-06-01,extended,22,expanding,0.7755205035209656,0.6106298565864563
2015-06-02,extended,22,expanding,0.6786004900932312,0.7139151096343994
2015-06-03,extended,22,expanding,0.686590850353241,0.7000877857208252
2015-06-04,extended,22,expanding,0.6508272886276245,0.6100358366966248
2015-06-05,extended,22,expanding,0.6951335668563843,0.5801206827163696
2015-06-08,extended,22,expanding,0.6300256252288818,0.5166186690330505
2015-06-09,extended,22,expanding,0.5512056946754456,0.527492105960846
2015-06-10,extended,22,expanding,0.5568788647651672,0.6411020159721375
2015-06-11,extended,22,expanding,0.5264672636985779,0.4499284327030182
2015-06-12,extended,22,expanding,0.5966669321060181,0.6488482356071472
2015-06-15,extended,22,expanding,0.6091834902763367,0.509333610534668
2015-06-16,extended,22,expanding,0.8626672625541687,0.7685656547546387
2015-06-17,extended,22,expanding,0.5755643248558044,0.4920748472213745
2015-06-18,extended,22,expanding,0.5761381983757019,0.5099380016326904
2015-06-19,extended,22,expanding,0.5588230490684509,0.4471898078918457
2015-06-22,extended,22,expanding,0.5072078108787537,0.4730377495288849
2015-06-23,extended,22,expanding,0.40189433097839355,0.41825219988822937
2015-06-24,extended,22,expanding,0.4913056492805481,0.41504234075546265
2015-06-25,extended,22,expanding,0.42484134435653687,0.4701232314109802
2015-06-26,extended,22,expanding,0.4286540448665619,0.44960495829582214
2015-06-29,extended,22,expanding,0.5464259386062622,0.4640311598777771
2015-06-30,extended,22,expanding,0.7998627424240112,0.5589492321014404
2015-07-01,extended,22,expanding,0.5309773087501526,0.5715188980102539
2015-07-02,extended,22,expanding,0.4229893684387207,0.434622585773468
2015-07-03,extended,22,expanding,0.49392998218536377,0.48380178213119507
2015-07-06,extended,22,expanding,0.7041096687316895,0.6688464879989624
2015-07-07,extended,22,expanding,1.2697807550430298,0.8048995733261108
2015-07-08,extended,22,expanding,0.9289754033088684,0.8675714731216431
2015-07-09,extended,22,expanding,0.9167383313179016,0.9595438241958618
2015-07-10,extended,22,expanding,0.611740231513977,0.6246570348739624
2015-07-13,extended,22,expanding,0.6119660139083862,0.6490118503570557
2015-07-14,extended,22,expanding,0.6265580654144287,0.5514450669288635
2015-07-15,extended,22,expanding,0.5505884885787964,0.5425671339035034
2015-07-16,extended,22,expanding,0.3883826732635498,0.5391825437545776
2015-07-17,extended,22,expanding,0.8732395172119141,0.6696134805679321
2015-07-20,extended,22,expanding,0.43888595700263977,0.5334843397140503
2015-07-21,extended,22,expanding,0.551273763179779,0.510992169380188
2015-07-22,extended,22,expanding,0.6202547550201416,0.5521425008773804
2015-07-23,extended,22,expanding,0.491554856300354,0.5662417411804199
2015-07-24,extended,22,expanding,0.5470408201217651,0.6165125370025635
2015-07-27,extended,22,expanding,0.7153332829475403,0.5619181394577026
2015-07-28,extended,22,expanding,0.8191335797309875,0.7954889535903931
2015-07-29,extended,22,expanding,0.5667343139648438,0.589624285697937
2015-07-30,extended,22,expanding,0.7111479640007019,0.6893545389175415
2015-07-31,extended,22,expanding,0.7327988147735596,0.6537958383560181
2015-08-03,extended,22,expanding,0.47976669669151306,0.6622685194015503
2015-08-04,extended,22,expanding,0.5094749331474304,0.5522615909576416
2015-08-05,extended,22,expanding,0.45489972829818726,0.5092912912368774
2015-08-06,extended,22,expanding,0.48685526847839355,0.6683131456375122
2015-08-07,extended,22,expanding,0.43246757984161377,0.5191558003425598
2015-08-10,extended,22,expanding,0.5654338598251343,0.48804688453674316
2015-08-11,extended,22,expanding,0.6210647225379944,0.7180621027946472
2015-08-12,extended,22,expanding,1.030524730682373,0.897983193397522
2015-08-13,extended,22,expanding,0.8043583631515503,0.7408540844917297
2015-08-17,extended,22,expanding,0.5732548236846924,0.6432272791862488
2015-08-18,extended,22,expanding,0.7588990330696106,0.6743969917297363
2015-08-19,extended,22,expanding,1.0924136638641357,0.968485951423645
2015-08-20,extended,22,expanding,0.7815961241722107,0.8269513845443726
2015-08-21,extended,22,expanding,0.913485586643219,0.873268723487854
2015-08-24,extended,22,expanding,1.8107414245605469,1.4703119993209839
2015-08-25,extended,22,expanding,1.891007423400879,1.388614535331726
2015-08-26,extended,22,expanding,1.009609341621399,1.2470402717590332
2015-08-27,extended,22,expanding,1.056191325187683,0.7321532964706421
2015-08-28,extended,22,expanding,0.5670787692070007,0.5619346499443054
2015-08-31,extended,22,expanding,0.5957899689674377,0.6281089782714844
2015-09-01,extended,22,expanding,0.6166712045669556,0.7779767513275146
2015-09-02,extended,22,expanding,0.7860435843467712,0.9225326180458069
2015-09-03,extended,22,expanding,0.6534894704818726,0.6714996695518494
2015-09-04,extended,22,expanding,0.7472652196884155,1.0509414672851562
2015-09-07,extended,22,expanding,0.8502557277679443,0.8703910112380981
2015-09-08,extended,22,expanding,0.6740726232528687,0.8864061832427979
2015-09-09,extended,22,expanding,0.5720957517623901,0.5978357195854187
2015-09-10,extended,22,expanding,0.7445494532585144,0.8621397018432617
2015-09-11,extended,22,expanding,0.5037970542907715,0.6515491008758545
2015-09-14,extended,22,expanding,0.6348397731781006,0.7256678342819214
2015-09-15,extended,22,expanding,0.4543648064136505,0.5722231268882751
2015-09-16,extended,22,expanding,0.5155807137489319,0.6120615601539612
2015-09-17,extended,22,expanding,0.6846490502357483,0.5795742273330688
2015-09-18,extended,22,expanding,0.7949346303939819,0.7209184169769287
2015-09-21,extended,22,expanding,0.6791920065879822,0.7094634771347046
2015-09-22,extended,22,expanding,0.5056045651435852,0.6025233268737793
2015-09-23,extended,22,expanding,0.6404672861099243,0.7096656560897827
2015-09-24,extended,22,expanding,0.37382256984710693,0.6139006018638611
2015-09-25,extended,22,expanding,0.5172438025474548,0.6044115424156189
2015-09-30,extended,22,expanding,0.6400453448295593,0.8572416305541992
2015-10-01,extended,22,expanding,0.6149623990058899,0.6003119349479675
2015-10-02,extended,22,expanding,0.5572658777236938,0.5317071080207825
2015-10-05,extended,22,expanding,0.5257948637008667,0.500977098941803
2015-10-06,extended,22,expanding,0.4681287407875061,0.4796455502510071
2015-10-07,extended,22,expanding,0.39444777369499207,0.47378963232040405
2015-10-08,extended,22,expanding,0.7557518482208252,0.5272708535194397
2015-10-12,extended,22,expanding,0.5085365772247314,0.5382158756256104
2015-10-13,extended,22,expanding,0.586496889591217,0.5041450262069702
2015-10-14,extended,22,expanding,0.4226369261741638,0.5321887135505676
2015-10-15,extended,22,expanding,0.5670977830886841,0.6373120546340942
2015-10-16,extended,22,expanding,0.4114876687526703,0.495212197303772
2015-10-19,extended,22,expanding,0.5996501445770264,0.4581215977668762
2015-10-20,extended,22,expanding,0.3483401834964752,0.481026828289032
2015-10-21,extended,22,expanding,0.5576045513153076,0.498210608959198
2015-10-22,extended,22,expanding,0.49365970492362976,0.5826938152313232
2015-10-23,extended,22,expanding,0.5528826713562012,0.4840627908706665
2015-10-26,extended,22,expanding,0.43214431405067444,0.4525683522224426
2015-10-27,extended,22,expanding,0.4508645832538605,0.40384936332702637
2015-10-28,extended,22,expanding,0.42119961977005005,0.48297011852264404
2015-10-29,extended,22,expanding,0.622636079788208,0.6592608094215393
2015-10-30,extended,22,expanding,0.5750450491905212,0.47124987840652466
2015-11-02,extended,22,expanding,0.4598056972026825,0.39930641651153564
2015-11-03,extended,22,expanding,0.48481443524360657,0.37620437145233154
2015-11-04,extended,22,expanding,0.4338148534297943,0.4461108148097992
2015-11-05,extended,22,expanding,0.41666242480278015,0.41757676005363464
2015-11-06,extended,22,expanding,0.4526447355747223,0.468884140253067
2015-11-09,extended,22,expanding,0.5359690189361572,0.46900641918182373
2015-11-10,extended,22,expanding,0.5498235821723938,0.5790141224861145
2015-11-11,extended,22,expanding,0.49404412508010864,0.55882728099823
2015-11-12,extended,22,expanding,0.2925664782524109,0.4868672490119934
2015-11-13,extended,22,expanding,0.5260353088378906,0.4985726475715637
2015-11-16,extended,22,expanding,0.3784921169281006,0.5930171012878418
2015-11-17,extended,22,expanding,0.48022183775901794,0.4126327633857727
2015-11-18,extended,22,expanding,0.4339947998523712,0.46009963750839233
2015-11-19,extended,22,expanding,0.3673747479915619,0.4178962707519531
2015-11-20,extended,22,expanding,0.39501920342445374,0.40705668926239014
2015-11-23,extended,22,expanding,0.3923264741897583,0.42806339263916016
2015-11-24,extended,22,expanding,0.4398990273475647,0.43848931789398193
2015-11-25,extended,22,expanding,0.38424456119537354,0.415611207485199
2015-11-26,extended,22,expanding,0.45002028346061707,0.45120060443878174
2015-11-27,extended,22,expanding,0.3765016496181488,0.43032997846603394
2015-11-30,extended,22,expanding,0.77675861120224,0.5832626223564148
2015-12-01,extended,22,expanding,0.5047942399978638,0.5021705031394958
2015-12-02,extended,22,expanding,0.5016396045684814,0.436456561088562
2015-12-03,extended,22,expanding,0.4969741404056549,0.573172926902771
2015-12-04,extended,22,expanding,0.4475060999393463,0.5593966245651245
2015-12-07,extended,22,expanding,0.5959428548812866,0.5135374069213867
2015-12-08,extended,22,expanding,0.5530384182929993,0.672434389591217
2015-12-09,extended,22,expanding,0.4472472071647644,0.5862830877304077
2015-12-10,extended,22,expanding,0.5514376163482666,0.5594162344932556
2015-12-11,extended,22,expanding,0.5657858848571777,0.5281184315681458
2015-12-14,extended,22,expanding,0.6382663249969482,0.5160387754440308
2015-12-15,extended,22,expanding,0.4423730671405792,0.47307294607162476
2015-12-16,extended,22,expanding,0.5684499144554138,0.4603208899497986
2015-12-17,extended,22,expanding,0.6654296517372131,0.4751267731189728
2015-12-18,extended,22,expanding,0.4742800295352936,0.6043614149093628
2015-12-21,extended,22,expanding,0.7907233238220215,0.5339988470077515
2015-12-22,extended,22,expanding,0.42739760875701904,0.5304027199745178
2015-12-23,extended,22,expanding,0.5328471064567566,0.4943976402282715
2015-12-24,extended,22,expanding,0.5478258728981018,0.5107994079589844
2015-12-28,extended,22,expanding,0.5731691122055054,0.6166834235191345
2015-12-29,extended,22,expanding,0.7126877307891846,0.6063973307609558
2015-12-30,extended,22,expanding,0.6194665431976318,0.5324535965919495
2016-01-04,extended,22,expanding,0.5971526503562927,0.7064058780670166
2016-01-05,extended,22,expanding,0.8341756463050842,0.6388185620307922
2016-01-06,extended,22,expanding,0.827961266040802,0.6702746152877808
2016-01-07,extended,22,expanding,0.8403118848800659,0.7527230978012085
2016-01-08,extended,22,expanding,0.7863641381263733,0.8257197141647339
2016-01-11,extended,22,expanding,0.5864095091819763,0.5716286301612854
2016-01-12,extended,22,expanding,0.6484348177909851,0.657909631729126
2016-01-13,extended,22,expanding,0.48391592502593994,0.49864229559898376
2016-01-14,extended,22,expanding,0.6671492457389832,0.5563193559646606
2016-01-15,extended,22,expanding,0.7676946520805359,0.8332937955856323
2016-01-18,extended,22,expanding,0.8122838735580444,0.7532520294189453
2016-01-19,extended,22,expanding,0.8090116381645203,0.634142279624939
2016-01-20,extended,22,expanding,1.0479549169540405,1.1136621236801147
2016-01-21,extended,22,expanding,1.205014705657959,0.8824068307876587
2016-01-22,extended,22,expanding,0.7616474628448486,0.5997473001480103
2016-01-25,extended,22,expanding,0.5861504673957825,0.5881719589233398
2016-01-26,extended,22,expanding,0.7507466673851013,0.6620981693267822
2016-01-27,extended,22,expanding,0.7746183276176453,0.5414878129959106
2016-01-28,extended,22,expanding,0.644676685333252,0.7843717336654663
2016-01-29,extended,22,expanding,0.7635522484779358,0.6379706859588623
2016-02-01,extended,22,expanding,0.6537827253341675,0.5009303689002991
2016-02-02,extended,22,expanding,0.5287193059921265,0.5638505220413208
2016-02-03,extended,22,expanding,0.5112442970275879,0.5380628108978271
2016-02-04,extended,22,expanding,0.5086356401443481,0.5408970713615417
2016-02-05,extended,22,expanding,0.44628632068634033,0.5206093192100525
2016-02-11,extended,22,expanding,0.5768443942070007,0.8504334688186646
2016-02-12,extended,22,expanding,1.0966845750808716,0.8469656705856323
2016-02-15,extended,22,expanding,0.6655523180961609,0.5739341974258423
2016-02-16,extended,22,expanding,0.5263670086860657,0.6421018242835999
2016-02-17,extended,22,expanding,0.6321166753768921,0.5263722538948059
2016-02-18,extended,22,expanding,0.5344269275665283,0.5032687187194824
2016-02-19,extended,22,expanding,0.6108593940734863,0.5562399625778198
2016-02-22,extended,22,expanding,0.6567795276641846,0.5361149907112122
2016-02-23,extended,22,expanding,0.4500275254249573,0.5474069714546204
2016-02-24,extended,22,expanding,0.4910758137702942,0.49416643381118774
2016-02-25,extended,22,expanding,0.5941933989524841,0.5523338913917542
2016-02-26,extended,22,expanding,0.49938222765922546,0.47947701811790466
2016-02-29,extended,22,expanding,0.5406876802444458,0.484369158744812
2016-03-02,extended,22,expanding,0.2869389057159424,0.45301124453544617
2016-03-03,extended,22,expanding,0.4515115022659302,0.47232767939567566
2016-03-04,extended,22,expanding,0.34754514694213867,0.44228965044021606
2016-03-07,extended,22,expanding,0.38610929250717163,0.4180107116699219
2016-03-08,extended,22,expanding,0.5109075307846069,0.5501886606216431
2016-03-09,extended,22,expanding,0.4684336483478546,0.504900336265564
2016-03-10,extended,22,expanding,0.5960626602172852,0.5315694212913513
2016-03-11,extended,22,expanding,0.38524356484413147,0.46657276153564453
2016-03-14,extended,22,expanding,0.472689151763916,0.4778129458427429
2016-03-15,extended,22,expanding,0.5844775438308716,0.42926084995269775
2016-03-16,extended,22,expanding,0.36076459288597107,0.43776851892471313
2016-03-17,extended,22,expanding,0.5493733286857605,0.42627978324890137
2016-03-18,extended,22,expanding,0.514701783657074,0.4239577651023865
2016-03-21,extended,22,expanding,0.6299734115600586,0.4921645224094391
2016-03-22,extended,22,expanding,0.40758660435676575,0.4241477847099304
2016-03-23,extended,22,expanding,0.4620220959186554,0.42553988099098206
2016-03-24,extended,22,expanding,0.44202202558517456,0.4466249346733093
2016-03-25,extended,22,expanding,0.4707092046737671,0.4520801305770874
2016-03-28,extended,22,expanding,0.5012863278388977,0.4271501302719116
2016-03-29,extended,22,expanding,0.4685851037502289,0.42007818818092346
2016-03-30,extended,22,expanding,0.36516067385673523,0.38308095932006836
2016-03-31,extended,22,expanding,0.4844370186328888,0.5009225010871887
2016-04-01,extended,22,expanding,0.5656841993331909,0.5234934687614441
2016-04-04,extended,22,expanding,0.45881667733192444,0.3974342942237854
2016-04-05,extended,22,expanding,0.48541948199272156,0.4796786308288574
2016-04-06,extended,22,expanding,0.4659120738506317,0.5171462893486023
2016-04-07,extended,22,expanding,0.418339341878891,0.4519498944282532
2016-04-08,extended,22,expanding,0.44521573185920715,0.49477583169937134
2016-04-11,extended,22,expanding,0.5284186005592346,0.44745802879333496
2016-04-12,extended,22,expanding,0.4133034646511078,0.4124740958213806
2016-04-14,extended,22,expanding,0.37102898955345154,0.38241857290267944
2016-04-15,extended,22,expanding,0.492991179227829,0.42577850818634033
2016-04-18,extended,22,expanding,0.4383454918861389,0.41499197483062744
2016-04-19,extended,22,expanding,0.374129056930542,0.3783438205718994
2016-04-20,extended,22,expanding,0.4582022428512573,0.43232595920562744
2016-04-21,extended,22,expanding,0.5073131322860718,0.4302757978439331
2016-04-22,extended,22,expanding,0.372315913438797,0.41013556718826294
2016-04-25,extended,22,expanding,0.45905885100364685,0.3921356797218323
2016-04-26,extended,22,expanding,0.4176401197910309,0.40927231311798096
2016-04-27,extended,22,expanding,0.3585694134235382,0.38504159450531006
2016-04-28,extended,22,expanding,0.5591790676116943,0.5208227634429932
2016-04-29,extended,22,expanding,0.41373196244239807,0.5062158107757568
2016-05-02,extended,22,expanding,0.395393967628479,0.5278959274291992
2016-05-03,extended,22,expanding,0.3977465033531189,0.45582717657089233
2016-05-04,extended,22,expanding,0.4853549897670746,0.491845965385437
2016-05-09,extended,22,expanding,0.4032474756240845,0.517920732498169
2016-05-10,extended,22,expanding,0.4118826687335968,0.43977415561676025
2016-05-11,extended,22,expanding,0.47250455617904663,0.4594716727733612
2016-05-12,extended,22,expanding,0.41253337264060974,0.45221227407455444
2016-05-13,extended,22,expanding,0.4126606285572052,0.5060010552406311
2016-05-16,extended,22,expanding,0.36135241389274597,0.4491921067237854
2016-05-17,extended,22,expanding,0.43525105714797974,0.42594391107559204
2016-05-18,extended,22,expanding,0.5473780632019043,0.4943469762802124
2016-05-19,extended,22,expanding,0.4263787567615509,0.5239816904067993
2016-05-20,extended,22,expanding,0.5121537446975708,0.487283319234848
2016-05-23,extended,22,expanding,0.4966755509376526,0.4600011706352234
2016-05-24,extended,22,expanding,0.4525127708911896,0.4895051121711731
2016-05-25,extended,22,expanding,0.4282867908477783,0.3807891011238098
2016-05-26,extended,22,expanding,0.33992865681648254,0.42345452308654785
2016-05-27,extended,22,expanding,0.4404038190841675,0.40687716007232666
2016-05-30,extended,22,expanding,0.5152261257171631,0.4386410415172577
2016-05-31,extended,22,expanding,0.5352246165275574,0.47987091541290283
2016-06-01,extended,22,expanding,0.39433151483535767,0.40158286690711975
2016-06-02,extended,22,expanding,0.4378691017627716,0.39382559061050415
2016-06-03,extended,22,expanding,0.4212263524532318,0.3962647318840027
2016-06-07,extended,22,expanding,0.3437769412994385,0.4076565206050873
2016-06-08,extended,22,expanding,0.37671083211898804,0.4563140273094177
2016-06-09,extended,22,expanding,0.559777557849884,0.49347206950187683
2016-06-10,extended,22,expanding,0.43520233035087585,0.41380029916763306
2016-06-13,extended,22,expanding,0.537301242351532,0.5531502366065979
2016-06-14,extended,22,expanding,0.5733725428581238,0.5023893713951111
2016-06-15,extended,22,expanding,0.5749960541725159,0.5217069387435913
2016-06-16,extended,22,expanding,0.5300096869468689,0.7224555611610413
2016-06-17,extended,22,expanding,0.6058186888694763,0.5624121427536011
2016-06-20,extended,22,expanding,0.4642663300037384,0.41636666655540466
2016-06-21,extended,22,expanding,0.35876232385635376,0.39434418082237244
2016-06-22,extended,22,expanding,0.5767984986305237,0.4214811325073242
2016-06-23,extended,22,expanding,0.402029812335968,0.4550665020942688
2016-06-24,extended,22,expanding,2.788322687149048,1.64255952835083
2016-06-27,extended,22,expanding,1.034140944480896,1.1238563060760498
2016-06-28,extended,22,expanding,0.7380942702293396,0.8704333305358887
2016-06-29,extended,22,expanding,0.5193604826927185,0.6863487958908081
2016-06-30,extended,22,expanding,0.5643467903137207,0.5624930262565613
2016-07-01,extended,22,expanding,0.4522205591201782,0.5929773449897766
