date,feature_set,L,protocol,RV_target,RV_pred
2020-03-13,momentum,60,expanding,6.204045295715332,4.1375861167907715
2020-03-16,momentum,60,expanding,3.7857985496520996,3.191343069076538
2020-03-17,momentum,60,expanding,4.355637073516846,3.3130836486816406
2020-03-18,momentum,60,expanding,2.641052007675171,2.765106201171875
2020-03-19,momentum,60,expanding,2.735579013824463,2.635463237762451
2020-03-23,momentum,60,expanding,2.372933864593506,2.1056740283966064
2020-03-24,momentum,60,expanding,3.0436534881591797,2.493424654006958
2020-03-25,momentum,60,expanding,3.0308642387390137,2.9776368141174316
2020-03-26,momentum,60,expanding,2.7148869037628174,2.8618626594543457
2020-03-27,momentum,60,expanding,2.881819725036621,2.2156012058258057
2020-03-30,momentum,60,expanding,1.6537531614303589,1.9092729091644287
2020-03-31,momentum,60,expanding,1.7824640274047852,1.818178415298462
2020-04-01,momentum,60,expanding,1.908313512802124,2.98221755027771
2020-04-02,momentum,60,expanding,2.137784004211426,2.1541202068328857
2020-04-03,momentum,60,expanding,1.4161434173583984,1.698638677597046
2020-04-06,momentum,60,expanding,2.1911532878875732,2.1453185081481934
2020-04-07,momentum,60,expanding,2.2000231742858887,1.9328504800796509
2020-04-08,momentum,60,expanding,2.174736261367798,2.0451464653015137
2020-04-09,momentum,60,expanding,1.1293110847473145,1.3470547199249268
2020-04-10,momentum,60,expanding,0.9440810084342957,1.104613184928894
2020-04-13,momentum,60,expanding,0.9757497906684875,1.1238371133804321
2020-04-14,momentum,60,expanding,1.29672372341156,1.4630928039550781
2020-04-15,momentum,60,expanding,1.2495824098587036,1.0630416870117188
2020-04-16,momentum,60,expanding,0.833278238773346,0.9675641059875488
2020-04-17,momentum,60,expanding,1.198615312576294,1.0721263885498047
2020-04-20,momentum,60,expanding,0.8171135783195496,0.8998889327049255
2020-04-21,momentum,60,expanding,1.1040706634521484,1.049443244934082
2020-04-22,momentum,60,expanding,1.1519310474395752,1.0288842916488647
2020-04-23,momentum,60,expanding,0.8686289191246033,0.8969312906265259
2020-04-24,momentum,60,expanding,0.6615462303161621,0.8938396573066711
2020-04-27,momentum,60,expanding,0.8998702764511108,1.0700562000274658
2020-04-28,momentum,60,expanding,0.7764150500297546,0.8480205535888672
2020-04-30,momentum,60,expanding,1.1342170238494873,0.8293828964233398
2020-05-01,momentum,60,expanding,0.8840765357017517,1.1358602046966553
2020-05-07,momentum,60,expanding,0.7189698219299316,1.023705244064331
2020-05-08,momentum,60,expanding,0.9641180038452148,0.88402259349823
2020-05-11,momentum,60,expanding,0.7018338441848755,0.8217751979827881
2020-05-12,momentum,60,expanding,0.7655016183853149,0.7063252925872803
2020-05-13,momentum,60,expanding,0.7385724782943726,0.7943795919418335
2020-05-14,momentum,60,expanding,0.7860957980155945,0.8822454214096069
2020-05-15,momentum,60,expanding,1.065850019454956,0.9912227392196655
2020-05-18,momentum,60,expanding,0.7189533114433289,0.7750722169876099
2020-05-19,momentum,60,expanding,0.9868238568305969,0.7018121480941772
2020-05-20,momentum,60,expanding,0.5429572463035583,0.7173594236373901
2020-05-21,momentum,60,expanding,0.6371510624885559,0.7122621536254883
2020-05-22,momentum,60,expanding,0.8808878660202026,0.8016438484191895
2020-05-25,momentum,60,expanding,0.4803144037723541,0.6256177425384521
2020-05-26,momentum,60,expanding,0.6801239252090454,0.8930656909942627
2020-05-27,momentum,60,expanding,1.0993151664733887,0.8777291774749756
2020-05-28,momentum,60,expanding,1.2409342527389526,0.8847528696060181
2020-05-29,momentum,60,expanding,0.7474121451377869,0.7994465827941895
2020-06-01,momentum,60,expanding,0.7798822522163391,0.7594420909881592
2020-06-02,momentum,60,expanding,0.7408336400985718,0.7684404850006104
2020-06-03,momentum,60,expanding,1.1755094528198242,0.8602402210235596
2020-06-04,momentum,60,expanding,1.0190725326538086,0.9768750667572021
2020-06-05,momentum,60,expanding,0.7521849870681763,0.8809752464294434
2020-06-08,momentum,60,expanding,0.7058077454566956,0.6800180673599243
2020-06-09,momentum,60,expanding,0.8006258606910706,0.7200927138328552
2020-06-10,momentum,60,expanding,0.6440067887306213,0.7390013933181763
2020-06-11,momentum,60,expanding,1.0577861070632935,1.0396816730499268
2020-06-12,momentum,60,expanding,1.8735307455062866,1.298742413520813
2020-06-15,momentum,60,expanding,1.2531883716583252,1.7808287143707275
2020-06-16,momentum,60,expanding,1.7622809410095215,1.5938507318496704
2020-06-17,momentum,60,expanding,1.1323292255401611,1.0500850677490234
2020-06-18,momentum,60,expanding,1.0392388105392456,0.951001763343811
2020-06-19,momentum,60,expanding,0.7113129496574402,0.8069003224372864
2020-06-22,momentum,60,expanding,0.7401727437973022,0.8371925950050354
2020-06-23,momentum,60,expanding,1.3281713724136353,1.0157055854797363
2020-06-24,momentum,60,expanding,0.6508544683456421,0.7768335938453674
2020-06-25,momentum,60,expanding,0.8371264338493347,0.8157640695571899
2020-06-26,momentum,60,expanding,0.5222545266151428,0.6864197850227356
2020-06-29,momentum,60,expanding,1.0429373979568481,0.9172571897506714
2020-06-30,momentum,60,expanding,0.8023247718811035,0.6729531288146973
2020-07-01,momentum,60,expanding,0.6753921508789062,0.8426908850669861
2020-07-02,momentum,60,expanding,0.8643746972084045,0.6785331964492798
2020-07-03,momentum,60,expanding,0.5438065528869629,0.6211076378822327
2020-07-06,momentum,60,expanding,0.7227224111557007,0.8721417784690857
2020-07-07,momentum,60,expanding,0.6794541478157043,0.6751981377601624
2020-07-08,momentum,60,expanding,0.6387453079223633,0.678807258605957
2020-07-09,momentum,60,expanding,0.7446654438972473,0.6755435466766357
2020-07-10,momentum,60,expanding,0.6742348670959473,0.7770360708236694
2020-07-13,momentum,60,expanding,0.49379947781562805,0.6197078227996826
2020-07-14,momentum,60,expanding,0.4431723952293396,0.5610752701759338
2020-07-15,momentum,60,expanding,0.5759463906288147,0.49977076053619385
2020-07-16,momentum,60,expanding,0.5005009770393372,0.5681881904602051
2020-07-17,momentum,60,expanding,0.6041281223297119,0.6143296957015991
2020-07-20,momentum,60,expanding,0.5433164238929749,0.5661402940750122
2020-07-21,momentum,60,expanding,0.49572718143463135,0.45407161116600037
2020-07-22,momentum,60,expanding,0.4009004533290863,0.44939687848091125
2020-07-27,momentum,60,expanding,0.5301594734191895,0.6478806734085083
2020-07-28,momentum,60,expanding,0.4024181365966797,0.5339938402175903
2020-07-29,momentum,60,expanding,0.5555619597434998,0.5897013545036316
2020-07-30,momentum,60,expanding,0.4355534017086029,0.5347442626953125
2020-07-31,momentum,60,expanding,0.8278357982635498,1.374582290649414
2020-08-03,momentum,60,expanding,0.8005518317222595,0.7797569036483765
2020-08-04,momentum,60,expanding,0.5310002565383911,0.5873221755027771
2020-08-05,momentum,60,expanding,0.6853099465370178,0.559188187122345
2020-08-06,momentum,60,expanding,0.6624950766563416,0.607925534248352
2020-08-07,momentum,60,expanding,0.5824737548828125,0.6459974050521851
2020-08-12,momentum,60,expanding,0.8010265827178955,0.5405248999595642
2020-08-13,momentum,60,expanding,0.49218693375587463,0.5591685175895691
2020-08-14,momentum,60,expanding,0.3765636682510376,0.48047003149986267
2020-08-17,momentum,60,expanding,0.46562209725379944,0.5152711272239685
2020-08-18,momentum,60,expanding,0.4984762370586395,0.4828178286552429
2020-08-19,momentum,60,expanding,0.4795171618461609,0.4971746802330017
2020-08-20,momentum,60,expanding,0.5350039601325989,0.5817550420761108
2020-08-21,momentum,60,expanding,0.6636273264884949,0.5597863793373108
2020-08-24,momentum,60,expanding,0.4727250635623932,0.43849384784698486
2020-08-25,momentum,60,expanding,0.44046512246131897,0.4516941010951996
2020-08-26,momentum,60,expanding,0.5270124673843384,0.42251622676849365
2020-08-27,momentum,60,expanding,0.40600523352622986,0.4409440755844116
2020-08-28,momentum,60,expanding,2.4122211933135986,1.7476773262023926
2020-08-31,momentum,60,expanding,0.6035773158073425,0.8260707855224609
2020-09-01,momentum,60,expanding,0.6229833364486694,0.5768550634384155
2020-09-02,momentum,60,expanding,0.36441460251808167,0.4709731936454773
2020-09-03,momentum,60,expanding,0.4949849247932434,0.46430665254592896
2020-09-04,momentum,60,expanding,0.5610568523406982,0.5583314895629883
2020-09-07,momentum,60,expanding,0.5212692022323608,0.4921257197856903
2020-09-08,momentum,60,expanding,0.3448958694934845,0.437046617269516
2020-09-09,momentum,60,expanding,0.6004266142845154,0.4981679916381836
2020-09-10,momentum,60,expanding,0.4390987157821655,0.4171443581581116
2020-09-11,momentum,60,expanding,0.5818547010421753,0.6007663011550903
2020-09-14,momentum,60,expanding,0.4252500832080841,0.46127060055732727
2020-09-15,momentum,60,expanding,0.44353750348091125,0.39961057901382446
2020-09-16,momentum,60,expanding,0.2674718499183655,0.36705589294433594
2020-09-17,momentum,60,expanding,0.5299645066261292,0.4689790606498718
2020-09-18,momentum,60,expanding,0.4323052167892456,0.41460880637168884
2020-09-23,momentum,60,expanding,0.5225256681442261,0.47713661193847656
2020-09-24,momentum,60,expanding,0.5338823795318604,0.5667774677276611
2020-09-25,momentum,60,expanding,0.4023667275905609,0.4579039216041565
2020-09-29,momentum,60,expanding,0.5025452375411987,0.5266340970993042
2020-09-30,momentum,60,expanding,0.8577446341514587,0.8067110776901245
2020-10-02,momentum,60,expanding,0.8668903112411499,0.944184422492981
2020-10-05,momentum,60,expanding,0.3684278726577759,0.540481686592102
2020-10-06,momentum,60,expanding,0.3341324031352997,0.4002935588359833
2020-10-07,momentum,60,expanding,0.3670562505722046,0.4169372618198395
2020-10-08,momentum,60,expanding,0.4476170241832733,0.4996335506439209
2020-10-09,momentum,60,expanding,0.47026610374450684,0.4758926331996918
2020-10-12,momentum,60,expanding,0.32050085067749023,0.37076085805892944
2020-10-13,momentum,60,expanding,0.46101075410842896,0.38342684507369995
2020-10-14,momentum,60,expanding,0.3761361837387085,0.36926963925361633
2020-10-15,momentum,60,expanding,0.3666019141674042,0.3945634663105011
2020-10-16,momentum,60,expanding,0.6765024662017822,0.42904582619667053
2020-10-19,momentum,60,expanding,0.5303639769554138,0.3910813331604004
2020-10-20,momentum,60,expanding,0.3609295189380646,0.40357866883277893
2020-10-21,momentum,60,expanding,0.31772637367248535,0.3297172486782074
2020-10-22,momentum,60,expanding,0.413788765668869,0.3980589807033539
2020-10-23,momentum,60,expanding,0.44133010506629944,0.3905198276042938
2020-10-26,momentum,60,expanding,0.35029134154319763,0.32961732149124146
2020-10-27,momentum,60,expanding,0.5449000597000122,0.4572993218898773
2020-10-28,momentum,60,expanding,0.3489391803741455,0.3720158040523529
2020-10-29,momentum,60,expanding,0.4463789463043213,0.48615068197250366
2020-10-30,momentum,60,expanding,0.8450570702552795,0.8628625869750977
2020-11-02,momentum,60,expanding,0.6707395315170288,0.6286517381668091
2020-11-04,momentum,60,expanding,1.0916898250579834,0.6055245995521545
2020-11-05,momentum,60,expanding,0.768100917339325,0.7382144927978516
2020-11-06,momentum,60,expanding,0.7133939862251282,0.7852132320404053
2020-11-09,momentum,60,expanding,0.654973030090332,0.8704085350036621
2020-11-10,momentum,60,expanding,1.2082136869430542,0.9127523303031921
2020-11-11,momentum,60,expanding,0.6570954322814941,0.7219929099082947
2020-11-12,momentum,60,expanding,0.7523054480552673,0.6900407075881958
2020-11-13,momentum,60,expanding,0.5316481590270996,0.6794834136962891
2020-11-16,momentum,60,expanding,0.5324394106864929,0.6572167873382568
2020-11-17,momentum,60,expanding,0.5806778073310852,0.5724344253540039
2020-11-18,momentum,60,expanding,0.6360165476799011,0.5800648927688599
2020-11-19,momentum,60,expanding,0.5884881019592285,0.5248813033103943
2020-11-20,momentum,60,expanding,0.4262545704841614,0.488054096698761
2020-11-24,momentum,60,expanding,0.6963918805122375,0.6236814856529236
2020-11-25,momentum,60,expanding,0.8573819398880005,0.8217270374298096
2020-11-26,momentum,60,expanding,0.6061936020851135,0.7158799171447754
2020-11-27,momentum,60,expanding,0.7396211624145508,0.6660170555114746
2020-11-30,momentum,60,expanding,0.775589108467102,0.8494739532470703
2020-12-01,momentum,60,expanding,0.5314843058586121,0.6318679451942444
2020-12-02,momentum,60,expanding,0.7369636297225952,0.5562788844108582
2020-12-03,momentum,60,expanding,0.5980621576309204,0.5126430988311768
2020-12-04,momentum,60,expanding,0.43467816710472107,0.5119404196739197
2020-12-08,momentum,60,expanding,0.6009670495986938,0.5341053009033203
2020-12-09,momentum,60,expanding,0.7387608289718628,0.6038402318954468
2020-12-10,momentum,60,expanding,0.4579922556877136,0.5677993893623352
2020-12-11,momentum,60,expanding,0.6460483074188232,0.6132198572158813
2020-12-14,momentum,60,expanding,0.5357216000556946,0.5408880710601807
2020-12-15,momentum,60,expanding,0.425905704498291,0.4301908016204834
2020-12-16,momentum,60,expanding,0.26991796493530273,0.41944634914398193
2020-12-17,momentum,60,expanding,0.4133341610431671,0.44573646783828735
2020-12-18,momentum,60,expanding,0.30536699295043945,0.4099177122116089
2020-12-22,momentum,60,expanding,0.6504418253898621,0.5593660473823547
2020-12-23,momentum,60,expanding,0.5171387195587158,0.44923198223114014
2020-12-24,momentum,60,expanding,0.48816683888435364,0.453809916973114
2020-12-25,momentum,60,expanding,0.21323907375335693,0.3907550573348999
2020-12-28,momentum,60,expanding,0.4739000201225281,0.4131314158439636
2020-12-29,momentum,60,expanding,0.7114824056625366,1.0637023448944092
2020-12-30,momentum,60,expanding,0.6320352554321289,0.6355091333389282
2020-01-06,extended,252,expanding,0.4438290297985077,0.6302090883255005
2020-01-07,extended,252,expanding,0.4479195773601532,0.5501384139060974
2020-01-08,extended,252,expanding,1.0271527767181396,0.7098891139030457
2020-01-09,extended,252,expanding,0.400295227766037,0.6605815887451172
2020-01-10,extended,252,expanding,0.5081653594970703,0.4935261607170105
2020-01-14,extended,252,expanding,0.4712035059928894,0.43871256709098816
2020-01-15,extended,252,expanding,0.34357914328575134,0.43930763006210327
2020-01-16,extended,252,expanding,0.3307075500488281,0.3969149589538574
2020-01-17,extended,252,expanding,0.27532610297203064,0.39479315280914307
2020-01-20,extended,252,expanding,0.24701274931430817,0.3193025588989258
2020-01-21,extended,252,expanding,0.602698802947998,0.46091341972351074
2020-01-22,extended,252,expanding,0.333309531211853,0.4578096866607666
2020-01-23,extended,252,expanding,0.5190674066543579,0.4690263569355011
2020-01-24,extended,252,expanding,0.357799232006073,0.43043404817581177
2020-01-27,extended,252,expanding,0.5440838932991028,0.5880240201950073
2020-01-28,extended,252,expanding,0.6042985320091248,0.5164720416069031
2020-01-29,extended,252,expanding,0.41658565402030945,0.4877249002456665
2020-01-30,extended,252,expanding,0.6496703624725342,0.8008254170417786
2020-01-31,extended,252,expanding,0.7667313814163208,0.6830273866653442
2020-02-03,extended,252,expanding,0.710476279258728,0.6684702634811401
2020-02-04,extended,252,expanding,0.5517053008079529,0.601029634475708
2020-02-05,extended,252,expanding,0.5521484017372131,0.45679134130477905
2020-02-06,extended,252,expanding,0.6123673319816589,0.6813899874687195
2020-02-07,extended,252,expanding,0.5950723886489868,0.5307928323745728
2020-02-10,extended,252,expanding,0.5692523121833801,0.49570930004119873
2020-02-12,extended,252,expanding,0.5979087948799133,0.4953935146331787
2020-02-13,extended,252,expanding,0.5052513480186462,0.42468783259391785
2020-02-14,extended,252,expanding,0.43281853199005127,0.4839984178543091
2020-02-17,extended,252,expanding,0.6858312487602234,0.5477145910263062
2020-02-18,extended,252,expanding,0.5501335263252258,0.6562905311584473
2020-02-19,extended,252,expanding,0.45302432775497437,0.5801103115081787
2020-02-20,extended,252,expanding,0.9092039465904236,0.7347327470779419
2020-02-21,extended,252,expanding,0.6960665583610535,0.6297451853752136
2020-02-25,extended,252,expanding,1.9779070615768433,1.2541290521621704
2020-02-26,extended,252,expanding,1.1447410583496094,1.0828309059143066
2020-02-27,extended,252,expanding,0.9997437000274658,1.0692726373672485
2020-02-28,extended,252,expanding,1.812671184539795,1.7017897367477417
2020-03-02,extended,252,expanding,1.6904200315475464,1.9026418924331665
2020-03-03,extended,252,expanding,1.2993041276931763,1.5976905822753906
2020-03-04,extended,252,expanding,1.2761704921722412,1.2237893342971802
2020-03-05,extended,252,expanding,0.896021842956543,0.81076979637146
2020-03-06,extended,252,expanding,0.9243468642234802,1.1393400430679321
2020-03-09,extended,252,expanding,2.136873722076416,2.011002779006958
2020-03-10,extended,252,expanding,2.992283582687378,2.960615873336792
2020-03-11,extended,252,expanding,1.9073551893234253,1.8659989833831787
2020-03-12,extended,252,expanding,2.3385322093963623,2.6858699321746826
2020-03-13,extended,252,expanding,6.204045295715332,3.699814796447754
2020-03-16,extended,252,expanding,3.7857985496520996,2.896942615509033
2020-03-17,extended,252,expanding,4.355637073516846,3.3269689083099365
2020-03-18,extended,252,expanding,2.641052007675171,2.5704915523529053
2020-03-19,extended,252,expanding,2.735579013824463,3.088165521621704
2020-03-23,extended,252,expanding,2.372933864593506,2.3938920497894287
2020-03-24,extended,252,expanding,3.0436534881591797,2.830308198928833
2020-03-25,extended,252,expanding,3.0308642387390137,3.134817600250244
2020-03-26,extended,252,expanding,2.7148869037628174,2.5852720737457275
2020-03-27,extended,252,expanding,2.881819725036621,2.0064356327056885
2020-03-30,extended,252,expanding,1.6537531614303589,1.786142349243164
2020-03-31,extended,252,expanding,1.7824640274047852,1.7554609775543213
2020-04-01,extended,252,expanding,1.908313512802124,2.8354499340057373
2020-04-02,extended,252,expanding,2.137784004211426,2.080368995666504
2020-04-03,extended,252,expanding,1.4161434173583984,1.8821048736572266
2020-04-06,extended,252,expanding,2.1911532878875732,2.3519015312194824
2020-04-07,extended,252,expanding,2.2000231742858887,1.9647635221481323
2020-04-08,extended,252,expanding,2.174736261367798,2.131335496902466
2020-04-09,extended,252,expanding,1.1293110847473145,1.3031507730484009
2020-04-10,extended,252,expanding,0.9440810084342957,1.1556402444839478
2020-04-13,extended,252,expanding,0.9757497906684875,1.2174348831176758
2020-04-14,extended,252,expanding,1.29672372341156,1.6689282655715942
2020-04-15,extended,252,expanding,1.2495824098587036,1.040615200996399
2020-04-16,extended,252,expanding,0.833278238773346,0.9658706188201904
2020-04-17,extended,252,expanding,1.198615312576294,1.147584080696106
2020-04-20,extended,252,expanding,0.8171135783195496,0.8106418251991272
2020-04-21,extended,252,expanding,1.1040706634521484,1.1163827180862427
2020-04-22,extended,252,expanding,1.1519310474395752,1.2959710359573364
2020-04-23,extended,252,expanding,0.8686289191246033,0.7107236981391907
2020-04-24,extended,252,expanding,0.6615462303161621,0.7093908786773682
2020-04-27,extended,252,expanding,0.8998702764511108,0.9720736145973206
2020-04-28,extended,252,expanding,0.7764150500297546,0.680158257484436
2020-04-30,extended,252,expanding,1.1342170238494873,1.0412501096725464
2020-05-01,extended,252,expanding,0.8840765357017517,1.260649561882019
2020-05-07,extended,252,expanding,0.7189698219299316,1.2822610139846802
2020-05-08,extended,252,expanding,0.9641180038452148,0.9963849782943726
2020-05-11,extended,252,expanding,0.7018338441848755,0.8172926902770996
2020-05-12,extended,252,expanding,0.7655016183853149,0.6873488426208496
2020-05-13,extended,252,expanding,0.7385724782943726,0.7945884466171265
2020-05-14,extended,252,expanding,0.7860957980155945,0.9971945285797119
2020-05-15,extended,252,expanding,1.065850019454956,1.166416883468628
2020-05-18,extended,252,expanding,0.7189533114433289,0.907609224319458
2020-05-19,extended,252,expanding,0.9868238568305969,0.7167664766311646
2020-05-20,extended,252,expanding,0.5429572463035583,0.8060938715934753
2020-05-21,extended,252,expanding,0.6371510624885559,0.7016305923461914
2020-05-22,extended,252,expanding,0.8808878660202026,0.8263245224952698
2020-05-25,extended,252,expanding,0.4803144037723541,0.6288261413574219
2020-05-26,extended,252,expanding,0.6801239252090454,0.9825438261032104
2020-05-27,extended,252,expanding,1.0993151664733887,0.8476107120513916
2020-05-28,extended,252,expanding,1.2409342527389526,0.9251952767372131
2020-05-29,extended,252,expanding,0.7474121451377869,0.8478238582611084
2020-06-01,extended,252,expanding,0.7798822522163391,0.7760593891143799
2020-06-02,extended,252,expanding,0.7408336400985718,0.8134260177612305
2020-06-03,extended,252,expanding,1.1755094528198242,0.8972877860069275
2020-06-04,extended,252,expanding,1.0190725326538086,0.9878685474395752
2020-06-05,extended,252,expanding,0.7521849870681763,0.936286985874176
2020-06-08,extended,252,expanding,0.7058077454566956,0.5959416627883911
2020-06-09,extended,252,expanding,0.8006258606910706,0.7156943082809448
2020-06-10,extended,252,expanding,0.6440067887306213,0.7615160942077637
2020-06-11,extended,252,expanding,1.0577861070632935,1.1504766941070557
2020-06-12,extended,252,expanding,1.8735307455062866,1.6930105686187744
2020-06-15,extended,252,expanding,1.2531883716583252,1.9877021312713623
2020-06-16,extended,252,expanding,1.7622809410095215,1.5735762119293213
2020-06-17,extended,252,expanding,1.1323292255401611,0.858881950378418
2020-06-18,extended,252,expanding,1.0392388105392456,0.8932256698608398
2020-06-19,extended,252,expanding,0.7113129496574402,0.6922757625579834
2020-06-22,extended,252,expanding,0.7401727437973022,0.8156479597091675
2020-06-23,extended,252,expanding,1.3281713724136353,1.0786817073822021
2020-06-24,extended,252,expanding,0.6508544683456421,0.7623215913772583
2020-06-25,extended,252,expanding,0.8371264338493347,0.8033894896507263
2020-06-26,extended,252,expanding,0.5222545266151428,0.6482152938842773
2020-06-29,extended,252,expanding,1.0429373979568481,0.9991616010665894
2020-06-30,extended,252,expanding,0.8023247718811035,0.6785519123077393
2020-07-01,extended,252,expanding,0.6753921508789062,0.8824282884597778
2020-07-02,extended,252,expanding,0.8643746972084045,0.703399121761322
2020-07-03,extended,252,expanding,0.5438065528869629,0.6734947562217712
2020-07-06,extended,252,expanding,0.7227224111557007,0.9737363457679749
2020-07-07,extended,252,expanding,0.6794541478157043,0.7089298963546753
2020-07-08,extended,252,expanding,0.6387453079223633,0.7403579950332642
2020-07-09,extended,252,expanding,0.7446654438972473,0.7006685137748718
2020-07-10,extended,252,expanding,0.6742348670959473,0.8249269127845764
2020-07-13,extended,252,expanding,0.49379947781562805,0.683117687702179
2020-07-14,extended,252,expanding,0.4431723952293396,0.6112224459648132
2020-07-15,extended,252,expanding,0.5759463906288147,0.5538122653961182
2020-07-16,extended,252,expanding,0.5005009770393372,0.6094704270362854
2020-07-17,extended,252,expanding,0.6041281223297119,0.6312821507453918
2020-07-20,extended,252,expanding,0.5433164238929749,0.6112192869186401
2020-07-21,extended,252,expanding,0.49572718143463135,0.5254643559455872
2020-07-22,extended,252,expanding,0.4009004533290863,0.5053490400314331
2020-07-27,extended,252,expanding,0.5301594734191895,0.7174398303031921
2020-07-28,extended,252,expanding,0.4024181365966797,0.5714733004570007
2020-07-29,extended,252,expanding,0.5555619597434998,0.6239854097366333
2020-07-30,extended,252,expanding,0.4355534017086029,0.5585266947746277
2020-07-31,extended,252,expanding,0.8278357982635498,1.270812749862671
2020-08-03,extended,252,expanding,0.8005518317222595,0.8477765917778015
2020-08-04,extended,252,expanding,0.5310002565383911,0.5663346648216248
2020-08-05,extended,252,expanding,0.6853099465370178,0.5528990030288696
2020-08-06,extended,252,expanding,0.6624950766563416,0.6019612550735474
2020-08-07,extended,252,expanding,0.5824737548828125,0.6277706027030945
2020-08-12,extended,252,expanding,0.8010265827178955,0.5972660779953003
2020-08-13,extended,252,expanding,0.49218693375587463,0.5279574394226074
2020-08-14,extended,252,expanding,0.3765636682510376,0.4721142649650574
2020-08-17,extended,252,expanding,0.46562209725379944,0.5387958288192749
2020-08-18,extended,252,expanding,0.4984762370586395,0.4843871295452118
2020-08-19,extended,252,expanding,0.4795171618461609,0.5040459632873535
2020-08-20,extended,252,expanding,0.5350039601325989,0.6017889976501465
2020-08-21,extended,252,expanding,0.6636273264884949,0.5932223796844482
2020-08-24,extended,252,expanding,0.4727250635623932,0.4783163070678711
2020-08-25,extended,252,expanding,0.44046512246131897,0.49338284134864807
2020-08-26,extended,252,expanding,0.5270124673843384,0.41299381852149963
2020-08-27,extended,252,expanding,0.40600523352622986,0.42761582136154175
2020-08-28,extended,252,expanding,2.4122211933135986,1.7311038970947266
2020-08-31,extended,252,expanding,0.6035773158073425,0.7963389158248901
2020-09-01,extended,252,expanding,0.6229833364486694,0.5599362850189209
2020-09-02,extended,252,expanding,0.36441460251808167,0.508669912815094
2020-09-03,extended,252,expanding,0.4949849247932434,0.49744713306427
2020-09-04,extended,252,expanding,0.5610568523406982,0.6065496802330017
2020-09-07,extended,252,expanding,0.5212692022323608,0.5083494782447815
2020-09-08,extended,252,expanding,0.3448958694934845,0.483656108379364
2020-09-09,extended,252,expanding,0.6004266142845154,0.5162521600723267
2020-09-10,extended,252,expanding,0.4390987157821655,0.4454973042011261
2020-09-11,extended,252,expanding,0.5818547010421753,0.6332286596298218
2020-09-14,extended,252,expanding,0.4252500832080841,0.4465722441673279
2020-09-15,extended,252,expanding,0.44353750348091125,0.4433417320251465
2020-09-16,extended,252,expanding,0.2674718499183655,0.42143648862838745
2020-09-17,extended,252,expanding,0.5299645066261292,0.4674922525882721
2020-09-18,extended,252,expanding,0.4323052167892456,0.4163975119590759
2020-09-23,extended,252,expanding,0.5225256681442261,0.5302615761756897
2020-09-24,extended,252,expanding,0.5338823795318604,0.5735279321670532
2020-09-25,extended,252,expanding,0.4023667275905609,0.4638434648513794
2020-09-29,extended,252,expanding,0.5025452375411987,0.504141628742218
2020-09-30,extended,252,expanding,0.8577446341514587,0.808115541934967
2020-10-02,extended,252,expanding,0.8668903112411499,0.8753862977027893
2020-10-05,extended,252,expanding,0.3684278726577759,0.6227313280105591
2020-10-06,extended,252,expanding,0.3341324031352997,0.43760544061660767
2020-10-07,extended,252,expanding,0.3670562505722046,0.4006204605102539
2020-10-08,extended,252,expanding,0.4476170241832733,0.5063580274581909
2020-10-09,extended,252,expanding,0.47026610374450684,0.47079336643218994
2020-10-12,extended,252,expanding,0.32050085067749023,0.3903699517250061
2020-10-13,extended,252,expanding,0.46101075410842896,0.43542009592056274
2020-10-14,extended,252,expanding,0.3761361837387085,0.4039897918701172
2020-10-15,extended,252,expanding,0.3666019141674042,0.41216355562210083
2020-10-16,extended,252,expanding,0.6765024662017822,0.4485923647880554
2020-10-19,extended,252,expanding,0.5303639769554138,0.46657833456993103
2020-10-20,extended,252,expanding,0.3609295189380646,0.46484923362731934
2020-10-21,extended,252,expanding,0.31772637367248535,0.3658297657966614
2020-10-22,extended,252,expanding,0.413788765668869,0.43293505907058716
2020-10-23,extended,252,expanding,0.44133010506629944,0.3906312584877014
2020-10-26,extended,252,expanding,0.35029134154319763,0.3389982581138611
2020-10-27,extended,252,expanding,0.5449000597000122,0.5011769533157349
2020-10-28,extended,252,expanding,0.3489391803741455,0.39629262685775757
2020-10-29,extended,252,expanding,0.4463789463043213,0.5512584447860718
2020-10-30,extended,252,expanding,0.8450570702552795,0.7617881894111633
2020-11-02,extended,252,expanding,0.6707395315170288,0.6907473206520081
2020-11-04,extended,252,expanding,1.0916898250579834,0.6631811857223511
2020-11-05,extended,252,expanding,0.768100917339325,0.7167127132415771
2020-11-06,extended,252,expanding,0.7133939862251282,0.7211882472038269
2020-11-09,extended,252,expanding,0.654973030090332,0.977817177772522
2020-11-10,extended,252,expanding,1.2082136869430542,0.8776158690452576
2020-11-11,extended,252,expanding,0.6570954322814941,0.6626079082489014
2020-11-12,extended,252,expanding,0.7523054480552673,0.6143506169319153
2020-11-13,extended,252,expanding,0.5316481590270996,0.6022965908050537
2020-11-16,extended,252,expanding,0.5324394106864929,0.6199386119842529
2020-11-17,extended,252,expanding,0.5806778073310852,0.47856974601745605
2020-11-18,extended,252,expanding,0.6360165476799011,0.5667991638183594
2020-11-19,extended,252,expanding,0.5884881019592285,0.5233240127563477
2020-11-20,extended,252,expanding,0.4262545704841614,0.46330535411834717
2020-11-24,extended,252,expanding,0.6963918805122375,0.7622737884521484
2020-11-25,extended,252,expanding,0.8573819398880005,0.7944332957267761
2020-11-26,extended,252,expanding,0.6061936020851135,0.64739990234375
