date,feature_set,L,protocol,RV_target,RV_pred
2008-11-18,momentum,22,static,2.2085555,1.5479304
2008-11-19,momentum,22,static,2.0083358,1.9526145
2008-11-20,momentum,22,static,2.576389,2.6541739
2008-11-21,momentum,22,static,3.4779298,2.6758933
2008-11-25,momentum,22,static,3.3344498,2.2905202
2008-11-26,momentum,22,static,2.063779,1.9359032
2008-11-27,momentum,22,static,1.8840156,1.5700105
2008-11-28,momentum,22,static,1.4546449,1.5743846
2008-12-01,momentum,22,static,1.7256993,1.5561656
2008-12-02,momentum,22,static,2.8025696,2.2694726
2008-12-03,momentum,22,static,1.8094791,1.8797054
2008-12-04,momentum,22,static,1.814151,1.9205502
2008-12-05,momentum,22,static,1.5385216,1.6642628
2008-12-08,momentum,22,static,2.1540542,2.237382
2008-12-09,momentum,22,static,1.804119,1.6848837
2008-12-10,momentum,22,static,1.8551171,2.138567
2008-12-11,momentum,22,static,1.6527811,1.8212837
2008-12-12,momentum,22,static,3.648414,2.374615
2008-12-15,momentum,22,static,2.0559032,2.3754008
2008-12-16,momentum,22,static,1.7230003,1.7161838
2008-12-17,momentum,22,static,2.0847275,2.1495106
2008-12-18,momentum,22,static,1.7289696,1.7410216
2008-12-19,momentum,22,static,1.9618268,1.473358
2008-12-22,momentum,22,static,1.6057793,1.5416554
2008-12-24,momentum,22,static,1.0738858,1.3430415
2008-12-25,momentum,22,static,0.7602034,1.087421
2008-12-26,momentum,22,static,0.8490197,1.1601154
2008-12-29,momentum,22,static,0.7873732,1.2759717
2008-12-30,momentum,22,static,0.84290206,1.2578503
2009-01-05,momentum,22,static,1.2961918,1.0842404
2009-01-06,momentum,22,static,1.1724432,1.1198243
2009-01-07,momentum,22,static,1.2760441,1.3180438
2009-01-08,momentum,22,static,1.5989891,1.5456703
2009-01-09,momentum,22,static,1.5512141,1.2729136
2009-01-13,momentum,22,static,1.8934695,1.9656175
2009-01-14,momentum,22,static,1.3425046,1.5947435
2009-01-15,momentum,22,static,2.0326946,1.8753268
2009-01-16,momentum,22,static,1.4396902,1.6151485
2009-01-19,momentum,22,static,1.4434379,1.1438632
2009-01-20,momentum,22,static,1.6959974,1.5599053
2009-01-21,momentum,22,static,2.015061,1.4133272
2009-01-22,momentum,22,static,1.588521,1.5438718
2009-01-23,momentum,22,static,1.5493271,1.7024877
2009-01-26,momentum,22,static,1.5152057,1.3643835
2009-01-27,momentum,22,static,1.8574178,1.8817232
2009-01-28,momentum,22,static,2.1188583,1.976968
2009-01-29,momentum,22,static,1.7174796,1.7089454
2009-01-30,momentum,22,static,1.5122192,1.6225642
2009-02-02,momentum,22,static,1.7268994,1.5266211
2009-02-03,momentum,22,static,2.296584,1.8259734
2009-02-04,momentum,22,static,1.5387025,1.8099539
2009-02-05,momentum,22,static,1.591287,1.7318674
2009-02-06,momentum,22,static,1.6763096,1.4089109
2009-02-09,momentum,22,static,1.5765513,1.5689837
2009-02-10,momentum,22,static,1.9428794,1.7467476
2009-02-12,momentum,22,static,1.6160334,1.4563252
2009-02-13,momentum,22,static,1.5890151,1.508242
2009-02-16,momentum,22,static,1.1611589,1.3805062
2009-02-17,momentum,22,static,1.0789363,1.1890723
2009-02-18,momentum,22,static,1.1156417,1.1923357
2009-02-19,momentum,22,static,1.0441029,1.0117917
2009-02-20,momentum,22,static,1.2374958,1.4593163
2009-02-23,momentum,22,static,1.9150304,1.4163456
2009-02-24,momentum,22,static,1.7093128,1.1255009
2009-02-25,momentum,22,static,1.7071655,0.9888092
2009-02-26,momentum,22,static,1.5436981,1.095898
2009-02-27,momentum,22,static,1.5983825,1.3377421
2009-03-02,momentum,22,static,1.7572066,1.50338
2009-03-03,momentum,22,static,1.6020874,1.8255751
2009-03-04,momentum,22,static,1.507304,1.8230205
2009-03-05,momentum,22,static,1.5417339,1.6534014
2009-03-06,momentum,22,static,2.0066836,1.6769992
2009-03-09,momentum,22,static,1.8138407,1.72869
2009-03-10,momentum,22,static,1.4142374,1.205347
2009-03-11,momentum,22,static,1.79485,1.4769027
2009-03-12,momentum,22,static,1.2807425,1.5501411
2009-03-13,momentum,22,static,1.8901838,1.7983258
2009-03-16,momentum,22,static,1.1957861,1.5596917
2009-03-17,momentum,22,static,1.2577031,1.9775461
2009-03-18,momentum,22,static,1.6082413,1.5370208
2009-03-19,momentum,22,static,1.121336,1.0938963
2009-03-23,momentum,22,static,1.7457315,1.5127592
2009-03-24,momentum,22,static,1.6521703,1.6405616
2009-03-25,momentum,22,static,1.360538,1.4086009
2009-03-26,momentum,22,static,1.4826072,1.6670798
2009-03-27,momentum,22,static,1.8187875,1.5344251
2009-03-30,momentum,22,static,1.9252088,1.9683048
2009-03-31,momentum,22,static,2.1894784,1.9944938
2009-04-01,momentum,22,static,1.9490299,1.9323689
2009-04-02,momentum,22,static,1.6591791,1.8403512
2009-04-03,momentum,22,static,1.7359531,1.5384496
2009-04-06,momentum,22,static,1.7490761,1.4914917
2009-04-07,momentum,22,static,1.3469167,1.1354494
2009-04-08,momentum,22,static,1.4092592,1.2844579
2009-04-09,momentum,22,static,1.5735135,1.5599551
2009-04-10,momentum,22,static,1.2686342,1.458641
2009-04-13,momentum,22,static,1.4242015,1.247547
2009-04-14,momentum,22,static,1.764755,1.358715
2009-04-15,momentum,22,static,1.3903584,1.1635141
2009-04-16,momentum,22,static,2.0027952,1.5440352
2009-04-17,momentum,22,static,1.4925804,1.3976433
2009-04-20,momentum,22,static,1.2095697,1.0469811
2009-04-21,momentum,22,static,1.4736764,1.337115
2009-04-22,momentum,22,static,1.1359831,1.0882264
2009-04-23,momentum,22,static,1.2378409,1.3838651
2009-04-24,momentum,22,static,1.4418178,1.3399945
2009-04-27,momentum,22,static,1.5101802,1.2412561
2009-04-28,momentum,22,static,1.6652886,1.5496165
2009-04-30,momentum,22,static,1.5362196,1.4552572
2009-05-01,momentum,22,static,1.4797052,1.3775775
2009-05-07,momentum,22,static,1.8247906,1.7926487
2009-05-08,momentum,22,static,1.0258961,1.3967091
2009-05-11,momentum,22,static,1.2558868,1.1930174
2009-05-12,momentum,22,static,1.0205218,1.0192543
2009-05-13,momentum,22,static,0.9673245,0.86877334
2009-05-14,momentum,22,static,1.2060112,1.0510373
2009-05-15,momentum,22,static,0.8059104,1.0494356
2009-05-18,momentum,22,static,1.1386284,1.1406513
2009-05-19,momentum,22,static,1.370593,1.146061
2009-05-20,momentum,22,static,0.6902754,1.0307353
2009-05-21,momentum,22,static,0.7701546,0.91725504
2009-05-22,momentum,22,static,0.8793909,0.91826355
2009-05-25,momentum,22,static,1.3176771,0.9938521
2009-05-26,momentum,22,static,1.038278,1.0474225
2009-05-27,momentum,22,static,0.70485467,0.9442965
2009-05-28,momentum,22,static,0.9350785,0.9683665
2009-05-29,momentum,22,static,0.82714176,0.89091235
2009-06-01,momentum,22,static,1.1669569,1.0760157
2009-06-02,momentum,22,static,0.7885883,0.89316547
2009-06-03,momentum,22,static,0.7024753,0.68138283
2009-06-04,momentum,22,static,0.69949126,0.6561724
2009-06-05,momentum,22,static,0.53476447,0.6325085
2009-06-08,momentum,22,static,0.74993527,0.5981497
2009-06-09,momentum,22,static,0.8636665,0.59826434
2009-06-10,momentum,22,static,0.7124315,0.7246475
2009-06-11,momentum,22,static,0.6494806,0.6046113
2009-06-12,momentum,22,static,0.75067997,0.66539466
2009-06-15,momentum,22,static,0.69446284,0.63606745
2009-06-16,momentum,22,static,0.94008124,1.006397
2009-06-17,momentum,22,static,1.0355568,0.9739044
2009-06-18,momentum,22,static,0.86043465,0.88237107
2009-06-19,momentum,22,static,0.9910659,0.8050482
2009-06-22,momentum,22,static,0.87033856,0.7748695
2009-06-23,momentum,22,static,1.1709285,1.2058587
2009-06-24,momentum,22,static,0.8788145,0.93542516
2009-06-25,momentum,22,static,1.1259475,1.3280002
2009-06-26,momentum,22,static,0.7684205,0.9471431
2009-06-29,momentum,22,static,0.9948014,0.98264086
2009-06-30,momentum,22,static,0.8236498,0.8265755
2007-08-01,extended,60,static,0.8801034,0.9656152
2007-08-02,extended,60,static,1.4408923,1.0830858
2007-08-03,extended,60,static,1.0649017,0.81951314
2007-08-06,extended,60,static,0.9231945,1.0206007
2007-08-07,extended,60,static,0.7631564,0.74811196
2007-08-08,extended,60,static,0.7670764,0.73690087
2007-08-09,extended,60,static,0.72914207,0.65468144
2007-08-10,extended,60,static,1.1996056,0.9986949
2007-08-13,extended,60,static,0.9357482,0.8530112
2007-08-14,extended,60,static,0.60116553,0.6655506
2007-08-15,extended,60,static,0.8692643,0.85851854
2007-08-16,extended,60,static,1.7035085,1.4146068
2007-08-17,extended,60,static,1.8911664,2.0274744
2007-08-20,extended,60,static,1.8842937,1.5748694
2007-08-21,extended,60,static,1.2399241,1.2056065
2007-08-22,extended,60,static,0.92904145,0.9727215
2007-08-23,extended,60,static,1.2037963,0.93171394
2007-08-24,extended,60,static,0.75902826,0.77886295
2007-08-27,extended,60,static,0.7493133,0.77882814
2007-08-28,extended,60,static,0.6436693,0.8028762
2007-08-29,extended,60,static,1.3607227,0.8837638
2007-08-30,extended,60,static,0.8844781,0.7466015
2007-08-31,extended,60,static,0.76592296,0.8780443
2007-09-03,extended,60,static,0.7356174,0.6154175
2007-09-04,extended,60,static,0.6469597,0.6306887
2007-09-05,extended,60,static,0.82220393,0.92936784
2007-09-06,extended,60,static,1.2827791,1.3714737
2007-09-07,extended,60,static,0.94838935,0.83792114
2007-09-10,extended,60,static,1.3983003,1.0078425
2007-09-11,extended,60,static,1.0835041,1.106773
2007-09-12,extended,60,static,1.3109461,0.9825053
2007-09-13,extended,60,static,0.81548774,0.87438226
2007-09-14,extended,60,static,0.82872677,0.8650359
2007-09-18,extended,60,static,0.8804546,0.83823586
2007-09-19,extended,60,static,1.3267688,0.89901096
2007-09-20,extended,60,static,0.6548281,0.75733066
2007-09-21,extended,60,static,0.64813536,0.711582
2007-09-25,extended,60,static,0.7388924,0.6878339
2007-09-26,extended,60,static,0.6000896,0.6296496
2007-09-27,extended,60,static,0.7981365,0.83161
2007-09-28,extended,60,static,0.62373877,0.6626405
2007-10-01,extended,60,static,0.8118753,0.71232927
2007-10-02,extended,60,static,0.5797593,0.6104022
2007-10-03,extended,60,static,0.6384781,0.67293113
2007-10-04,extended,60,static,0.7074501,0.6041395
2007-10-05,extended,60,static,0.5344448,0.5507977
2007-10-09,extended,60,static,0.565423,0.51912045
2007-10-10,extended,60,static,0.49269378,0.5325579
2007-10-11,extended,60,static,1.0300627,0.7524552
2007-10-12,extended,60,static,0.6092255,0.66280216
2007-10-15,extended,60,static,0.62283504,0.5809196
2007-10-16,extended,60,static,0.7858034,0.6858696
2007-10-17,extended,60,static,1.2261579,0.91721404
2007-10-18,extended,60,static,0.84842515,0.81626016
2007-10-19,extended,60,static,0.9328719,0.79630816
2007-10-22,extended,60,static,1.5827135,1.2323816
2007-10-23,extended,60,static,0.719069,0.8468771
2007-10-24,extended,60,static,0.8917337,0.83648026
2007-10-25,extended,60,static,0.9904997,0.90341747
2007-10-26,extended,60,static,0.7622867,0.72873574
2007-10-29,extended,60,static,0.75400984,0.6152089
2007-10-30,extended,60,static,0.7734535,0.6577866
2007-10-31,extended,60,static,0.7115207,0.7165994
2007-11-01,extended,60,static,0.6431613,0.57221913
2007-11-02,extended,60,static,0.96520317,0.76093566
2007-11-05,extended,60,static,0.84878254,0.8321445
2007-11-06,extended,60,static,0.86974025,0.86745065
2007-11-07,extended,60,static,0.76526433,0.7862017
2007-11-08,extended,60,static,1.0955954,1.1654525
2007-11-09,extended,60,static,1.2420065,1.0176902
2007-11-12,extended,60,static,1.4491807,1.3741863
2007-11-13,extended,60,static,1.3986118,1.1960646
2007-11-14,extended,60,static,0.83256733,0.89973634
2007-11-15,extended,60,static,0.7714589,0.90245724
2007-11-16,extended,60,static,1.2273935,1.046145
2007-11-19,extended,60,static,0.9978828,0.9674096
2007-11-20,extended,60,static,1.379404,1.4536163
2007-11-21,extended,60,static,1.3258077,1.2758939
2007-11-22,extended,60,static,1.4661254,1.4176009
2007-11-26,extended,60,static,1.1383275,1.2400322
2007-11-27,extended,60,static,2.463901,1.4898655
2007-11-28,extended,60,static,1.0777344,1.058678
2007-11-29,extended,60,static,1.1031961,0.9397557
2007-11-30,extended,60,static,0.77607155,0.9326083
2007-12-03,extended,60,static,1.1192423,0.8357562
2007-12-04,extended,60,static,0.8677149,0.93461066
2007-12-05,extended,60,static,0.8952151,0.9809379
2007-12-06,extended,60,static,0.7495637,0.7404867
2007-12-07,extended,60,static,0.86016476,0.6777603
2007-12-10,extended,60,static,0.87988734,0.7304948
2007-12-11,extended,60,static,0.71187633,0.62322927
2007-12-12,extended,60,static,1.000316,0.9119751
2007-12-13,extended,60,static,0.89545405,0.944336
2007-12-14,extended,60,static,1.4914306,1.0430781
2007-12-17,extended,60,static,1.033565,1.0684984
2007-12-18,extended,60,static,1.3484181,1.2133822
2007-12-19,extended,60,static,0.83504623,0.9901724
2007-12-20,extended,60,static,0.71832126,0.83646965
2007-12-21,extended,60,static,1.198401,0.962808
2007-12-25,extended,60,static,0.8315531,0.7098253
2007-12-26,extended,60,static,0.40275282,0.65171653
2007-12-27,extended,60,static,0.51416916,0.56995755
2007-12-28,extended,60,static,0.6100839,0.75040406
2008-01-04,extended,60,static,1.6814002,1.4458824
2008-01-07,extended,60,static,1.1760688,1.3525243
2008-01-08,extended,60,static,1.2171863,0.88094705
2008-01-09,extended,60,static,1.2883667,1.2222221
2008-01-10,extended,60,static,0.8183584,0.9665707
2008-01-11,extended,60,static,1.3772194,1.1402018
2008-01-15,extended,60,static,1.2154658,1.2332339
2008-01-16,extended,60,static,1.8376912,1.5230693
2008-01-17,extended,60,static,1.6769547,1.4253649
2008-01-18,extended,60,static,2.0982952,1.8109034
2008-01-21,extended,60,static,1.8114805,1.4922929
2008-01-22,extended,60,static,2.846119,1.987952
2008-01-23,extended,60,static,2.6428788,1.9281139
2008-01-24,extended,60,static,1.705175,1.1956569
2008-01-25,extended,60,static,1.282452,1.519408
2008-01-28,extended,60,static,1.1922202,1.555665
2008-01-29,extended,60,static,1.6987835,1.270132
2008-01-30,extended,60,static,1.470199,1.1404499
2008-01-31,extended,60,static,1.6594957,1.6978363
2008-02-01,extended,60,static,1.4009969,1.0603592
2008-02-04,extended,60,static,1.2741902,1.0489517
2008-02-05,extended,60,static,0.97218794,0.9231526
2008-02-06,extended,60,static,1.716777,1.6005816
2008-02-07,extended,60,static,1.2926532,1.4013966
2008-02-08,extended,60,static,1.4193152,1.1506717
2008-02-12,extended,60,static,1.1911092,1.1263037
2008-02-13,extended,60,static,1.1491308,1.0026865
2008-02-14,extended,60,static,1.3668795,1.2671385
2008-02-15,extended,60,static,1.2876648,1.1817383
2008-02-18,extended,60,static,1.3829021,0.93894213
2008-02-19,extended,60,static,1.0288566,0.8425597
2008-02-20,extended,60,static,1.2348869,1.303143
2008-02-21,extended,60,static,1.3892696,1.3222767
2008-02-22,extended,60,static,1.3457806,0.9480062
2008-02-25,extended,60,static,1.2751386,1.2030745
2008-02-26,extended,60,static,0.9564344,0.9948604
2008-02-27,extended,60,static,1.203966,0.8190421
2008-02-28,extended,60,static,0.99435985,0.86623836
2008-02-29,extended,60,static,1.1301521,0.89802635
2008-03-03,extended,60,static,1.7108192,1.4958998
2008-03-04,extended,60,static,1.4820001,1.2855033
2008-03-05,extended,60,static,1.1221273,0.9645074
2008-03-06,extended,60,static,1.0432024,1.2087028
2008-03-07,extended,60,static,1.6545572,1.232866
2008-03-10,extended,60,static,1.3408215,1.2657366
2008-03-11,extended,60,static,1.3021135,1.4419309
2008-03-12,extended,60,static,1.7157757,1.0979303
2008-03-13,extended,60,static,1.6251465,1.6019456
2008-03-14,extended,60,static,1.614607,1.64437
2008-03-17,extended,60,static,2.001694,1.8612891
2008-03-18,extended,60,static,1.999982,1.2924583
2008-03-19,extended,60,static,2.039671,1.205057
2008-03-21,extended,60,static,0.89049405,1.2155647
2008-03-24,extended,60,static,1.0234107,0.9104463
2008-03-25,extended,60,static,0.90599746,0.9371468
2008-03-26,extended,60,static,0.92750955,0.78380674
2008-03-27,extended,60,static,1.0831254,0.82021135
2008-03-28,extended,60,static,1.3782159,1.2310743
2008-03-31,extended,60,static,1.3233589,1.123827
2008-04-01,extended,60,static,1.2880524,1.1799065
2008-04-02,extended,60,static,1.621259,1.2007856
2008-04-03,extended,60,static,1.0128379,1.0950425
2008-04-04,extended,60,static,0.9192272,0.81224847
2008-04-07,extended,60,static,1.0134681,0.9265155
2008-04-08,extended,60,static,0.79805744,0.8463887
2008-04-09,extended,60,static,1.1313485,1.1464478
2008-04-10,extended,60,static,1.1032866,1.0383013
2008-04-11,extended,60,static,1.0569413,1.0967069
2008-04-14,extended,60,static,1.4995741,1.1127524
2008-04-15,extended,60,static,0.9028159,1.0105411
2008-04-16,extended,60,static,0.7043831,0.7874286
2008-04-17,extended,60,static,0.96897554,0.7638084
2008-04-18,extended,60,static,0.8219587,0.82488656
2008-04-21,extended,60,static,0.99544686,0.67736346
2008-04-22,extended,60,static,0.7392888,0.69871473
2008-04-23,extended,60,static,1.0151398,1.0090638
2008-04-24,extended,60,static,0.9876941,0.8628918
2008-04-25,extended,60,static,1.1150815,0.9729415
2008-04-28,extended,60,static,0.9894523,0.9249188
2008-04-30,extended,60,static,0.92818063,0.9958316
2008-05-01,extended,60,static,1.0319159,0.9140306
2008-05-02,extended,60,static,0.8584468,0.69899213
2008-05-07,extended,60,static,0.85936075,0.7399603
2008-05-08,extended,60,static,0.7566445,0.76746255
2008-05-09,extended,60,static,0.9570968,0.9348616
2008-05-12,extended,60,static,0.79994583,1.2216043
2008-05-13,extended,60,static,1.0803016,0.95600694
2008-05-14,extended,60,static,1.0343906,1.0020521
2008-05-15,extended,60,static,0.8929005,0.88663846
2008-05-16,extended,60,static,1.0157291,0.76618123
2008-05-19,extended,60,static,0.8096849,0.7212214
2008-05-20,extended,60,static,0.94519293,0.7639567
2008-05-21,extended,60,static,0.85700375,0.92924875
2008-05-22,extended,60,static,1.0711634,1.2623558
2008-05-23,extended,60,static,1.1137314,0.9436138
2008-05-26,extended,60,static,0.90227026,0.97233325
2008-05-27,extended,60,static,0.90454996,0.9661238
2008-05-28,extended,60,static,1.128666,1.0612861
2008-05-29,extended,60,static,1.1789294,1.217753
2008-05-30,extended,60,static,0.99576324,0.86813647
2008-06-02,extended,60,static,1.5123595,0.9151048
2008-06-03,extended,60,static,1.1571387,0.89976966
2008-06-04,extended,60,static,0.8997946,0.9184573
2008-06-05,extended,60,static,0.9108968,0.77789736
2008-06-06,extended,60,static,0.6596254,0.67620826
2008-06-09,extended,60,static,1.3027848,0.8901925
2008-06-10,extended,60,static,0.9825508,1.0892451
2008-06-11,extended,60,static,0.99781346,0.9456885
2008-06-12,extended,60,static,1.1354691,0.9515585
2008-06-13,extended,60,static,1.1201208,0.93272436
2008-06-16,extended,60,static,1.1563852,0.90269303
2008-06-17,extended,60,static,0.8463808,0.72467226
2008-06-18,extended,60,static,0.77250206,0.8079896
2008-06-19,extended,60,static,0.8628132,0.91729873
2008-06-20,extended,60,static,1.1801904,0.98918474
2008-06-23,extended,60,static,1.0864068,1.331715
2008-06-24,extended,60,static,0.8667414,0.833706
2008-06-25,extended,60,static,1.0348911,0.9343477
2008-06-26,extended,60,static,0.98884976,0.80166423
2008-06-27,extended,60,static,1.3256215,0.9336643
2008-06-30,extended,60,static,0.7973037,0.85407716
2008-07-01,extended,60,static,0.9060192,0.73778075
2008-07-02,extended,60,static,1.0970969,0.9211875
2008-07-03,extended,60,static,1.135586,1.2296846
2008-07-04,extended,60,static,0.87046796,0.8679723
2008-07-07,extended,60,static,0.88238806,0.9899306
2008-07-08,extended,60,static,1.0845361,1.1178323
2008-07-09,extended,60,static,1.076775,1.0391831
2008-07-10,extended,60,static,1.2258283,1.0956861
2008-07-11,extended,60,static,1.5754012,0.9626716
2008-07-14,extended,60,static,1.3783153,0.98065
2008-07-15,extended,60,static,1.1607703,0.99148977
2008-07-16,extended,60,static,1.0245421,1.0425436
2008-07-17,extended,60,static,0.68464833,0.7568131
2008-07-18,extended,60,static,0.8515759,0.8990289
2008-07-22,extended,60,static,0.87311286,0.977024
2008-07-23,extended,60,static,0.88910645,0.8380116
2008-07-24,extended,60,static,0.9936929,0.8799998
2008-07-25,extended,60,static,0.6507649,0.79276526
2008-07-28,extended,60,static,0.7511878,0.6993421
2008-07-29,extended,60,static,0.92757744,0.9627286
2008-07-30,extended,60,static,0.6542957,0.6949185
2008-07-31,extended,60,static,0.94606847,0.7701364
2008-08-01,extended,60,static,0.9989986,1.0014653
2008-08-04,extended,60,static,1.1536596,1.031475
2008-08-05,extended,60,static,1.1621064,1.0010884
2008-08-06,extended,60,static,0.9040831,0.93864083
2008-08-07,extended,60,static,1.023522,0.946595
2008-08-08,extended,60,static,1.066766,1.2786051
2008-08-11,extended,60,static,1.0211208,0.9518941
2008-08-12,extended,60,static,0.81205696,0.86524975
2008-08-13,extended,60,static,1.0847405,1.0616136
2008-08-14,extended,60,static,0.9804105,1.0435749
2008-08-15,extended,60,static,0.7222523,0.79291606
2008-08-18,extended,60,static,1.1207627,1.1091609
2008-08-19,extended,60,static,1.3125615,0.9800278
2008-08-20,extended,60,static,1.1158078,1.0478876
2008-08-21,extended,60,static,0.7614359,0.83625793
2008-08-22,extended,60,static,0.9018456,0.8066046
2008-08-25,extended,60,static,0.9735351,0.7758674
2008-08-26,extended,60,static,0.70180887,0.83849424
2008-08-27,extended,60,static,0.7436371,0.68889844
2008-08-28,extended,60,static,0.6286275,0.692715
2008-08-29,extended,60,static,0.89517003,0.69423854
2008-09-01,extended,60,static,0.7632984,0.70199215
2008-09-02,extended,60,static,1.3825178,1.4250336
2008-09-03,extended,60,static,1.1140538,0.904732
2008-09-04,extended,60,static,1.142962,0.86595476
2008-09-05,extended,60,static,1.4505955,1.1866479
2008-09-08,extended,60,static,1.2813097,1.2221264
2008-09-09,extended,60,static,0.8359504,0.9240921
2008-09-10,extended,60,static,1.404522,1.3987755
2008-09-11,extended,60,static,1.027894,1.01512
2008-09-12,extended,60,static,1.0699275,0.9502477
2008-09-16,extended,60,static,2.202989,1.654812
2008-09-17,extended,60,static,1.5259703,1.1280451
2008-09-18,extended,60,static,1.7204697,1.3461523
2008-09-19,extended,60,static,1.2890017,1.1826824
2008-09-22,extended,60,static,1.5069917,1.0683424
2008-09-24,extended,60,static,1.044532,1.0597972
2008-09-25,extended,60,static,1.199916,0.98830485
2008-09-26,extended,60,static,1.2409936,1.1469829
2008-09-29,extended,60,static,1.4062872,1.3452076
2008-09-30,extended,60,static,2.737126,1.8409867
2008-10-01,extended,60,static,1.2443538,1.067094
2008-10-02,extended,60,static,1.3548816,1.4232206
2008-10-03,extended,60,static,1.456533,1.465034
2008-10-06,extended,60,static,1.7759069,1.8163728
2008-10-07,extended,60,static,3.4029813,1.9696636
2008-10-08,extended,60,static,3.450375,2.5640504
2008-10-09,extended,60,static,3.0509899,1.744063
2008-10-10,extended,60,static,5.6823015,2.6987429
2008-10-14,extended,60,static,3.8099234,2.569565
2008-10-15,extended,60,static,2.7114086,2.0819151
2008-10-16,extended,60,static,4.3024616,2.8487537
2008-10-17,extended,60,static,2.850487,1.6166264
2008-10-20,extended,60,static,2.174373,1.9384413
2008-10-21,extended,60,static,2.1711078,1.4720237
2008-10-22,extended,60,static,2.4058497,2.41785
2008-10-23,extended,60,static,4.0929112,2.2556405
2008-10-24,extended,60,static,3.5913594,2.7928464
2008-10-27,extended,60,static,5.3185167,2.3018556
2008-10-28,extended,60,static,5.0085726,2.6365442
2008-10-29,extended,60,static,4.7653613,2.2973304
2008-10-30,extended,60,static,3.6736653,2.8930423
2008-10-31,extended,60,static,4.19866,2.4295151
2008-11-04,extended,60,static,2.5840783,2.2543206
2008-11-05,extended,60,static,2.3868775,1.8394822
2008-11-06,extended,60,static,2.917089,2.5583375
2008-11-07,extended,60,static,4.5948935,2.3784144
2008-11-10,extended,60,static,2.8803103,2.1611543
2008-11-11,extended,60,static,2.4698524,2.040917
2008-11-12,extended,60,static,2.7478178,1.7650994
2008-11-13,extended,60,static,3.319518,2.2755673
2008-11-14,extended,60,static,2.9744031,1.8570632
2008-11-17,extended,60,static,3.2910516,2.4772055
2008-11-18,extended,60,static,2.2085555,1.5246711
2008-11-19,extended,60,static,2.0083358,1.7350811
2008-11-20,extended,60,static,2.576389,2.276381
2008-11-21,extended,60,static,3.4779298,2.4116404
2008-11-25,extended,60,static,3.3344498,1.8624856
2008-11-26,extended,60,static,2.063779,1.4541485
2008-11-27,extended,60,static,1.8840156,1.2907653
2008-11-28,extended,60,static,1.4546449,1.4097904
2008-12-01,extended,60,static,1.7256993,1.1776488
2008-12-02,extended,60,static,2.8025696,2.0136466
2008-12-03,extended,60,static,1.8094791,1.4673139
2008-12-04,extended,60,static,1.814151,1.6090835
2008-12-05,extended,60,static,1.5385216,1.3236597
2008-12-08,extended,60,static,2.1540542,1.8864847
2008-12-09,extended,60,static,1.804119,1.3672131
2008-12-10,extended,60,static,1.8551171,1.7497517
2008-12-11,extended,60,static,1.6527811,1.3130406
2008-12-12,extended,60,static,3.648414,2.2399225
2008-12-15,extended,60,static,2.0559032,1.996413
2008-12-16,extended,60,static,1.7230003,1.2764182
2008-12-17,extended,60,static,2.0847275,1.6969783
2008-12-18,extended,60,static,1.7289696,1.4760842
2008-12-19,extended,60,static,1.9618268,1.2721236
2008-12-22,extended,60,static,1.6057793,1.2366663
2008-12-24,extended,60,static,1.0738858,1.1237227
2008-12-25,extended,60,static,0.7602034,0.94858
2008-12-26,extended,60,static,0.8490197,0.96035355
2008-12-29,extended,60,static,0.7873732,0.8932279
2008-12-30,extended,60,static,0.84290206,0.8213919
2009-01-05,extended,60,static,1.2961918,0.81000245
2009-01-06,extended,60,static,1.1724432,0.76676625
2009-01-07,extended,60,static,1.2760441,0.9307368
2009-01-08,extended,60,static,1.5989891,1.2780644
2009-01-09,extended,60,static,1.5512141,1.1803222
2009-01-13,extended,60,static,1.8934695,1.7040657
2009-01-14,extended,60,static,1.3425046,1.426445
2009-01-15,extended,60,static,2.0326946,1.8336357
2009-01-16,extended,60,static,1.4396902,1.6045272
2009-01-19,extended,60,static,1.4434379,1.1423492
2009-01-20,extended,60,static,1.6959974,1.5368962
2009-01-21,extended,60,static,2.015061,1.5502509
2009-01-22,extended,60,static,1.588521,1.4954078
2009-01-23,extended,60,static,1.5493271,1.4745042
2009-01-26,extended,60,static,1.5152057,1.2781557
2009-01-27,extended,60,static,1.8574178,1.7925361
2009-01-28,extended,60,static,2.1188583,1.574572
2009-01-29,extended,60,static,1.7174796,1.3316742
2009-01-30,extended,60,static,1.5122192,1.4586036
2009-02-02,extended,60,static,1.7268994,1.3524112
2009-02-03,extended,60,static,2.296584,1.6767554
2009-02-04,extended,60,static,1.5387025,1.5430439
2009-02-05,extended,60,static,1.591287,1.3766508
2009-02-06,extended,60,static,1.6763096,1.1115857
2009-02-09,extended,60,static,1.5765513,1.4912907
2009-02-10,extended,60,static,1.9428794,1.4521868
2009-02-12,extended,60,static,1.6160334,1.5210838
2009-02-13,extended,60,static,1.5890151,1.2926819
2009-02-16,extended,60,static,1.1611589,1.0756716
2009-02-17,extended,60,static,1.0789363,1.079222
2009-02-18,extended,60,static,1.1156417,1.1832482
2009-02-19,extended,60,static,1.0441029,1.0156429
2009-02-20,extended,60,static,1.2374958,1.2040384
2009-02-23,extended,60,static,1.9150304,1.4712784
2009-02-24,extended,60,static,1.7093128,1.1030207
2009-02-25,extended,60,static,1.7071655,1.0653825
2009-02-26,extended,60,static,1.5436981,1.206355
2009-02-27,extended,60,static,1.5983825,1.2540426
2009-03-02,extended,60,static,1.7572066,1.3916515
