date,feature_set,L,protocol,RV_target,RV_pred
2002-02-11,core,252,expanding,0.7202531099319458,1.0091067552566528
2002-02-12,core,252,expanding,0.8822178840637207,0.9376018047332764
2002-02-13,core,252,expanding,0.7989234328269958,0.9062012434005737
2002-02-14,core,252,expanding,0.8285733461380005,0.8659394979476929
2002-02-15,core,252,expanding,0.8885605335235596,0.8655699491500854
2002-02-19,core,252,expanding,1.0459047555923462,1.0612093210220337
2002-02-20,core,252,expanding,1.0508489608764648,1.0997856855392456
2002-02-21,core,252,expanding,1.0878469944000244,1.2393388748168945
2002-02-22,core,252,expanding,1.266463279724121,1.1287364959716797
2002-02-25,core,252,expanding,0.9294254183769226,1.065762996673584
2002-02-26,core,252,expanding,1.0628819465637207,0.9825177192687988
2002-02-27,core,252,expanding,1.1307785511016846,1.021019697189331
2002-02-28,core,252,expanding,0.9938108921051025,0.9782493114471436
2002-03-01,core,252,expanding,0.9590100646018982,0.92906653881073
2002-03-04,core,252,expanding,0.8169425129890442,0.8763644695281982
2002-03-05,core,252,expanding,1.0788753032684326,0.8785861730575562
2002-03-06,core,252,expanding,0.7701600790023804,0.90193772315979
2002-03-07,core,252,expanding,1.0364547967910767,0.8899476528167725
2002-03-08,core,252,expanding,1.0599721670150757,0.8212019205093384
2002-03-11,core,252,expanding,0.6466080546379089,0.751179575920105
2002-03-12,core,252,expanding,1.3386738300323486,0.7494235634803772
2002-03-13,core,252,expanding,0.7807296514511108,0.861056923866272
2002-03-14,core,252,expanding,0.5378051996231079,0.7950155138969421
2002-03-15,core,252,expanding,0.681882917881012,0.6991372108459473
2002-03-18,core,252,expanding,0.7869818806648254,0.6762449741363525
2002-03-19,core,252,expanding,0.7443467974662781,0.6824529767036438
2002-03-20,core,252,expanding,0.9166475534439087,0.8550385236740112
2002-03-21,core,252,expanding,0.7908326983451843,0.8236150145530701
2002-03-22,core,252,expanding,0.7696940302848816,0.7573826313018799
2002-03-25,core,252,expanding,0.6775211691856384,0.850666344165802
2002-03-26,core,252,expanding,0.9494151473045349,0.8342190980911255
2002-03-27,core,252,expanding,0.6792483925819397,0.826596736907959
2002-03-28,core,252,expanding,0.6584886312484741,0.7684789896011353
2001-09-04,momentum,22,expanding,1.2100633382797241,1.1797285079956055
2001-09-05,momentum,22,expanding,1.5679408311843872,1.2074832916259766
2001-09-06,momentum,22,expanding,1.7411339282989502,1.4321858882904053
2001-09-07,momentum,22,expanding,1.6673518419265747,1.4869210720062256
2001-09-10,momentum,22,expanding,0.746440052986145,1.377428650856018
2001-09-17,momentum,22,expanding,2.2967522144317627,1.5959410667419434
2001-09-18,momentum,22,expanding,1.0420032739639282,1.4445466995239258
2001-09-19,momentum,22,expanding,2.081944465637207,1.7055888175964355
2001-09-20,momentum,22,expanding,2.3077027797698975,1.7499005794525146
2001-09-21,momentum,22,expanding,3.8494374752044678,1.7511223554611206
2001-09-24,momentum,22,expanding,2.748757839202881,1.6507890224456787
2001-09-25,momentum,22,expanding,1.3044776916503906,1.4869643449783325
2001-09-26,momentum,22,expanding,1.2184697389602661,1.472970724105835
2001-09-27,momentum,22,expanding,1.3236030340194702,1.447619915008545
2001-09-28,momentum,22,expanding,1.3830980062484741,1.373589038848877
2001-10-01,momentum,22,expanding,1.1153391599655151,1.266338586807251
2001-10-02,momentum,22,expanding,1.1142823696136475,1.241467833518982
2001-10-03,momentum,22,expanding,1.4624398946762085,1.3253802061080933
2001-10-04,momentum,22,expanding,1.449677586555481,1.2194322347640991
2001-10-05,momentum,22,expanding,1.3883429765701294,1.1805083751678467
2001-10-09,momentum,22,expanding,0.9012264013290405,1.0975918769836426
2001-10-10,momentum,22,expanding,1.1528346538543701,1.468500018119812
2001-10-11,momentum,22,expanding,1.3153302669525146,1.19060218334198
2001-10-12,momentum,22,expanding,1.8570796251296997,1.2505296468734741
2001-10-15,momentum,22,expanding,1.1521172523498535,1.0407273769378662
2001-10-16,momentum,22,expanding,1.0865039825439453,0.9844290018081665
2001-10-17,momentum,22,expanding,1.5736188888549805,1.4895763397216797
2001-10-18,momentum,22,expanding,1.066116213798523,1.3499306440353394
2001-10-19,momentum,22,expanding,0.9112781882286072,1.2448413372039795
2001-10-22,momentum,22,expanding,0.939446747303009,1.1326279640197754
2001-10-23,momentum,22,expanding,1.1428016424179077,1.09500253200531
2001-10-25,momentum,22,expanding,1.6669167280197144,1.5215427875518799
2001-10-26,momentum,22,expanding,1.1963391304016113,1.1659146547317505
2001-10-29,momentum,22,expanding,1.161993145942688,1.4956132173538208
2001-10-30,momentum,22,expanding,1.4189671277999878,1.6524466276168823
2001-10-31,momentum,22,expanding,1.322417140007019,1.5169380903244019
2001-11-01,momentum,22,expanding,1.3793659210205078,1.6809455156326294
2001-11-02,momentum,22,expanding,1.1274173259735107,1.2096046209335327
2001-11-05,momentum,22,expanding,1.2020196914672852,1.14072847366333
2001-11-06,momentum,22,expanding,1.1549373865127563,1.1831692457199097
2001-11-07,momentum,22,expanding,0.80030757188797,1.059626817703247
2001-11-08,momentum,22,expanding,1.1623281240463257,1.1760191917419434
2001-11-09,momentum,22,expanding,1.0823076963424683,0.9928550124168396
2001-11-12,momentum,22,expanding,1.8706732988357544,1.1062037944793701
2001-11-13,momentum,22,expanding,1.3069998025894165,1.0926939249038696
2001-11-14,momentum,22,expanding,0.7244981527328491,1.006483793258667
2001-11-15,momentum,22,expanding,0.9128627181053162,0.9491561651229858
2001-11-16,momentum,22,expanding,0.8630020022392273,0.9255896806716919
2001-11-19,momentum,22,expanding,0.8419718146324158,0.7817875742912292
2001-11-20,momentum,22,expanding,0.8189359903335571,0.7759819626808167
2001-11-21,momentum,22,expanding,0.7878766059875488,0.884071409702301
2001-11-23,momentum,22,expanding,0.46533653140068054,0.8286849856376648
2001-11-26,momentum,22,expanding,0.7479832172393799,0.7001197338104248
2001-11-27,momentum,22,expanding,1.281091570854187,0.8458415865898132
2001-11-28,momentum,22,expanding,1.1399939060211182,1.0375652313232422
2001-11-29,momentum,22,expanding,0.969043493270874,0.9129988551139832
2001-11-30,momentum,22,expanding,0.703381359577179,0.7013572454452515
2001-12-03,momentum,22,expanding,1.1231443881988525,0.7121389508247375
2001-12-04,momentum,22,expanding,0.7437601089477539,0.774874746799469
2001-12-05,momentum,22,expanding,1.022849440574646,0.9917795658111572
2001-12-06,momentum,22,expanding,0.7409783601760864,0.8185426592826843
2001-12-07,momentum,22,expanding,0.9054285883903503,0.7748576402664185
2001-12-10,momentum,22,expanding,0.8142798542976379,0.809267520904541
2001-12-11,momentum,22,expanding,0.8531661033630371,0.8602615594863892
2001-12-12,momentum,22,expanding,0.9190136790275574,0.9402719736099243
2001-12-13,momentum,22,expanding,1.290168046951294,1.0616573095321655
2001-12-14,momentum,22,expanding,0.8951790928840637,0.9604091644287109
2001-12-17,momentum,22,expanding,0.7383575439453125,0.8605514168739319
2001-12-18,momentum,22,expanding,0.8728665709495544,0.7987027168273926
2001-12-19,momentum,22,expanding,0.9867061376571655,0.8757991790771484
2001-12-20,momentum,22,expanding,0.6700850129127502,0.8230099678039551
2001-12-21,momentum,22,expanding,0.7076452970504761,0.6804094314575195
2001-12-24,momentum,22,expanding,0.27453818917274475,0.5876606702804565
2001-12-26,momentum,22,expanding,0.6585760712623596,0.6745184659957886
2001-12-27,momentum,22,expanding,0.5010129809379578,0.6334666013717651
2001-12-28,momentum,22,expanding,0.6041637659072876,0.5756500959396362
2001-12-31,momentum,22,expanding,0.6412162184715271,0.6084589958190918
2002-01-02,momentum,22,expanding,0.9662685990333557,0.7255905866622925
2002-01-03,momentum,22,expanding,0.6566054821014404,0.6813594102859497
2002-01-04,momentum,22,expanding,1.0448200702667236,0.6184971332550049
2002-01-07,momentum,22,expanding,0.6871199607849121,0.6264453530311584
2002-01-08,momentum,22,expanding,0.7378895282745361,0.6465256810188293
2002-01-09,momentum,22,expanding,1.005434274673462,0.8492990136146545
2002-01-10,momentum,22,expanding,0.7341338396072388,0.7576853632926941
2002-01-11,momentum,22,expanding,0.7880538105964661,0.750031054019928
2002-01-14,momentum,22,expanding,0.6233584880828857,0.6872546672821045
2002-01-15,momentum,22,expanding,0.8214684128761292,0.7541764378547668
2002-01-16,momentum,22,expanding,0.9989457130432129,0.9483664035797119
2002-01-18,momentum,22,expanding,0.5346062183380127,0.8987619280815125
2002-01-22,momentum,22,expanding,0.840080738067627,1.0010308027267456
2002-01-23,momentum,22,expanding,0.7616885900497437,1.0103143453598022
2002-01-24,momentum,22,expanding,0.8008952736854553,0.9248477220535278
2002-01-25,momentum,22,expanding,0.7255604267120361,0.7972386479377747
2002-01-28,momentum,22,expanding,0.3145897686481476,0.7387531995773315
2002-01-29,momentum,22,expanding,1.0338218212127686,1.1752127408981323
2002-01-30,momentum,22,expanding,1.725231647491455,1.4211918115615845
2002-01-31,momentum,22,expanding,0.9295722842216492,1.1164377927780151
2002-02-04,momentum,22,expanding,1.0101187229156494,1.4393020868301392
2002-02-05,momentum,22,expanding,1.4079877138137817,1.237984299659729
2002-02-06,momentum,22,expanding,1.3372043371200562,1.3013859987258911
2002-02-07,momentum,22,expanding,1.1120786666870117,1.3018710613250732
2002-02-08,momentum,22,expanding,1.0008773803710938,1.1538338661193848
2002-02-11,momentum,22,expanding,0.7202531099319458,1.0019664764404297
2002-02-12,momentum,22,expanding,0.8822178840637207,0.8787955641746521
2002-02-13,momentum,22,expanding,0.7989234328269958,0.948077380657196
2002-02-14,momentum,22,expanding,0.8285733461380005,0.9277281165122986
2002-02-15,momentum,22,expanding,0.8885605335235596,0.8856213688850403
2002-02-19,momentum,22,expanding,1.0459047555923462,1.0642883777618408
2002-02-20,momentum,22,expanding,1.0508489608764648,1.2043027877807617
2002-02-21,momentum,22,expanding,1.0878469944000244,1.3784325122833252
2002-02-22,momentum,22,expanding,1.266463279724121,1.20444917678833
2002-02-25,momentum,22,expanding,0.9294254183769226,1.1277536153793335
2002-02-26,momentum,22,expanding,1.0628819465637207,0.9260400533676147
2002-02-27,momentum,22,expanding,1.1307785511016846,1.0879818201065063
2002-02-28,momentum,22,expanding,0.9938108921051025,1.047033429145813
2002-03-01,momentum,22,expanding,0.9590100646018982,1.086706519126892
2002-03-04,momentum,22,expanding,0.8169425129890442,0.9307222962379456
2002-03-05,momentum,22,expanding,1.0788753032684326,0.8310748338699341
2002-03-06,momentum,22,expanding,0.7701600790023804,0.9449032545089722
2002-03-07,momentum,22,expanding,1.0364547967910767,0.9161414504051208
2002-03-08,momentum,22,expanding,1.0599721670150757,0.8534492254257202
2002-03-11,momentum,22,expanding,0.6466080546379089,0.775263786315918
2002-03-12,momentum,22,expanding,1.3386738300323486,0.7510509490966797
2002-03-13,momentum,22,expanding,0.7807296514511108,0.9229159355163574
2002-03-14,momentum,22,expanding,0.5378051996231079,0.839617908000946
2002-03-15,momentum,22,expanding,0.681882917881012,0.7731823325157166
2002-03-18,momentum,22,expanding,0.7869818806648254,0.7033026814460754
2002-03-19,momentum,22,expanding,0.7443467974662781,0.6693027019500732
2002-03-20,momentum,22,expanding,0.9166475534439087,0.895581841468811
2002-03-21,momentum,22,expanding,0.7908326983451843,0.8730884194374084
2002-03-22,momentum,22,expanding,0.7696940302848816,0.820564866065979
2002-03-25,momentum,22,expanding,0.6775211691856384,0.9557194113731384
2002-03-26,momentum,22,expanding,0.9494151473045349,0.9286912679672241
2002-03-27,momentum,22,expanding,0.6792483925819397,0.932793378829956
2002-03-28,momentum,22,expanding,0.6584886312484741,0.8861547708511353
2001-09-04,extended,60,expanding,1.2100633382797241,0.9916848540306091
2001-09-05,extended,60,expanding,1.5679408311843872,1.0269328355789185
2001-09-06,extended,60,expanding,1.7411339282989502,1.2776234149932861
2001-09-07,extended,60,expanding,1.6673518419265747,1.33551824092865
2001-09-10,extended,60,expanding,0.746440052986145,1.214943289756775
2001-09-17,extended,60,expanding,2.2967522144317627,1.55986487865448
2001-09-18,extended,60,expanding,1.0420032739639282,1.3288993835449219
2001-09-19,extended,60,expanding,2.081944465637207,1.6356359720230103
2001-09-20,extended,60,expanding,2.3077027797698975,1.7454426288604736
2001-09-21,extended,60,expanding,3.8494374752044678,1.715393304824829
2001-09-24,extended,60,expanding,2.748757839202881,1.5655337572097778
2001-09-25,extended,60,expanding,1.3044776916503906,1.4123533964157104
2001-09-26,extended,60,expanding,1.2184697389602661,1.3833380937576294
2001-09-27,extended,60,expanding,1.3236030340194702,1.3801456689834595
2001-09-28,extended,60,expanding,1.3830980062484741,1.3469892740249634
2001-10-01,extended,60,expanding,1.1153391599655151,1.2608975172042847
2001-10-02,extended,60,expanding,1.1142823696136475,1.23814857006073
2001-10-03,extended,60,expanding,1.4624398946762085,1.3061996698379517
2001-10-04,extended,60,expanding,1.449677586555481,1.2121224403381348
2001-10-05,extended,60,expanding,1.3883429765701294,1.1637029647827148
2001-10-09,extended,60,expanding,0.9012264013290405,1.3311526775360107
2001-10-10,extended,60,expanding,1.1528346538543701,1.5014455318450928
2001-10-11,extended,60,expanding,1.3153302669525146,1.344735026359558
2001-10-12,extended,60,expanding,1.8570796251296997,1.3347086906433105
2001-10-15,extended,60,expanding,1.1521172523498535,1.1764631271362305
2001-10-16,extended,60,expanding,1.0865039825439453,1.1940834522247314
2001-10-17,extended,60,expanding,1.5736188888549805,1.4881806373596191
2001-10-18,extended,60,expanding,1.066116213798523,1.4060152769088745
2001-10-19,extended,60,expanding,0.9112781882286072,1.3966953754425049
2001-10-22,extended,60,expanding,0.939446747303009,1.2250865697860718
2001-10-23,extended,60,expanding,1.1428016424179077,1.1805098056793213
2001-10-25,extended,60,expanding,1.6669167280197144,1.5331276655197144
2001-10-26,extended,60,expanding,1.1963391304016113,1.2483456134796143
2001-10-29,extended,60,expanding,1.161993145942688,1.4492666721343994
2001-10-30,extended,60,expanding,1.4189671277999878,1.550948143005371
2001-10-31,extended,60,expanding,1.322417140007019,1.5138766765594482
2001-11-01,extended,60,expanding,1.3793659210205078,1.6254522800445557
2001-11-02,extended,60,expanding,1.1274173259735107,1.345962405204773
2001-11-05,extended,60,expanding,1.2020196914672852,1.2172898054122925
2001-11-06,extended,60,expanding,1.1549373865127563,1.2815845012664795
2001-11-07,extended,60,expanding,0.80030757188797,0.9592792987823486
2001-11-08,extended,60,expanding,1.1623281240463257,0.9853845238685608
2001-11-09,extended,60,expanding,1.0823076963424683,0.7338569760322571
2001-11-12,extended,60,expanding,1.8706732988357544,0.9941818118095398
2001-11-13,extended,60,expanding,1.3069998025894165,0.8768302798271179
2001-11-14,extended,60,expanding,0.7244981527328491,0.9990246891975403
2001-11-15,extended,60,expanding,0.9128627181053162,1.0736123323440552
2001-11-16,extended,60,expanding,0.8630020022392273,0.8811712265014648
2001-11-19,extended,60,expanding,0.8419718146324158,0.9222303032875061
2001-11-20,extended,60,expanding,0.8189359903335571,0.8287577033042908
2001-11-21,extended,60,expanding,0.7878766059875488,0.9764822125434875
2001-11-23,extended,60,expanding,0.46533653140068054,0.8959820866584778
2001-11-26,extended,60,expanding,0.7479832172393799,0.8611974120140076
2001-11-27,extended,60,expanding,1.281091570854187,0.9150557518005371
2001-11-28,extended,60,expanding,1.1399939060211182,1.0854641199111938
2001-11-29,extended,60,expanding,0.969043493270874,1.1101497411727905
2001-11-30,extended,60,expanding,0.703381359577179,0.7519065737724304
2001-12-03,extended,60,expanding,1.1231443881988525,0.8034488558769226
2001-12-04,extended,60,expanding,0.7437601089477539,0.872315526008606
2001-12-05,extended,60,expanding,1.022849440574646,1.0196456909179688
2001-12-06,extended,60,expanding,0.7409783601760864,0.9172940254211426
2001-12-07,extended,60,expanding,0.9054285883903503,0.9390475749969482
2001-12-10,extended,60,expanding,0.8142798542976379,0.9844252467155457
2001-12-11,extended,60,expanding,0.8531661033630371,0.9378989338874817
2001-12-12,extended,60,expanding,0.9190136790275574,0.9219986796379089
2001-12-13,extended,60,expanding,1.290168046951294,1.017472743988037
2001-12-14,extended,60,expanding,0.8951790928840637,0.939485490322113
2001-12-17,extended,60,expanding,0.7383575439453125,0.8282080888748169
2001-12-18,extended,60,expanding,0.8728665709495544,0.8268257975578308
2001-12-19,extended,60,expanding,0.9867061376571655,0.8238421678543091
2001-12-20,extended,60,expanding,0.6700850129127502,0.8357002139091492
2001-12-21,extended,60,expanding,0.7076452970504761,0.7740896344184875
2001-12-24,extended,60,expanding,0.27453818917274475,0.6976411938667297
2001-12-26,extended,60,expanding,0.6585760712623596,0.7531718015670776
2001-12-27,extended,60,expanding,0.5010129809379578,0.7344198822975159
2001-12-28,extended,60,expanding,0.6041637659072876,0.7527347207069397
2001-12-31,extended,60,expanding,0.6412162184715271,0.803878903388977
2002-01-02,extended,60,expanding,0.9662685990333557,0.8210988640785217
2002-01-03,extended,60,expanding,0.6566054821014404,0.7851971983909607
2002-01-04,extended,60,expanding,1.0448200702667236,0.7671446204185486
2002-01-07,extended,60,expanding,0.6871199607849121,0.8024719953536987
2002-01-08,extended,60,expanding,0.7378895282745361,0.8173432350158691
2002-01-09,extended,60,expanding,1.005434274673462,0.9393139481544495
2002-01-10,extended,60,expanding,0.7341338396072388,0.8698131442070007
2002-01-11,extended,60,expanding,0.7880538105964661,0.9063847064971924
2002-01-14,extended,60,expanding,0.6233584880828857,0.8477051854133606
2002-01-15,extended,60,expanding,0.8214684128761292,0.8284220695495605
2002-01-16,extended,60,expanding,0.9989457130432129,1.0109446048736572
2002-01-18,extended,60,expanding,0.5346062183380127,0.8750003576278687
2002-01-22,extended,60,expanding,0.840080738067627,0.8930667638778687
2002-01-23,extended,60,expanding,0.7616885900497437,0.8623172044754028
2002-01-24,extended,60,expanding,0.8008952736854553,0.834363579750061
2002-01-25,extended,60,expanding,0.7255604267120361,0.8256533145904541
2002-01-28,extended,60,expanding,0.3145897686481476,0.8110063076019287
2002-01-29,extended,60,expanding,1.0338218212127686,1.376967191696167
2002-01-30,extended,60,expanding,1.725231647491455,1.1957699060440063
2002-01-31,extended,60,expanding,0.9295722842216492,1.0114437341690063
2002-02-04,extended,60,expanding,1.0101187229156494,1.4371622800827026
2002-02-05,extended,60,expanding,1.4079877138137817,1.1968791484832764
2002-02-06,extended,60,expanding,1.3372043371200562,1.1668529510498047
2002-02-07,extended,60,expanding,1.1120786666870117,1.1066192388534546
2002-02-08,extended,60,expanding,1.0008773803710938,1.0865249633789062
2002-02-11,extended,60,expanding,0.7202531099319458,0.8110177516937256
2002-02-12,extended,60,expanding,0.8822178840637207,0.8285385966300964
2002-02-13,extended,60,expanding,0.7989234328269958,0.8860089778900146
2002-02-14,extended,60,expanding,0.8285733461380005,0.9255813956260681
2002-02-15,extended,60,expanding,0.8885605335235596,0.8053499460220337
2002-02-19,extended,60,expanding,1.0459047555923462,0.9819992780685425
2002-02-20,extended,60,expanding,1.0508489608764648,1.168906331062317
2002-02-21,extended,60,expanding,1.0878469944000244,1.1206320524215698
2002-02-22,extended,60,expanding,1.266463279724121,0.9937359094619751
2002-02-25,extended,60,expanding,0.9294254183769226,0.9754018783569336
2002-02-26,extended,60,expanding,1.0628819465637207,0.8543249368667603
2002-02-27,extended,60,expanding,1.1307785511016846,0.9833043813705444
2002-02-28,extended,60,expanding,0.9938108921051025,0.8976143598556519
2002-03-01,extended,60,expanding,0.9590100646018982,1.0431667566299438
2002-03-04,extended,60,expanding,0.8169425129890442,0.8826188445091248
2002-03-05,extended,60,expanding,1.0788753032684326,0.7464034557342529
2002-03-06,extended,60,expanding,0.7701600790023804,1.0015352964401245
2002-03-07,extended,60,expanding,1.0364547967910767,0.7922077775001526
2002-03-08,extended,60,expanding,1.0599721670150757,0.7497103214263916
2002-03-11,extended,60,expanding,0.6466080546379089,0.7346558570861816
2002-03-12,extended,60,expanding,1.3386738300323486,0.7644445896148682
2002-03-13,extended,60,expanding,0.7807296514511108,0.8376762270927429
2002-03-14,extended,60,expanding,0.5378051996231079,0.6972011923789978
2002-03-15,extended,60,expanding,0.681882917881012,0.7010759711265564
2002-03-18,extended,60,expanding,0.7869818806648254,0.7106773853302002
2002-03-19,extended,60,expanding,0.7443467974662781,0.7051135301589966
2002-03-20,extended,60,expanding,0.9166475534439087,0.8925018906593323
2002-03-21,extended,60,expanding,0.7908326983451843,0.8046431541442871
2002-03-22,extended,60,expanding,0.7696940302848816,0.7676619291305542
2002-03-25,extended,60,expanding,0.6775211691856384,0.8510777354240417
2002-03-26,extended,60,expanding,0.9494151473045349,0.7672189474105835
2002-03-27,extended,60,expanding,0.6792483925819397,0.7880107164382935
2002-03-28,extended,60,expanding,0.6584886312484741,0.757851243019104
