date,feature_set,L,protocol,RV_target,RV_pred
2008-02-22,extended,22,static,0.916679,0.93365383
2008-02-25,extended,22,static,0.68167835,0.7553446
2008-02-26,extended,22,static,0.7038082,0.7963034
2008-02-27,extended,22,static,0.8071035,0.7020213
2008-02-28,extended,22,static,0.945067,0.87352896
2008-02-29,extended,22,static,0.7695022,0.77999675
2008-03-03,extended,22,static,0.8726147,0.8443942
2008-03-04,extended,22,static,0.98186886,0.83115715
2008-03-05,extended,22,static,0.6185771,0.92655265
2008-03-06,extended,22,static,0.71502817,0.7769765
2008-03-07,extended,22,static,1.5105511,0.89306396
2008-03-10,extended,22,static,0.90956914,1.1225795
2008-03-11,extended,22,static,1.1042689,1.3097056
2008-03-12,extended,22,static,0.71705884,1.0671655
2008-03-13,extended,22,static,1.3794587,1.3552538
2008-03-14,extended,22,static,1.6007447,1.849355
2008-03-17,extended,22,static,2.0240762,1.8723305
2008-03-18,extended,22,static,1.3853577,1.2332984
2008-03-19,extended,22,static,0.8115984,1.0915029
2008-03-20,extended,22,static,1.1329504,1.2652054
2008-03-21,extended,22,static,0.6696522,0.7948952
2008-03-24,extended,22,static,0.78539735,0.82950467
2008-03-25,extended,22,static,0.53431225,0.7514146
2008-03-26,extended,22,static,0.6995645,0.74813116
2008-03-27,extended,22,static,0.74563044,0.7860804
2008-03-28,extended,22,static,0.8535481,0.80310494
2008-03-31,extended,22,static,0.9022797,0.7570716
2008-04-01,extended,22,static,1.1180917,0.7443302
2008-04-02,extended,22,static,0.47044745,0.5623794
2008-04-03,extended,22,static,0.8979987,0.6851283
2008-04-04,extended,22,static,0.8288102,0.69253963
2008-04-07,extended,22,static,0.6982692,0.8193325
2008-04-08,extended,22,static,0.9023342,0.78795415
2008-04-10,extended,22,static,1.1930537,0.9071141
2008-04-11,extended,22,static,1.0341176,0.824887
2008-04-14,extended,22,static,0.7467988,0.8882687
2008-04-15,extended,22,static,1.0453998,0.81958586
2008-04-16,extended,22,static,0.64282775,0.71366626
2008-04-17,extended,22,static,0.5591644,0.7023337
2008-04-18,extended,22,static,0.66471505,0.703391
2008-04-21,extended,22,static,0.45434564,0.5792001
2008-04-22,extended,22,static,0.5677563,0.6629263
2008-04-23,extended,22,static,0.6517403,0.7373538
2008-04-24,extended,22,static,0.7261488,0.7582342
2008-04-25,extended,22,static,0.61676633,0.64409965
2008-04-28,extended,22,static,0.7638444,0.6582904
2008-04-29,extended,22,static,0.7550253,0.77623427
2008-04-30,extended,22,static,0.7941717,0.7145039
2008-05-02,extended,22,static,0.5573992,0.613591
2008-05-06,extended,22,static,0.59590334,0.63517076
2008-05-07,extended,22,static,0.79133636,0.7224721
2008-05-08,extended,22,static,0.98555124,0.73696226
2008-05-09,extended,22,static,0.97730815,0.969067
2008-05-13,extended,22,static,0.8500095,0.8469895
2008-05-14,extended,22,static,0.8006348,0.7239025
2008-05-15,extended,22,static,0.7532399,0.7484289
2008-05-16,extended,22,static,0.83624816,0.72003573
2008-05-19,extended,22,static,0.8252607,0.7723742
2008-05-20,extended,22,static,0.944792,0.9386482
2008-05-21,extended,22,static,0.70233095,0.8652016
2008-05-22,extended,22,static,0.90382814,0.8932067
2008-05-23,extended,22,static,0.89558846,0.73422587
2008-05-26,extended,22,static,0.8993676,0.860452
2008-05-27,extended,22,static,0.7033643,0.719636
2008-05-28,extended,22,static,0.9764389,0.8584984
2008-05-29,extended,22,static,0.75541925,0.7746799
2008-05-30,extended,22,static,0.75536764,0.7222902
2008-06-02,extended,22,static,1.0120367,0.75786763
2008-06-03,extended,22,static,0.79283166,0.7817709
2008-06-04,extended,22,static,0.855316,0.7225344
2008-06-05,extended,22,static,0.8571471,0.7786511
2008-06-09,extended,22,static,0.5882102,0.8571113
2008-06-10,extended,22,static,1.0633144,1.1492735
2008-06-11,extended,22,static,1.2709352,1.0143114
2008-06-12,extended,22,static,0.8263117,1.0998344
2008-06-13,extended,22,static,1.3489836,1.0198462
2008-06-16,extended,22,static,0.90263325,0.7939495
2008-06-17,extended,22,static,1.088445,0.95285296
2008-06-18,extended,22,static,0.888909,0.9289814
2008-06-19,extended,22,static,0.7467622,0.9498863
2008-06-20,extended,22,static,1.1097677,1.0362611
2008-06-23,extended,22,static,0.7963465,1.041938
2008-06-24,extended,22,static,0.8756586,0.79275036
2008-06-25,extended,22,static,0.88929886,0.79358584
2008-06-26,extended,22,static,0.7492434,0.8440459
2008-06-27,extended,22,static,0.81333834,0.83743536
2008-06-30,extended,22,static,0.82842183,0.7366693
2008-07-01,extended,22,static,0.91123456,0.8347529
2008-07-02,extended,22,static,1.4800203,1.4820904
2008-07-03,extended,22,static,1.3363113,1.534791
2008-07-04,extended,22,static,1.2512078,1.3927076
2008-07-07,extended,22,static,1.1285374,1.0745764
2008-07-08,extended,22,static,1.5028406,1.7768062
2008-07-09,extended,22,static,1.5171376,1.8589966
2008-07-10,extended,22,static,1.7798518,1.7785615
2008-07-11,extended,22,static,1.6829154,1.6510688
2008-07-14,extended,22,static,1.3640827,1.498609
2008-07-15,extended,22,static,1.4477009,1.4019153
2008-07-16,extended,22,static,1.6837325,1.8542318
2008-07-17,extended,22,static,0.9919469,1.3217758
2008-07-18,extended,22,static,1.1980042,1.3714631
2008-07-21,extended,22,static,1.1891367,1.2250729
2008-07-22,extended,22,static,1.086999,1.16039
2008-07-23,extended,22,static,0.8138403,0.9872035
2008-07-24,extended,22,static,0.8643359,0.94021827
2008-07-25,extended,22,static,1.0322571,1.0032454
2008-07-28,extended,22,static,0.9946734,0.92786324
2008-07-29,extended,22,static,0.8866473,1.0633426
2008-07-30,extended,22,static,0.94933975,0.9649702
2008-07-31,extended,22,static,1.0539662,0.9349938
2008-08-01,extended,22,static,0.9552935,1.0080471
2008-08-04,extended,22,static,1.2856175,1.1398273
2008-08-05,extended,22,static,1.1888,1.138659
2008-08-06,extended,22,static,0.5858207,0.84961927
2008-08-07,extended,22,static,1.2624954,1.1173562
2008-08-08,extended,22,static,1.0283619,1.1218219
2008-08-11,extended,22,static,0.76011384,0.82157195
2008-08-12,extended,22,static,1.1456537,0.8631123
2008-08-13,extended,22,static,1.0993321,1.0701606
2008-08-14,extended,22,static,0.83550394,0.99078214
2008-08-18,extended,22,static,0.9135329,0.8761183
2008-08-19,extended,22,static,0.93569404,1.0159671
2008-08-20,extended,22,static,1.1306378,1.01847
2008-08-21,extended,22,static,0.8996864,1.1597257
2008-08-22,extended,22,static,1.1111183,1.1407024
2008-08-25,extended,22,static,1.0274926,0.811954
2008-08-26,extended,22,static,1.0266616,1.0869769
2008-08-27,extended,22,static,1.2827327,1.1407123
2008-08-28,extended,22,static,1.147203,1.2586673
2008-08-29,extended,22,static,1.1708245,1.0563803
2008-09-01,extended,22,static,1.389266,1.2524372
2008-09-02,extended,22,static,1.727935,1.5840477
2008-09-03,extended,22,static,1.6843599,1.527521
2008-09-04,extended,22,static,1.4928567,1.4596306
2008-09-05,extended,22,static,0.99398124,1.3970127
2008-09-08,extended,22,static,1.0625709,1.2416669
2008-09-09,extended,22,static,1.0871599,1.2656966
2008-09-10,extended,22,static,1.2300684,1.4329104
2008-09-11,extended,22,static,1.566694,1.2586926
2008-09-12,extended,22,static,1.1266183,1.041031
2008-09-16,extended,22,static,1.8428541,1.3614947
2008-09-17,extended,22,static,1.2696145,1.3840233
2008-09-18,extended,22,static,1.8457545,1.5815364
2008-09-19,extended,22,static,1.1422226,1.158283
2008-09-22,extended,22,static,1.5307953,1.3811319
2008-09-23,extended,22,static,1.1555961,1.4814093
2008-09-24,extended,22,static,1.4955124,1.2183927
2008-09-25,extended,22,static,1.4978162,1.4421953
2008-09-26,extended,22,static,1.222903,1.3149933
2008-09-29,extended,22,static,1.3921235,1.6073885
2008-09-30,extended,22,static,1.6711236,2.0846953
2008-10-01,extended,22,static,1.7675389,1.2447217
2008-10-02,extended,22,static,1.6100246,1.9189665
2008-10-06,extended,22,static,1.5780243,1.4805241
2008-10-07,extended,22,static,1.9322414,1.994504
2008-10-08,extended,22,static,1.9627397,1.9375445
2008-10-09,extended,22,static,2.6117134,2.2952206
2008-10-10,extended,22,static,4.0166817,2.7802777
2008-10-13,extended,22,static,2.6425257,2.320327
2008-10-14,extended,22,static,1.6828978,1.6696193
2008-10-15,extended,22,static,1.7299061,1.9753877
2008-10-16,extended,22,static,2.4141748,2.5808935
2008-10-17,extended,22,static,3.764086,2.8841567
2008-10-20,extended,22,static,3.3035545,2.7699594
2008-10-21,extended,22,static,2.7861674,2.8835864
2008-10-22,extended,22,static,3.571619,3.163654
2008-10-23,extended,22,static,4.994897,2.8896916
2008-10-24,extended,22,static,5.0380163,3.1267526
2008-10-27,extended,22,static,6.1347313,3.8345933
2008-10-28,extended,22,static,4.9312334,3.9340827
2008-10-29,extended,22,static,7.709535,3.8460455
2008-10-30,extended,22,static,4.4385405,3.8017104
2008-10-31,extended,22,static,6.013627,3.7914155
2008-11-03,extended,22,static,3.6612735,3.241922
2008-11-04,extended,22,static,3.2215602,2.5639155
2008-11-05,extended,22,static,3.1964486,3.2512844
2008-11-06,extended,22,static,3.0373478,2.7260435
2008-11-07,extended,22,static,4.652531,3.6863608
2008-11-10,extended,22,static,4.2994223,2.5281365
2008-11-11,extended,22,static,2.9501524,3.012223
2008-11-12,extended,22,static,3.009757,2.929494
2008-11-13,extended,22,static,2.995827,2.7553816
2008-11-14,extended,22,static,2.927419,2.6784678
2008-11-17,extended,22,static,3.315483,2.977007
2008-11-18,extended,22,static,3.1176517,2.457689
2008-11-19,extended,22,static,2.9421957,2.8683183
2008-11-20,extended,22,static,2.7181911,2.4814768
2008-11-21,extended,22,static,3.802748,3.4433842
2008-11-24,extended,22,static,3.9760864,2.38549
2008-11-25,extended,22,static,3.7629263,3.1599796
2008-11-26,extended,22,static,2.5999577,2.4151027
2008-11-27,extended,22,static,2.5752861,2.263837
2008-11-28,extended,22,static,2.4370975,2.2390244
2008-12-01,extended,22,static,2.1184118,2.1916587
2008-12-02,extended,22,static,2.2298238,2.0821736
2008-12-03,extended,22,static,2.036717,1.8913813
2008-12-04,extended,22,static,2.0408802,2.6982331
2008-12-05,extended,22,static,2.1053696,2.1905057
2008-12-08,extended,22,static,2.0291648,2.690635
2008-12-09,extended,22,static,2.67254,2.3045032
2008-12-10,extended,22,static,2.1134245,2.3885052
2008-12-11,extended,22,static,2.2942324,2.1549685
2008-12-12,extended,22,static,2.9049158,2.493521
2008-12-15,extended,22,static,1.7442645,1.8170645
2008-12-16,extended,22,static,1.9697535,1.7977916
2008-12-17,extended,22,static,2.2679183,2.3097785
2008-12-18,extended,22,static,1.8898249,1.8710927
2008-12-19,extended,22,static,1.821173,1.6303239
2008-12-22,extended,22,static,1.8542088,1.6418759
2008-12-23,extended,22,static,1.782336,1.5867065
2008-12-24,extended,22,static,2.1892316,1.6240954
2008-12-26,extended,22,static,1.9993567,1.5676451
2008-12-29,extended,22,static,1.8800206,1.770362
2008-12-30,extended,22,static,1.96248,1.5329564
2009-01-02,extended,22,static,2.022692,1.7889674
2009-01-05,extended,22,static,1.7057502,1.7045197
2009-01-06,extended,22,static,1.4364231,1.4745505
2009-01-07,extended,22,static,1.4117517,1.4233302
2009-01-08,extended,22,static,1.4797893,1.4363651
2009-01-09,extended,22,static,2.2851918,1.612332
2009-01-12,extended,22,static,1.806301,1.5822341
2009-01-13,extended,22,static,1.6150223,1.81819
2009-01-14,extended,22,static,1.5001497,1.9221451
2009-01-15,extended,22,static,1.5293182,2.060296
2009-01-16,extended,22,static,1.5516858,1.608368
2009-01-19,extended,22,static,1.6823956,1.2641426
2009-01-20,extended,22,static,1.5145608,1.3155469
2009-01-21,extended,22,static,1.3976837,1.6999072
2009-01-22,extended,22,static,1.3566236,1.4290195
2009-01-23,extended,22,static,1.2475181,1.3636156
2009-01-28,extended,22,static,1.1314869,1.5341783
2009-01-29,extended,22,static,1.3038927,1.2164859
2009-01-30,extended,22,static,1.2532796,1.1868349
2009-02-02,extended,22,static,1.5204495,1.3462384
2009-02-03,extended,22,static,1.7948081,1.6166991
2009-02-04,extended,22,static,1.1679505,1.2796116
2009-02-05,extended,22,static,1.3390117,1.454704
2009-02-06,extended,22,static,1.4627136,1.0681522
2009-02-09,extended,22,static,1.3283446,1.2990603
2009-02-10,extended,22,static,1.652502,1.3648026
2009-02-11,extended,22,static,1.1333555,1.4025947
2009-02-12,extended,22,static,1.5471514,1.197591
2009-02-13,extended,22,static,1.6792893,1.1183746
2009-02-16,extended,22,static,1.3316264,1.320471
2009-02-17,extended,22,static,1.7122798,1.5724851
2009-02-18,extended,22,static,2.1118956,1.6610636
2009-02-19,extended,22,static,1.9229051,1.4972665
2009-02-20,extended,22,static,2.2041473,1.9646734
2009-02-23,extended,22,static,2.0287821,2.2370155
2009-02-24,extended,22,static,1.8271141,1.5686494
2009-02-25,extended,22,static,1.5681121,1.7848849
2009-02-26,extended,22,static,2.505594,2.8392766
2009-02-27,extended,22,static,1.6536344,2.1479175
2009-03-02,extended,22,static,1.8615177,1.674965
2009-03-03,extended,22,static,2.3999257,1.9944413
2009-03-04,extended,22,static,2.1506052,2.4182105
2009-03-05,extended,22,static,2.0809553,2.1753306
2009-03-06,extended,22,static,1.7582152,1.6516341
2009-03-09,extended,22,static,1.718836,1.4061948
2009-03-10,extended,22,static,1.6518766,1.7433391
2009-03-11,extended,22,static,1.100946,1.1353325
2009-03-12,extended,22,static,1.4630047,1.4278055
2009-03-13,extended,22,static,1.6035855,1.330789
2009-03-16,extended,22,static,1.5891353,1.2682725
2009-03-17,extended,22,static,1.3110144,1.4056426
2009-03-18,extended,22,static,1.4432815,1.2035171
2009-03-19,extended,22,static,1.396091,1.3833965
2009-03-20,extended,22,static,1.3092469,1.124851
2009-03-23,extended,22,static,0.8993243,1.1577286
2009-03-24,extended,22,static,1.0440336,1.0366591
2009-03-25,extended,22,static,1.2199814,0.9713976
2009-03-26,extended,22,static,1.2991985,1.165998
2009-03-27,extended,22,static,1.2714564,1.1703886
2009-03-30,extended,22,static,1.3824704,1.505796
2009-03-31,extended,22,static,1.5211267,1.2792324
2009-04-01,extended,22,static,1.7022407,1.4419823
2009-04-02,extended,22,static,1.1602211,1.3820605
2009-04-03,extended,22,static,1.4673213,1.2183334
2009-04-06,extended,22,static,1.3774768,1.0953882
2009-04-07,extended,22,static,1.2850552,1.0978072
2009-04-08,extended,22,static,1.0922126,1.0946813
2009-04-09,extended,22,static,1.2033241,1.5202571
2009-04-10,extended,22,static,1.9422812,1.5160598
2009-04-13,extended,22,static,1.7382475,1.2368858
2009-04-14,extended,22,static,1.8123646,1.3069189
2009-04-15,extended,22,static,1.6033925,1.4781955
2009-04-16,extended,22,static,1.6804605,1.4736601
2009-04-17,extended,22,static,1.8010653,1.7736982
2009-04-20,extended,22,static,1.5988209,1.2994418
2009-04-21,extended,22,static,1.4490888,1.4064832
2009-04-22,extended,22,static,1.373566,1.0219297
2009-04-23,extended,22,static,1.2601601,1.0281563
2009-04-24,extended,22,static,1.4340091,1.2905021
2009-04-27,extended,22,static,1.4905878,1.2805047
2009-04-28,extended,22,static,1.80499,1.6178225
2009-04-29,extended,22,static,1.3402842,1.4655523
2009-04-30,extended,22,static,1.4210255,1.2418232
2009-05-04,extended,22,static,0.92873853,1.1132816
2009-05-06,extended,22,static,1.3117257,1.257453
2009-05-07,extended,22,static,1.1507859,1.1843294
2009-05-08,extended,22,static,1.1152061,1.0231504
2009-05-11,extended,22,static,1.1903025,0.8621336
2009-05-12,extended,22,static,1.0273106,0.9026262
2009-05-13,extended,22,static,0.8636084,0.795436
2009-05-14,extended,22,static,1.0069555,0.92321646
2009-05-15,extended,22,static,0.8070037,0.81602997
2009-05-18,extended,22,static,0.91641676,0.8397685
2009-05-19,extended,22,static,0.75858253,0.6107295
2009-05-20,extended,22,static,0.7307867,0.7154269
2009-05-21,extended,22,static,0.9412818,0.89649576
2009-05-22,extended,22,static,1.184935,1.0078753
2009-05-25,extended,22,static,4.6778917,2.617948
2009-05-26,extended,22,static,1.7639909,2.062444
2009-05-27,extended,22,static,1.7943904,1.519449
2009-05-28,extended,22,static,1.9288714,1.652766
2009-05-29,extended,22,static,1.5330756,1.2703577
2009-06-01,extended,22,static,1.2002968,1.2382097
2009-06-02,extended,22,static,1.2983886,1.1918573
2009-06-03,extended,22,static,1.2660316,1.2104766
2009-06-04,extended,22,static,1.2887971,1.2596664
2009-06-05,extended,22,static,1.3074434,1.0897471
2009-06-08,extended,22,static,1.1587206,1.0560228
2009-06-09,extended,22,static,1.3394527,1.249754
2009-06-10,extended,22,static,1.1353219,1.2098444
2009-06-11,extended,22,static,1.5764868,1.2221812
2009-06-12,extended,22,static,0.91019195,1.07248
2009-06-15,extended,22,static,1.124328,0.9862505
2009-06-16,extended,22,static,1.0960275,0.93078196
2009-06-17,extended,22,static,0.8887717,0.7687834
2009-06-18,extended,22,static,1.0513397,0.9473752
2009-06-19,extended,22,static,0.942095,0.77003264
2009-06-22,extended,22,static,0.9040094,0.7122919
2009-06-23,extended,22,static,0.9320225,0.8086699
2009-06-24,extended,22,static,1.0125498,0.8937794
2009-06-25,extended,22,static,1.0436,0.99469495
2009-06-26,extended,22,static,0.90632653,0.8340768
2009-06-29,extended,22,static,0.85776013,0.8518946
2009-06-30,extended,22,static,1.006849,0.82733756
2007-08-01,core,252,expanding,2.057770013809204,2.043044090270996
2007-08-02,core,252,expanding,2.670151710510254,2.6651787757873535
2007-08-03,core,252,expanding,1.3639839887619019,1.4591339826583862
2007-08-06,core,252,expanding,1.2901113033294678,1.279633641242981
2007-08-07,core,252,expanding,1.1834062337875366,1.3580915927886963
2007-08-08,core,252,expanding,0.9152647256851196,1.1724997758865356
2007-08-09,core,252,expanding,1.2809560298919678,1.2605825662612915
2007-08-10,core,252,expanding,1.256259799003601,1.2160983085632324
2007-08-13,core,252,expanding,1.310453176498413,1.329095721244812
2007-08-14,core,252,expanding,1.415305495262146,1.5749428272247314
2007-08-16,core,252,expanding,2.2370049953460693,2.058950901031494
2007-08-17,core,252,expanding,2.4822638034820557,2.543600082397461
2007-08-20,core,252,expanding,1.2873769998550415,1.410103678703308
2007-08-21,core,252,expanding,1.8663053512573242,1.6222405433654785
2007-08-22,core,252,expanding,1.1827067136764526,1.3137340545654297
2007-08-23,core,252,expanding,0.9998923540115356,1.0550472736358643
2007-08-24,core,252,expanding,1.2254853248596191,1.2048355340957642
2007-08-27,core,252,expanding,0.9014213681221008,1.1113508939743042
2007-08-28,core,252,expanding,1.2708368301391602,1.1393479108810425
2007-08-29,core,252,expanding,1.4099317789077759,1.5956364870071411
2007-08-30,core,252,expanding,1.1340998411178589,1.2531896829605103
2007-08-31,core,252,expanding,1.1562414169311523,1.079156517982483
2007-09-03,core,252,expanding,1.1932604312896729,1.0051604509353638
2007-09-04,core,252,expanding,1.019279956817627,1.1730247735977173
2007-09-05,core,252,expanding,1.217038631439209,1.1788800954818726
2007-09-06,core,252,expanding,1.2430455684661865,1.3010940551757812
2007-09-07,core,252,expanding,1.1114898920059204,1.1969490051269531
2007-09-10,core,252,expanding,1.3573148250579834,1.233588695526123
2007-09-11,core,252,expanding,1.0158843994140625,1.1558475494384766
2007-09-12,core,252,expanding,1.1811479330062866,1.3138476610183716
2007-09-13,core,252,expanding,1.742005467414856,1.2888020277023315
2007-09-14,core,252,expanding,0.9370408654212952,1.2079116106033325
2007-09-17,core,252,expanding,1.0048080682754517,1.114661693572998
2007-09-18,core,252,expanding,1.0260616540908813,1.1696407794952393
2007-09-19,core,252,expanding,0.8076435923576355,0.7321486473083496
2007-09-20,core,252,expanding,1.1965715885162354,0.9598898887634277
2007-09-21,core,252,expanding,0.8722110986709595,0.9072406888008118
2007-09-27,core,252,expanding,0.7664867043495178,0.7578421831130981
2007-09-28,core,252,expanding,0.808079183101654,0.7603908181190491
2007-10-01,core,252,expanding,0.5502932667732239,0.8103618025779724
2007-10-02,core,252,expanding,0.7320536375045776,0.7804663181304932
2007-10-04,core,252,expanding,0.8805931806564331,0.8661990165710449
2007-10-05,core,252,expanding,0.9541462659835815,0.7764452695846558
2007-10-08,core,252,expanding,0.7031263709068298,0.6945620775222778
2007-10-09,core,252,expanding,0.8863164186477661,0.8461276292800903
2007-10-10,core,252,expanding,0.7195517420768738,0.6718268394470215
2007-10-11,core,252,expanding,0.9430567026138306,0.8083128929138184
2007-10-12,core,252,expanding,1.0431363582611084,0.9951611757278442
2007-10-15,core,252,expanding,1.096573829650879,0.9868204593658447
2007-10-16,core,252,expanding,1.2687053680419922,1.0590351819992065
2007-10-17,core,252,expanding,2.1905269622802734,1.5141642093658447
2007-10-18,core,252,expanding,1.4579850435256958,1.3636212348937988
2007-10-19,core,252,expanding,1.4555875062942505,1.333993673324585
2007-10-22,core,252,expanding,1.6968491077423096,1.1000540256500244
2007-10-23,core,252,expanding,1.138418197631836,1.382495641708374
2007-10-24,core,252,expanding,2.070314407348633,1.9847511053085327
2007-10-25,core,252,expanding,1.6585241556167603,1.4892430305480957
2007-10-26,core,252,expanding,1.4482918977737427,1.3488092422485352
2007-10-29,core,252,expanding,1.0666195154190063,1.2954503297805786
2007-10-30,core,252,expanding,1.241520643234253,1.2268705368041992
2007-10-31,core,252,expanding,1.0872763395309448,1.0848262310028076
2007-11-01,core,252,expanding,1.2955594062805176,1.1922011375427246
2007-11-02,core,252,expanding,1.2118693590164185,1.1923930644989014
2007-11-05,core,252,expanding,1.332794427871704,1.234550952911377
2007-11-06,core,252,expanding,0.821598470211029,1.091508150100708
2007-11-07,core,252,expanding,1.1780223846435547,1.2601697444915771
2007-11-08,core,252,expanding,1.5529813766479492,1.2989883422851562
2007-11-09,core,252,expanding,1.9720455408096313,1.6792950630187988
2007-11-12,core,252,expanding,1.6545649766921997,1.4963188171386719
2007-11-13,core,252,expanding,1.845192790031433,1.814863920211792
2007-11-14,core,252,expanding,1.0495718717575073,1.2700116634368896
2007-11-15,core,252,expanding,1.4030455350875854,1.6905596256256104
2007-11-16,core,252,expanding,1.3189059495925903,1.455946922302246
2007-11-19,core,252,expanding,1.3881840705871582,1.3209218978881836
2007-11-20,core,252,expanding,1.5132522583007812,1.5693674087524414
2007-11-21,core,252,expanding,1.9621775150299072,1.8367586135864258
2007-11-22,core,252,expanding,2.1563525199890137,2.1530354022979736
2007-11-23,core,252,expanding,2.3852264881134033,2.074190855026245
2007-11-26,core,252,expanding,1.2843763828277588,1.7784152030944824
2007-11-27,core,252,expanding,2.5158398151397705,2.2987289428710938
2007-11-28,core,252,expanding,1.9726660251617432,2.006023645401001
2007-11-29,core,252,expanding,1.0736676454544067,1.3847955465316772
2007-11-30,core,252,expanding,1.0982944965362549,1.3328851461410522
2007-12-03,core,252,expanding,1.1432710886001587,1.2078202962875366
2007-12-04,core,252,expanding,1.0152544975280762,1.0458036661148071
2007-12-05,core,252,expanding,0.9466009736061096,1.1680415868759155
2007-12-06,core,252,expanding,0.9068366289138794,1.0581092834472656
2007-12-07,core,252,expanding,1.030373454093933,1.135861873626709
2007-12-10,core,252,expanding,1.1731563806533813,1.112897515296936
2007-12-11,core,252,expanding,1.110398530960083,1.02554452419281
2007-12-12,core,252,expanding,1.05128014087677,1.21255624294281
2007-12-13,core,252,expanding,1.5374364852905273,1.3042670488357544
2007-12-14,core,252,expanding,1.192555546760559,1.3331621885299683
2007-12-17,core,252,expanding,1.236178994178772,1.3210490942001343
2007-12-18,core,252,expanding,1.437838077545166,1.7297841310501099
2007-12-20,core,252,expanding,1.6452428102493286,1.6229397058486938
2007-12-21,core,252,expanding,1.4536051750183105,1.4274545907974243
2007-12-24,core,252,expanding,0.9410585761070251,1.0947860479354858
2007-12-26,core,252,expanding,1.0318444967269897,1.1404474973678589
2007-12-27,core,252,expanding,0.8602379560470581,1.0762279033660889
2007-12-28,core,252,expanding,0.8766568303108215,0.9575735926628113
2008-01-02,core,252,expanding,1.0612322092056274,1.0613300800323486
2008-01-03,core,252,expanding,1.3347920179367065,1.314280390739441
2008-01-04,core,252,expanding,1.2517950534820557,1.3009998798370361
2008-01-07,core,252,expanding,0.9978981018066406,1.0476467609405518
2008-01-08,core,252,expanding,1.0890847444534302,1.0291852951049805
2008-01-09,core,252,expanding,1.0940617322921753,1.2503730058670044
2008-01-10,core,252,expanding,1.2355698347091675,1.2582143545150757
2008-01-11,core,252,expanding,1.3557851314544678,1.6701282262802124
2008-01-14,core,252,expanding,1.636088490486145,1.3942509889602661
2008-01-15,core,252,expanding,1.697345495223999,1.6295875310897827
2008-01-16,core,252,expanding,1.5533339977264404,1.4016050100326538
2008-01-17,core,252,expanding,1.6301970481872559,1.7470825910568237
2008-01-18,core,252,expanding,1.5269088745117188,1.7403963804244995
2008-01-21,core,252,expanding,1.6154309511184692,1.4410654306411743
2008-01-22,core,252,expanding,2.356736660003662,1.6783488988876343
2008-01-23,core,252,expanding,2.0468649864196777,2.1484155654907227
2008-01-24,core,252,expanding,1.3832076787948608,1.3486909866333008
2008-01-25,core,252,expanding,1.0376173257827759,1.063410758972168
2008-01-28,core,252,expanding,1.1668031215667725,1.5266661643981934
2008-01-29,core,252,expanding,1.5260188579559326,1.8025989532470703
2008-01-30,core,252,expanding,2.0415008068084717,2.151449203491211
2008-01-31,core,252,expanding,2.0318050384521484,2.3465240001678467
2008-02-01,core,252,expanding,1.2811161279678345,1.5399595499038696
2008-02-04,core,252,expanding,1.0596933364868164,1.256224274635315
2008-02-05,core,252,expanding,1.0423059463500977,1.2815840244293213
2008-02-11,core,252,expanding,1.0512664318084717,1.0944278240203857
2008-02-12,core,252,expanding,0.9423643350601196,1.132266640663147
2008-02-13,core,252,expanding,1.0275908708572388,1.1743741035461426
2008-02-14,core,252,expanding,0.7526246905326843,1.0077482461929321
2008-02-15,core,252,expanding,0.9694392681121826,1.1736111640930176
2008-02-18,core,252,expanding,1.3434830904006958,1.104673981666565
2008-02-19,core,252,expanding,0.7139189839363098,0.8698655366897583
2008-02-20,core,252,expanding,1.0903366804122925,1.106955885887146
2008-02-21,core,252,expanding,0.9923619627952576,0.9684634208679199
2008-02-22,core,252,expanding,0.9166790246963501,1.0095345973968506
2008-02-25,core,252,expanding,0.6816783547401428,0.7975572347640991
2008-02-26,core,252,expanding,0.7038081884384155,0.9174576997756958
2008-02-27,core,252,expanding,0.8071035146713257,0.7706578373908997
2008-02-28,core,252,expanding,0.9450669884681702,0.9078581929206848
2008-02-29,core,252,expanding,0.7695022225379944,0.8387083411216736
2008-03-03,core,252,expanding,0.8726146817207336,0.829928994178772
2008-03-04,core,252,expanding,0.9818688631057739,0.914503276348114
2008-03-05,core,252,expanding,0.6185771226882935,0.8822377324104309
2008-03-06,core,252,expanding,0.7150281667709351,0.8845629692077637
2008-03-07,core,252,expanding,1.51055109500885,1.0647090673446655
2008-03-10,core,252,expanding,0.9095691442489624,1.0504944324493408
2008-03-11,core,252,expanding,1.1042689085006714,1.2428264617919922
2008-03-12,core,252,expanding,0.7170588374137878,1.102961540222168
2008-03-13,core,252,expanding,1.3794586658477783,1.4283713102340698
2008-03-14,core,252,expanding,1.6007447242736816,1.9598922729492188
2008-03-17,core,252,expanding,2.024076223373413,1.538451075553894
2008-03-18,core,252,expanding,1.3853577375411987,1.1966136693954468
2008-03-19,core,252,expanding,0.8115984201431274,0.935588002204895
2008-03-20,core,252,expanding,1.1329504251480103,1.3885301351547241
2008-03-21,core,252,expanding,0.6696522235870361,0.8388561606407166
2008-03-24,core,252,expanding,0.7853973507881165,0.8437076807022095
2008-03-25,core,252,expanding,0.5343122482299805,0.6786034107208252
2008-03-26,core,252,expanding,0.699564516544342,0.6527537107467651
2008-03-27,core,252,expanding,0.7456304430961609,0.7846817374229431
2008-03-28,core,252,expanding,0.8535481095314026,0.8952327370643616
