date,protocol,RV_target,RV_pred
2018-09-27,static,0.47088002,0.4785503444226586
2018-09-28,static,0.484190241,0.4997145451428125
2018-10-01,static,0.494364296,0.5063353837899203
2018-10-02,static,0.489796515,0.5149659082306615
2018-10-04,static,0.74016661,0.5124443059324822
2018-10-05,static,0.80657607,0.6384405585644608
2018-10-08,static,0.558355885,0.6936548272477927
2018-10-10,static,0.839711679,0.6010232009132759
2018-10-11,static,1.054071886,0.7434033368164553
2018-10-12,static,0.982388195,0.8779487173964972
2018-10-15,static,0.759732801,0.8720755123884831
2018-10-16,static,0.661286907,0.7811402022477445
2018-10-17,static,0.668948422,0.7496636344659368
2018-10-18,static,0.612494293,0.7412585543075405
2018-10-19,static,0.903968639,0.6844384312010341
2018-10-22,static,0.654644847,0.7979077566842465
2018-10-23,static,0.798694134,0.6916022089143166
2018-10-24,static,1.010182515,0.7622977538658391
2018-10-25,static,1.20349536,0.8781207893997126
2018-10-26,static,1.417503556,1.0069509697476233
2018-10-29,static,1.236350808,1.1395227002307096
2018-10-30,static,1.456327507,1.118023312667007
2018-10-31,static,1.039060101,1.2646200005411754
2018-11-01,static,0.944149704,1.104130665055123
2018-11-02,static,0.791371231,1.0489403276525417
2018-11-05,static,0.951191323,0.9406323961470078
2018-11-06,static,0.905300132,0.9851524609018246
2018-11-07,static,1.036722286,0.924547805480323
2018-11-08,static,0.599652163,0.9784240346816289
2018-11-09,static,0.783953763,0.7770130060682848
2018-11-12,static,0.602672878,0.8496537689674903
2018-11-13,static,0.97934543,0.7467150710530148
2018-11-14,static,0.749769569,0.9029620418815509
2018-11-15,static,0.954672445,0.7886023839960101
2018-11-16,static,0.828809795,0.9004072835347959
2018-11-19,static,0.896188343,0.8547665000019693
2018-11-20,static,0.671957721,0.9067359865799078
2018-11-21,static,0.585564405,0.7913836174425712
2018-11-22,static,0.487024759,0.7434730123902127
2018-11-23,static,0.768516801,0.6651505032298279
2018-11-27,static,0.583428308,0.7711712255012778
2018-11-28,static,0.452201029,0.6683756904088971
2018-11-29,static,0.60476554,0.592057409836475
2018-11-30,static,0.588690508,0.6501838316094739
2018-12-03,static,0.68153921,0.6458415506368131
2018-12-04,static,0.544599389,0.6736281837575864
2018-12-05,static,0.568434219,0.6131475902871109
2018-12-06,static,0.609556326,0.6302987561349592
2018-12-07,static,0.592438298,0.6447642258105551
2018-12-10,static,0.643385884,0.6360843293788125
2018-12-11,static,0.660995721,0.6507377022729433
2018-12-12,static,0.69568747,0.6673587602969634
2018-12-13,static,0.724088537,0.6906345500044246
2018-12-14,static,0.71883423,0.7118291748713115
2018-12-17,static,0.53072986,0.7179064549755454
2018-12-18,static,0.652127792,0.6324101846557078
2018-12-19,static,0.47295921,0.6781274047891228
2018-12-20,static,0.87107683,0.586594151172312
2018-12-21,static,0.606180898,0.7570008349491689
2018-12-24,static,0.78516437,0.6418834574134697
2018-12-26,static,0.879256004,0.7347723053197862
2018-12-27,static,0.780997346,0.7929228860908386
2018-12-28,static,0.602802756,0.7780304840726271
2019-01-02,static,0.928496166,0.6858633096510096
2019-01-03,static,0.769373927,0.8445834320963541
2019-01-04,static,0.960319087,0.78091468303998
2019-01-07,static,0.596431015,0.8660998777621038
2019-01-08,static,0.511134183,0.705650267764026
2019-01-09,static,0.610869496,0.6641348597848776
2019-01-10,static,0.548221707,0.6792370721380381
2019-01-11,static,0.589890201,0.6363770526231227
2019-01-14,static,0.421388276,0.6238217935272969
2019-01-15,static,0.675946892,0.5412197928889542
2019-01-16,static,0.567112873,0.6559699397960268
2019-01-17,static,0.668108471,0.6081782758526129
2019-01-18,static,0.445432675,0.6575748444333845
2019-01-21,static,0.626344423,0.555394826911862
2019-01-22,static,0.60353918,0.6444455043452482
2019-01-23,static,0.519284666,0.6293017598213564
2019-01-24,static,0.664092413,0.5922014188688371
2019-01-25,static,0.540076059,0.6483034096733529
2019-01-28,static,0.645758546,0.605777268511285
2019-01-29,static,0.590673074,0.6485610194644302
2019-01-30,static,0.651072582,0.6235749744877812
2019-01-31,static,0.728599626,0.6571903532314292
2019-02-01,static,0.553925786,0.6940942456280841
2019-02-07,static,0.679031581,0.6228638207533608
2019-02-08,static,0.570892541,0.6748318924325285
2019-02-11,static,0.461469217,0.6274234006948218
2019-02-12,static,0.572752634,0.5678641070031949
2019-02-13,static,0.447013977,0.6004531948162394
2019-02-14,static,0.486249775,0.5406941655625486
2019-02-15,static,0.672901132,0.5407547384774598
2019-02-18,static,0.483679932,0.6239021766872554
2019-02-19,static,0.615519902,0.5505065810112515
2019-02-20,static,0.525446544,0.6061165020051091
2019-02-21,static,0.5323978,0.5760365700792826
2019-02-22,static,0.540667304,0.5815202825465975
2019-02-25,static,0.473301926,0.5750576148906026
2019-02-26,static,0.493688097,0.5462896997251177
2019-02-27,static,0.5037446,0.5440837165851841
2019-02-28,static,0.923973421,0.5462843476848156
2019-03-04,static,0.646118668,0.7467364095519494
2019-03-05,static,0.595296585,0.6447985127235281
2019-03-06,static,0.513804266,0.6337660575090485
2019-03-07,static,0.57597238,0.6022788993938331
2019-03-08,static,0.536695006,0.632283709259231
2019-03-11,static,0.516507417,0.5847787785395762
2019-03-12,static,0.508907523,0.566250795616402
2019-03-13,static,0.559185837,0.5552476670222615
2019-03-14,static,0.695094463,0.578822536255388
2019-03-15,static,0.678641926,0.64408196681237
2019-03-18,static,0.44907959,0.6494163845063613
2019-03-19,static,0.448545227,0.5524367273602759
2019-03-20,static,0.675363675,0.5472107397742163
2019-03-21,static,0.662176697,0.6469656251408005
2019-03-22,static,0.503325122,0.6403261285147208
2019-03-25,static,0.43661531,0.5623072324589056
2019-03-26,static,0.493959771,0.5340757068011747
2019-03-27,static,0.689935657,0.5602925243163146
2019-03-28,static,0.670669351,0.6407293376296781
2019-03-29,static,0.551829812,0.6350528485102851
2019-04-01,static,0.456643879,0.5918090642194629
2019-04-02,static,0.361442152,0.5550495414788821
2019-04-03,static,0.515667452,0.5027441930845662
2019-04-04,static,0.591987073,0.5497194184997021
2019-04-05,static,0.519254569,0.5739792992777036
2019-04-08,static,0.51236128,0.5424027122279671
2019-04-09,static,0.449685706,0.5436038318302592
2019-04-10,static,0.48014228,0.5249288898315412
2019-04-11,static,0.534037614,0.5340456510195516
2019-04-12,static,0.440281283,0.5511773019801326
2019-04-15,static,0.407470661,0.5066993668183359
2019-04-16,static,0.321991879,0.4833670447058428
2019-04-17,static,0.438420642,0.4367320958879294
2019-04-18,static,0.530915596,0.47987194427672336
2019-04-19,static,0.414432797,0.5171295888787679
2019-04-22,static,0.556657772,0.4667891114274704
2019-04-23,static,0.40701709,0.5346212488823467
2019-04-24,static,0.619557438,0.48089719859916635
2019-04-25,static,0.55485578,0.5813002981452234
2019-04-26,static,0.721526715,0.557761879200462
2019-04-29,static,0.524914759,0.6487330283664117
2019-04-30,static,0.68583474,0.5667136065410181
2019-05-02,static,0.598662162,0.6538606125144149
2019-05-03,static,0.477937299,0.6183705135377577
2019-05-07,static,0.583038735,0.5648928271738081
2019-05-08,static,0.627408756,0.5964196860014856
2019-05-09,static,0.736284171,0.6224558992098135
2019-05-10,static,1.313459013,0.6713959261938367
2019-05-13,static,0.689086225,0.9636890861145405
2019-05-14,static,0.856947865,0.7325967280106103
2019-05-15,static,0.693009383,0.8237890737013618
2019-05-16,static,0.735927588,0.7645696135105671
2019-05-17,static,0.655196102,0.7837030138666234
2019-05-20,static,0.772539442,0.7013012879855202
2019-05-21,static,0.639513761,0.7578191839112688
2019-05-22,static,0.730962406,0.6889383984476284
2019-05-23,static,0.725836845,0.7298180912973885
2019-05-24,static,0.73091439,0.7291047560938401
2019-05-27,static,0.679593395,0.7382882029367774
2019-05-28,static,0.711293988,0.712333316986707
2019-05-29,static,0.738355537,0.731275182404787
2019-05-30,static,0.714488961,0.7439196605210829
2019-05-31,static,0.841723611,0.7334458531520434
2019-06-03,static,0.66955926,0.7951548544785086
2019-06-04,static,0.624247159,0.7254943812660082
2019-06-05,static,0.515302258,0.700715728075408
2019-06-07,static,0.676470814,0.6398905184053132
2019-06-10,static,0.481845226,0.7019017329421698
2019-06-11,static,0.470411589,0.5948291071870386
2019-06-12,static,0.586304911,0.5727581807145747
2019-06-13,static,0.745552453,0.6110843614604138
2019-06-14,static,0.86512532,0.69320767496905
2019-06-17,static,0.4247762,0.755879116960154
2019-06-18,static,0.522954267,0.5736840372141622
2019-06-19,static,0.435713877,0.6155774142107036
2019-06-20,static,0.43176707,0.5673728587379914
2019-06-21,static,0.37728237,0.5387498219914533
2019-06-24,static,0.459324397,0.47676904127839737
2019-06-25,static,0.51512193,0.510399568693062
2019-06-26,static,0.403974771,0.5306266395517698
2019-06-27,static,0.614830795,0.48150189309580427
2019-06-28,static,0.543586839,0.5796909351420345
2019-07-01,static,0.592532155,0.5631913605229901
2019-07-02,static,0.531961687,0.5922353462569158
2019-07-03,static,0.680925877,0.5681236277064248
2019-07-04,static,0.53083925,0.648333616368961
2019-07-05,static,0.595973423,0.5808278030433265
2019-07-08,static,0.731124253,0.6107743448900946
2019-07-09,static,0.633175423,0.6771431239786192
2019-07-10,static,0.532235432,0.6457012734246642
2019-07-11,static,0.609257585,0.59401978552279
2019-07-12,static,0.494276828,0.6319070356483552
2019-07-15,static,0.575743649,0.5773462665587221
2019-07-16,static,0.684499998,0.5964820734122287
2019-07-17,static,0.534787203,0.642725352909311
2019-07-18,static,0.608516778,0.5838861922709986
2019-07-19,static,0.54373672,0.6138587315609954
2019-07-22,static,0.511214023,0.5926213662965969
2019-07-23,static,0.499943589,0.5750924212138202
2019-07-24,static,0.579374671,0.5568918401549994
2019-07-25,static,0.716123719,0.592947770185314
2019-07-26,static,0.578299135,0.6574127843127378
2019-07-29,static,0.879909594,0.6062826695537494
2019-07-30,static,0.476411159,0.7575942809560103
2019-07-31,static,0.922217425,0.5941326369494162
2019-08-01,static,0.688415494,0.8014381549722955
2019-08-02,static,0.848964636,0.7069493841089858
2019-08-05,static,1.021152699,0.7935387600622585
2019-08-06,static,1.484804065,0.8767845145540359
2019-08-07,static,1.099620872,1.147465576683856
2019-08-08,static,0.928158027,1.0101247370639461
2019-08-09,static,0.515991392,0.9625473700927194
2019-08-12,static,0.566680646,0.7715967488840298
2019-08-13,static,0.601014682,0.7557503441173941
2019-08-14,static,0.536667157,0.7005745250983261
2019-08-16,static,0.506742003,0.6302634811128649
2019-08-19,static,0.438086225,0.583901246115212
2019-08-20,static,0.551310603,0.5496838513680161
2019-08-21,static,0.499843932,0.5933015301384116
2019-08-22,static,0.645049076,0.5644773955207733
2019-08-23,static,0.564325936,0.6319215310477244
2019-08-26,static,0.593136257,0.6046584797263893
2019-08-27,static,0.540801896,0.6284723559059116
2019-08-28,static,0.506738032,0.6055449286942874
2019-08-29,static,0.770884773,0.5919944505624772
2019-08-30,static,0.487299964,0.7066561762809255
2019-09-02,static,0.420603636,0.587405327589726
2019-09-03,static,0.460747074,0.5437487759604003
2019-09-04,static,0.640845516,0.5519189496070753
2019-09-05,static,0.517522799,0.6329877887916602
2019-09-06,static,0.441881117,0.5603349928423511
2019-09-10,static,0.464547192,0.5194187733355506
2019-09-11,static,0.589183531,0.5275916560600187
2019-09-16,static,0.557336145,0.5851689327333434
2019-09-17,static,0.389273587,0.5661541795146903
2019-09-18,static,0.562215783,0.4877184588996216
2019-09-19,static,0.615850846,0.5660017060270583
2019-09-20,static,0.451340117,0.5998821388365975
2019-09-23,static,0.404266994,0.5229431456394158
2019-09-24,static,0.526015711,0.4918544264249429
2019-09-25,static,0.696188762,0.5510768268163009
2019-09-26,static,0.515035561,0.6309357527917923
2019-09-27,static,0.488539631,0.5497568796001882
2019-09-30,static,0.545736218,0.5415872068877352
2019-10-01,static,0.571647714,0.5752501105335719
2019-10-02,static,0.497765267,0.5894039763726158
2019-10-04,static,0.883799539,0.5442053686430031
2019-10-07,static,0.608943621,0.7281993593020889
2019-10-08,static,0.595209415,0.6287436191809745
2019-10-10,static,1.010606596,0.6283490616192084
2019-10-11,static,0.460524359,0.8325860544031087
2019-10-14,static,0.585453596,0.6087286896092383
2019-10-15,static,0.606458785,0.6355858749989097
2019-10-16,static,0.597989575,0.6449041248219557
2019-10-17,static,0.559102933,0.6426528314576598
2019-10-18,static,0.705866673,0.5913509430399753
2019-10-21,static,0.529070201,0.6703066193250495
2019-10-22,static,0.615624437,0.5962119742171506
2019-10-23,static,0.509513803,0.6318669783855857
2019-10-24,static,0.654818247,0.5817923705470096
2019-10-25,static,0.510717998,0.6487544312669515
2019-10-28,static,0.588573088,0.5765592435314271
2019-10-29,static,0.493757818,0.6127676832493198
2019-10-30,static,0.697459248,0.5639171072981668
2019-10-31,static,0.453475977,0.6613229150961057
2019-11-01,static,0.628619215,0.54778136103137
2019-11-04,static,0.516891776,0.627583715575433
2019-11-05,static,0.488594406,0.5769413820739037
2019-11-06,static,0.682083269,0.5651705904047062
2019-11-07,static,0.620665631,0.6398559620283937
2019-11-08,static,0.714522079,0.6285770101922447
2019-11-11,static,0.590380336,0.6736435751065433
2019-11-12,static,0.619448898,0.6269803893528484
2019-11-13,static,0.512118896,0.6499837219153068
2019-11-14,static,0.876680348,0.5932287023358762
2019-11-15,static,0.743191715,0.760840690685481
2019-11-18,static,0.454916968,0.7107790163321581
2019-11-19,static,0.77653655,0.5842653021359746
2019-11-20,static,0.630942163,0.7255705297301829
2019-11-21,static,0.800412497,0.6774794593208187
2019-11-22,static,0.611570614,0.7404176849954525
2019-11-25,static,0.678887636,0.6553277778774247
2019-11-26,static,0.648311891,0.7000198821670969
2019-11-27,static,0.730399894,0.6786485922360728
2019-11-28,static,0.526372177,0.7202367229272761
2019-11-29,static,0.723108656,0.617388623926906
2019-12-02,static,0.466941573,0.7049224106543716
2019-12-03,static,0.584262756,0.5860113354461027
2019-12-04,static,0.613386846,0.6275184837385142
2019-12-05,static,0.563921453,0.6305922829066475
2019-12-06,static,0.575542368,0.6143095624105432
2019-12-09,static,0.601427029,0.6065983947213798
2019-12-10,static,0.55322156,0.6273983450443715
2019-12-11,static,0.591082404,0.6045983699065247
2019-12-12,static,0.536552056,0.6179670309986436
2019-12-13,static,0.504881426,0.5934661874349996
2019-12-16,static,0.459972152,0.5752020420141515
2019-12-17,static,0.669194276,0.543275195689831
2019-12-18,static,0.743467007,0.6354636871329328
2019-12-19,static,0.491516457,0.6791026217226201
2019-12-20,static,0.586280492,0.5729831135412347
2019-12-23,static,0.474094192,0.616936546496912
2019-12-24,static,0.517912741,0.5710136022964397
2019-12-26,static,0.499196191,0.5759568955394472
2019-12-27,static,0.751345433,0.5480119771161295
2019-12-30,static,0.521207798,0.6698865544515136
2013-12-19,expanding,0.480279847,0.5703186287483003
2013-12-20,expanding,0.564599767,0.5402331454426318
2013-12-23,expanding,0.469280214,0.572424852679826
2013-12-24,expanding,0.375924256,0.5275920338716599
2013-12-26,expanding,0.343297252,0.4795710775350608
2013-12-27,expanding,0.40542946,0.44909072331701916
2013-12-30,expanding,0.397558376,0.46601356007745476
2014-01-02,expanding,0.74561902,0.448756426807371
2014-01-03,expanding,0.83173497,0.6114090347684445
2014-01-06,expanding,0.669451505,0.6843144861849667
2014-01-07,expanding,0.669123668,0.6463058185839867
2014-01-08,expanding,0.614557392,0.6676302228035521
2014-01-09,expanding,0.725580443,0.6629022980931653
2014-01-10,expanding,0.814300775,0.706217252320794
2014-01-13,expanding,0.50972996,0.7424884079074149
2014-01-14,expanding,0.686512093,0.60942095904446
2014-01-15,expanding,0.455951034,0.6834777468799926
2014-01-16,expanding,0.60305739,0.5779389369498417
2014-01-17,expanding,0.550264396,0.6277915541252815
2014-01-20,expanding,0.551341637,0.5856228811115558
2014-01-21,expanding,0.407621156,0.5894473433817522
2014-01-22,expanding,0.400559329,0.5093830248579982
2014-01-23,expanding,0.558196067,0.5011075853853785
2014-01-24,expanding,0.65519576,0.5611407071355479
2014-01-27,expanding,0.656322901,0.6088408591974509
2014-01-28,expanding,0.533162166,0.6188659180285626
2014-01-29,expanding,0.483868196,0.5805526314012547
2014-02-03,expanding,0.48515627,0.5683162893899835
2014-02-04,expanding,0.61776161,0.5635798908227903
2014-02-05,expanding,0.486773395,0.6151715277612569
2014-02-06,expanding,0.56847546,0.5476344306627853
2014-02-07,expanding,0.412947203,0.5812664110361951
2014-02-10,expanding,0.477534353,0.5116753149209952
2014-02-11,expanding,0.432660422,0.5355452207138494
2014-02-12,expanding,0.415712115,0.501729935924675
2014-02-13,expanding,0.532177918,0.487177458140098
2014-02-14,expanding,0.434893933,0.5289554305493338
2014-02-17,expanding,0.44116376,0.49122854977394764
2014-02-18,expanding,0.455452399,0.48915045193298956
2014-02-19,expanding,0.518359381,0.4966275769070453
2014-02-20,expanding,0.571203674,0.5292789886226539
2014-02-21,expanding,0.292270587,0.5536407651865043
2014-02-24,expanding,0.496157795,0.4290019557476139
2014-02-25,expanding,0.385845733,0.5154477167444333
2014-02-26,expanding,0.388913119,0.4657070190562659
2014-02-27,expanding,0.368915449,0.45551773146780467
2014-02-28,expanding,0.57484431,0.42956341408030047
2014-03-03,expanding,0.490520226,0.5336357577526247
2014-03-04,expanding,0.373119191,0.4991784595971503
2014-03-05,expanding,0.295784611,0.4504233096636001
2014-03-06,expanding,0.36687256,0.410770500281668
2014-03-07,expanding,0.35954281,0.437248148702339
2014-03-10,expanding,0.39663767,0.4164270962316824
2014-03-11,expanding,0.362162352,0.422655988589465
2014-03-12,expanding,0.524066125,0.4076189627552275
2014-03-13,expanding,0.764315617,0.49070129056037426
2014-03-14,expanding,0.491798759,0.6205147332341879
2014-03-17,expanding,0.440258001,0.5224395983571843
2014-03-18,expanding,0.403460495,0.5045851134415048
2014-03-19,expanding,0.377173239,0.49283440294894193
2014-03-20,expanding,0.497708935,0.4702282977777168
2014-03-21,expanding,0.305615723,0.4977311770772763
2014-03-24,expanding,0.559593151,0.4046993141424859
2014-03-25,expanding,0.473950109,0.515615473982902
2014-03-26,expanding,0.363627924,0.4881685189945576
2014-03-27,expanding,0.330019281,0.4420175897584333
2014-03-28,expanding,0.445678078,0.4149138449360864
2014-03-31,expanding,0.532905699,0.47256771108558315
2014-04-01,expanding,0.453674514,0.5064968672978576
2014-04-02,expanding,0.238201008,0.472367308639871
2014-04-03,expanding,0.342502509,0.37448437638441895
2014-04-04,expanding,0.384964852,0.4168992094529176
2014-04-07,expanding,0.500297462,0.42967649292265897
2014-04-08,expanding,0.453631406,0.4741675875315149
2014-04-09,expanding,0.373070647,0.45615341042200785
2014-04-10,expanding,0.500990037,0.4343592808205919
2014-04-11,expanding,0.405149359,0.4989540358481529
2014-04-14,expanding,0.460949335,0.46136329913127294
2014-04-15,expanding,0.399847146,0.4784572679369973
2014-04-16,expanding,0.347813876,0.44911586266017123
2014-04-17,expanding,0.349060049,0.42562028333987045
2014-04-18,expanding,0.330660248,0.41371699332928585
2014-04-21,expanding,0.327487175,0.4001116277924296
2014-04-22,expanding,0.398310023,0.3870972224531092
2014-04-23,expanding,0.381451009,0.41592666712549153
2014-04-24,expanding,0.360069866,0.41057592087072287
2014-04-25,expanding,0.379539276,0.4020690376525703
2014-04-28,expanding,0.46890782,0.41378897306035534
2014-04-29,expanding,0.448477674,0.4616402627844572
2014-04-30,expanding,0.341639306,0.45743605929619996
2014-05-02,expanding,0.340484249,0.410194940496753
2014-05-07,expanding,0.484949617,0.40734815578177624
2014-05-08,expanding,0.445776797,0.47514587652603446
2014-05-09,expanding,0.395553531,0.45836583138506026
2014-05-12,expanding,0.376404792,0.4341559602049233
2014-05-13,expanding,0.372353112,0.4283372445742163
2014-05-14,expanding,0.436912686,0.42861851129322037
2014-05-15,expanding,0.357345367,0.4510811698825108
2014-05-16,expanding,0.481681614,0.41125428580192114
2014-05-19,expanding,0.551250191,0.4683024216401601
2014-05-20,expanding,0.357394484,0.5105605514078725
2014-05-21,expanding,0.425109233,0.43151511533062237
2014-05-22,expanding,0.409260218,0.45816963846541897
2014-05-23,expanding,0.265102193,0.45630538302549106
2014-05-26,expanding,0.399295004,0.3810461287985464
2014-05-27,expanding,0.640454859,0.4232133510357365
2014-05-28,expanding,0.426768302,0.5437073298752797
2014-05-29,expanding,0.271896636,0.4586866161127798
2014-05-30,expanding,0.650442596,0.3852470319327642
2014-06-02,expanding,0.392648274,0.568870432668365
2014-06-03,expanding,0.605007672,0.4647503089784213
2014-06-05,expanding,0.43817604,0.5479241594539564
2014-06-09,expanding,0.43325062,0.4828224271770062
2014-06-10,expanding,0.497761056,0.49417975387662333
2014-06-11,expanding,0.403668332,0.5079878444222885
2014-06-12,expanding,0.374069533,0.4709326838297643
2014-06-13,expanding,0.503878372,0.4406990402533099
2014-06-16,expanding,0.318893354,0.498622622763484
2014-06-17,expanding,0.316938373,0.4152789645947483
2014-06-18,expanding,0.389026052,0.39933751519434635
2014-06-19,expanding,0.336515639,0.4271708226959902
2014-06-20,expanding,0.468454044,0.4021713592126219
2014-06-23,expanding,0.467469106,0.45151616757953783
2014-06-24,expanding,0.384609005,0.46361028305096824
2014-06-25,expanding,0.366390975,0.43552857148024693
2014-06-26,expanding,0.623708562,0.42612255204864335
2014-06-27,expanding,0.456696965,0.5540993581231005
2014-06-30,expanding,0.421137996,0.48685018721469214
2014-07-01,expanding,0.327843969,0.4674320855126259
2014-07-02,expanding,0.431195202,0.4249341591329707
2014-07-03,expanding,0.314736877,0.47240302769149406
2014-07-04,expanding,0.374412126,0.39911733698493285
2014-07-07,expanding,0.38168913,0.41630314770824883
2014-07-08,expanding,0.471105786,0.41451226506463557
2014-07-09,expanding,0.331058463,0.4617621615987678
2014-07-10,expanding,0.294680876,0.39716544998815745
2014-07-11,expanding,0.299632737,0.3795664922381352
2014-07-14,expanding,0.391937928,0.3748572073838817
2014-07-15,expanding,0.407596695,0.41264522711813834
2014-07-16,expanding,0.358027094,0.4132127432793696
2014-07-17,expanding,0.288551464,0.3957833748993848
2014-07-18,expanding,0.30281527,0.3672874546252579
2014-07-21,expanding,0.347578183,0.3725756143409935
2014-07-22,expanding,0.370128396,0.38700331677782196
2014-07-23,expanding,0.337152869,0.39234931608944007
2014-07-24,expanding,0.392567819,0.37658513856485937
2014-07-25,expanding,0.391549914,0.4069712049806878
2014-07-28,expanding,0.396115075,0.4137229801877855
2014-07-29,expanding,0.440275392,0.41776382566053233
2014-07-30,expanding,0.526376462,0.440822534789527
2014-07-31,expanding,0.687329238,0.4909107250701312
2014-08-01,expanding,0.561139822,0.5810727222145349
2014-08-04,expanding,0.523407838,0.5449552974497802
2014-08-05,expanding,0.500674399,0.5413666501437832
2014-08-06,expanding,0.42100957,0.5379001049636489
2014-08-07,expanding,0.42803073,0.49796762142737455
2014-08-08,expanding,0.54905048,0.47998216023333773
2014-08-11,expanding,0.40855856,0.5289281322100692
2014-08-12,expanding,0.45808537,0.4644986753728095
2014-08-13,expanding,0.372739151,0.48202185062195535
2014-08-14,expanding,0.418515173,0.4439330787357133
2014-08-18,expanding,0.559362127,0.46151731449289296
2014-08-19,expanding,0.320572106,0.5200417467581204
2014-08-20,expanding,0.454284487,0.41787140600678085
2014-08-21,expanding,0.504745194,0.4720316841013893
2014-08-22,expanding,0.427051028,0.5036989654381572
2014-08-25,expanding,0.597448702,0.47370827581583225
2014-08-26,expanding,0.356814348,0.5466260889966048
2014-08-27,expanding,0.455511025,0.45307793897549353
2014-08-28,expanding,0.327682948,0.49300701608567776
2014-08-29,expanding,0.516697568,0.4274527975875907
2014-09-01,expanding,0.426197171,0.5105366882823297
2014-09-02,expanding,0.395156459,0.46016879749388595
2014-09-03,expanding,0.55432619,0.448712088655692
2014-09-04,expanding,0.489223592,0.5200304963586692
2014-09-05,expanding,0.408169935,0.506531904801405
2014-09-11,expanding,0.726697378,0.4649229477175443
2014-09-12,expanding,0.459084806,0.6180012226060694
2014-09-15,expanding,0.43585527,0.5164158915642381
2014-09-16,expanding,0.292814127,0.49695782581041326
2014-09-17,expanding,0.377385029,0.42346215546440774
2014-09-18,expanding,0.380792888,0.4541657222132477
2014-09-19,expanding,0.325108204,0.42826284885357435
2014-09-22,expanding,0.434488254,0.39475680773355787
2014-09-23,expanding,0.515124691,0.43743458996543916
2014-09-24,expanding,0.483393927,0.48855270727649536
2014-09-25,expanding,0.413286578,0.4844505912822099
2014-09-26,expanding,0.419260643,0.458351504923547
2014-09-29,expanding,0.490922573,0.4680746784879056
2014-09-30,expanding,0.418566611,0.5003777833915946
2014-10-01,expanding,0.319396059,0.4642800482270255
2014-10-02,expanding,0.689820312,0.41073045570861955
2014-10-06,expanding,0.524272788,0.5830252141463248
2014-10-07,expanding,0.486257068,0.525290747207024
2014-10-08,expanding,0.550592408,0.5101593369009101
2014-10-10,expanding,0.53692883,0.5473459000288569
2014-10-13,expanding,0.736411005,0.5589195460124745
2014-10-14,expanding,0.59622598,0.6439991814657886
2014-10-15,expanding,0.667635367,0.5950645709935601
2014-10-16,expanding,0.628226237,0.6374767739894848
2014-10-17,expanding,0.687625815,0.6290689961910598
2014-10-20,expanding,0.37683235,0.6664506731180385
2014-10-21,expanding,0.530524262,0.5145658830957064
2014-10-22,expanding,0.439298979,0.5717547450824593
2014-10-23,expanding,0.763901368,0.5177094619567612
2014-10-24,expanding,0.670268665,0.6610505055266803
2014-10-27,expanding,0.378020908,0.6240226486791395
2014-10-28,expanding,0.381972952,0.5065312491161638
2014-10-29,expanding,0.594934374,0.49559004349952807
2014-10-30,expanding,0.626037718,0.5940911794331468
2014-10-31,expanding,0.625734888,0.5970907782951783
2014-11-03,expanding,0.515155019,0.5944245245148356
2014-11-04,expanding,0.585233961,0.5618021849614369
2014-11-05,expanding,0.526670984,0.6076495829960833
2014-11-06,expanding,0.643353956,0.5777326209744482
2014-11-07,expanding,0.497996242,0.626476485874567
2014-11-10,expanding,0.44324467,0.5584873768904883
2014-11-11,expanding,0.419733361,0.5301747058979389
2014-11-12,expanding,0.393070561,0.5068599066307261
2014-11-13,expanding,0.430684181,0.4832052629519025
2014-11-14,expanding,0.669494777,0.4802276760405786
2014-11-17,expanding,0.634166913,0.5890809381982983
2014-11-18,expanding,0.566639394,0.5901227556631546
2014-11-19,expanding,0.501061818,0.5739158324967163
2014-11-20,expanding,0.515667446,0.5571222879942924
2014-11-21,expanding,0.331802305,0.5695164272631645
2014-11-24,expanding,0.307993307,0.46868649055310885
2014-11-25,expanding,0.475107057,0.4301517548943319
2014-11-26,expanding,0.410464231,0.48824300828714773
2014-11-27,expanding,0.425325762,0.4555014982244191
2014-11-28,expanding,0.431148957,0.4545957515561896
2014-12-01,expanding,0.420475957,0.46357468807741176
2014-12-02,expanding,0.418475054,0.4667028107213468
2014-12-03,expanding,0.437306957,0.45994519523165234
2014-12-04,expanding,0.340170521,0.46900686370866407
2014-12-05,expanding,0.292643541,0.4217371064347112
2014-12-08,expanding,0.301225927,0.39011760646844845
2014-12-09,expanding,0.313117474,0.3816559614952665
2014-12-10,expanding,0.478548966,0.3767362425627339
2014-12-11,expanding,0.674927401,0.4463052538687708
2014-12-12,expanding,0.502571722,0.5530205162053771
2014-12-15,expanding,0.477246845,0.5015244935875443
2014-12-16,expanding,0.491125289,0.505603339530279
2014-12-17,expanding,0.589078147,0.523894673853401
2014-12-18,expanding,0.744847531,0.5714099737044694
2014-12-19,expanding,0.698661235,0.640449827594192
2014-12-22,expanding,0.502864962,0.6389168912400786
2014-12-23,expanding,0.31127355,0.5626268979247641
2014-12-24,expanding,0.395477453,0.4716582490835203
2014-12-26,expanding,0.388234941,0.49057489362588463
2014-12-29,expanding,0.412792087,0.45892581760984824
2014-12-30,expanding,0.485427844,0.4462188002118993
2015-01-02,expanding,0.468971525,0.47429872156762215
2015-01-05,expanding,0.710779277,0.48040329243666957
2015-01-06,expanding,0.584217529,0.6039649670358667
