date,feature_set,L,protocol,RV_target,RV_pred
2008-04-03,core,252,expanding,0.8856404,1.0102551
2008-04-04,core,252,expanding,0.85713655,0.98700553
2008-04-07,core,252,expanding,0.8542979,0.9182584
2008-04-08,core,252,expanding,0.8799234,0.7869119
2008-04-09,core,252,expanding,0.71123165,0.97026443
2008-04-10,core,252,expanding,0.8668627,0.8869485
2008-04-11,core,252,expanding,1.1842502,1.143644
2008-04-14,core,252,expanding,0.7099435,0.8117129
2008-04-15,core,252,expanding,0.8432462,0.7708463
2008-04-16,core,252,expanding,1.0010043,1.087994
2008-04-17,core,252,expanding,0.7720801,0.84243673
2008-04-18,core,252,expanding,1.6248907,0.9347068
2008-04-21,core,252,expanding,0.59707934,0.83794534
2008-04-22,core,252,expanding,0.7977572,0.748137
2008-04-23,core,252,expanding,0.79788005,0.7913958
2008-04-24,core,252,expanding,1.0890502,1.0471432
2008-04-25,core,252,expanding,0.9663892,0.8785342
2008-04-28,core,252,expanding,0.6196455,0.65922415
2008-04-29,core,252,expanding,0.57439303,0.634457
2008-04-30,core,252,expanding,1.1776272,0.8125627
2008-05-01,core,252,expanding,0.8206019,1.025484
2008-05-02,core,252,expanding,1.2258779,0.7371747
2008-05-05,core,252,expanding,0.67501754,0.7315763
2008-05-06,core,252,expanding,0.8485956,0.8441932
2008-05-07,core,252,expanding,0.7097915,1.0320503
2008-05-08,core,252,expanding,0.859231,0.6746751
2008-05-09,core,252,expanding,0.9795941,0.66372937
2008-05-12,core,252,expanding,0.60077935,0.7131055
2008-05-13,core,252,expanding,0.52369165,0.57787097
2008-05-14,core,252,expanding,0.6433611,0.61256266
2008-05-15,core,252,expanding,0.6959373,0.6554706
2008-05-16,core,252,expanding,0.6224373,0.6801121
2008-05-19,core,252,expanding,0.7479857,0.74057114
2008-05-20,core,252,expanding,0.8097821,0.73186296
2008-05-21,core,252,expanding,0.9861004,1.0258073
2008-05-22,core,252,expanding,0.6671489,0.7152419
2008-05-23,core,252,expanding,0.7917137,0.793555
2008-05-27,core,252,expanding,0.77967155,0.72778404
2008-05-28,core,252,expanding,0.74578756,0.73724765
2008-05-29,core,252,expanding,0.6745463,0.8101711
2008-05-30,core,252,expanding,0.6231141,0.6146842
2008-06-02,core,252,expanding,0.7787525,0.8180841
2008-06-03,core,252,expanding,0.87531495,0.9011045
2008-06-04,core,252,expanding,1.0268135,0.8185279
2008-06-05,core,252,expanding,0.8476007,0.9695281
2008-06-06,core,252,expanding,1.3171287,1.4547004
2008-06-09,core,252,expanding,1.0381751,0.9704071
2008-06-10,core,252,expanding,1.1607271,0.86110854
2008-06-11,core,252,expanding,1.0310018,0.9936554
2008-06-12,core,252,expanding,1.0975835,1.0805353
2008-06-13,core,252,expanding,1.1124655,0.88575
2008-06-16,core,252,expanding,0.8265463,0.81058455
2008-06-17,core,252,expanding,0.8965383,0.83189183
2008-06-18,core,252,expanding,1.0684395,0.8394505
2008-06-19,core,252,expanding,0.8632503,0.9558484
2008-06-20,core,252,expanding,1.1721535,0.9755794
2008-06-23,core,252,expanding,0.7635774,0.73857343
2008-06-24,core,252,expanding,0.95811963,0.99275315
2008-06-25,core,252,expanding,1.0744005,1.012413
2008-06-26,core,252,expanding,1.1540706,1.3271842
2008-06-27,core,252,expanding,1.0761385,1.0191282
2008-06-30,core,252,expanding,0.9365819,0.8720445
2008-07-01,core,252,expanding,1.5240563,1.126996
2008-07-02,core,252,expanding,1.1890116,1.3318377
2008-07-03,core,252,expanding,1.3173423,1.2025977
2008-07-07,core,252,expanding,1.601295,1.6921825
2008-07-08,core,252,expanding,1.2554853,1.4154029
2008-07-09,core,252,expanding,1.1477916,1.3736792
2008-07-10,core,252,expanding,1.688679,1.1870611
2008-07-11,core,252,expanding,2.3083982,1.7908965
2008-07-14,core,252,expanding,1.5208642,1.743221
2008-07-15,core,252,expanding,1.7954342,1.8560576
2008-07-16,core,252,expanding,1.4291751,1.6814672
2008-07-17,core,252,expanding,1.3366069,1.3059032
2008-07-18,core,252,expanding,0.9092453,1.032609
2008-07-21,core,252,expanding,0.7031121,0.89279604
2008-07-22,core,252,expanding,1.0761218,1.179192
2008-07-23,core,252,expanding,1.1627371,0.9684986
2008-07-24,core,252,expanding,0.9752411,1.3429236
2008-07-25,core,252,expanding,1.0933106,0.82534635
2008-07-28,core,252,expanding,0.8555648,1.1094356
2008-07-29,core,252,expanding,0.9752488,1.0478876
2008-07-30,core,252,expanding,1.2601446,0.9579577
2008-07-31,core,252,expanding,1.1173534,1.0572644
2008-08-01,core,252,expanding,1.0689243,1.0114276
2008-08-04,core,252,expanding,0.83743495,0.8707033
2008-08-05,core,252,expanding,0.8706089,1.0959754
2008-08-06,core,252,expanding,0.78499955,0.92227066
2008-08-07,core,252,expanding,1.1400515,0.97561336
2008-08-08,core,252,expanding,0.8982277,1.399747
2008-08-11,core,252,expanding,0.84126157,0.95472276
2008-08-12,core,252,expanding,0.9052927,0.8663687
2008-08-13,core,252,expanding,1.0556539,1.0183101
2008-08-14,core,252,expanding,0.9407297,1.1471012
2008-08-15,core,252,expanding,0.8759848,0.7679034
2008-08-18,core,252,expanding,0.9083198,0.98244447
2008-08-19,core,252,expanding,0.95954853,0.7875378
2008-08-20,core,252,expanding,1.0361773,0.8611028
2008-08-21,core,252,expanding,0.98858386,0.944411
2008-08-22,core,252,expanding,0.9252074,0.825566
2008-08-25,core,252,expanding,0.9087024,1.0003815
2008-08-26,core,252,expanding,0.8230844,0.79046404
2008-08-27,core,252,expanding,0.77126145,0.8223332
2008-08-28,core,252,expanding,0.87900865,0.8029141
2008-08-29,core,252,expanding,0.7496418,0.7635033
2008-09-02,core,252,expanding,1.2319531,1.3049594
2008-09-03,core,252,expanding,1.0995353,0.94111943
2008-09-04,core,252,expanding,1.2038983,1.5950842
2008-09-05,core,252,expanding,1.2989593,1.3709083
2008-09-08,core,252,expanding,2.5495,1.1329243
2008-09-09,core,252,expanding,1.4697345,1.9283954
2008-09-10,core,252,expanding,1.3546624,1.3478426
2008-09-11,core,252,expanding,1.9478952,1.9003018
2008-09-12,core,252,expanding,1.4416677,1.4413687
2008-09-15,core,252,expanding,3.0239663,1.9976
2008-09-16,core,252,expanding,3.5327346,2.3772297
2008-09-17,core,252,expanding,3.1532457,2.089254
2008-09-18,core,252,expanding,4.041712,3.0920072
2008-09-19,core,252,expanding,3.5335634,2.5596852
2008-09-22,core,252,expanding,1.6703459,2.2162676
2008-09-23,core,252,expanding,1.9916995,2.0348847
2008-09-24,core,252,expanding,1.5598605,1.6859294
2008-09-25,core,252,expanding,1.672311,1.835775
2008-09-26,core,252,expanding,2.0559895,1.807506
2008-09-29,core,252,expanding,4.4667163,1.8295089
2008-09-30,core,252,expanding,2.552127,2.572963
2008-10-01,core,252,expanding,2.272052,2.07907
2008-10-02,core,252,expanding,2.0999002,2.183787
2008-10-03,core,252,expanding,3.2951825,3.1346173
2008-10-06,core,252,expanding,4.2527885,3.1498814
2008-10-07,core,252,expanding,3.012908,2.3789918
2008-10-08,core,252,expanding,4.996453,3.289129
2008-10-09,core,252,expanding,4.1916947,2.2701766
2008-10-10,core,252,expanding,8.802125,2.9617302
2008-10-13,core,252,expanding,4.027474,2.9644215
2008-10-14,core,252,expanding,5.237396,3.3140614
2008-10-15,core,252,expanding,4.146789,1.9639564
2008-10-16,core,252,expanding,5.7170253,3.0900419
2008-10-17,core,252,expanding,4.2947683,3.3784075
2008-10-20,core,252,expanding,2.846681,2.7279541
2008-10-21,core,252,expanding,2.813511,2.3145094
2008-10-22,core,252,expanding,3.7902324,2.455908
2008-10-23,core,252,expanding,5.6097016,3.275487
2008-10-24,core,252,expanding,5.945595,2.901069
2008-10-27,core,252,expanding,4.3658338,3.136092
2008-10-28,core,252,expanding,5.035435,2.873154
2008-10-29,core,252,expanding,5.0140386,3.383094
2008-10-30,core,252,expanding,3.6886523,2.8313687
2008-10-31,core,252,expanding,3.0657432,2.9672077
2008-11-03,core,252,expanding,1.5781788,1.9564663
2008-11-04,core,252,expanding,2.3712213,2.1408079
2008-11-05,core,252,expanding,2.7218072,2.279431
2008-11-06,core,252,expanding,2.5916624,2.455216
2008-11-07,core,252,expanding,2.7305174,1.8645782
2008-11-10,core,252,expanding,2.8229842,3.0723655
2008-11-11,core,252,expanding,3.363194,2.4667583
2008-11-12,core,252,expanding,2.6164079,2.2275023
2008-11-13,core,252,expanding,5.415312,2.9291253
2008-11-14,core,252,expanding,4.2349067,2.7969966
2008-11-17,core,252,expanding,3.910969,2.7621484
2008-11-18,core,252,expanding,3.609559,3.0014315
2008-11-19,core,252,expanding,3.423545,2.38127
2008-11-20,core,252,expanding,5.02206,2.546675
2008-11-21,core,252,expanding,5.5095563,3.1334634
2008-11-24,core,252,expanding,3.7179196,3.1312087
2008-11-25,core,252,expanding,3.5112157,2.8457599
2008-11-26,core,252,expanding,2.6839263,3.0418682
2008-11-28,core,252,expanding,1.1677424,1.8387837
2008-12-01,core,252,expanding,3.6852376,1.8539671
2008-12-02,core,252,expanding,3.3038785,2.3953023
2008-12-03,core,252,expanding,3.3214934,3.0317965
2008-12-04,core,252,expanding,2.9897301,3.1747396
2008-12-05,core,252,expanding,3.3611126,3.296998
2008-12-08,core,252,expanding,2.7651768,2.5739555
2008-12-09,core,252,expanding,2.763897,2.5055485
2008-12-10,core,252,expanding,2.3830123,2.2040048
2008-12-11,core,252,expanding,2.3930767,2.7076228
2008-12-12,core,252,expanding,3.2557008,2.726161
2008-12-15,core,252,expanding,1.8790005,2.5559154
2008-12-16,core,252,expanding,2.4977417,2.581118
2008-12-17,core,252,expanding,2.428164,2.270534
2008-12-18,core,252,expanding,2.0424714,2.7931416
2008-12-19,core,252,expanding,2.0223343,2.096459
2008-12-22,core,252,expanding,1.6751102,2.419703
2008-12-23,core,252,expanding,1.5709935,1.815807
2008-12-24,core,252,expanding,0.5831701,1.1518208
2008-12-26,core,252,expanding,0.67893845,0.84087205
2008-12-29,core,252,expanding,1.1034229,1.2279869
2008-12-30,core,252,expanding,1.200775,1.2063954
2008-12-31,core,252,expanding,1.2032403,1.3842638
2009-01-02,core,252,expanding,1.221229,1.9937159
2009-01-05,core,252,expanding,1.4744877,1.2899022
2009-01-06,core,252,expanding,1.6127517,1.2830139
2009-01-07,core,252,expanding,1.4974548,1.586473
2009-01-08,core,252,expanding,1.539986,1.3181745
2009-01-09,core,252,expanding,1.7396296,1.6035565
2009-01-12,core,252,expanding,1.4322989,1.717778
2009-01-13,core,252,expanding,1.8444904,1.3581718
2009-01-14,core,252,expanding,2.2332013,1.920639
2009-01-15,core,252,expanding,2.4630482,2.8073895
2009-01-16,core,252,expanding,2.5986543,2.3626144
2009-01-20,core,252,expanding,2.6278307,2.3056583
2009-01-21,core,252,expanding,2.6791694,2.4774055
2009-01-22,core,252,expanding,3.295134,2.718116
2009-01-23,core,252,expanding,3.304938,2.8247793
2009-01-26,core,252,expanding,2.223016,2.3353426
2009-01-27,core,252,expanding,1.9122373,1.5792962
2009-01-28,core,252,expanding,2.4215827,2.1882257
2009-01-29,core,252,expanding,1.5614471,1.919483
2009-01-30,core,252,expanding,1.7965508,2.1532197
2009-02-02,core,252,expanding,2.0106192,1.7220452
2009-02-03,core,252,expanding,1.6486613,1.6656572
2009-02-04,core,252,expanding,1.6369843,2.037981
2009-02-05,core,252,expanding,2.0993435,2.3294592
2009-02-06,core,252,expanding,1.5920151,1.8003776
2009-02-09,core,252,expanding,1.5355989,1.2704457
2009-02-10,core,252,expanding,2.5891292,2.183337
2009-02-11,core,252,expanding,1.8213227,1.6764474
2009-02-12,core,252,expanding,2.6972837,2.4891036
2009-02-13,core,252,expanding,1.7835042,1.6108962
2009-02-17,core,252,expanding,2.9150891,1.8096064
2009-02-18,core,252,expanding,2.1753054,1.9751087
2009-02-19,core,252,expanding,1.9916345,2.101213
2009-02-20,core,252,expanding,2.604157,2.3318987
2009-02-23,core,252,expanding,1.9441153,2.427989
2009-02-24,core,252,expanding,2.367481,2.16265
2009-02-25,core,252,expanding,2.4533172,2.7029326
2009-02-26,core,252,expanding,2.3536034,2.682394
2009-02-27,core,252,expanding,2.9553084,1.575613
2009-03-02,core,252,expanding,2.3722649,2.0419867
2009-03-03,core,252,expanding,2.5955446,2.2193983
2009-03-04,core,252,expanding,2.2299466,2.4340105
2009-03-05,core,252,expanding,2.713462,2.2318678
2009-03-06,core,252,expanding,2.9256618,3.0815604
2009-03-09,core,252,expanding,2.3832529,2.5093787
2009-03-10,core,252,expanding,2.729985,2.758261
2009-03-11,core,252,expanding,2.2275276,2.2084517
2009-03-12,core,252,expanding,1.7503701,2.823488
2009-03-13,core,252,expanding,1.8969994,1.7443095
2009-03-16,core,252,expanding,1.8606906,2.1358075
2009-03-17,core,252,expanding,1.9127212,2.1165159
2009-03-18,core,252,expanding,2.8516605,2.7887588
2009-03-19,core,252,expanding,2.063448,2.207092
2009-03-20,core,252,expanding,1.7233617,1.9184072
2009-03-23,core,252,expanding,2.4960635,2.8151867
2009-03-24,core,252,expanding,1.7698369,1.6515318
2009-03-25,core,252,expanding,2.3847575,2.7669332
2009-03-26,core,252,expanding,2.2984889,1.7713014
2009-03-27,core,252,expanding,1.7756114,1.5325049
2009-03-30,core,252,expanding,2.3465297,1.9006017
2009-03-31,core,252,expanding,1.7583565,1.8546878
2009-04-01,core,252,expanding,2.2095551,2.2630436
2009-04-02,core,252,expanding,2.4170802,2.1988132
2009-04-03,core,252,expanding,1.53685,1.5870925
2009-04-06,core,252,expanding,1.6953963,1.4839671
2009-04-07,core,252,expanding,2.326289,1.5132799
2009-04-08,core,252,expanding,1.5155185,1.5030777
2009-04-09,core,252,expanding,2.2163987,1.7189801
2009-04-13,core,252,expanding,1.5761986,1.6936395
2009-04-14,core,252,expanding,1.6240464,1.3812748
2009-04-15,core,252,expanding,1.291941,1.5078847
2009-04-16,core,252,expanding,1.3717922,1.6797981
2009-04-17,core,252,expanding,1.183714,1.3549287
2009-04-20,core,252,expanding,2.0597003,2.0184276
2009-04-21,core,252,expanding,1.4308261,1.6057458
2009-04-22,core,252,expanding,1.744994,1.7155035
2009-04-23,core,252,expanding,1.5992795,1.5508586
2009-04-24,core,252,expanding,1.4508177,1.4052881
2009-04-27,core,252,expanding,1.6014925,1.2892087
2009-04-28,core,252,expanding,1.4122853,1.5703108
2009-04-29,core,252,expanding,1.5792121,1.6528
2009-04-30,core,252,expanding,1.6268842,1.8079337
2009-05-01,core,252,expanding,1.230238,1.3913453
2009-05-04,core,252,expanding,1.410236,1.5323664
2009-05-05,core,252,expanding,1.0988348,1.133354
2009-05-06,core,252,expanding,1.7786391,1.2087318
2009-05-07,core,252,expanding,1.9022394,1.996818
2009-05-08,core,252,expanding,1.793143,1.4596721
2009-05-11,core,252,expanding,1.362831,1.1766499
2009-05-12,core,252,expanding,1.3729221,1.5923127
2009-05-13,core,252,expanding,1.8909968,1.510681
2009-05-14,core,252,expanding,1.2825612,1.4785322
2009-05-15,core,252,expanding,1.1501622,1.3530821
2009-05-18,core,252,expanding,1.2645183,1.303614
2009-05-19,core,252,expanding,1.184815,1.1501865
2009-05-20,core,252,expanding,1.6729054,1.8376095
2009-05-21,core,252,expanding,1.509529,1.4441153
2009-05-22,core,252,expanding,1.1197933,1.306247
2009-05-26,core,252,expanding,1.3851373,1.6459721
2009-05-27,core,252,expanding,1.3693912,1.4107574
2009-05-28,core,252,expanding,1.750999,1.5456876
2009-05-29,core,252,expanding,1.4489887,1.3396888
2009-06-01,core,252,expanding,1.2878876,1.3729584
2009-06-02,core,252,expanding,1.1630156,1.1413558
2009-06-03,core,252,expanding,1.2123674,1.2271945
2009-06-04,core,252,expanding,0.8954287,1.1564279
2009-06-05,core,252,expanding,1.5055118,1.3399416
2009-06-08,core,252,expanding,1.2523662,1.4924192
2009-06-09,core,252,expanding,0.97601277,1.0901738
2009-06-10,core,252,expanding,1.3372606,1.5443556
2009-06-11,core,252,expanding,1.1946477,1.3807099
2009-06-12,core,252,expanding,0.9835573,1.1187072
2009-06-15,core,252,expanding,1.3957874,1.2606994
2009-06-16,core,252,expanding,1.0399935,1.1390395
2009-06-17,core,252,expanding,1.2463961,1.307724
2009-06-18,core,252,expanding,0.96054405,1.2006853
2009-06-19,core,252,expanding,0.9590874,1.057145
2009-06-22,core,252,expanding,1.3873374,1.4233541
2009-06-23,core,252,expanding,1.2636722,1.0756667
2009-06-24,core,252,expanding,1.1783017,1.2596862
2009-06-25,core,252,expanding,1.1450677,1.461867
2009-06-26,core,252,expanding,0.994955,1.0898966
2009-06-29,core,252,expanding,0.81822544,1.0500114
2009-06-30,core,252,expanding,0.98671573,1.1172315
2007-08-01,momentum,22,expanding,1.6718278,1.2153329
2007-08-02,momentum,22,expanding,1.0545318,1.0016234
2007-08-03,momentum,22,expanding,1.2634865,1.5063555
2007-08-06,momentum,22,expanding,1.5228378,1.4256858
2007-08-07,momentum,22,expanding,1.5802648,1.2716603
2007-08-08,momentum,22,expanding,1.177296,1.161683
2007-08-09,momentum,22,expanding,2.1938667,1.6328386
2007-08-10,momentum,22,expanding,2.0329282,1.4311423
2007-08-13,momentum,22,expanding,1.0790513,1.1535754
2007-08-14,momentum,22,expanding,1.2419599,1.4185336
2007-08-15,momentum,22,expanding,1.4086285,1.7281097
2007-08-16,momentum,22,expanding,2.3308847,2.081804
2007-08-17,momentum,22,expanding,2.2522154,1.7711258
2007-08-20,momentum,22,expanding,1.090452,1.395585
2007-08-21,momentum,22,expanding,0.98857677,1.1235605
2007-08-22,momentum,22,expanding,1.1598293,1.0645691
2007-08-23,momentum,22,expanding,0.9439304,1.1067779
2007-08-24,momentum,22,expanding,0.59175897,1.0079921
2007-08-27,momentum,22,expanding,0.61759686,0.861528
2007-08-28,momentum,22,expanding,0.7875693,1.4044638
2007-08-29,momentum,22,expanding,1.0595468,1.2076719
2007-08-30,momentum,22,expanding,1.145752,1.044072
2007-08-31,momentum,22,expanding,1.3263122,1.0461264
2007-09-04,momentum,22,expanding,0.6176023,0.98091227
2007-09-05,momentum,22,expanding,1.0097556,0.98704034
2007-09-06,momentum,22,expanding,0.75078577,0.8938028
2007-09-07,momentum,22,expanding,1.3905553,1.1794534
2007-09-10,momentum,22,expanding,1.0879066,1.1790462
2007-09-11,momentum,22,expanding,0.8977413,0.96852654
2007-09-12,momentum,22,expanding,0.76248676,0.9074303
2007-09-13,momentum,22,expanding,0.8040983,0.8868824
2007-09-14,momentum,22,expanding,0.82566416,0.7569654
2007-09-17,momentum,22,expanding,0.56728804,0.7295707
2007-09-18,momentum,22,expanding,1.4727147,1.163238
2007-09-19,momentum,22,expanding,0.9417224,0.8468767
2007-09-20,momentum,22,expanding,0.6428541,0.76182705
2007-09-21,momentum,22,expanding,0.6494903,0.65837795
2007-09-24,momentum,22,expanding,0.6367967,0.67230594
2007-09-25,momentum,22,expanding,0.7038576,0.6793632
2007-09-26,momentum,22,expanding,0.61366844,0.67150426
2007-09-27,momentum,22,expanding,0.5321781,0.57972634
2007-09-28,momentum,22,expanding,0.50032914,0.59336793
2007-10-01,momentum,22,expanding,0.54628026,0.64518917
2007-10-02,momentum,22,expanding,0.43112338,0.5200778
2007-10-03,momentum,22,expanding,0.58972424,0.55092645
2007-10-04,momentum,22,expanding,0.38272768,0.52374816
2007-10-05,momentum,22,expanding,0.71397245,0.55058026
2007-10-08,momentum,22,expanding,0.39922196,0.50075746
2007-10-09,momentum,22,expanding,0.57080454,0.4917957
2007-10-10,momentum,22,expanding,0.5209761,0.5146594
2007-10-11,momentum,22,expanding,0.92419004,0.80227315
2007-10-12,momentum,22,expanding,0.5672472,0.5405941
2007-10-15,momentum,22,expanding,0.7145553,0.708609
2007-10-16,momentum,22,expanding,0.67439115,0.6226914
2007-10-17,momentum,22,expanding,0.91757625,0.8286238
2007-10-18,momentum,22,expanding,0.6790737,0.6783283
2007-10-19,momentum,22,expanding,1.1055093,1.2542118
2007-10-22,momentum,22,expanding,1.0594828,0.80724907
2007-10-23,momentum,22,expanding,0.8465984,0.7675979
2007-10-24,momentum,22,expanding,1.4033185,1.0359067
2007-10-25,momentum,22,expanding,1.1932651,1.0039139
2007-10-26,momentum,22,expanding,0.80886334,0.714987
2007-10-29,momentum,22,expanding,0.60953456,0.59933084
2007-10-30,momentum,22,expanding,0.5387273,0.6283615
2007-10-31,momentum,22,expanding,1.1165581,0.7556564
2007-11-01,momentum,22,expanding,1.4491733,1.2236558
2007-11-02,momentum,22,expanding,1.4267976,0.94799644
2007-11-05,momentum,22,expanding,1.2828665,0.99207
2007-11-06,momentum,22,expanding,0.88201135,0.9187394
2007-11-07,momentum,22,expanding,1.4051869,1.3746725
2007-11-08,momentum,22,expanding,1.8736414,1.4042826
2007-11-09,momentum,22,expanding,1.560577,1.212769
2007-11-12,momentum,22,expanding,1.3244675,1.2780832
2007-11-13,momentum,22,expanding,1.122503,1.4427209
2007-11-14,momentum,22,expanding,1.1282958,1.216697
2007-11-15,momentum,22,expanding,1.194422,1.2616651
2007-11-16,momentum,22,expanding,1.3042824,1.0182267
2007-11-19,momentum,22,expanding,1.2105434,1.1038027
2007-11-20,momentum,22,expanding,1.7195501,1.4066747
2007-11-21,momentum,22,expanding,1.4897027,1.1787176
2007-11-23,momentum,22,expanding,0.958754,1.2955757
2007-11-26,momentum,22,expanding,1.1303153,1.7519064
2007-11-27,momentum,22,expanding,1.427426,1.2916957
2007-11-28,momentum,22,expanding,1.10864,1.5662185
2007-11-29,momentum,22,expanding,1.0607367,1.1044297
2007-11-30,momentum,22,expanding,1.302144,1.0859184
2007-12-03,momentum,22,expanding,0.8708776,0.9825446
2007-12-04,momentum,22,expanding,0.8663291,0.9518263
2007-12-05,momentum,22,expanding,1.1051176,1.1081231
2007-12-06,momentum,22,expanding,0.6471775,1.1026134
2007-12-07,momentum,22,expanding,0.5555198,0.76577574
2007-12-10,momentum,22,expanding,0.5558142,0.68692267
2007-12-11,momentum,22,expanding,1.5148305,1.5152959
2007-12-12,momentum,22,expanding,2.1373532,1.7163019
2007-12-13,momentum,22,expanding,1.0571756,1.2511402
2007-12-14,momentum,22,expanding,1.0063825,1.1131505
2007-12-17,momentum,22,expanding,1.0156853,1.2123362
2007-12-18,momentum,22,expanding,1.213597,1.2265438
2007-12-19,momentum,22,expanding,0.9898298,1.2421676
2007-12-20,momentum,22,expanding,0.8427926,1.0086211
2007-12-21,momentum,22,expanding,0.94438356,0.90996265
2007-12-24,momentum,22,expanding,0.4441711,0.7568435
2007-12-26,momentum,22,expanding,0.4618206,0.7215793
2007-12-27,momentum,22,expanding,0.6217016,0.752922
2007-12-28,momentum,22,expanding,0.7754581,0.7667061
2007-12-31,momentum,22,expanding,0.61130553,0.7002953
2008-01-02,momentum,22,expanding,1.0530771,0.97855115
2008-01-03,momentum,22,expanding,0.80877495,0.8873415
2008-01-04,momentum,22,expanding,1.2991108,1.1227349
2008-01-07,momentum,22,expanding,1.3807558,1.0993294
2008-01-08,momentum,22,expanding,1.5058283,1.4964465
2008-01-09,momentum,22,expanding,1.5742716,1.4298836
2008-01-10,momentum,22,expanding,1.8811376,1.5640948
2008-01-11,momentum,22,expanding,1.4951758,1.230393
2008-01-14,momentum,22,expanding,0.95996803,1.0132188
2008-01-15,momentum,22,expanding,1.2201732,1.2098614
2008-01-16,momentum,22,expanding,1.5963427,1.4760084
2008-01-17,momentum,22,expanding,1.7128186,1.8182489
2008-01-18,momentum,22,expanding,1.9202243,1.9608899
2008-01-22,momentum,22,expanding,3.9248676,2.2719948
2008-01-23,momentum,22,expanding,3.5173955,3.331431
2008-01-24,momentum,22,expanding,1.7193947,1.7127331
2008-01-25,momentum,22,expanding,1.6763679,2.151808
2008-01-28,momentum,22,expanding,1.4217528,1.7132114
2008-01-29,momentum,22,expanding,1.0022706,1.2398058
2008-01-30,momentum,22,expanding,1.5117798,1.8246685
2008-01-31,momentum,22,expanding,2.2185607,2.4642992
2008-02-01,momentum,22,expanding,1.17771,1.3451065
2008-02-04,momentum,22,expanding,0.8220022,1.1111895
2008-02-05,momentum,22,expanding,1.8209659,1.6959532
2008-02-06,momentum,22,expanding,1.1819025,1.8533398
2008-02-07,momentum,22,expanding,1.6257067,1.8935184
2008-02-08,momentum,22,expanding,1.2564852,1.6426909
2008-02-11,momentum,22,expanding,0.9540772,1.4306134
2008-02-12,momentum,22,expanding,1.261581,1.3008469
2008-02-13,momentum,22,expanding,1.1396948,1.1414133
2008-02-14,momentum,22,expanding,1.0863839,1.2162209
2008-02-15,momentum,22,expanding,0.86097443,1.0169549
2008-02-19,momentum,22,expanding,1.1692086,1.2267259
2008-02-20,momentum,22,expanding,1.4265395,1.3832347
2008-02-21,momentum,22,expanding,1.0697027,1.2227844
2008-02-22,momentum,22,expanding,1.2396327,1.1702174
2008-02-25,momentum,22,expanding,1.3419789,1.0994502
2008-02-26,momentum,22,expanding,0.9973722,1.0514573
2008-02-27,momentum,22,expanding,1.082386,0.9555137
2008-02-28,momentum,22,expanding,1.0218838,0.91893256
2008-02-29,momentum,22,expanding,1.2593355,1.4181297
2008-03-03,momentum,22,expanding,1.0989679,1.014918
2008-03-04,momentum,22,expanding,1.4312714,1.2374253
2008-03-05,momentum,22,expanding,1.2723385,1.2623652
2008-03-06,momentum,22,expanding,1.234841,1.3250395
2008-03-07,momentum,22,expanding,1.8052349,1.4328411
2008-03-10,momentum,22,expanding,1.222146,1.2495637
2008-03-11,momentum,22,expanding,2.320334,1.6351411
2008-03-12,momentum,22,expanding,1.0775645,1.4310493
2008-03-13,momentum,22,expanding,2.0191429,1.6754342
2008-03-14,momentum,22,expanding,2.3841417,1.8746634
2008-03-17,momentum,22,expanding,2.2045317,1.5667168
2008-03-18,momentum,22,expanding,2.3845148,2.0040133
2008-03-19,momentum,22,expanding,1.6087004,1.8571547
2008-03-20,momentum,22,expanding,1.1801345,1.6247032
2008-03-24,momentum,22,expanding,1.0612916,1.301069
2008-03-25,momentum,22,expanding,0.9686494,1.0992311
2008-03-26,momentum,22,expanding,1.0520736,1.0485201
2008-03-27,momentum,22,expanding,1.1229486,1.1217062
2008-03-28,momentum,22,expanding,0.9389823,1.1855949
2008-03-31,momentum,22,expanding,0.91788596,0.99694216
2008-04-01,momentum,22,expanding,1.3439156,1.4820578
2008-04-02,momentum,22,expanding,0.8817394,1.0395808
2008-04-03,momentum,22,expanding,0.8856404,0.95788205
2008-04-04,momentum,22,expanding,0.85713655,0.92076194
2008-04-07,momentum,22,expanding,0.8542979,0.8699124
2008-04-08,momentum,22,expanding,0.8799234,0.7726077
2008-04-09,momentum,22,expanding,0.71123165,0.92037845
2008-04-10,momentum,22,expanding,0.8668627,0.87153834
2008-04-11,momentum,22,expanding,1.1842502,0.99149346
2008-04-14,momentum,22,expanding,0.7099435,0.86012745
2008-04-15,momentum,22,expanding,0.8432462,0.8436037
2008-04-16,momentum,22,expanding,1.0010043,0.9998058
2008-04-17,momentum,22,expanding,0.7720801,0.8135346
2008-04-18,momentum,22,expanding,1.6248907,0.9839609
2008-04-21,momentum,22,expanding,0.59707934,0.7902664
2008-04-22,momentum,22,expanding,0.7977572,0.78968084
2008-04-23,momentum,22,expanding,0.79788005,0.8646228
2008-04-24,momentum,22,expanding,1.0890502,1.1607915
2008-04-25,momentum,22,expanding,0.9663892,0.8979792
2008-04-28,momentum,22,expanding,0.6196455,0.695352
2008-04-29,momentum,22,expanding,0.57439303,0.6980664
2008-04-30,momentum,22,expanding,1.1776272,0.9926316
2008-05-01,momentum,22,expanding,0.8206019,0.98820895
2008-05-02,momentum,22,expanding,1.2258779,0.7832932
2008-05-05,momentum,22,expanding,0.67501754,0.7478033
2008-05-06,momentum,22,expanding,0.8485956,0.9896907
2008-05-07,momentum,22,expanding,0.7097915,0.9548221
