date,feature_set,L,protocol,RV_target,RV_pred
2007-11-29,momentum,22,static,1.0736676,1.1841182
2007-11-30,momentum,22,static,1.0982945,1.154704
2007-12-03,momentum,22,static,1.1432711,1.1444176
2007-12-04,momentum,22,static,1.0152545,0.99974054
2007-12-05,momentum,22,static,0.946601,1.13175
2007-12-06,momentum,22,static,0.9068366,1.0289881
2007-12-07,momentum,22,static,1.0303735,1.1662971
2007-12-10,momentum,22,static,1.1731564,1.1082695
2007-12-11,momentum,22,static,1.1103985,0.9826768
2007-12-12,momentum,22,static,1.0512801,1.2038281
2007-12-13,momentum,22,static,1.5374365,1.2652562
2007-12-14,momentum,22,static,1.1925555,1.3870919
2007-12-17,momentum,22,static,1.236179,1.2331566
2007-12-18,momentum,22,static,1.4378381,1.6090549
2007-12-20,momentum,22,static,1.6452428,1.5045222
2007-12-21,momentum,22,static,1.4536052,1.3429872
2007-12-24,momentum,22,static,0.9410586,1.0080974
2007-12-26,momentum,22,static,1.0318445,1.0609752
2007-12-27,momentum,22,static,0.86023796,1.0069876
2007-12-28,momentum,22,static,0.87665683,0.9189543
2008-01-02,momentum,22,static,1.0612322,1.046755
2008-01-03,momentum,22,static,1.334792,1.187802
2008-01-04,momentum,22,static,1.251795,1.2762372
2008-01-07,momentum,22,static,0.9978981,1.023101
2008-01-08,momentum,22,static,1.0890847,0.976466
2008-01-09,momentum,22,static,1.0940617,1.2262238
2008-01-10,momentum,22,static,1.2355698,1.1179444
2008-01-11,momentum,22,static,1.3557851,1.5340472
2008-01-14,momentum,22,static,1.6360885,1.299574
2008-01-15,momentum,22,static,1.6973455,1.6822016
2008-01-16,momentum,22,static,1.553334,1.3218699
2008-01-17,momentum,22,static,1.630197,1.5256937
2008-01-18,momentum,22,static,1.5269089,1.6065462
2008-01-21,momentum,22,static,1.615431,1.4710045
2008-01-22,momentum,22,static,2.3567367,1.6506842
2008-01-23,momentum,22,static,2.046865,2.0171087
2008-01-24,momentum,22,static,1.3832077,1.3965816
2008-01-25,momentum,22,static,1.0376173,1.0908365
2008-01-28,momentum,22,static,1.1668031,1.3688245
2008-01-29,momentum,22,static,1.5260189,1.3620605
2008-01-30,momentum,22,static,2.0415008,1.9133221
2008-01-31,momentum,22,static,2.031805,1.9792328
2008-02-01,momentum,22,static,1.2811161,1.5470322
2008-02-04,momentum,22,static,1.0596933,1.2336534
2008-02-05,momentum,22,static,1.042306,1.0689867
2008-02-11,momentum,22,static,1.0512664,1.083403
2008-02-12,momentum,22,static,0.94236434,1.0500731
2008-02-13,momentum,22,static,1.0275909,1.39026
2008-02-14,momentum,22,static,0.7526247,1.0465821
2008-02-15,momentum,22,static,0.96943927,1.1273007
2008-02-18,momentum,22,static,1.3434831,1.1164336
2008-02-19,momentum,22,static,0.713919,0.8666319
2008-02-20,momentum,22,static,1.0903367,1.0761191
2008-02-21,momentum,22,static,0.99236196,0.93066245
2008-02-22,momentum,22,static,0.916679,0.96758205
2008-02-25,momentum,22,static,0.68167835,0.7517655
2008-02-26,momentum,22,static,0.7038082,0.8280897
2008-02-27,momentum,22,static,0.8071035,0.7537296
2008-02-28,momentum,22,static,0.945067,0.87060124
2008-02-29,momentum,22,static,0.7695022,0.8501796
2008-03-03,momentum,22,static,0.8726147,0.85743165
2008-03-04,momentum,22,static,0.98186886,0.85749805
2008-03-05,momentum,22,static,0.6185771,0.8624788
2008-03-06,momentum,22,static,0.71502817,0.7874874
2008-03-07,momentum,22,static,1.5105511,0.9658789
2008-03-10,momentum,22,static,0.90956914,1.0932139
2008-03-11,momentum,22,static,1.1042689,1.1494396
2008-03-12,momentum,22,static,0.71705884,0.9929196
2008-03-13,momentum,22,static,1.3794587,1.2225964
2008-03-14,momentum,22,static,1.6007447,1.819019
2008-03-17,momentum,22,static,2.0240762,1.6362208
2008-03-18,momentum,22,static,1.3853577,1.2216012
2008-03-19,momentum,22,static,0.8115984,0.9011543
2008-03-20,momentum,22,static,1.1329504,1.1400014
2008-03-21,momentum,22,static,0.6696522,0.7856139
2008-03-24,momentum,22,static,0.78539735,0.7610828
2008-03-25,momentum,22,static,0.53431225,0.6987158
2008-03-26,momentum,22,static,0.6995645,0.6824104
2008-03-27,momentum,22,static,0.74563044,0.7626603
2008-03-28,momentum,22,static,0.8535481,0.8493821
2008-03-31,momentum,22,static,0.9022797,0.8227641
2008-04-01,momentum,22,static,1.1180917,0.8269818
2008-04-02,momentum,22,static,0.47044745,0.6352187
2008-04-03,momentum,22,static,0.8979987,0.70962495
2008-04-04,momentum,22,static,0.8288102,0.7112116
2008-04-07,momentum,22,static,0.6982692,0.7713935
2008-04-08,momentum,22,static,0.9023342,0.7924203
2008-04-10,momentum,22,static,1.1930537,0.88357854
2008-04-11,momentum,22,static,1.0341176,0.82486
2008-04-14,momentum,22,static,0.7467988,0.83550686
2008-04-15,momentum,22,static,1.0453998,0.8075419
2008-04-16,momentum,22,static,0.64282775,0.7143759
2008-04-17,momentum,22,static,0.5591644,0.70909095
2008-04-18,momentum,22,static,0.66471505,0.6521731
2008-04-21,momentum,22,static,0.45434564,0.5557402
2008-04-22,momentum,22,static,0.5677563,0.6275273
2008-04-23,momentum,22,static,0.6517403,0.6875518
2008-04-24,momentum,22,static,0.7261488,0.67815167
2008-04-25,momentum,22,static,0.61676633,0.6272158
2008-04-28,momentum,22,static,0.7638444,0.64638215
2008-04-29,momentum,22,static,0.7550253,0.7858893
2008-04-30,momentum,22,static,0.7941717,0.7221355
2008-05-02,momentum,22,static,0.5573992,0.59826666
2008-05-06,momentum,22,static,0.59590334,0.6020402
2008-05-07,momentum,22,static,0.79133636,0.7588879
2008-05-08,momentum,22,static,0.98555124,0.77646184
2008-05-09,momentum,22,static,0.97730815,0.9666366
2008-05-13,momentum,22,static,0.8500095,0.8373108
2008-05-14,momentum,22,static,0.8006348,0.79396427
2008-05-15,momentum,22,static,0.7532399,0.8431879
2008-05-16,momentum,22,static,0.83624816,0.7501345
2008-05-19,momentum,22,static,0.8252607,0.8076838
2008-05-20,momentum,22,static,0.944792,0.8786627
2008-05-21,momentum,22,static,0.70233095,0.79909706
2008-05-22,momentum,22,static,0.90382814,0.83539873
2008-05-23,momentum,22,static,0.89558846,0.74228793
2008-05-26,momentum,22,static,0.8993676,0.86441576
2008-05-27,momentum,22,static,0.7033643,0.7050666
2008-05-28,momentum,22,static,0.9764389,0.8990019
2008-05-29,momentum,22,static,0.75541925,0.75074226
2008-05-30,momentum,22,static,0.75536764,0.72009456
2008-06-02,momentum,22,static,1.0120367,0.7321417
2008-06-03,momentum,22,static,0.79283166,0.80386156
2008-06-04,momentum,22,static,0.855316,0.75433004
2008-06-05,momentum,22,static,0.8571471,0.75679994
2008-06-09,momentum,22,static,0.5882102,0.82483447
2008-06-10,momentum,22,static,1.0633144,1.0502555
2008-06-11,momentum,22,static,1.2709352,0.95023364
2008-06-12,momentum,22,static,0.8263117,0.9708361
2008-06-13,momentum,22,static,1.3489836,1.0254483
2008-06-16,momentum,22,static,0.90263325,0.83268636
2008-06-17,momentum,22,static,1.088445,0.95881647
2008-06-18,momentum,22,static,0.888909,0.9254063
2008-06-19,momentum,22,static,0.7467622,0.93779343
2008-06-20,momentum,22,static,1.1097677,0.9808853
2008-06-23,momentum,22,static,0.7963465,0.9386372
2008-06-24,momentum,22,static,0.8756586,0.7837097
2008-06-25,momentum,22,static,0.88929886,0.8251968
2008-06-26,momentum,22,static,0.7492434,0.8225026
2008-06-27,momentum,22,static,0.81333834,0.776407
2008-06-30,momentum,22,static,0.82842183,0.77559114
2008-07-01,momentum,22,static,0.91123456,0.8804967
2008-07-02,momentum,22,static,1.4800203,1.3808982
2008-07-03,momentum,22,static,1.3363113,1.4725218
2008-07-04,momentum,22,static,1.2512078,1.3228455
2008-07-07,momentum,22,static,1.1285374,1.0955793
2008-07-08,momentum,22,static,1.5028406,1.6642823
2008-07-09,momentum,22,static,1.5171376,1.796726
2008-07-10,momentum,22,static,1.7798518,1.7249165
2008-07-11,momentum,22,static,1.6829154,1.5350242
2008-07-14,momentum,22,static,1.3640827,1.3093807
2008-07-15,momentum,22,static,1.4477009,1.3696043
2008-07-16,momentum,22,static,1.6837325,1.6799659
2008-07-17,momentum,22,static,0.9919469,1.1885056
2008-07-18,momentum,22,static,1.1980042,1.4919356
2008-07-21,momentum,22,static,1.1891367,1.1287105
2008-07-22,momentum,22,static,1.086999,0.95844823
2008-07-23,momentum,22,static,0.8138403,0.9184773
2008-07-24,momentum,22,static,0.8643359,0.9010743
2008-07-25,momentum,22,static,1.0322571,0.96061665
2008-07-28,momentum,22,static,0.9946734,0.96743983
2008-07-29,momentum,22,static,0.8866473,1.0586715
2008-07-30,momentum,22,static,0.94933975,0.95340866
2008-07-31,momentum,22,static,1.0539662,0.9286911
2008-08-01,momentum,22,static,0.9552935,1.0593895
2008-08-04,momentum,22,static,1.2856175,1.1676184
2008-08-05,momentum,22,static,1.1888,1.1109248
2008-08-06,momentum,22,static,0.5858207,0.8219763
2008-08-07,momentum,22,static,1.2624954,1.0405625
2008-08-08,momentum,22,static,1.0283619,1.0761837
2008-08-11,momentum,22,static,0.76011384,0.82323694
2008-08-12,momentum,22,static,1.1456537,0.8269992
2008-08-13,momentum,22,static,1.0993321,1.042985
2008-08-14,momentum,22,static,0.83550394,0.9308614
2008-08-18,momentum,22,static,0.9135329,0.8491023
2008-08-19,momentum,22,static,0.93569404,0.9272434
2008-08-20,momentum,22,static,1.1306378,0.9331884
2008-08-21,momentum,22,static,0.8996864,1.0523041
2008-08-22,momentum,22,static,1.1111183,1.1113561
2008-08-25,momentum,22,static,1.0274926,0.8572778
2008-08-26,momentum,22,static,1.0266616,1.0308604
2008-08-27,momentum,22,static,1.2827327,1.0686665
2008-08-28,momentum,22,static,1.147203,1.1434523
2008-08-29,momentum,22,static,1.1708245,1.016622
2008-09-01,momentum,22,static,1.389266,1.3059747
2008-09-02,momentum,22,static,1.727935,1.6548477
2008-09-03,momentum,22,static,1.6843599,1.5159022
2008-09-04,momentum,22,static,1.4928567,1.453712
2008-09-05,momentum,22,static,0.99398124,1.2648686
2008-09-08,momentum,22,static,1.0625709,1.2780622
2008-09-09,momentum,22,static,1.0871599,1.1768867
2008-09-10,momentum,22,static,1.2300684,1.3967459
2008-09-11,momentum,22,static,1.566694,1.2547032
2008-09-12,momentum,22,static,1.1266183,0.92249846
2008-09-16,momentum,22,static,1.8428541,1.6311996
2008-09-17,momentum,22,static,1.2696145,1.2190403
2008-09-18,momentum,22,static,1.8457545,1.407011
2008-09-19,momentum,22,static,1.1422226,1.1493306
2008-09-22,momentum,22,static,1.5307953,1.3336568
2008-09-23,momentum,22,static,1.1555961,1.3735851
2008-09-24,momentum,22,static,1.4955124,1.2661633
2008-09-25,momentum,22,static,1.4978162,1.4840286
2008-09-26,momentum,22,static,1.222903,1.3644472
2008-09-29,momentum,22,static,1.3921235,1.5972892
2008-09-30,momentum,22,static,1.6711236,2.1750124
2008-10-01,momentum,22,static,1.7675389,1.5131136
2008-10-02,momentum,22,static,1.6100246,1.8860378
2008-10-06,momentum,22,static,1.5780243,1.4569212
2008-10-07,momentum,22,static,1.9322414,2.0420392
2008-10-08,momentum,22,static,1.9627397,2.0382245
2008-10-09,momentum,22,static,2.6117134,2.246938
2008-10-10,momentum,22,static,4.0166817,2.4789598
2008-10-13,momentum,22,static,2.6425257,2.2212567
2008-10-14,momentum,22,static,1.6828978,1.4001987
2008-10-15,momentum,22,static,1.7299061,1.5787071
2008-10-16,momentum,22,static,2.4141748,2.7707057
2008-10-17,momentum,22,static,3.764086,3.0184844
2008-10-20,momentum,22,static,3.3035545,2.9284742
2008-10-21,momentum,22,static,2.7861674,2.8536968
2008-10-22,momentum,22,static,3.571619,3.6139922
2008-10-23,momentum,22,static,4.994897,2.8449314
2008-10-24,momentum,22,static,5.0380163,3.775218
2008-10-27,momentum,22,static,6.1347313,4.0974193
2008-10-28,momentum,22,static,4.9312334,3.738731
2008-10-29,momentum,22,static,7.709535,3.429237
2008-10-30,momentum,22,static,4.4385405,3.9297576
2008-10-31,momentum,22,static,6.013627,3.9484959
2008-11-03,momentum,22,static,3.6612735,3.0264065
2008-11-04,momentum,22,static,3.2215602,2.6261528
2008-11-05,momentum,22,static,3.1964486,3.0726645
2008-11-06,momentum,22,static,3.0373478,2.9482083
2008-11-07,momentum,22,static,4.652531,4.060563
2008-11-10,momentum,22,static,4.2994223,2.9563308
2008-11-11,momentum,22,static,2.9501524,3.1389413
2008-11-12,momentum,22,static,3.009757,3.2650557
2008-11-13,momentum,22,static,2.995827,2.940519
2008-11-14,momentum,22,static,2.927419,3.3792949
2008-11-17,momentum,22,static,3.315483,3.6578174
2008-11-18,momentum,22,static,3.1176517,2.485537
2008-11-19,momentum,22,static,2.9421957,3.3285456
2008-11-20,momentum,22,static,2.7181911,2.7034416
2008-11-21,momentum,22,static,3.802748,3.9025898
2008-11-24,momentum,22,static,3.9760864,3.081682
2008-11-25,momentum,22,static,3.7629263,4.1042914
2008-11-26,momentum,22,static,2.5999577,2.8400168
2008-11-27,momentum,22,static,2.5752861,2.1240587
2008-11-28,momentum,22,static,2.4370975,2.0866227
2008-12-01,momentum,22,static,2.1184118,1.9947925
2008-12-02,momentum,22,static,2.2298238,1.8641672
2008-12-03,momentum,22,static,2.036717,2.112881
2008-12-04,momentum,22,static,2.0408802,2.8285503
2008-12-05,momentum,22,static,2.1053696,1.8532676
2008-12-08,momentum,22,static,2.0291648,3.1183765
2008-12-09,momentum,22,static,2.67254,1.7852659
2008-12-10,momentum,22,static,2.1134245,2.4381433
2008-12-11,momentum,22,static,2.2942324,2.081397
2008-12-12,momentum,22,static,2.9049158,2.634257
2008-12-15,momentum,22,static,1.7442645,1.7324163
2008-12-16,momentum,22,static,1.9697535,1.9264894
2008-12-17,momentum,22,static,2.2679183,2.60598
2008-12-18,momentum,22,static,1.8898249,1.9253519
2008-12-19,momentum,22,static,1.821173,1.68707
2008-12-22,momentum,22,static,1.8542088,1.9466925
2008-12-23,momentum,22,static,1.782336,1.6898094
2008-12-24,momentum,22,static,2.1892316,1.9800224
2008-12-26,momentum,22,static,1.9993567,1.984797
2008-12-29,momentum,22,static,1.8800206,2.0927908
2008-12-30,momentum,22,static,1.96248,1.6451087
2009-01-02,momentum,22,static,2.022692,1.9220465
2009-01-05,momentum,22,static,1.7057502,1.4806888
2009-01-06,momentum,22,static,1.4364231,1.4835966
2009-01-07,momentum,22,static,1.4117517,1.6549158
2009-01-08,momentum,22,static,1.4797893,1.5841885
2009-01-09,momentum,22,static,2.2851918,1.9068135
2009-01-12,momentum,22,static,1.806301,1.694539
2009-01-13,momentum,22,static,1.6150223,1.8314353
2009-01-14,momentum,22,static,1.5001497,1.7594093
2009-01-15,momentum,22,static,1.5293182,1.9843435
2009-01-16,momentum,22,static,1.5516858,1.5092666
2009-01-19,momentum,22,static,1.6823956,1.2650797
2009-01-20,momentum,22,static,1.5145608,1.3936812
2009-01-21,momentum,22,static,1.3976837,1.6567394
2009-01-22,momentum,22,static,1.3566236,1.3490723
2009-01-23,momentum,22,static,1.2475181,1.3386384
2009-01-28,momentum,22,static,1.1314869,1.5652893
2009-01-29,momentum,22,static,1.3038927,1.3267996
2009-01-30,momentum,22,static,1.2532796,1.2943661
2009-02-02,momentum,22,static,1.5204495,1.5150125
2009-02-03,momentum,22,static,1.7948081,1.5873275
2009-02-04,momentum,22,static,1.1679505,1.2271571
2009-02-05,momentum,22,static,1.3390117,1.485217
2009-02-06,momentum,22,static,1.4627136,1.117298
2009-02-09,momentum,22,static,1.3283446,1.4217112
2009-02-10,momentum,22,static,1.652502,1.5200684
2009-02-11,momentum,22,static,1.1333555,1.6341828
2009-02-12,momentum,22,static,1.5471514,1.4335121
2009-02-13,momentum,22,static,1.6792893,1.4168699
2009-02-16,momentum,22,static,1.3316264,1.4328512
2009-02-17,momentum,22,static,1.7122798,1.6084003
2009-02-18,momentum,22,static,2.1118956,1.680798
2009-02-19,momentum,22,static,1.9229051,1.8549879
2009-02-20,momentum,22,static,2.2041473,1.8835742
2009-02-23,momentum,22,static,2.0287821,2.24887
2009-02-24,momentum,22,static,1.8271141,1.4223105
2009-02-25,momentum,22,static,1.5681121,1.9313424
2009-02-26,momentum,22,static,2.505594,2.705052
2009-02-27,momentum,22,static,1.6536344,1.8169034
2009-03-02,momentum,22,static,1.8615177,1.6174824
2009-03-03,momentum,22,static,2.3999257,2.0372055
2009-03-04,momentum,22,static,2.1506052,2.4875019
2009-03-05,momentum,22,static,2.0809553,1.7775717
2009-03-06,momentum,22,static,1.7582152,1.7192976
2009-03-09,momentum,22,static,1.718836,1.4545529
2009-03-10,momentum,22,static,1.6518766,1.699536
2009-03-11,momentum,22,static,1.100946,1.0943911
2009-03-12,momentum,22,static,1.4630047,1.4398141
2009-03-13,momentum,22,static,1.6035855,1.4305986
2009-03-16,momentum,22,static,1.5891353,1.4058782
2009-03-17,momentum,22,static,1.3110144,1.4912466
2009-03-18,momentum,22,static,1.4432815,1.3987241
2009-03-19,momentum,22,static,1.396091,1.6081161
2009-03-20,momentum,22,static,1.3092469,1.1919276
2009-03-23,momentum,22,static,0.8993243,1.1360518
2009-03-24,momentum,22,static,1.0440336,1.1176803
2009-03-25,momentum,22,static,1.2199814,1.1818004
2009-03-26,momentum,22,static,1.2991985,1.3634266
2009-03-27,momentum,22,static,1.2714564,1.369512
2009-03-30,momentum,22,static,1.3824704,1.5412447
2009-03-31,momentum,22,static,1.5211267,1.3767178
2009-04-01,momentum,22,static,1.7022407,1.5149916
2009-04-02,momentum,22,static,1.1602211,1.4262642
2009-04-03,momentum,22,static,1.4673213,1.2897292
2009-04-06,momentum,22,static,1.3774768,1.3145041
2009-04-07,momentum,22,static,1.2850552,1.354142
2009-04-08,momentum,22,static,1.0922126,1.2522578
2009-04-09,momentum,22,static,1.2033241,1.7049736
2009-04-10,momentum,22,static,1.9422812,1.6899072
2009-04-13,momentum,22,static,1.7382475,1.5385109
2009-04-14,momentum,22,static,1.8123646,1.5653061
2009-04-15,momentum,22,static,1.6033925,1.689694
2009-04-16,momentum,22,static,1.6804605,1.7486185
2009-04-17,momentum,22,static,1.8010653,1.9271908
2009-04-20,momentum,22,static,1.5988209,1.4955208
2009-04-21,momentum,22,static,1.4490888,1.5671536
2009-04-22,momentum,22,static,1.373566,1.3283104
2009-04-23,momentum,22,static,1.2601601,1.2714759
2009-04-24,momentum,22,static,1.4340091,1.4318806
2009-04-27,momentum,22,static,1.4905878,1.4615673
2009-04-28,momentum,22,static,1.80499,1.6991467
2009-04-29,momentum,22,static,1.3402842,1.5401201
2009-04-30,momentum,22,static,1.4210255,1.3370215
2009-05-04,momentum,22,static,0.92873853,1.114116
2009-05-06,momentum,22,static,1.3117257,1.1964313
2009-05-07,momentum,22,static,1.1507859,1.2553287
2009-05-08,momentum,22,static,1.1152061,1.1330186
2009-05-11,momentum,22,static,1.1903025,1.0436633
2009-05-12,momentum,22,static,1.0273106,1.0178629
2009-05-13,momentum,22,static,0.8636084,0.95292383
2009-05-14,momentum,22,static,1.0069555,1.0340722
2009-05-15,momentum,22,static,0.8070037,0.98653966
2009-05-18,momentum,22,static,0.91641676,1.0676657
2009-05-19,momentum,22,static,0.75858253,0.8067743
2009-05-20,momentum,22,static,0.7307867,0.8911376
2009-05-21,momentum,22,static,0.9412818,1.0215724
2009-05-22,momentum,22,static,1.184935,1.175311
2009-05-25,momentum,22,static,4.6778917,2.8614044
2009-05-26,momentum,22,static,1.7639909,1.9883611
2009-05-27,momentum,22,static,1.7943904,1.8064415
2009-05-28,momentum,22,static,1.9288714,1.8494713
2009-05-29,momentum,22,static,1.5330756,1.4141433
2009-06-01,momentum,22,static,1.2002968,1.3366063
2009-06-02,momentum,22,static,1.2983886,1.2683842
2009-06-03,momentum,22,static,1.2660316,1.2602665
2009-06-04,momentum,22,static,1.2887971,1.3269722
2009-06-05,momentum,22,static,1.3074434,1.1722496
2009-06-08,momentum,22,static,1.1587206,1.259254
2009-06-09,momentum,22,static,1.3394527,1.4076873
2009-06-10,momentum,22,static,1.1353219,1.3024771
2009-06-11,momentum,22,static,1.5764868,1.313776
2009-06-12,momentum,22,static,0.91019195,1.1644714
2009-06-15,momentum,22,static,1.124328,1.1292937
2009-06-16,momentum,22,static,1.0960275,1.0814815
2009-06-17,momentum,22,static,0.8887717,1.0193682
2009-06-18,momentum,22,static,1.0513397,1.1501952
2009-06-19,momentum,22,static,0.942095,1.0258353
2009-06-22,momentum,22,static,0.9040094,0.9006492
2009-06-23,momentum,22,static,0.9320225,0.98567265
2009-06-24,momentum,22,static,1.0125498,1.0345616
2009-06-25,momentum,22,static,1.0436,1.136635
2009-06-26,momentum,22,static,0.90632653,0.9598245
2009-06-29,momentum,22,static,0.85776013,1.0192134
2009-06-30,momentum,22,static,1.006849,0.94702977
2007-08-01,extended,60,static,2.05777,1.909864
2007-08-02,extended,60,static,2.6701517,2.291597
2007-08-03,extended,60,static,1.363984,1.4961048
2007-08-06,extended,60,static,1.2901113,1.3670273
2007-08-07,extended,60,static,1.1834062,1.3768342
2007-08-08,extended,60,static,0.9152647,1.2461028
2007-08-09,extended,60,static,1.280956,1.1996757
2007-08-10,extended,60,static,1.2562598,1.4551021
2007-08-13,extended,60,static,1.3104532,1.1878896
2007-08-14,extended,60,static,1.4153055,1.5773625
2007-08-16,extended,60,static,2.237005,2.071304
2007-08-17,extended,60,static,2.4822638,2.1916213
2007-08-20,extended,60,static,1.287377,1.5016514
2007-08-21,extended,60,static,1.8663054,1.6324335
2007-08-22,extended,60,static,1.1827067,1.4772179
2007-08-23,extended,60,static,0.99989235,1.2159367
2007-08-24,extended,60,static,1.2254853,1.2782769
2007-08-27,extended,60,static,0.90142137,1.2582241
2007-08-28,extended,60,static,1.2708368,1.2441156
2007-08-29,extended,60,static,1.4099318,1.725365
2007-08-30,extended,60,static,1.1340998,1.2423644
2007-08-31,extended,60,static,1.1562414,1.2002425
2007-09-03,extended,60,static,1.1932604,1.0895863
2007-09-04,extended,60,static,1.01928,1.1860392
2007-09-05,extended,60,static,1.2170386,1.293213
2007-09-06,extended,60,static,1.2430456,1.4433125
2007-09-07,extended,60,static,1.1114899,1.240769
2007-09-10,extended,60,static,1.3573148,1.2520746
2007-09-11,extended,60,static,1.0158844,1.2105943
2007-09-12,extended,60,static,1.1811479,1.3004849
2007-09-13,extended,60,static,1.7420055,1.4301327
2007-09-14,extended,60,static,0.93704087,1.287184
2007-09-17,extended,60,static,1.0048081,1.0973718
2007-09-18,extended,60,static,1.0260617,1.215991
2007-09-19,extended,60,static,0.8076436,0.9740002
2007-09-20,extended,60,static,1.1965716,1.044587
2007-09-21,extended,60,static,0.8722111,1.0651318
2007-09-27,extended,60,static,0.7664867,0.96154463
2007-09-28,extended,60,static,0.8080792,0.95698845
2007-10-01,extended,60,static,0.55029327,0.9846659
2007-10-02,extended,60,static,0.73205364,0.9449409
2007-10-04,extended,60,static,0.8805932,0.9691253
2007-10-05,extended,60,static,0.95414627,0.9554938
2007-10-08,extended,60,static,0.7031264,0.9356108
2007-10-09,extended,60,static,0.8863164,0.97693384
2007-10-10,extended,60,static,0.71955174,0.9257183
2007-10-11,extended,60,static,0.9430567,0.9842247
2007-10-12,extended,60,static,1.0431364,1.0963278
2007-10-15,extended,60,static,1.0965738,1.0501677
2007-10-16,extended,60,static,1.2687054,1.1989259
2007-10-17,extended,60,static,2.190527,1.8292891
2007-10-18,extended,60,static,1.457985,1.413828
2007-10-19,extended,60,static,1.4555875,1.3065223
2007-10-22,extended,60,static,1.6968491,1.3920194
2007-10-23,extended,60,static,1.1384182,1.4426123
2007-10-24,extended,60,static,2.0703144,1.9899716
2007-10-25,extended,60,static,1.6585242,1.4784876
2007-10-26,extended,60,static,1.4482919,1.6335378
2007-10-29,extended,60,static,1.0666195,1.1678928
2007-10-30,extended,60,static,1.2415206,1.1640913
2007-10-31,extended,60,static,1.0872763,1.1658144
2007-11-01,extended,60,static,1.2955594,1.2640704
2007-11-02,extended,60,static,1.2118694,1.2795911
2007-11-05,extended,60,static,1.3327944,1.264033
2007-11-06,extended,60,static,0.8215985,1.2264377
2007-11-07,extended,60,static,1.1780224,1.2463027
2007-11-08,extended,60,static,1.5529814,1.4325105
2007-11-09,extended,60,static,1.9720455,1.5013448
2007-11-12,extended,60,static,1.654565,1.6542244
2007-11-13,extended,60,static,1.8451928,1.60926
2007-11-14,extended,60,static,1.0495719,1.3126057
2007-11-15,extended,60,static,1.4030455,1.6078744
2007-11-16,extended,60,static,1.318906,1.482746
2007-11-19,extended,60,static,1.3881841,1.4382987
2007-11-20,extended,60,static,1.5132523,1.7652462
2007-11-21,extended,60,static,1.9621775,1.844282
2007-11-22,extended,60,static,2.1563525,1.8200009
2007-11-23,extended,60,static,2.3852265,2.3614347
2007-11-26,extended,60,static,1.2843764,1.8555626
2007-11-27,extended,60,static,2.5158398,2.286708
2007-11-28,extended,60,static,1.972666,1.8775564
2007-11-29,extended,60,static,1.0736676,1.3534917
2007-11-30,extended,60,static,1.0982945,1.3489648
2007-12-03,extended,60,static,1.1432711,1.2645246
2007-12-04,extended,60,static,1.0152545,1.2213808
2007-12-05,extended,60,static,0.946601,1.3436787
2007-12-06,extended,60,static,0.9068366,1.142546
2007-12-07,extended,60,static,1.0303735,1.2255602
2007-12-10,extended,60,static,1.1731564,1.2467451
2007-12-11,extended,60,static,1.1103985,1.137544
2007-12-12,extended,60,static,1.0512801,1.3937662
2007-12-13,extended,60,static,1.5374365,1.3562626
2007-12-14,extended,60,static,1.1925555,1.5391399
2007-12-17,extended,60,static,1.236179,1.4296279
2007-12-18,extended,60,static,1.4378381,1.7656648
2007-12-20,extended,60,static,1.6452428,1.4780967
2007-12-21,extended,60,static,1.4536052,1.5600812
2007-12-24,extended,60,static,0.9410586,1.191897
2007-12-26,extended,60,static,1.0318445,1.1927758
2007-12-27,extended,60,static,0.86023796,1.2053794
2007-12-28,extended,60,static,0.87665683,1.1308964
2008-01-02,extended,60,static,1.0612322,1.247592
2008-01-03,extended,60,static,1.334792,1.3818226
2008-01-04,extended,60,static,1.251795,1.4335475
2008-01-07,extended,60,static,0.9978981,1.2338208
2008-01-08,extended,60,static,1.0890847,1.1257674
2008-01-09,extended,60,static,1.0940617,1.5563617
2008-01-10,extended,60,static,1.2355698,1.2480136
2008-01-11,extended,60,static,1.3557851,1.8252712
2008-01-14,extended,60,static,1.6360885,1.3940593
2008-01-15,extended,60,static,1.6973455,1.8251454
2008-01-16,extended,60,static,1.553334,1.526298
2008-01-17,extended,60,static,1.630197,1.7344576
2008-01-18,extended,60,static,1.5269089,1.934238
2008-01-21,extended,60,static,1.615431,1.6626863
2008-01-22,extended,60,static,2.3567367,1.8490524
2008-01-23,extended,60,static,2.046865,2.0647776
2008-01-24,extended,60,static,1.3832077,1.5004787
2008-01-25,extended,60,static,1.0376173,1.2799162
2008-01-28,extended,60,static,1.1668031,1.6564584
2008-01-29,extended,60,static,1.5260189,1.4706082
2008-01-30,extended,60,static,2.0415008,2.1521897
2008-01-31,extended,60,static,2.031805,2.1282752
2008-02-01,extended,60,static,1.2811161,1.5583034
2008-02-04,extended,60,static,1.0596933,1.4053956
2008-02-05,extended,60,static,1.042306,1.2331307
2008-02-11,extended,60,static,1.0512664,1.2653688
2008-02-12,extended,60,static,0.94236434,1.1533394
2008-02-13,extended,60,static,1.0275909,1.3445988
2008-02-14,extended,60,static,0.7526247,1.2212827
2008-02-15,extended,60,static,0.96943927,1.2000389
2008-02-18,extended,60,static,1.3434831,1.2144362
2008-02-19,extended,60,static,0.713919,1.0607651
2008-02-20,extended,60,static,1.0903367,1.1848098
2008-02-21,extended,60,static,0.99236196,1.1348085
2008-02-22,extended,60,static,0.916679,1.1275352
