date,feature_set,L,protocol,RV_target,RV_pred
2016-10-20,momentum,60,static,0.5416315,0.45637333
2016-10-21,momentum,60,static,0.45071933,0.4617797
2016-10-24,momentum,60,static,0.3396598,0.3520399
2016-10-25,momentum,60,static,0.3230628,0.40073967
2016-10-26,momentum,60,static,0.47874448,0.46242678
2016-10-27,momentum,60,static,0.47765315,0.51939553
2016-10-28,momentum,60,static,0.7668376,0.5962624
2016-10-31,momentum,60,static,0.37488475,0.47414607
2016-11-01,momentum,60,static,0.59481734,0.79695493
2016-11-02,momentum,60,static,0.6631988,0.6458195
2016-11-03,momentum,60,static,0.42727923,0.66475195
2016-11-04,momentum,60,static,0.5628198,0.5690933
2016-11-07,momentum,60,static,0.7627505,0.6555957
2016-11-08,momentum,60,static,0.5622712,0.61455226
2016-11-09,momentum,60,static,1.1031107,0.8825327
2016-11-10,momentum,60,static,1.0612718,0.76288986
2016-11-11,momentum,60,static,0.5606707,0.5423823
2016-11-14,momentum,60,static,0.5229862,0.5124027
2016-11-15,momentum,60,static,0.333586,0.46831065
2016-11-16,momentum,60,static,0.38126916,0.43407714
2016-11-17,momentum,60,static,0.26126075,0.43511224
2016-11-18,momentum,60,static,0.30810797,0.3745717
2016-11-21,momentum,60,static,0.30425668,0.32581827
2016-11-22,momentum,60,static,0.29165444,0.32015738
2016-11-23,momentum,60,static,0.27391726,0.33762142
2016-11-25,momentum,60,static,0.14117526,0.28346395
2016-11-28,momentum,60,static,0.31178403,0.31788987
2016-11-29,momentum,60,static,0.30249256,0.3457862
2016-11-30,momentum,60,static,0.52931297,0.4188512
2016-12-01,momentum,60,static,0.46159232,0.47706425
2016-12-02,momentum,60,static,0.38240808,0.39689842
2016-12-05,momentum,60,static,0.2903845,0.33217466
2016-12-06,momentum,60,static,0.29767793,0.3348695
2016-12-07,momentum,60,static,0.47630528,0.5478502
2016-12-08,momentum,60,static,0.4019448,0.39684772
2016-12-09,momentum,60,static,0.28978437,0.31428158
2016-12-12,momentum,60,static,0.3811413,0.30808595
2016-12-13,momentum,60,static,0.3899644,0.3146243
2016-12-14,momentum,60,static,0.88478786,0.56768084
2016-12-15,momentum,60,static,0.5356318,0.51158553
2016-12-16,momentum,60,static,0.4584412,0.43972516
2016-12-19,momentum,60,static,0.3088212,0.35916546
2016-12-20,momentum,60,static,0.28557837,0.3154756
2016-12-21,momentum,60,static,0.19543968,0.34264043
2016-12-22,momentum,60,static,0.25347435,0.33111265
2016-12-23,momentum,60,static,0.16153865,0.27769646
2016-12-27,momentum,60,static,0.23642814,0.24344954
2016-12-28,momentum,60,static,0.35201058,0.47238624
2016-12-29,momentum,60,static,0.34002835,0.3597286
2016-12-30,momentum,60,static,0.46942192,0.4762048
2017-01-03,momentum,60,static,0.594145,0.42646897
2017-01-04,momentum,60,static,0.36411572,0.3870045
2017-01-05,momentum,60,static,0.3432904,0.38418537
2017-01-06,momentum,60,static,0.38690642,0.40022433
2017-01-09,momentum,60,static,0.28396055,0.3329406
2017-01-10,momentum,60,static,0.35444435,0.38228834
2017-01-11,momentum,60,static,0.5368475,0.4059864
2017-01-12,momentum,60,static,0.48731384,0.49732566
2017-01-13,momentum,60,static,0.2908495,0.37025848
2017-01-17,momentum,60,static,0.3088895,0.36085606
2017-01-18,momentum,60,static,0.3339955,0.3669261
2017-01-19,momentum,60,static,0.3924441,0.46471637
2017-01-20,momentum,60,static,0.45413977,0.38650656
2017-01-23,momentum,60,static,0.42793557,0.4296546
2017-01-24,momentum,60,static,0.2782493,0.42102283
2017-01-25,momentum,60,static,0.2939314,0.33174604
2017-01-26,momentum,60,static,0.29524434,0.3290439
2017-01-27,momentum,60,static,0.25688803,0.31635848
2017-01-30,momentum,60,static,0.4480785,0.40988457
2017-01-31,momentum,60,static,0.41373762,0.3906967
2017-02-01,momentum,60,static,0.45366064,0.46923083
2017-02-02,momentum,60,static,0.40195224,0.43868512
2017-02-03,momentum,60,static,0.283664,0.36520803
2017-02-06,momentum,60,static,0.2499499,0.33312067
2017-02-07,momentum,60,static,0.27561516,0.33292934
2017-02-08,momentum,60,static,0.34895328,0.36031303
2017-02-09,momentum,60,static,0.2515974,0.38474438
2017-02-10,momentum,60,static,0.21658345,0.29701042
2017-02-13,momentum,60,static,0.22174998,0.26605475
2017-02-14,momentum,60,static,0.32851064,0.3111982
2017-02-15,momentum,60,static,0.30146214,0.35002545
2017-02-16,momentum,60,static,0.47114024,0.3416478
2017-02-17,momentum,60,static,0.28547823,0.34353292
2017-02-21,momentum,60,static,0.33395022,0.29716444
2017-02-22,momentum,60,static,0.26277435,0.31893712
2017-02-23,momentum,60,static,0.32674277,0.35516286
2017-02-24,momentum,60,static,0.38533372,0.35450426
2017-02-27,momentum,60,static,0.28920838,0.3015345
2017-02-28,momentum,60,static,0.28566772,0.31138742
2017-03-01,momentum,60,static,0.37724862,0.35314405
2017-03-02,momentum,60,static,0.38693762,0.4018563
2017-03-03,momentum,60,static,0.31391922,0.31560948
2017-03-06,momentum,60,static,0.30584425,0.3305756
2017-03-07,momentum,60,static,0.3097548,0.32847652
2017-03-08,momentum,60,static,0.33642218,0.3980241
2017-03-09,momentum,60,static,0.34908712,0.401689
2017-03-10,momentum,60,static,0.37227577,0.36503103
2017-03-13,momentum,60,static,0.23370558,0.29061237
2017-03-14,momentum,60,static,0.37985167,0.3228742
2017-03-15,momentum,60,static,0.42964405,0.41252297
2017-03-16,momentum,60,static,0.32268214,0.37034065
2017-03-17,momentum,60,static,0.2527071,0.3195069
2017-03-20,momentum,60,static,0.3469682,0.31160417
2017-03-21,momentum,60,static,0.6479568,0.750338
2017-03-22,momentum,60,static,0.53609574,0.5094254
2017-03-23,momentum,60,static,0.51073444,0.52726454
2017-03-24,momentum,60,static,0.5062917,0.5559659
2017-03-27,momentum,60,static,0.47878888,0.58264565
2017-03-28,momentum,60,static,0.46616235,0.5498362
2017-03-29,momentum,60,static,0.32322234,0.40962997
2017-03-30,momentum,60,static,0.29983088,0.38418376
2017-03-31,momentum,60,static,0.3427317,0.3401991
2017-04-03,momentum,60,static,0.4936425,0.4654765
2017-04-04,momentum,60,static,0.36195233,0.38365912
2017-04-05,momentum,60,static,0.62132335,0.6071097
2017-04-06,momentum,60,static,0.5119221,0.49777234
2017-04-07,momentum,60,static,0.44955167,0.45462334
2017-04-10,momentum,60,static,0.48251557,0.44425833
2017-04-11,momentum,60,static,0.56331843,0.49937892
2017-04-12,momentum,60,static,0.47795957,0.48166066
2017-04-13,momentum,60,static,0.48874614,0.5788295
2017-04-17,momentum,60,static,0.3559204,0.4555676
2017-04-18,momentum,60,static,0.42907587,0.45583826
2017-04-19,momentum,60,static,0.36144882,0.5152537
2017-04-20,momentum,60,static,0.35535744,0.47072315
2017-04-21,momentum,60,static,0.3804392,0.39655018
2017-04-24,momentum,60,static,0.29089904,0.29536918
2017-04-25,momentum,60,static,0.26883623,0.3006909
2017-04-26,momentum,60,static,0.47160688,0.32542166
2017-04-27,momentum,60,static,0.32806417,0.358093
2017-04-28,momentum,60,static,0.29768357,0.34066936
2017-05-01,momentum,60,static,0.2744441,0.29622725
2017-05-02,momentum,60,static,0.24161285,0.28166804
2017-05-03,momentum,60,static,0.28668654,0.32838523
2017-05-04,momentum,60,static,0.3698002,0.33925483
2017-05-05,momentum,60,static,0.2362615,0.30118904
2017-05-08,momentum,60,static,0.26360968,0.25884584
2017-05-09,momentum,60,static,0.25503057,0.3149755
2017-05-10,momentum,60,static,0.219145,0.28752592
2017-05-11,momentum,60,static,0.34043387,0.35897484
2017-05-12,momentum,60,static,0.23398432,0.2910927
2017-05-15,momentum,60,static,0.23430474,0.26082668
2017-05-16,momentum,60,static,0.27544153,0.2745815
2017-05-17,momentum,60,static,0.5703037,0.6953295
2017-05-18,momentum,60,static,0.65830266,0.536594
2017-05-19,momentum,60,static,0.36662465,0.46192807
2017-05-22,momentum,60,static,0.2527961,0.3202672
2017-05-23,momentum,60,static,0.2305911,0.29664168
2017-05-24,momentum,60,static,0.22190331,0.28241786
2017-05-25,momentum,60,static,0.29225,0.29721612
2017-05-26,momentum,60,static,0.19085313,0.24787033
2017-05-30,momentum,60,static,0.20878863,0.2334747
2017-05-31,momentum,60,static,0.3800636,0.30653656
2017-06-01,momentum,60,static,0.2832896,0.3518065
2017-06-02,momentum,60,static,0.2677756,0.2847682
2017-06-05,momentum,60,static,0.21972047,0.22565258
2017-06-06,momentum,60,static,0.29198188,0.25903815
2017-06-07,momentum,60,static,0.29310003,0.30027276
2017-06-08,momentum,60,static,0.36013472,0.32881254
2017-06-09,momentum,60,static,0.59977084,0.5493451
2017-06-12,momentum,60,static,0.44649956,0.3635522
2017-06-13,momentum,60,static,0.28318912,0.32713947
2017-06-14,momentum,60,static,0.45206565,0.3861407
2017-06-15,momentum,60,static,0.40803006,0.44190842
2017-06-16,momentum,60,static,0.33470094,0.36182263
2017-06-19,momentum,60,static,0.24239998,0.29456693
2017-06-20,momentum,60,static,0.31976083,0.3753398
2017-06-21,momentum,60,static,0.35946548,0.3586679
2017-06-22,momentum,60,static,0.26895404,0.3410766
2017-06-23,momentum,60,static,0.28734648,0.305233
2017-06-26,momentum,60,static,0.37642246,0.33588815
2017-06-27,momentum,60,static,0.44197375,0.47967118
2017-06-28,momentum,60,static,0.40407717,0.38203743
2017-06-29,momentum,60,static,0.69131154,0.71721655
2017-06-30,momentum,60,static,0.4383874,0.4349538
2017-07-03,momentum,60,static,0.34075877,0.38314208
2017-07-05,momentum,60,static,0.34755653,0.41640437
2017-07-06,momentum,60,static,0.4471804,0.50558525
2017-07-07,momentum,60,static,0.30363896,0.4122367
2017-07-10,momentum,60,static,0.2508412,0.34351495
2017-07-11,momentum,60,static,0.45187214,0.40743828
2017-07-12,momentum,60,static,0.31362855,0.35960895
2017-07-13,momentum,60,static,0.21801908,0.31882486
2017-07-14,momentum,60,static,0.21768583,0.34220192
2017-07-17,momentum,60,static,0.17704883,0.23934895
2017-07-18,momentum,60,static,0.29776207,0.26847306
2017-07-19,momentum,60,static,0.1982659,0.28950757
2017-07-20,momentum,60,static,0.28558522,0.2865713
2017-07-21,momentum,60,static,0.21564952,0.27767235
2017-07-24,momentum,60,static,0.18798159,0.2497521
2017-07-25,momentum,60,static,0.1984781,0.23250332
2017-07-26,momentum,60,static,0.24174331,0.27067715
2017-07-27,momentum,60,static,0.51248944,0.45273
2017-07-28,momentum,60,static,0.27705154,0.3465086
2017-07-31,momentum,60,static,0.27641624,0.29285955
2017-08-01,momentum,60,static,0.26178157,0.27638572
2017-08-02,momentum,60,static,0.36391228,0.35484406
2017-08-03,momentum,60,static,0.26692617,0.3449199
2017-08-04,momentum,60,static,0.27783048,0.28491408
2017-08-07,momentum,60,static,0.13963027,0.24128154
2017-08-08,momentum,60,static,0.32645315,0.3839019
2017-08-09,momentum,60,static,0.42734796,0.35937122
2017-08-10,momentum,60,static,0.55393314,0.6454017
2017-08-11,momentum,60,static,0.40293288,0.41378796
2017-08-14,momentum,60,static,0.31971547,0.3641241
2017-08-15,momentum,60,static,0.27562705,0.34393582
2017-08-16,momentum,60,static,0.30988008,0.37279335
2017-08-17,momentum,60,static,0.5666922,0.7218444
2017-08-18,momentum,60,static,0.53968716,0.532398
2017-08-21,momentum,60,static,0.38028803,0.46640754
2017-08-22,momentum,60,static,0.3325575,0.47046655
2017-08-23,momentum,60,static,0.3348245,0.41397142
2017-08-24,momentum,60,static,0.40814018,0.4479106
2017-08-25,momentum,60,static,0.35221168,0.39551577
2017-08-28,momentum,60,static,0.27280107,0.3529082
2017-08-29,momentum,60,static,0.30234662,0.46825248
2017-08-30,momentum,60,static,0.2819058,0.41125104
2017-08-31,momentum,60,static,0.2877491,0.3565113
2017-09-01,momentum,60,static,0.26101714,0.30079344
2017-09-05,momentum,60,static,0.58727425,0.5143994
2017-09-06,momentum,60,static,0.26823452,0.41271174
2017-09-07,momentum,60,static,0.34883288,0.37108338
2017-09-08,momentum,60,static,0.2621461,0.36817223
2017-09-11,momentum,60,static,0.27913767,0.3215239
2017-09-12,momentum,60,static,0.21457931,0.26897597
2017-09-13,momentum,60,static,0.18590152,0.27687657
2017-09-14,momentum,60,static,0.20491175,0.2892452
2017-09-15,momentum,60,static,0.1887011,0.25116667
2017-09-18,momentum,60,static,0.22692591,0.24373642
2017-09-19,momentum,60,static,0.20944732,0.2349197
2017-09-20,momentum,60,static,0.31940493,0.30987504
2017-09-21,momentum,60,static,0.27827996,0.32556176
2017-09-22,momentum,60,static,0.18659909,0.28439754
2017-09-25,momentum,60,static,0.3676814,0.33294776
2017-09-26,momentum,60,static,0.2561093,0.32058847
2017-09-27,momentum,60,static,0.33169076,0.36445186
2017-09-28,momentum,60,static,0.22696464,0.32348624
2017-09-29,momentum,60,static,0.22128515,0.29422766
2017-10-02,momentum,60,static,0.23387623,0.24627507
2017-10-03,momentum,60,static,0.20675358,0.23048234
2017-10-04,momentum,60,static,0.22618231,0.26802048
2017-10-05,momentum,60,static,0.20030746,0.27805105
2017-10-06,momentum,60,static,0.21610864,0.22590876
2017-10-09,momentum,60,static,0.19429979,0.25941205
2017-10-10,momentum,60,static,0.26796594,0.24483159
2017-10-11,momentum,60,static,0.18613364,0.2601544
2017-10-12,momentum,60,static,0.19867781,0.27446583
2017-10-13,momentum,60,static,0.18884645,0.23085323
2017-10-16,momentum,60,static,0.19695538,0.21041381
2017-10-17,momentum,60,static,0.15306546,0.21496049
2017-10-18,momentum,60,static,0.17568943,0.22057736
2017-10-19,momentum,60,static,0.2339386,0.30425176
2017-10-20,momentum,60,static,0.20694198,0.22472307
2017-10-23,momentum,60,static,0.22272433,0.29653534
2017-10-24,momentum,60,static,0.25207168,0.22939616
2017-10-25,momentum,60,static,0.46961364,0.45018107
2017-10-26,momentum,60,static,0.35269573,0.33016685
2017-10-27,momentum,60,static,0.35850155,0.34449467
2017-10-30,momentum,60,static,0.31922522,0.33082035
2017-10-31,momentum,60,static,0.19606315,0.277978
2017-11-01,momentum,60,static,0.31454226,0.31693056
2017-11-02,momentum,60,static,0.40128538,0.36235458
2017-11-03,momentum,60,static,0.21144944,0.32898575
2017-11-06,momentum,60,static,0.17564416,0.24509543
2017-11-07,momentum,60,static,0.28854704,0.28897205
2017-11-08,momentum,60,static,0.23774716,0.31219774
2017-11-09,momentum,60,static,0.526065,0.42485476
2017-11-10,momentum,60,static,0.26222998,0.34844744
2017-11-13,momentum,60,static,0.21883929,0.32532564
2017-11-14,momentum,60,static,0.43903223,0.34901285
2017-11-15,momentum,60,static,0.47249782,0.4685096
2017-11-16,momentum,60,static,0.2837501,0.42911088
2017-11-17,momentum,60,static,0.23335797,0.31531027
2017-11-20,momentum,60,static,0.21441275,0.27898473
2017-11-21,momentum,60,static,0.21939652,0.288033
2017-11-22,momentum,60,static,0.16789111,0.2711827
2017-11-24,momentum,60,static,0.11036572,0.21953619
2017-11-27,momentum,60,static,0.2159171,0.22279042
2017-11-28,momentum,60,static,0.3324013,0.33468306
2017-11-29,momentum,60,static,0.40184885,0.33871734
2017-11-30,momentum,60,static,0.5227156,0.40181947
2017-12-01,momentum,60,static,0.9422593,0.7691137
2017-12-04,momentum,60,static,0.47601593,0.5842187
2017-12-05,momentum,60,static,0.40449536,0.5145898
2017-12-06,momentum,60,static,0.36108318,0.4002607
2017-12-07,momentum,60,static,0.29853413,0.43140417
2017-12-08,momentum,60,static,0.2675435,0.31468582
2017-12-11,momentum,60,static,0.25072107,0.27645695
2017-12-12,momentum,60,static,0.25566772,0.27392164
2017-12-13,momentum,60,static,0.34856224,0.29001015
2017-12-14,momentum,60,static,0.34134772,0.40028214
2017-12-15,momentum,60,static,0.35419786,0.36352813
2017-12-18,momentum,60,static,0.29062662,0.26005274
2017-12-19,momentum,60,static,0.29153484,0.33655733
2017-12-20,momentum,60,static,0.36737746,0.3544752
2017-12-21,momentum,60,static,0.2833372,0.31835392
2017-12-22,momentum,60,static,0.20979938,0.28482565
2017-12-26,momentum,60,static,0.17409478,0.2507249
2017-12-27,momentum,60,static,0.16462064,0.25928676
2017-12-28,momentum,60,static,0.12651087,0.25076264
2017-12-29,momentum,60,static,0.25891256,0.36128637
2018-01-02,momentum,60,static,0.25719547,0.2681574
2018-01-03,momentum,60,static,0.23913333,0.30409586
2018-01-04,momentum,60,static,0.27034327,0.25709233
2018-01-05,momentum,60,static,0.28086627,0.24895424
2018-01-08,momentum,60,static,0.24695022,0.21151918
2018-01-09,momentum,60,static,0.32538438,0.22370651
2018-01-10,momentum,60,static,0.34158424,0.30963457
2018-01-11,momentum,60,static,0.2641452,0.29073226
2018-01-12,momentum,60,static,0.32101947,0.28316727
2018-01-16,momentum,60,static,0.5631255,0.56923556
2018-01-17,momentum,60,static,0.41801283,0.43732518
2018-01-18,momentum,60,static,0.4627396,0.346562
2018-01-19,momentum,60,static,0.35955313,0.31348562
2018-01-22,momentum,60,static,0.35159302,0.35676697
2018-01-23,momentum,60,static,0.32428712,0.2571173
2018-01-24,momentum,60,static,0.6133342,0.42888254
2018-01-25,momentum,60,static,0.5513341,0.385695
2018-01-26,momentum,60,static,0.3016971,0.3847983
2018-01-29,momentum,60,static,0.47275123,0.3600081
2018-01-30,momentum,60,static,0.5910142,0.46073073
2018-01-31,momentum,60,static,0.57198584,0.51766014
2018-02-01,momentum,60,static,0.578092,0.50076884
2018-02-02,momentum,60,static,0.83759016,1.0036463
2018-02-05,momentum,60,static,2.1334946,2.387788
2018-02-06,momentum,60,static,2.57917,2.7389898
2018-02-07,momentum,60,static,1.4043378,1.441221
2018-02-08,momentum,60,static,1.9079525,2.3921754
2018-02-09,momentum,60,static,2.5284789,2.9510689
2018-02-12,momentum,60,static,1.2879539,1.3598863
2018-02-13,momentum,60,static,0.8434238,0.98677397
2018-02-14,momentum,60,static,0.99494874,1.1079944
2018-02-15,momentum,60,static,0.85762036,0.8297744
2018-02-16,momentum,60,static,0.8491882,0.69212455
2018-02-20,momentum,60,static,0.760702,0.7329252
2018-02-21,momentum,60,static,0.87965596,0.9747038
2018-02-22,momentum,60,static,0.98245054,0.84504557
2018-02-23,momentum,60,static,0.6561958,0.74068624
2018-02-26,momentum,60,static,0.55855775,0.5833933
2018-02-27,momentum,60,static,0.8954676,0.84748924
2018-02-28,momentum,60,static,0.8766346,0.9745704
2018-03-01,momentum,60,static,1.5348746,1.4059618
2018-03-02,momentum,60,static,1.0910013,1.1668855
2018-03-05,momentum,60,static,0.7670684,1.075772
2018-03-06,momentum,60,static,0.67816013,0.6448338
2018-03-07,momentum,60,static,0.68535495,0.7069009
2018-03-08,momentum,60,static,0.65897363,0.53654
2018-03-09,momentum,60,static,0.37841392,0.5912646
2018-03-12,momentum,60,static,0.53291535,0.42750186
2018-03-13,momentum,60,static,0.7008095,0.73487663
2018-03-14,momentum,60,static,0.8121773,0.67170036
2018-03-15,momentum,60,static,0.5429507,0.5933576
2018-03-16,momentum,60,static,0.43193814,0.47352737
2018-03-19,momentum,60,static,0.79543597,0.8490572
2018-03-20,momentum,60,static,0.57961816,0.536316
2018-03-21,momentum,60,static,0.7872107,0.6617436
2018-03-22,momentum,60,static,1.0711269,1.3172488
2018-03-23,momentum,60,static,1.2426462,1.5418046
2018-03-26,momentum,60,static,1.1403674,1.1760982
2018-03-27,momentum,60,static,1.3287451,1.6412661
2018-03-28,momentum,60,static,1.6397233,1.1248945
2018-03-29,momentum,60,static,0.98090833,1.1564648
2018-04-02,momentum,60,static,1.3223577,1.7977821
2018-04-03,momentum,60,static,1.3373339,1.019901
2018-04-04,momentum,60,static,1.1438495,1.6335547
2018-04-05,momentum,60,static,0.9285607,0.7524242
2018-04-06,momentum,60,static,1.1584303,1.5274013
2018-04-09,momentum,60,static,0.8719894,1.0064589
2018-04-10,momentum,60,static,1.0520451,0.71703166
2018-04-11,momentum,60,static,0.86806107,0.7801984
2018-04-12,momentum,60,static,0.7068662,0.6931745
2018-04-13,momentum,60,static,0.78899884,0.7859479
2018-04-16,momentum,60,static,0.56407565,0.57796884
2018-04-17,momentum,60,static,0.4062032,0.5356273
2018-04-18,momentum,60,static,0.47526693,0.47390813
2018-04-19,momentum,60,static,0.6005024,0.57007277
2018-04-20,momentum,60,static,0.7222591,0.70339406
2018-04-23,momentum,60,static,0.6041502,0.581896
2018-04-24,momentum,60,static,1.1863954,1.1799226
2018-04-25,momentum,60,static,1.0028121,0.8258894
2018-04-26,momentum,60,static,0.6151542,0.7538583
2018-04-27,momentum,60,static,0.5787579,0.58423215
2018-04-30,momentum,60,static,0.6815625,0.74617714
2018-05-01,momentum,60,static,0.68900275,0.66536224
2018-05-02,momentum,60,static,0.69195116,0.70784557
2018-05-03,momentum,60,static,1.0050013,0.8857966
2018-05-04,momentum,60,static,0.66810656,1.0292908
2018-05-07,momentum,60,static,0.52447784,0.53674763
2018-05-08,momentum,60,static,0.67264074,0.5361407
2018-05-09,momentum,60,static,0.54460335,0.5713828
2018-05-10,momentum,60,static,0.44842497,0.50403947
2018-05-11,momentum,60,static,0.4540644,0.42389244
2018-05-14,momentum,60,static,0.43788758,0.40592015
2018-05-15,momentum,60,static,0.62762845,0.45469332
2018-05-16,momentum,60,static,0.40248987,0.4716828
2018-05-17,momentum,60,static,0.44504035,0.5146027
2018-05-18,momentum,60,static,0.46123347,0.43711722
2018-05-21,momentum,60,static,0.5162334,0.38919774
2018-05-22,momentum,60,static,0.37705407,0.47756284
2018-05-23,momentum,60,static,0.5340638,0.49313855
2018-05-24,momentum,60,static,0.5723244,0.550431
2018-05-25,momentum,60,static,0.4024551,0.45314866
2018-05-29,momentum,60,static,0.7598915,0.66769314
2018-05-30,momentum,60,static,0.46071026,0.584317
2018-05-31,momentum,60,static,0.63269466,0.5913232
2018-06-01,momentum,60,static,0.44826815,0.49370086
2018-06-04,momentum,60,static,0.3107288,0.37794963
2018-06-05,momentum,60,static,0.40157136,0.3733529
2018-06-06,momentum,60,static,0.38857004,0.45411956
2018-06-07,momentum,60,static,0.54338586,0.44319522
2018-06-08,momentum,60,static,0.3615654,0.41075638
2018-06-11,momentum,60,static,0.2741956,0.34060106
2018-06-12,momentum,60,static,0.29102886,0.33060694
2018-06-13,momentum,60,static,0.41145262,0.42313528
2018-06-14,momentum,60,static,0.33484274,0.4010166
2018-06-15,momentum,60,static,0.50510544,0.43055755
2018-06-18,momentum,60,static,0.45607635,0.42433953
2018-06-19,momentum,60,static,0.4644146,0.47813916
2018-06-20,momentum,60,static,0.2830361,0.4145317
2018-06-21,momentum,60,static,0.5510257,0.53568006
2018-06-22,momentum,60,static,0.3907091,0.4309606
2018-06-25,momentum,60,static,0.90794116,0.76449484
2018-06-26,momentum,60,static,0.53841484,0.5415668
2018-06-27,momentum,60,static,0.86154354,0.86708474
2018-06-28,momentum,60,static,0.7607878,0.7197725
2018-06-29,momentum,60,static,0.49756324,0.6362372
2018-07-02,momentum,60,static,0.62224627,0.58154035
2018-07-03,momentum,60,static,0.37678552,0.6197198
2018-07-05,momentum,60,static,0.5331748,0.52629447
2018-07-06,momentum,60,static,0.47719353,0.5776842
2018-07-09,momentum,60,static,0.33211043,0.40691382
2018-07-10,momentum,60,static,0.3378377,0.3384328
2018-07-11,momentum,60,static,0.44071195,0.43986952
2018-07-12,momentum,60,static,0.4066296,0.432796
2018-07-13,momentum,60,static,0.30671635,0.39259678
2018-07-16,momentum,60,static,0.30701137,0.35344148
2018-07-17,momentum,60,static,0.3502095,0.4535359
2018-07-18,momentum,60,static,0.24477342,0.37001103
2018-07-19,momentum,60,static,0.3923393,0.40327963
2018-07-20,momentum,60,static,0.30862412,0.37932828
2018-07-24,momentum,60,static,0.45985803,0.3855697
2018-07-25,momentum,60,static,0.46678847,0.5001313
2018-07-26,momentum,60,static,0.34546074,0.40614197
2018-07-27,momentum,60,static,0.5538758,0.59577334
2018-07-30,momentum,60,static,0.510169,0.53121084
2018-07-31,momentum,60,static,0.43861365,0.44743603
2018-08-01,momentum,60,static,0.3444201,0.52008885
2018-08-02,momentum,60,static,0.37689298,0.58502245
2018-08-03,momentum,60,static,0.30071822,0.37662923
2018-08-06,momentum,60,static,0.2628695,0.35330787
2018-08-07,momentum,60,static,0.2995877,0.28183088
2018-08-08,momentum,60,static,0.27616307,0.30766338
2018-08-09,momentum,60,static,0.27439108,0.33707064
2018-08-10,momentum,60,static,0.47827658,0.4023265
2018-08-13,momentum,60,static,0.5069188,0.49546504
2018-08-14,momentum,60,static,0.4217271,0.41904783
2018-08-15,momentum,60,static,0.6703356,0.5691812
2018-08-16,momentum,60,static,0.40460682,0.50667226
2018-08-17,momentum,60,static,0.41838735,0.47111458
2018-08-20,momentum,60,static,0.28990716,0.34756872
2018-08-21,momentum,60,static,0.29925922,0.3464948
2018-08-22,momentum,60,static,0.3138016,0.35638964
2018-08-23,momentum,60,static,0.35846165,0.40342486
2018-08-24,momentum,60,static,0.29628715,0.35282594
2018-08-27,momentum,60,static,0.29306993,0.29671642
2018-08-28,momentum,60,static,0.3056651,0.29817352
2018-08-29,momentum,60,static,0.25944954,0.34369037
2018-08-30,momentum,60,static,0.44833794,0.37789723
2018-08-31,momentum,60,static,0.38591444,0.36568868
2018-09-04,momentum,60,static,0.48069385,0.37979606
2018-09-05,momentum,60,static,0.59206116,0.45948714
2018-09-06,momentum,60,static,0.5906903,0.5586022
2018-09-07,momentum,60,static,0.6175907,0.5133967
2018-09-10,momentum,60,static,0.320564,0.429856
2018-09-11,momentum,60,static,0.38368094,0.48806185
2018-09-12,momentum,60,static,0.49884433,0.4395885
2018-09-13,momentum,60,static,0.35673806,0.3925995
2018-09-14,momentum,60,static,0.35717893,0.36596653
2018-09-17,momentum,60,static,0.29021525,0.42474854
2018-09-18,momentum,60,static,0.37742603,0.3961122
2018-09-19,momentum,60,static,0.32610697,0.35288295
2018-09-20,momentum,60,static,0.28829974,0.36160457
2018-09-21,momentum,60,static,0.26033905,0.34428754
2018-09-24,momentum,60,static,0.33471453,0.3004726
2018-09-25,momentum,60,static,0.28322122,0.31515366
2018-09-26,momentum,60,static,0.48724553,0.49002653
2018-09-27,momentum,60,static,0.3121516,0.4385296
2018-09-28,momentum,60,static,0.34141544,0.36701575
2018-10-01,momentum,60,static,0.35244173,0.38221645
2018-10-02,momentum,60,static,0.39735577,0.34208557
2018-10-03,momentum,60,static,0.40135336,0.40881225
2018-10-04,momentum,60,static,0.664307,0.62446004
2018-10-05,momentum,60,static,0.6507703,0.73791045
2018-10-08,momentum,60,static,0.66267294,0.58371884
2018-10-09,momentum,60,static,0.6490384,0.5485844
2018-10-10,momentum,60,static,1.2177911,1.8257606
2018-10-11,momentum,60,static,1.9543244,1.7286898
2018-10-12,momentum,60,static,1.407621,1.193082
2018-10-15,momentum,60,static,0.8860246,0.96868956
2018-10-16,momentum,60,static,0.67992,0.97097075
2018-10-17,momentum,60,static,1.0294368,0.81909513
2018-10-18,momentum,60,static,1.1210793,1.0988628
2018-10-19,momentum,60,static,0.93846554,0.93095744
2018-10-22,momentum,60,static,0.94134355,0.7987761
2018-10-23,momentum,60,static,1.1342305,1.3870806
2018-10-24,momentum,60,static,1.3328379,2.0406866
2018-10-25,momentum,60,static,1.0052441,1.2656279
2018-10-26,momentum,60,static,1.7948383,1.4808667
2018-10-29,momentum,60,static,1.7380347,2.7121544
2018-10-30,momentum,60,static,1.5392501,1.3098786
2018-10-31,momentum,60,static,0.90927184,0.9237684
2018-11-01,momentum,60,static,0.832247,0.8653252
2018-11-02,momentum,60,static,1.2750683,1.1917242
2018-11-05,momentum,60,static,0.5938045,0.7689284
2018-11-06,momentum,60,static,0.60826856,0.59908634
2018-11-07,momentum,60,static,0.63887936,0.7270883
2018-11-08,momentum,60,static,0.66809964,0.6065586
2018-11-09,momentum,60,static,0.7428415,0.7140586
2018-11-12,momentum,60,static,0.9620618,1.112762
