date,feature_set,protocol,RV_target,RV_pred
2020-06-04,core,static,0.811705533,0.8315417349874764
2020-06-05,core,static,0.88159635,0.8035079675737218
2020-06-08,core,static,0.633930052,0.7462905797989752
2020-06-09,core,static,0.844159939,0.7115195257295851
2020-06-10,core,static,1.285676826,0.901152612416509
2020-06-11,core,static,1.716721186,1.5113693455374362
2020-06-12,core,static,2.317522232,1.8497772910601447
2020-06-15,core,static,1.929293128,2.1458475968673683
2020-06-16,core,static,1.727570665,1.5533090278708683
2020-06-17,core,static,0.885240423,1.156385601720264
2020-06-18,core,static,0.86228485,0.9006255737129084
2020-06-19,core,static,1.35859145,1.4287289501564304
2020-06-23,core,static,0.670757364,0.8886140374368214
2020-06-24,core,static,1.525117744,1.4142744948333759
2020-06-25,core,static,1.259299932,1.2775324832811177
2020-06-26,core,static,1.190566158,1.3887769100790888
2020-06-29,core,static,0.886360685,1.1262933947392293
2020-06-30,core,static,0.901901828,1.151714266419359
2020-07-01,core,static,0.876042474,0.8045237078811068
2020-07-02,core,static,0.914831317,0.9286187794091165
2020-07-06,core,static,0.819624067,0.6959056488464086
2020-07-07,core,static,0.702297627,0.9381958494990339
2020-07-08,core,static,0.852704619,0.7662838223639599
2020-07-09,core,static,1.222583201,1.1985665356113877
2020-07-10,core,static,0.896762123,1.0369602413541434
2020-07-13,core,static,1.212574593,1.4868030947498851
2020-07-14,core,static,1.407315638,1.2995747264813167
2020-07-15,core,static,1.095416802,0.9739790022111736
2020-07-16,core,static,0.746660476,0.827497230868139
2020-07-17,core,static,0.512612544,0.7554711827580353
2020-07-21,core,static,0.669490798,0.6512253480768943
2020-07-22,core,static,0.644244915,0.6615713754785019
2020-07-23,core,static,0.906100202,1.0249406958792417
2020-07-24,core,static,0.878732342,0.742850880723758
2020-07-27,core,static,0.472491424,0.6689874066693914
2020-07-28,core,static,0.579628644,0.6426043971884612
2020-07-29,core,static,0.584906211,0.6747709431998224
2020-07-30,core,static,0.814120871,0.8601632609350617
2020-07-31,core,static,0.968636559,0.8967387055676598
2020-08-03,core,static,0.50258163,0.5793745938195108
2020-08-04,core,static,0.518506639,0.5134112282546492
2020-08-05,core,static,0.42284393,0.43348443819144117
2020-08-06,core,static,0.505975871,0.5881172201241485
2020-08-07,core,static,0.715394891,0.5326324992074938
2020-08-10,core,static,0.569407831,0.5979398167837289
2020-08-11,core,static,0.963408488,0.8915563729288418
2020-08-12,core,static,0.557172394,0.6647698120765381
2020-08-13,core,static,0.515079462,0.5794673675983462
