date,feature_set,protocol,RV_target,RV_pred
2001-11-30,momentum,expanding,1.513803035473572,1.352506819615981
2001-12-03,momentum,expanding,1.787136773097124,1.9362329538455185
2001-12-04,momentum,expanding,1.810811548301756,1.6876004106285576
2001-12-05,momentum,expanding,1.933331873981805,2.314463404936536
2001-12-06,momentum,expanding,3.201974888641383,2.5947874973138645
2001-12-07,momentum,expanding,2.083002605611428,2.2071781260356818
2001-12-10,momentum,expanding,1.743564335427288,2.4815493105121447
2001-12-11,momentum,expanding,2.353218627950238,1.7751256013775063
2001-12-12,momentum,expanding,2.186173563740766,2.3283855804068705
2001-12-13,momentum,expanding,2.257690252861539,1.8831683978011473
2001-12-14,momentum,expanding,1.753668615952284,1.7181190135148006
2001-12-17,momentum,expanding,1.703746631209582,1.543221803556592
2001-12-18,momentum,expanding,1.824488052476913,2.065236735550209
2001-12-19,momentum,expanding,1.606913198559586,1.661416506688232
2001-12-20,momentum,expanding,1.755229414515379,1.9940696332595906
2001-12-21,momentum,expanding,1.439663388505452,1.279577483840056
2001-12-24,momentum,expanding,1.368207245133207,1.3896188437889712
2001-12-26,momentum,expanding,1.063168211085151,1.0932355990253946
2001-12-27,momentum,expanding,2.189078874110981,1.8204116344613561
2001-12-28,momentum,expanding,1.516338632175214,1.469972248093005
2002-01-02,momentum,expanding,2.187262210942255,2.1035831969302343
2002-01-03,momentum,expanding,2.12373366999325,1.5247488210190028
2002-01-04,momentum,expanding,1.36550615514065,1.3414370334533723
2002-01-07,momentum,expanding,1.98613936437527,1.6293917338299222
2002-01-08,momentum,expanding,1.446533371115233,1.4345588479871347
2002-01-09,momentum,expanding,1.696238280823481,1.748302784576997
2002-01-10,momentum,expanding,1.814648978833648,1.758447061948138
2002-01-11,momentum,expanding,1.667684558567357,1.9262442051411586
2002-01-14,momentum,expanding,1.629561197807557,1.7865784823477
2002-01-15,momentum,expanding,1.532822962650286,1.396534814460599
2002-01-16,momentum,expanding,1.781030740964344,1.4511394830641788
2002-01-17,momentum,expanding,1.576298760937152,1.7663982193809395
2002-01-21,momentum,expanding,1.482450774994232,1.5562650551336068
2002-01-22,momentum,expanding,1.311908978403609,1.4110499303886463
2002-01-23,momentum,expanding,1.308388373391479,1.9386253081782883
2002-01-24,momentum,expanding,1.590331369100792,1.3654650642378967
2002-01-25,momentum,expanding,1.598927209093647,1.3802109495371422
2002-01-29,momentum,expanding,1.63259299481714,1.3754444133927761
2002-01-30,momentum,expanding,1.339845044935794,1.2450306573266188
2002-01-31,momentum,expanding,1.303690811634415,1.599668784659633
2002-02-01,momentum,expanding,1.475071606322893,1.6277304984521095
2002-02-04,momentum,expanding,1.483778937040488,1.4328637609843684
2002-02-05,momentum,expanding,1.612008231331342,1.6653433834981164
2002-02-06,momentum,expanding,1.259819171113061,1.2777768347551854
2002-02-07,momentum,expanding,1.206454851699391,1.568396777688102
2002-02-08,momentum,expanding,1.468513969991433,1.3487354572538954
2002-02-14,momentum,expanding,1.762551567628874,1.848984935917931
2002-02-15,momentum,expanding,1.353448126977905,1.1479207650318282
2002-02-18,momentum,expanding,1.285103075163623,1.1357573740548164
2002-02-19,momentum,expanding,1.330037295978951,1.3305092304887496
2002-02-20,momentum,expanding,0.9250179465406608,1.1689993613624896
2002-02-21,momentum,expanding,1.448153060670038,1.2867803223480931
2002-02-22,momentum,expanding,1.300029540372064,1.4433307765857184
2002-02-25,momentum,expanding,1.120974997072192,1.2319666088480765
2002-02-26,momentum,expanding,0.9606084672701184,1.1801885351394088
2002-02-27,momentum,expanding,1.360693290566614,1.3255682801841924
2002-02-28,momentum,expanding,1.204821197689931,1.1068758187399044
2002-03-04,momentum,expanding,1.202672312718639,1.013880471787849
2002-03-05,momentum,expanding,1.304084920211487,1.0784363449382752
2002-03-06,momentum,expanding,1.349082803664771,1.2343523569852533
2002-03-07,momentum,expanding,1.101776313234679,1.510294616443685
2002-03-08,momentum,expanding,1.355761313696109,1.235910207032025
2002-03-11,momentum,expanding,1.123674711564695,1.1178352827357794
2002-03-12,momentum,expanding,1.164231252986708,1.3614888695350953
2002-03-13,momentum,expanding,1.376199394089388,1.2415660312575059
2002-03-14,momentum,expanding,1.732135086629216,1.6581574018672804
2002-03-15,momentum,expanding,1.419548521354941,1.5440062460781439
2002-03-18,momentum,expanding,1.190044390833384,1.1422444820053066
2002-03-19,momentum,expanding,1.208257887579055,1.2993863057787742
2002-03-20,momentum,expanding,1.716939406420914,1.4415278121975694
2002-03-21,momentum,expanding,1.230484733177946,1.3810249966159287
2002-03-22,momentum,expanding,1.418615430715104,1.4356313303597443
2002-03-25,momentum,expanding,1.296127791759362,1.3600116992597286
2002-03-26,momentum,expanding,1.337485821051573,1.1185528439557748
2002-03-27,momentum,expanding,1.118559240740516,1.355008201224645
2002-03-28,momentum,expanding,1.556741901687945,1.3231531508161487
2002-03-29,momentum,expanding,1.090041188877742,1.1783883175396894
2001-09-03,extended,static,0.7466042277205279,0.9967338928500464
2001-09-04,extended,static,1.145187657080707,1.3172102933812977
2001-09-05,extended,static,0.9867531322563172,0.9260491678799281
2001-09-06,extended,static,0.921046958756567,0.9583699626548281
2001-09-07,extended,static,0.8651238258540369,1.0536185134403984
2001-09-11,extended,static,0.99968206501107,1.154288483752498
2001-09-12,extended,static,5.145089169831461,0.3960863299481219
2001-09-13,extended,static,2.141277241582463,2.01636078847794
2001-09-14,extended,static,2.776654382596077,2.3175778603365997
2001-09-17,extended,static,1.598265313075398,1.7229747058173255
2001-09-18,extended,static,1.388735551759585,1.4425932981414566
2001-09-19,extended,static,1.33415494338926,1.4976925790763573
2001-09-20,extended,static,1.503242950553236,1.2381295825121759
2001-09-21,extended,static,1.443458076821423,1.248555447431114
2001-09-24,extended,static,1.119927516331302,1.2713611130554048
2001-09-25,extended,static,1.551393454439589,1.7239264002502586
2001-09-26,extended,static,1.373535612432746,1.176034535844774
2001-09-27,extended,static,1.110424643576952,1.018125217786668
2001-09-28,extended,static,1.266041739793361,1.1265270082726837
2001-10-04,extended,static,1.176198578616723,0.8707760483348074
2001-10-05,extended,static,0.912437491369051,0.9406251274792798
2001-10-08,extended,static,0.9601295174541788,0.8858682012844945
2001-10-09,extended,static,0.8911104435597336,0.8585824945376878
2001-10-10,extended,static,0.8368022970997714,0.7526881772740797
2001-10-11,extended,static,0.7732897061975551,0.7439787789014134
2001-10-12,extended,static,1.120119325351991,1.1434667747986458
2001-10-15,extended,static,0.8925480027266013,0.8046227553414825
2001-10-16,extended,static,0.7437713553921258,0.7988587686989499
2001-10-17,extended,static,0.879035460374567,0.8159538707030886
2001-10-18,extended,static,1.102221938638948,0.8097545813421
2001-10-19,extended,static,0.9248604870898496,0.9056813617708568
2001-10-22,extended,static,0.9472693825919452,0.792120830546279
2001-10-23,extended,static,0.9564705608955496,0.857571735497495
2001-10-24,extended,static,0.7433818266000797,0.9174717736244509
2001-10-25,extended,static,0.891346758804074,0.7565086920567157
2001-10-26,extended,static,0.8608277187194561,0.7736401948361301
2001-10-29,extended,static,0.8435974880065753,0.729465070404905
2001-10-30,extended,static,0.8696052711125825,0.7674507518869826
2001-10-31,extended,static,0.7350604556807154,0.8776019319461777
2001-11-01,extended,static,0.8026954234925082,0.8868863760174268
2001-11-02,extended,static,0.8605294848512386,0.7255814156032725
2001-11-05,extended,static,0.924983694445086,0.8457994335165324
2001-11-06,extended,static,0.8102730077664028,0.683887455673845
2001-11-07,extended,static,0.7356961945444321,0.7511040308892084
2001-11-08,extended,static,1.165858047465042,0.8002471905051949
2001-11-09,extended,static,1.098137123554704,0.9224585362026525
2001-11-12,extended,static,1.153564781501672,0.8974864801296097
2001-11-13,extended,static,1.596205823640548,1.0209244465604979
2001-11-14,extended,static,1.006234922982203,1.1962861723277314
2001-11-15,extended,static,1.572288792449402,1.0260144717675215
2001-11-16,extended,static,1.051028718128577,1.034561766399731
2001-11-19,extended,static,1.538091223995183,1.239973926371881
2001-11-20,extended,static,1.723045519214742,1.4850609750128536
2001-11-21,extended,static,1.494629199332062,1.2382369545475544
2001-11-22,extended,static,1.110903421767617,1.32209540034986
2001-11-23,extended,static,1.467233277016303,1.3471756227491345
2001-11-26,extended,static,1.82155706255802,1.372894753704776
2001-11-27,extended,static,2.376487829359536,1.4387997165298512
2001-11-28,extended,static,1.826867989283572,2.082666171142412
2001-11-30,extended,static,1.513803035473572,1.1314292703637752
2001-12-03,extended,static,1.787136773097124,1.632736314672714
2001-12-04,extended,static,1.810811548301756,1.356340037274458
2001-12-05,extended,static,1.933331873981805,2.0967349324434266
2001-12-06,extended,static,3.201974888641383,2.2782286462004766
2001-12-07,extended,static,2.083002605611428,1.8476944802813136
2001-12-10,extended,static,1.743564335427288,2.0871942843150535
2001-12-11,extended,static,2.353218627950238,1.448698186114558
2001-12-12,extended,static,2.186173563740766,1.9635383791472345
2001-12-13,extended,static,2.257690252861539,1.5532502317224932
2001-12-14,extended,static,1.753668615952284,1.5082220261803962
2001-12-17,extended,static,1.703746631209582,1.4224233274034734
2001-12-18,extended,static,1.824488052476913,1.7431503122462535
2001-12-19,extended,static,1.606913198559586,1.3356305690671426
2001-12-20,extended,static,1.755229414515379,1.7003878634616907
2001-12-21,extended,static,1.439663388505452,1.158927834414623
2001-12-24,extended,static,1.368207245133207,1.222343861902459
2001-12-26,extended,static,1.063168211085151,1.029287459674591
2001-12-27,extended,static,2.189078874110981,1.7052722557639575
2001-12-28,extended,static,1.516338632175214,1.2901416913123518
2002-01-02,extended,static,2.187262210942255,2.0650032248439474
2002-01-03,extended,static,2.12373366999325,1.3105449191460148
2002-01-04,extended,static,1.36550615514065,1.2071472462431347
2002-01-07,extended,static,1.98613936437527,1.3834129553962138
2002-01-08,extended,static,1.446533371115233,1.2764673132634077
2002-01-09,extended,static,1.696238280823481,1.4853014954871875
2002-01-10,extended,static,1.814648978833648,1.4957774245525626
2002-01-11,extended,static,1.667684558567357,1.5584332969029646
2002-01-14,extended,static,1.629561197807557,1.497454801670171
2002-01-15,extended,static,1.532822962650286,1.143930241154207
2002-01-16,extended,static,1.781030740964344,1.1847357684268292
2002-01-17,extended,static,1.576298760937152,1.4323745789390234
2002-01-21,extended,static,1.482450774994232,1.2469148935839391
2002-01-22,extended,static,1.311908978403609,1.154147104566779
2002-01-23,extended,static,1.308388373391479,1.6172023367893442
2002-01-24,extended,static,1.590331369100792,1.1097385961026207
2002-01-25,extended,static,1.598927209093647,1.1601869927622284
2002-01-29,extended,static,1.63259299481714,1.1220619194817634
2002-01-30,extended,static,1.339845044935794,1.0474877346986178
2002-01-31,extended,static,1.303690811634415,1.2689883928424597
2002-02-01,extended,static,1.475071606322893,1.3794412249596908
2002-02-04,extended,static,1.483778937040488,1.2901153462289148
2002-02-05,extended,static,1.612008231331342,1.460489401978042
2002-02-06,extended,static,1.259819171113061,1.0623582173609922
2002-02-07,extended,static,1.206454851699391,1.3620223858575373
2002-02-08,extended,static,1.468513969991433,1.1729002239822262
2002-02-14,extended,static,1.762551567628874,1.714654050018763
2002-02-15,extended,static,1.353448126977905,1.0317082727091822
2002-02-18,extended,static,1.285103075163623,0.9907931110307325
2002-02-19,extended,static,1.330037295978951,1.0659719471606561
2002-02-20,extended,static,0.9250179465406608,1.0021628170251897
2002-02-21,extended,static,1.448153060670038,1.0582323339977022
2002-02-22,extended,static,1.300029540372064,1.1971819080445485
2002-02-25,extended,static,1.120974997072192,1.0303806175071373
2002-02-26,extended,static,0.9606084672701184,0.9480938996197148
2002-02-27,extended,static,1.360693290566614,1.0900304175918412
2002-02-28,extended,static,1.204821197689931,0.9533993413323749
2002-03-04,extended,static,1.202672312718639,0.8405564036908322
2002-03-05,extended,static,1.304084920211487,0.8386182169820493
2002-03-06,extended,static,1.349082803664771,0.9173042327782686
2002-03-07,extended,static,1.101776313234679,1.1922967411079015
2002-03-08,extended,static,1.355761313696109,1.0371421966494383
2002-03-11,extended,static,1.123674711564695,0.8782060764458043
2002-03-12,extended,static,1.164231252986708,1.0716202373332606
2002-03-13,extended,static,1.376199394089388,0.9754768380115197
2002-03-14,extended,static,1.732135086629216,1.334110880189227
2002-03-15,extended,static,1.419548521354941,1.189250818701019
2002-03-18,extended,static,1.190044390833384,0.8806297119955673
2002-03-19,extended,static,1.208257887579055,1.0393186015088833
2002-03-20,extended,static,1.716939406420914,1.1060591941293567
2002-03-21,extended,static,1.230484733177946,1.0059078000816533
2002-03-22,extended,static,1.418615430715104,1.1716624019399307
2002-03-25,extended,static,1.296127791759362,1.1346795599208255
2002-03-26,extended,static,1.337485821051573,0.8852740695079944
2002-03-27,extended,static,1.118559240740516,1.08809972265876
2002-03-28,extended,static,1.556741901687945,1.0484669774300763
2002-03-29,extended,static,1.090041188877742,0.921193369188903
2001-09-03,extended,expanding,0.7466042277205279,0.9967338928500464
2001-09-04,extended,expanding,1.145187657080707,1.3172102933812977
2001-09-05,extended,expanding,0.9867531322563172,0.9260491678799282
2001-09-06,extended,expanding,0.921046958756567,0.9583699626548281
2001-09-07,extended,expanding,0.8651238258540369,1.0536185134403984
2001-09-11,extended,expanding,0.99968206501107,1.1404840479055234
2001-09-12,extended,expanding,5.145089169831461,0.3843914271615325
2001-09-13,extended,expanding,2.141277241582463,2.0009956443536603
2001-09-14,extended,expanding,2.776654382596077,2.3026028763115822
2001-09-17,extended,expanding,1.598265313075398,1.7013826007718391
2001-09-18,extended,expanding,1.388735551759585,1.4364954873192106
2001-09-19,extended,expanding,1.33415494338926,1.6328454843840867
2001-09-20,extended,expanding,1.503242950553236,1.3376475492823052
2001-09-21,extended,expanding,1.443458076821423,1.3156216360635795
2001-09-24,extended,expanding,1.119927516331302,1.350855855495442
2001-09-25,extended,expanding,1.551393454439589,1.8257565829280238
2001-09-26,extended,expanding,1.373535612432746,1.3145366787370585
2001-09-27,extended,expanding,1.110424643576952,1.149048784212545
2001-09-28,extended,expanding,1.266041739793361,1.244264782606065
2001-10-04,extended,expanding,1.176198578616723,1.0874280867605965
2001-10-05,extended,expanding,0.912437491369051,1.0443561628520213
2001-10-08,extended,expanding,0.9601295174541788,0.9627597126710234
2001-10-09,extended,expanding,0.8911104435597336,0.9744936090941294
2001-10-10,extended,expanding,0.8368022970997714,0.8827408756457799
2001-10-11,extended,expanding,0.7732897061975551,0.9301788956671787
2001-10-12,extended,expanding,1.120119325351991,1.2071321173952105
2001-10-15,extended,expanding,0.8925480027266013,0.8453155019002949
2001-10-16,extended,expanding,0.7437713553921258,0.8999528584292559
2001-10-17,extended,expanding,0.879035460374567,0.9548581430666975
2001-10-18,extended,expanding,1.102221938638948,0.8916039470341693
2001-10-19,extended,expanding,0.9248604870898496,0.9910231347202226
2001-10-22,extended,expanding,0.9472693825919452,0.8609087073395744
2001-10-23,extended,expanding,0.9564705608955496,0.9536721723265281
2001-10-24,extended,expanding,0.7433818266000797,1.0485195362570658
2001-10-25,extended,expanding,0.891346758804074,0.8680058001781213
2001-10-26,extended,expanding,0.8608277187194561,0.8658583170932499
2001-10-29,extended,expanding,0.8435974880065753,0.8000297514370145
2001-10-30,extended,expanding,0.8696052711125825,0.8797934480755584
2001-10-31,extended,expanding,0.7350604556807154,0.9754885221087319
2001-11-01,extended,expanding,0.8026954234925082,1.0028267171662621
2001-11-02,extended,expanding,0.8605294848512386,0.8368810835297072
2001-11-05,extended,expanding,0.924983694445086,0.913395090657145
2001-11-06,extended,expanding,0.8102730077664028,0.7915101092186458
2001-11-07,extended,expanding,0.7356961945444321,0.8749126253253315
2001-11-08,extended,expanding,1.165858047465042,0.9144517821071597
2001-11-09,extended,expanding,1.098137123554704,1.0112528513006955
2001-11-12,extended,expanding,1.153564781501672,0.9621463400208182
2001-11-13,extended,expanding,1.596205823640548,1.0949559291480293
2001-11-14,extended,expanding,1.006234922982203,1.3508420955012732
2001-11-15,extended,expanding,1.572288792449402,1.113636983759834
2001-11-16,extended,expanding,1.051028718128577,1.1333954196562186
2001-11-19,extended,expanding,1.538091223995183,1.291471894822697
2001-11-20,extended,expanding,1.723045519214742,1.5541703541641487
2001-11-21,extended,expanding,1.494629199332062,1.3303664536364592
2001-11-22,extended,expanding,1.110903421767617,1.423761969178572
2001-11-23,extended,expanding,1.467233277016303,1.427909502409236
2001-11-26,extended,expanding,1.82155706255802,1.4671366407899973
2001-11-27,extended,expanding,2.376487829359536,1.5069396173631537
2001-11-28,extended,expanding,1.826867989283572,2.474984656197386
2001-11-30,extended,expanding,1.513803035473572,1.215815837559366
2001-12-03,extended,expanding,1.787136773097124,1.6593710089757616
2001-12-04,extended,expanding,1.810811548301756,1.4177412087561752
2001-12-05,extended,expanding,1.933331873981805,2.198798933997318
2001-12-06,extended,expanding,3.201974888641383,2.3116718135009307
2001-12-07,extended,expanding,2.083002605611428,1.9440811035796624
2001-12-10,extended,expanding,1.743564335427288,2.4101083515948205
2001-12-11,extended,expanding,2.353218627950238,1.548971407195193
2001-12-12,extended,expanding,2.186173563740766,2.065648412010534
2001-12-13,extended,expanding,2.257690252861539,1.6870872972541269
2001-12-14,extended,expanding,1.753668615952284,1.6279005009541088
2001-12-17,extended,expanding,1.703746631209582,1.5829685247472525
2001-12-18,extended,expanding,1.824488052476913,1.846413847176538
2001-12-19,extended,expanding,1.606913198559586,1.5004157620361873
2001-12-20,extended,expanding,1.755229414515379,1.8520719502976757
2001-12-21,extended,expanding,1.439663388505452,1.394776844464428
2001-12-24,extended,expanding,1.368207245133207,1.3484409816852554
2001-12-26,extended,expanding,1.063168211085151,1.2124336522131651
2001-12-27,extended,expanding,2.189078874110981,1.8018317619321629
2001-12-28,extended,expanding,1.516338632175214,1.5123693183525613
2002-01-02,extended,expanding,2.187262210942255,2.1752575351156183
2002-01-03,extended,expanding,2.12373366999325,1.5197145714673563
2002-01-04,extended,expanding,1.36550615514065,1.4223302114606593
2002-01-07,extended,expanding,1.98613936437527,1.5140663544243722
2002-01-08,extended,expanding,1.446533371115233,1.479522084110473
2002-01-09,extended,expanding,1.696238280823481,1.6600448333973912
2002-01-10,extended,expanding,1.814648978833648,1.7693524624425447
2002-01-11,extended,expanding,1.667684558567357,1.7004571161624342
2002-01-14,extended,expanding,1.629561197807557,1.6345044175242072
2002-01-15,extended,expanding,1.532822962650286,1.4331024942409176
2002-01-16,extended,expanding,1.781030740964344,1.3890406185892061
2002-01-17,extended,expanding,1.576298760937152,1.6075486292652394
2002-01-21,extended,expanding,1.482450774994232,1.4172190438862193
2002-01-22,extended,expanding,1.311908978403609,1.3437665710665438
2002-01-23,extended,expanding,1.308388373391479,1.802614655082359
2002-01-24,extended,expanding,1.590331369100792,1.368144130533394
2002-01-25,extended,expanding,1.598927209093647,1.3946301682460875
2002-01-29,extended,expanding,1.63259299481714,1.3249515789615312
2002-01-30,extended,expanding,1.339845044935794,1.3499334175292792
2002-01-31,extended,expanding,1.303690811634415,1.476981407310567
2002-02-01,extended,expanding,1.475071606322893,1.5346631731561433
2002-02-04,extended,expanding,1.483778937040488,1.4483077741066879
2002-02-05,extended,expanding,1.612008231331342,1.5830079821165202
2002-02-06,extended,expanding,1.259819171113061,1.2767119858314928
2002-02-07,extended,expanding,1.206454851699391,1.559424342680016
2002-02-08,extended,expanding,1.468513969991433,1.3503368184125102
2002-02-14,extended,expanding,1.762551567628874,1.9479384598364242
2002-02-15,extended,expanding,1.353448126977905,1.2684593794554861
2002-02-18,extended,expanding,1.285103075163623,1.178067857839733
2002-02-19,extended,expanding,1.330037295978951,1.269646461708898
2002-02-20,extended,expanding,0.9250179465406608,1.2110892863452347
2002-02-21,extended,expanding,1.448153060670038,1.266615292339867
2002-02-22,extended,expanding,1.300029540372064,1.3600288832588094
2002-02-25,extended,expanding,1.120974997072192,1.202242480173397
2002-02-26,extended,expanding,0.9606084672701184,1.1700316418421635
2002-02-27,extended,expanding,1.360693290566614,1.3021378970583166
2002-02-28,extended,expanding,1.204821197689931,1.1818887214356817
2002-03-04,extended,expanding,1.202672312718639,1.0506153310707012
2002-03-05,extended,expanding,1.304084920211487,1.0736583902528472
2002-03-06,extended,expanding,1.349082803664771,1.1396482434152397
2002-03-07,extended,expanding,1.101776313234679,1.4363941955665367
2002-03-08,extended,expanding,1.355761313696109,1.215177404658919
2002-03-11,extended,expanding,1.123674711564695,1.0936293482852986
2002-03-12,extended,expanding,1.164231252986708,1.3072741705978232
2002-03-13,extended,expanding,1.376199394089388,1.2071724683263634
2002-03-14,extended,expanding,1.732135086629216,1.5470900595951267
2002-03-15,extended,expanding,1.419548521354941,1.4476846627112674
2002-03-18,extended,expanding,1.190044390833384,1.1682099053402468
2002-03-19,extended,expanding,1.208257887579055,1.3074654509327364
2002-03-20,extended,expanding,1.716939406420914,1.376456689807683
2002-03-21,extended,expanding,1.230484733177946,1.3047143656399949
2002-03-22,extended,expanding,1.418615430715104,1.4379771511143793
2002-03-25,extended,expanding,1.296127791759362,1.4060598431484157
2002-03-26,extended,expanding,1.337485821051573,1.1415628895941015
2002-03-27,extended,expanding,1.118559240740516,1.4006465638971612
2002-03-28,extended,expanding,1.556741901687945,1.3331301117178065
2002-03-29,extended,expanding,1.090041188877742,1.2115513451003623
