date,feature_set,protocol,RV_target,RV_pred
2020-06-01,core,static,0.779882255,0.7669656337056691
2020-06-02,core,static,0.740833639,0.8006724605106591
2020-06-03,core,static,1.175509488,0.8919312651970961
2020-06-04,core,static,1.019072518,1.061891457398921
2020-06-05,core,static,0.752184971,0.8870962963421154
2020-06-08,core,static,0.705807737,0.6253830281375384
2020-06-09,core,static,0.800625867,0.749086710711702
2020-06-10,core,static,0.644006769,0.798306709332645
2020-06-11,core,static,1.057786066,1.163237721374835
2020-06-12,core,static,1.873530721,1.2427956753929075
2020-06-15,core,static,1.253188413,1.8226169512514034
2020-06-16,core,static,1.762280922,1.4709962518614077
2020-06-17,core,static,1.132329186,1.013558813303629
2020-06-18,core,static,1.039238823,1.0554452046888543
2020-06-19,core,static,0.711312978,0.8476013733232824
2020-06-22,core,static,0.740172733,0.8455885247826418
2020-06-23,core,static,1.328171393,1.02958748812475
2020-06-24,core,static,0.650854447,0.8303488668596112
2020-06-25,core,static,0.837126421,0.8377833689662403
2020-06-26,core,static,0.52225455,0.7121656341414376
2020-06-29,core,static,1.042937423,0.902568369789739
2020-06-30,core,static,0.802324787,0.7237397185374299
2020-07-01,core,static,0.675392123,0.8848374520200467
2020-07-02,core,static,0.864374712,0.6884823314729296
2020-07-03,core,static,0.543806561,0.6747103031092696
2020-07-06,core,static,0.722722416,0.8802198025184355
2020-07-07,core,static,0.679454142,0.6730898118089772
2020-07-08,core,static,0.638745327,0.7197610315825144
2020-07-09,core,static,0.744665426,0.7103923011983131
2020-07-10,core,static,0.674234845,0.8127896144325526
2020-07-13,core,static,0.493799481,0.657313173896724
2020-07-14,core,static,0.443172384,0.5387803439605166
2020-07-15,core,static,0.5759464,0.5092312961547192
2020-07-16,core,static,0.500501004,0.6156084348180694
2020-07-17,core,static,0.604128131,0.5920852486677205
2020-07-20,core,static,0.543316422,0.5752124775215648
2020-07-21,core,static,0.495727185,0.47322967712313585
2020-07-22,core,static,0.400900443,0.4746322943659427
2020-07-27,core,static,0.530159459,0.6463394931266395
2020-07-28,core,static,0.402418128,0.5343215793671068
2020-07-29,core,static,0.555561983,0.5700770154148983
2020-07-30,core,static,0.4355534,0.5300198316270361
2020-07-31,core,static,0.827835813,1.174917564467607
2020-08-03,core,static,0.800551802,0.7201497435614141
2020-08-04,core,static,0.531000254,0.6320746672924398
2020-08-05,core,static,0.685309929,0.577229066270075
2020-08-06,core,static,0.662495102,0.6742500311687746
2020-08-07,core,static,0.582473762,0.6847071182211738
2020-08-12,core,static,0.801026568,0.5754949467010119
2020-08-13,core,static,0.492186934,0.6408417091431278
2020-08-14,core,static,0.376563669,0.4676393192430722
2020-08-17,core,static,0.46562209,0.5106473860344108
2020-08-18,core,static,0.498476245,0.491368018156751
2020-08-19,core,static,0.479517149,0.520376356855043
2020-08-20,core,static,0.535003939,0.5915250899510129
2020-08-21,core,static,0.663627343,0.5503415458974891
2020-08-24,core,static,0.472725062,0.5010082266993023
2020-08-25,core,static,0.44046512,0.5040326020515766
2020-08-26,core,static,0.527012451,0.44412445563272485
2020-08-27,core,static,0.406005229,0.49469677868781087
2020-08-28,core,static,2.412221136,1.2873235943605201
2020-08-31,core,static,0.603577303,0.9590377759353271
2020-09-01,core,static,0.622983314,0.5842009014239096
2020-09-02,core,static,0.36441459,0.5567578584410102
2020-09-03,core,static,0.494984937,0.5385142162059277
2020-09-04,core,static,0.561056863,0.627925422175946
2020-09-07,core,static,0.521269186,0.47905131576428883
2020-09-08,core,static,0.344895876,0.45448435250233954
2020-09-09,core,static,0.600426628,0.4893091226868793
2020-09-10,core,static,0.439098721,0.46056424883594266
2020-09-11,core,static,0.581854672,0.6258104873340093
2020-09-14,core,static,0.425250076,0.4726153495580236
2020-09-15,core,static,0.443537497,0.40987591451830574
2020-09-16,core,static,0.267471841,0.39795163233457553
2020-09-17,core,static,0.529964483,0.44526896180225173
2020-09-18,core,static,0.432305221,0.41602940413014056
2020-09-23,core,static,0.522525649,0.4997703885341426
2020-09-24,core,static,0.533882402,0.56365258035596
2020-09-25,core,static,0.402366718,0.42845646353600453
2020-09-29,core,static,0.502545224,0.5525199641012473
2020-09-30,core,static,0.857744631,0.7598044391466604
2020-10-02,core,static,0.866890333,0.9143698837760645
2020-10-05,core,static,0.368427867,0.5383270123498087
2020-10-06,core,static,0.334132409,0.3817218308695522
2020-10-07,core,static,0.367056242,0.4438780257561886
2020-10-08,core,static,0.447617028,0.5246797929675866
2020-10-09,core,static,0.470266114,0.47099777855899994
2020-10-12,core,static,0.320500851,0.3539582795616184
2020-10-13,core,static,0.461010767,0.38536740364677546
2020-10-14,core,static,0.376136179,0.39923820694403556
2020-10-15,core,static,0.366601903,0.39349999890313625
2020-10-16,core,static,0.676502477,0.4167231749151501
2020-10-19,core,static,0.530363974,0.4757787736715884
2020-10-20,core,static,0.36092951,0.46021880602272963
2020-10-21,core,static,0.317726374,0.330639369279906
2020-10-22,core,static,0.413788753,0.3902250595488379
2020-10-23,core,static,0.441330118,0.3889425675926883
2020-10-26,core,static,0.350291331,0.34399793604274126
2020-10-27,core,static,0.544900064,0.4817619570530575
2020-10-28,core,static,0.34893918,0.40624137117091974
2020-10-29,core,static,0.446378939,0.47540890749832004
2020-10-30,core,static,0.845057097,0.7598445586586584
2020-11-02,core,static,0.670739524,0.6622707730574269
2020-11-04,core,static,1.091689791,0.665397459921484
2020-11-05,core,static,0.768100943,0.856868664132362
2020-11-06,core,static,0.713393996,0.8056041233157383
2020-11-09,core,static,0.654973015,0.8553170479621237
2020-11-10,core,static,1.208213665,0.8662311592592233
2020-11-11,core,static,0.657095434,0.7891017161458226
2020-11-12,core,static,0.752305459,0.6988192635582539
2020-11-13,core,static,0.531648173,0.7080805721332387
2020-11-16,core,static,0.532439433,0.6458094225652864
2020-11-17,core,static,0.580677804,0.5559872627995105
2020-11-18,core,static,0.636016558,0.6204482921427787
2020-11-19,core,static,0.588488078,0.5642087531013062
2020-11-20,core,static,0.426254578,0.4944047098242187
2020-11-24,core,static,0.69639187,0.6337799162309876
2020-11-25,core,static,0.85738196,0.8260323306896254
2020-11-26,core,static,0.606193625,0.7344177899367218
2020-11-27,core,static,0.739621162,0.6234784642730214
2020-11-30,core,static,0.775589123,0.8623172508028316
2020-12-01,core,static,0.531484319,0.6370570807875164
2020-12-02,core,static,0.736963622,0.5550178405582168
2020-12-03,core,static,0.598062175,0.5667750924471568
2020-12-04,core,static,0.434678155,0.5420768605716456
2020-12-08,core,static,0.600967067,0.5405141042102097
2020-12-09,core,static,0.738760835,0.6449656903032106
2020-12-10,core,static,0.457992257,0.621775334762213
2020-12-11,core,static,0.646048334,0.5971677946266052
2020-12-14,core,static,0.535721614,0.5667250227665612
2020-12-15,core,static,0.42590571,0.4507184528815709
2020-12-16,core,static,0.26991797,0.44570580182618025
2020-12-17,core,static,0.41333417,0.39845231421150923
2020-12-18,core,static,0.305366994,0.38781410893745805
2020-12-22,core,static,0.650441839,0.525034725665952
2020-12-23,core,static,0.517138735,0.4706929277666362
2020-12-24,core,static,0.48816684,0.4448793553123241
2020-12-25,core,static,0.213239076,0.3677224537745698
2020-12-28,core,static,0.473900025,0.36648999829137197
2020-12-29,core,static,0.711482416,0.9243094119693482
2020-12-30,core,static,0.632035233,0.5742321727147832
2020-01-06,core,expanding,0.443829037,0.5803461179035996
2020-01-07,core,expanding,0.447919573,0.5068607335084676
2020-01-08,core,expanding,1.027152773,0.7110152741455235
2020-01-09,core,expanding,0.400295234,0.698348050157443
2020-01-10,core,expanding,0.508165364,0.4344542058804452
2020-01-14,core,expanding,0.471203499,0.3895528776935808
2020-01-15,core,expanding,0.343579157,0.43163128621511543
2020-01-16,core,expanding,0.330707564,0.3323889407341317
2020-01-17,core,expanding,0.275326113,0.319490024096478
2020-01-20,core,expanding,0.247012754,0.21763330251128488
2020-01-21,core,expanding,0.602698829,0.44053097803769714
2020-01-22,core,expanding,0.333309522,0.4840341339171115
2020-01-23,core,expanding,0.519067395,0.38237384277457337
2020-01-24,core,expanding,0.357799229,0.3825218530268081
2020-01-27,core,expanding,0.54408387,0.46487266610425554
2020-01-28,core,expanding,0.604298524,0.42740634482442913
2020-01-29,core,expanding,0.416585653,0.48953314913842855
2020-01-30,core,expanding,0.649670362,0.8464293043926
2020-01-31,core,expanding,0.766731377,0.6481221455124868
2020-02-03,core,expanding,0.71047625,0.6891037584349607
2020-02-04,core,expanding,0.551705316,0.6563319862431355
2020-02-05,core,expanding,0.552148388,0.5184847787038165
2020-02-06,core,expanding,0.612367349,0.7549047190712376
2020-02-07,core,expanding,0.595072367,0.5701926839593551
2020-02-10,core,expanding,0.569252315,0.5368268845210089
2020-02-12,core,expanding,0.597908773,0.510750222234821
2020-02-13,core,expanding,0.505251332,0.48667886428063223
2020-02-14,core,expanding,0.432818531,0.48716820345302436
2020-02-17,core,expanding,0.685831233,0.5527349848210996
2020-02-18,core,expanding,0.550133498,0.7010868654569804
