date,feature_set,protocol,RV_target,RV_pred
2016-12-12,momentum,expanding,0.724159227,0.6301272330540382
2016-12-13,momentum,expanding,0.597332629,0.5956441601737912
2016-12-14,momentum,expanding,0.516746537,0.44371861196246193
2016-12-15,momentum,expanding,0.812404761,0.6523215139140093
2016-12-16,momentum,expanding,0.459546305,0.505411909024835
2016-12-19,momentum,expanding,0.391013704,0.4234840789849269
2016-12-20,momentum,expanding,0.381147494,0.4674407125172137
2016-12-21,momentum,expanding,0.592801862,0.5601955494460666
2016-12-22,momentum,expanding,0.530147709,0.46659673878480656
2016-12-26,momentum,expanding,0.245894566,0.346201670037032
2016-12-27,momentum,expanding,0.461716034,0.35983714807356776
2016-12-28,momentum,expanding,0.359623904,0.36770723992610754
2016-12-29,momentum,expanding,0.57471387,0.5911571360377028
2016-12-30,momentum,expanding,0.589856854,0.5686256690535063
2017-01-04,momentum,expanding,0.533734825,0.7305483221263072
2017-01-05,momentum,expanding,0.521205913,0.502643322893431
2017-01-06,momentum,expanding,0.410644309,0.46451835313512035
2017-01-10,momentum,expanding,0.759203369,0.5905851937338498
2017-01-11,momentum,expanding,0.397828202,0.4734898741646672
2017-01-12,momentum,expanding,0.707902892,0.6566434189369698
2017-01-13,momentum,expanding,0.581632403,0.5682400672844541
2017-01-16,momentum,expanding,0.569599093,0.6352377916007086
2017-01-17,momentum,expanding,0.903708905,0.7158019343290941
2017-01-18,momentum,expanding,0.729638251,0.844054555690606
2017-01-19,momentum,expanding,0.566398816,0.6123595954609997
2017-01-20,momentum,expanding,0.657133365,0.5601635944398742
2017-01-23,momentum,expanding,0.636992275,0.6220639123182252
2017-01-24,momentum,expanding,0.650291784,0.5655445371001075
2017-01-25,momentum,expanding,0.567960822,0.5709456057545512
2017-01-26,momentum,expanding,0.477413368,0.5901303983242584
2017-01-27,momentum,expanding,0.500163519,0.43010563353144116
2017-01-30,momentum,expanding,0.423429583,0.43391211707047356
2017-01-31,momentum,expanding,0.544048482,0.5443285194944214
2017-02-01,momentum,expanding,0.599554697,0.6413554731831725
2017-02-02,momentum,expanding,0.68228307,0.8250442526892736
2017-02-03,momentum,expanding,0.99334773,0.7067191188230354
2017-02-06,momentum,expanding,0.560611079,0.6972080453764803
2017-02-07,momentum,expanding,0.44940533,0.5927160657154035
2017-02-08,momentum,expanding,0.536154118,0.5218580325852311
2017-02-09,momentum,expanding,0.519895381,0.5430584312748257
2017-02-10,momentum,expanding,0.452249538,0.6184880659986594
2017-02-13,momentum,expanding,0.488352811,0.4074403046120965
2017-02-14,momentum,expanding,0.637082194,0.6787234649497853
2017-02-15,momentum,expanding,0.34015714,0.4296995036834261
2017-02-16,momentum,expanding,0.559162874,0.5018362129699974
2017-02-17,momentum,expanding,0.500861834,0.477756162565924
2017-02-20,momentum,expanding,0.487201746,0.514880434434493
2017-02-21,momentum,expanding,0.344517131,0.4562375603347218
2017-02-22,momentum,expanding,0.397539252,0.3588176968600775
2017-02-23,momentum,expanding,0.466205352,0.42625668838801317
2017-02-24,momentum,expanding,0.545671791,0.5058284218025174
2017-02-27,momentum,expanding,0.765141637,0.5645685226871887
2017-02-28,momentum,expanding,0.509550812,0.5504961020448489
2017-03-01,momentum,expanding,1.038915414,0.6498249314249686
2017-03-02,momentum,expanding,0.483788213,0.5980023313478333
2017-03-03,momentum,expanding,0.467906926,0.618109646294371
2017-03-06,momentum,expanding,0.389076832,0.41774736207041574
2017-03-07,momentum,expanding,0.293436448,0.3445341172651569
2017-03-08,momentum,expanding,0.406893617,0.43201047312080376
2017-03-09,momentum,expanding,0.407207848,0.3768977786711162
2017-03-10,momentum,expanding,0.412399409,0.5091184475916766
2017-03-13,momentum,expanding,0.354902545,0.38221793231326223
2017-03-14,momentum,expanding,0.199151477,0.23916372660146668
2017-03-15,momentum,expanding,0.28464586,0.2548960802219348
2017-03-16,momentum,expanding,0.471000252,0.40440242176438335
2017-03-17,momentum,expanding,0.349425828,0.3267996269744817
2017-03-21,momentum,expanding,0.388145827,0.3907812046799663
2017-03-22,momentum,expanding,0.532716954,0.5218279676708617
2017-03-23,momentum,expanding,0.54532647,0.47160493191306074
2017-03-24,momentum,expanding,0.588525792,0.6254636415482235
2017-03-27,momentum,expanding,0.567314603,0.5687405932791078
2017-03-28,momentum,expanding,0.323522201,0.4218972364469663
2017-03-29,momentum,expanding,0.434090217,0.3502132435320287
2017-03-30,momentum,expanding,0.49224374,0.5425602220514039
2017-03-31,momentum,expanding,0.618141716,0.7444898977830916
2017-04-03,momentum,expanding,0.554695737,0.5041276543821234
2017-04-04,momentum,expanding,0.853808144,0.655225408615679
2017-04-05,momentum,expanding,0.639934862,0.6265262245316606
2017-04-06,momentum,expanding,0.746251011,0.804978019649033
2017-04-07,momentum,expanding,1.268100124,0.7899629627356576
2017-04-10,momentum,expanding,0.549147126,0.640979841588929
2017-04-11,momentum,expanding,0.492969474,0.5221742985653086
2017-04-12,momentum,expanding,0.603078014,0.5930440109304949
2017-04-13,momentum,expanding,0.593868465,0.6312137536862381
2017-04-14,momentum,expanding,0.851593122,0.762068250366272
2017-04-17,momentum,expanding,0.486042919,0.610319195034105
2017-04-18,momentum,expanding,0.507395713,0.5880591410863164
2017-04-19,momentum,expanding,0.581372678,0.5352105223786174
2017-04-20,momentum,expanding,0.435001993,0.509940249479848
2017-04-21,momentum,expanding,0.392411878,0.4594927005398839
2017-04-24,momentum,expanding,0.426853872,0.3449103893727867
2017-04-25,momentum,expanding,0.493498948,0.5805037901104979
2017-04-26,momentum,expanding,0.411407979,0.4235890312425725
2017-04-27,momentum,expanding,0.346315323,0.3600919593829491
2017-04-28,momentum,expanding,0.393218049,0.3700779456032141
2017-05-01,momentum,expanding,0.377440646,0.45526753134616044
2017-05-02,momentum,expanding,0.372120751,0.3886396868054946
2017-05-08,momentum,expanding,0.446833659,0.5078635360598377
2017-05-09,momentum,expanding,0.393519482,0.32793113114608435
2017-05-10,momentum,expanding,0.427519178,0.3129293718284325
2017-05-11,momentum,expanding,0.2977209,0.35153024418976214
2017-05-12,momentum,expanding,0.355341503,0.38161259813653975
2017-05-15,momentum,expanding,0.346724626,0.37429357238845457
2017-05-16,momentum,expanding,0.336428027,0.36245418537449964
2017-05-17,momentum,expanding,0.378044525,0.30949506720903375
2017-05-18,momentum,expanding,0.526583913,0.47414742522457026
2017-05-19,momentum,expanding,0.441477961,0.44635248883864004
2017-05-22,momentum,expanding,0.369172288,0.3698982920745489
2017-05-23,momentum,expanding,0.347638667,0.36024437865902226
2017-05-24,momentum,expanding,0.327821877,0.334046186955628
2017-05-25,momentum,expanding,0.404040686,0.38139960363696385
2017-05-26,momentum,expanding,0.371333228,0.39137879814031906
