date,feature_set,protocol,RV_target,RV_pred
2001-11-16,core,static,2.168863245194357,1.7691207976279912
2001-11-19,core,static,1.546317303057817,1.3697846928564101
2001-11-20,core,static,1.662230290121979,1.3189855874849394
2001-11-21,core,static,1.768174193041511,1.7568387702539419
2001-11-22,core,static,1.272999321605083,1.3106906285279352
2001-11-26,core,static,1.471152070299328,1.504472040702995
2001-11-27,core,static,1.432588296834788,1.3926549994525832
2001-11-28,core,static,1.410209914494293,1.56932935474007
2001-11-30,core,static,1.216180487723759,1.257428214113599
2001-12-03,core,static,1.468361635735557,1.513101201188605
2001-12-04,core,static,1.331346490061096,1.2901701738299096
2001-12-05,core,static,1.190090792703649,1.2766161371872058
2001-12-06,core,static,1.86793023772249,1.3987595592804138
2001-12-07,core,static,1.073351474822203,1.1470547885202798
2001-12-10,core,static,0.937927963836522,1.1528114586679876
2001-12-11,core,static,1.022902054277437,1.1207422813789871
2001-12-12,core,static,1.622677276741127,1.5437436199256207
2001-12-13,core,static,1.11530008984533,1.5689158050594374
2001-12-14,core,static,1.468674680769026,1.415658791815185
2001-12-17,core,static,1.199209643201304,1.1302343635333798
2001-12-18,core,static,1.593319200698655,1.3611892071483034
2001-12-19,core,static,1.549954923680363,1.1551439606665308
2001-12-20,core,static,1.138688729729508,1.1758896298754546
2001-12-21,core,static,1.047165361385202,1.199369587319217
2001-12-25,core,static,1.067797657024963,1.1393127103358878
2001-12-26,core,static,1.005832145184275,1.0576244624957547
2001-12-27,core,static,1.067919646339087,1.460814819099053
2002-01-07,core,static,1.09321480766316,1.176455693116575
2002-01-08,core,static,1.163967442055404,1.034272899533728
2002-01-09,core,static,1.123580248861202,0.9969596469515212
2002-01-10,core,static,1.26432152352319,1.2061305738383414
2002-01-11,core,static,0.9711792841525148,1.049280882075064
2002-01-15,core,static,1.028332425599815,1.0997769620886375
2002-01-16,core,static,1.065336650770544,1.2171879134090906
2002-01-17,core,static,1.271108711202547,1.1302418287439593
2002-01-21,core,static,1.014108307623993,1.2328896620965373
2002-01-22,core,static,1.111896782800904,1.211237748610898
2002-01-23,core,static,1.021061237763926,1.0272020706611547
2002-01-24,core,static,1.369562553812348,1.266911614105253
2002-01-25,core,static,1.368621069919647,1.0147015859318025
2002-01-29,core,static,1.177249970364408,1.0872205482615804
2002-01-30,core,static,0.9733157602213672,1.0926394555097778
2002-01-31,core,static,0.9758415498924566,0.9595754838609589
2002-02-01,core,static,1.252456567682089,1.466791673578287
2002-02-04,core,static,0.92524799077533,1.3016307571044992
2002-02-05,core,static,1.298155541558484,1.3514340789606212
2002-02-06,core,static,1.267786545761155,1.2253535794296417
2002-02-07,core,static,1.496897736363777,1.1908595147340812
2002-02-08,core,static,1.619367114078213,1.3484468382071655
2002-02-12,core,static,1.107073190559233,1.1206749762990096
2002-02-13,core,static,1.43419897366021,1.19688879930376
2002-02-14,core,static,1.611040069796528,1.3953932472119284
2002-02-15,core,static,1.4196908188169,1.1079149525773986
2002-02-18,core,static,0.7528735498237583,1.131284806497958
2002-02-19,core,static,1.10653704081924,1.3971570146651984
2002-02-20,core,static,1.114196145024295,1.259892941618594
2002-02-21,core,static,1.472345180843813,1.7997592736259873
2002-02-22,core,static,1.397584311702518,1.4485847899154718
2002-02-25,core,static,1.16790442826543,1.0833182307141547
2002-02-26,core,static,1.354840253552057,1.3714826127806294
2002-02-27,core,static,1.663530864746128,1.6218185270522745
2002-02-28,core,static,1.472875749193054,1.418668082853255
2002-03-01,core,static,1.41575241223245,1.4538831351541948
2002-03-04,core,static,1.694498030929809,2.0104836293494905
2002-03-05,core,static,1.580845592558299,1.5057122028310699
2002-03-06,core,static,1.699889372189261,1.5946495987114009
2002-03-07,core,static,1.418136567648194,1.360488592958478
2002-03-08,core,static,1.549704364679922,1.7154778094410708
2002-03-11,core,static,1.447581200408461,1.415290719565339
2002-03-12,core,static,1.489387814672525,1.4946921276684728
2002-03-13,core,static,1.584903302244651,1.8269819599179151
2002-03-14,core,static,1.55705045170444,1.369329786388098
2002-03-15,core,static,1.385606933022132,1.1978467174383218
2002-03-18,core,static,1.525752517756402,1.4887299188869196
2002-03-19,core,static,1.40206265735273,1.2849166427413254
2002-03-20,core,static,1.267281003934802,1.5763843489787255
2002-03-22,core,static,1.1313033290431,1.4273339186581528
2002-03-25,core,static,1.122390089724156,1.2514384243986498
2002-03-26,core,static,1.73574466720166,1.6098232063878481
2002-03-27,core,static,1.18720076255956,1.307516762556823
2002-03-28,core,static,1.191680535172493,0.9411858715087172
2002-03-29,core,static,1.699422598892047,1.5652897907942844
2001-09-03,core,expanding,1.116291730746493,1.6277281509627937
2001-09-04,core,expanding,2.040702688703575,2.022792652690072
2001-09-05,core,expanding,1.930827560106288,1.448240815952399
2001-09-06,core,expanding,2.298458283148946,1.701281951812346
2001-09-07,core,expanding,1.679522244445426,1.316442485391418
2001-09-11,core,expanding,1.530763277821558,1.389403903718192
2001-09-12,core,expanding,2.979159320821396,2.257959732057566
2001-09-13,core,expanding,2.138351542033256,1.969843898933128
2001-09-14,core,expanding,2.655758442307395,2.171865028752511
2001-09-17,core,expanding,1.945094081702734,2.186551490832735
2001-09-18,core,expanding,2.409880909745957,2.0762764549301402
2001-09-19,core,expanding,2.355249427034853,2.1368921527500464
2001-09-20,core,expanding,1.658561722954259,1.51136614743535
2001-09-21,core,expanding,1.756886441944385,1.8817054727975049
2001-09-25,core,expanding,1.896210555918567,1.6929606323543798
2001-09-26,core,expanding,1.453783593946843,1.3687893768968848
2001-09-27,core,expanding,1.203767457794071,1.3509986652406578
2001-09-28,core,expanding,1.405472906802547,1.3750073835695682
2001-10-01,core,expanding,1.812134316781182,1.7809777127514403
2001-10-02,core,expanding,1.297813488243592,1.5660585035698287
2001-10-03,core,expanding,1.602362747303806,1.602540053984518
2001-10-04,core,expanding,1.444450352635216,1.3917453181370567
2001-10-05,core,expanding,1.461636897047964,1.4023790751687102
2001-10-09,core,expanding,1.378160557156894,1.0928378397463292
2001-10-10,core,expanding,1.072034484106738,1.0867482222888247
2001-10-11,core,expanding,1.235942899010306,1.5654959186301969
2001-10-12,core,expanding,1.653264453497988,1.3384637894306484
2001-10-15,core,expanding,1.038599919385227,0.9470933582591765
2001-10-16,core,expanding,1.226180302649655,1.4665699920858801
2001-10-17,core,expanding,1.231554787002592,1.321142729947076
2001-10-18,core,expanding,1.126090019233809,1.2200300992617723
2001-10-19,core,expanding,0.904997295846914,1.2041895546432329
2001-10-22,core,expanding,0.6510661514367845,0.6946095269012045
2001-10-23,core,expanding,1.28461675029014,1.085927052425703
2001-10-24,core,expanding,1.302556058222831,1.1253167017867587
2001-10-25,core,expanding,1.307227792628354,1.1973997473094302
2001-10-26,core,expanding,1.149830147419609,1.2806130352278315
2001-10-29,core,expanding,1.018755773400082,1.1862188323607255
2001-10-30,core,expanding,1.203195138621329,1.0940631291669296
2001-10-31,core,expanding,0.8309624067730063,0.9930536046782957
2001-11-01,core,expanding,0.964742207272123,1.0952025267724186
2001-11-02,core,expanding,1.450916029885948,1.1577445414029357
2001-11-05,core,expanding,0.6997014862523588,0.8756555857164086
2001-11-06,core,expanding,0.9123075437988514,0.8895272982826156
2001-11-07,core,expanding,1.213561969127247,1.4792919801431612
2001-11-08,core,expanding,1.21323531993509,1.2486250088994049
2001-11-09,core,expanding,1.313793782462453,1.1758128600957016
2001-11-12,core,expanding,1.08985673035404,1.2069219898659278
2001-11-13,core,expanding,0.8702096478270717,0.9975591467936571
2001-11-14,core,expanding,1.205267732740738,1.0525978252978574
2001-11-15,core,expanding,1.251470294500433,1.6258656667969236
2001-11-16,core,expanding,2.168863245194357,1.769657363585944
2001-11-19,core,expanding,1.546317303057817,1.3868863006445513
2001-11-20,core,expanding,1.662230290121979,1.341542896295239
2001-11-21,core,expanding,1.768174193041511,1.7867844680890963
2001-11-22,core,expanding,1.272999321605083,1.355848452846642
2001-11-26,core,expanding,1.471152070299328,1.5405449258374229
2001-11-27,core,expanding,1.432588296834788,1.4294114299231255
2001-11-28,core,expanding,1.410209914494293,1.592785128268606
2001-11-30,core,expanding,1.216180487723759,1.2703140580827683
2001-12-03,core,expanding,1.468361635735557,1.5256257735495162
2001-12-04,core,expanding,1.331346490061096,1.3024628443379802
2001-12-05,core,expanding,1.190090792703649,1.2986426820199273
2001-12-06,core,expanding,1.86793023772249,1.4171862210165775
2001-12-07,core,expanding,1.073351474822203,1.1697179507866844
2001-12-10,core,expanding,0.937927963836522,1.1519173233462996
2001-12-11,core,expanding,1.022902054277437,1.114999383145876
2001-12-12,core,expanding,1.622677276741127,1.5455607593520897
2001-12-13,core,expanding,1.11530008984533,1.5957189233522961
2001-12-14,core,expanding,1.468674680769026,1.4049168271777306
2001-12-17,core,expanding,1.199209643201304,1.1324892698805649
2001-12-18,core,expanding,1.593319200698655,1.3608552205903468
2001-12-19,core,expanding,1.549954923680363,1.1707143255900103
2001-12-20,core,expanding,1.138688729729508,1.1944758332057983
2001-12-21,core,expanding,1.047165361385202,1.1989038075516159
2001-12-25,core,expanding,1.067797657024963,1.1447347235739496
2001-12-26,core,expanding,1.005832145184275,1.062551797036168
2001-12-27,core,expanding,1.067919646339087,1.4569106651930788
2002-01-07,core,expanding,1.09321480766316,1.1841188780417466
2002-01-08,core,expanding,1.163967442055404,1.0357079945393357
2002-01-09,core,expanding,1.123580248861202,0.9932916674706307
2002-01-10,core,expanding,1.26432152352319,1.2043950969537551
2002-01-11,core,expanding,0.9711792841525148,1.0403089942366743
2002-01-15,core,expanding,1.028332425599815,1.0911644447239037
2002-01-16,core,expanding,1.065336650770544,1.2109179263469458
2002-01-17,core,expanding,1.271108711202547,1.1302178580081683
2002-01-21,core,expanding,1.014108307623993,1.2362439232824962
2002-01-22,core,expanding,1.111896782800904,1.2095196657055158
2002-01-23,core,expanding,1.021061237763926,1.0244090317015222
2002-01-24,core,expanding,1.369562553812348,1.2659279958680019
2002-01-25,core,expanding,1.368621069919647,1.0213568319297743
2002-01-29,core,expanding,1.177249970364408,1.1015473848881459
2002-01-30,core,expanding,0.9733157602213672,1.1001362129884529
2002-01-31,core,expanding,0.9758415498924566,0.9673087996302275
2002-02-01,core,expanding,1.252456567682089,1.4635566761853058
2002-02-04,core,expanding,0.92524799077533,1.2903252573151476
2002-02-05,core,expanding,1.298155541558484,1.3330628819795554
2002-02-06,core,expanding,1.267786545761155,1.2303667063700188
2002-02-07,core,expanding,1.496897736363777,1.2009467979884267
2002-02-08,core,expanding,1.619367114078213,1.3618598878884118
2002-02-12,core,expanding,1.107073190559233,1.1513863700413904
2002-02-13,core,expanding,1.43419897366021,1.2193875435184298
2002-02-14,core,expanding,1.611040069796528,1.4252271271282624
2002-02-15,core,expanding,1.4196908188169,1.1390801902910415
2002-02-18,core,expanding,0.7528735498237583,1.1408386702543476
2002-02-19,core,expanding,1.10653704081924,1.3936767993060215
2002-02-20,core,expanding,1.114196145024295,1.2597252935989027
2002-02-21,core,expanding,1.472345180843813,1.817065473829645
2002-02-22,core,expanding,1.397584311702518,1.464621465284757
2002-02-25,core,expanding,1.16790442826543,1.092640001154373
2002-02-26,core,expanding,1.354840253552057,1.3772892933006453
2002-02-27,core,expanding,1.663530864746128,1.6235685837638458
2002-02-28,core,expanding,1.472875749193054,1.4546324374316213
2002-03-01,core,expanding,1.41575241223245,1.475571167566143
2002-03-04,core,expanding,1.694498030929809,2.013683080304537
2002-03-05,core,expanding,1.580845592558299,1.5221319780737952
2002-03-06,core,expanding,1.699889372189261,1.6128450579161724
2002-03-07,core,expanding,1.418136567648194,1.4054134060877708
2002-03-08,core,expanding,1.549704364679922,1.7216859058485752
2002-03-11,core,expanding,1.447581200408461,1.430228108986265
2002-03-12,core,expanding,1.489387814672525,1.504453879071213
2002-03-13,core,expanding,1.584903302244651,1.8286171422639788
2002-03-14,core,expanding,1.55705045170444,1.3978746327000962
2002-03-15,core,expanding,1.385606933022132,1.2260469458719505
2002-03-18,core,expanding,1.525752517756402,1.4909705607772312
2002-03-19,core,expanding,1.40206265735273,1.2973120961974205
