date,feature_set,protocol,RV_target,RV_pred
2001-11-30,core,static,1.513803035473572,1.2941521133430982
2001-12-03,core,static,1.787136773097124,1.8331738175157377
2001-12-04,core,static,1.810811548301756,1.5736541331423268
2001-12-05,core,static,1.933331873981805,2.3438488776751623
2001-12-06,core,static,3.201974888641383,2.7028675973036584
2001-12-07,core,static,2.083002605611428,2.1588058154331433
2001-12-10,core,static,1.743564335427288,2.4618956063971504
2001-12-11,core,static,2.353218627950238,1.7275446787007678
2001-12-12,core,static,2.186173563740766,2.2518984913814
2001-12-13,core,static,2.257690252861539,1.8564624800047096
2001-12-14,core,static,1.753668615952284,1.7585350869270657
2001-12-17,core,static,1.703746631209582,1.6434994184162905
2001-12-18,core,static,1.824488052476913,2.0635621292985435
2001-12-19,core,static,1.606913198559586,1.5787214954163635
2001-12-20,core,static,1.755229414515379,1.9487435414178136
2001-12-21,core,static,1.439663388505452,1.38287716285769
2001-12-24,core,static,1.368207245133207,1.4224135644925882
2001-12-26,core,static,1.063168211085151,1.1862120283639928
2001-12-27,core,static,2.189078874110981,1.8706397779664483
2001-12-28,core,static,1.516338632175214,1.5236571611671308
2002-01-02,core,static,2.187262210942255,2.29415393842985
2002-01-03,core,static,2.12373366999325,1.5537580366079398
2002-01-04,core,static,1.36550615514065,1.4167810309357725
2002-01-07,core,static,1.98613936437527,1.7245990569729561
2002-01-08,core,static,1.446533371115233,1.609111916070344
2002-01-09,core,static,1.696238280823481,1.7538969235964836
2002-01-10,core,static,1.814648978833648,1.7788492022188507
2002-01-11,core,static,1.667684558567357,1.8554517886738107
2002-01-14,core,static,1.629561197807557,1.7554437408801626
2002-01-15,core,static,1.532822962650286,1.4281542612525926
2002-01-16,core,static,1.781030740964344,1.4484174342345975
2002-01-17,core,static,1.576298760937152,1.6519909208733856
2002-01-21,core,static,1.482450774994232,1.4998970327775705
2002-01-22,core,static,1.311908978403609,1.3795863701263271
2002-01-23,core,static,1.308388373391479,1.9158582865375717
2002-01-24,core,static,1.590331369100792,1.3370589542405924
2002-01-25,core,static,1.598927209093647,1.4067860711880362
2002-01-29,core,static,1.63259299481714,1.4084299552672888
2002-01-30,core,static,1.339845044935794,1.304808999573532
2002-01-31,core,static,1.303690811634415,1.5489849335134311
2002-02-01,core,static,1.475071606322893,1.6384891456966522
2002-02-04,core,static,1.483778937040488,1.498421729526903
2002-02-05,core,static,1.612008231331342,1.6107808278266789
2002-02-06,core,static,1.259819171113061,1.2586829345433324
2002-02-07,core,static,1.206454851699391,1.6153672047377703
2002-02-08,core,static,1.468513969991433,1.339162865263756
2002-02-14,core,static,1.762551567628874,1.928209589722842
2002-02-15,core,static,1.353448126977905,1.281388054327587
2002-02-18,core,static,1.285103075163623,1.1916997057349792
2002-02-19,core,static,1.330037295978951,1.4078672551253104
2002-02-20,core,static,0.9250179465406608,1.2347182509765715
2002-02-21,core,static,1.448153060670038,1.2440257901063516
2002-02-22,core,static,1.300029540372064,1.403074936092944
2002-02-25,core,static,1.120974997072192,1.2381773516017043
2002-02-26,core,static,0.9606084672701184,1.1809892794916286
2002-02-27,core,static,1.360693290566614,1.3139504161101725
2002-02-28,core,static,1.204821197689931,1.147023179449461
2002-03-04,core,static,1.202672312718639,1.064839343139839
2002-03-05,core,static,1.304084920211487,1.103750633655293
2002-03-06,core,static,1.349082803664771,1.2004655928251937
2002-03-07,core,static,1.101776313234679,1.53574027141856
2002-03-08,core,static,1.355761313696109,1.256593672327278
2002-03-11,core,static,1.123674711564695,1.1224695682034653
2002-03-12,core,static,1.164231252986708,1.3434996712520164
2002-03-13,core,static,1.376199394089388,1.203088648570293
2002-03-14,core,static,1.732135086629216,1.6455138510903218
2002-03-15,core,static,1.419548521354941,1.5324947551299835
2002-03-18,core,static,1.190044390833384,1.2015314236320407
2002-03-19,core,static,1.208257887579055,1.3286632810939234
2002-03-20,core,static,1.716939406420914,1.4492735010871989
2002-03-21,core,static,1.230484733177946,1.3832790358331932
2002-03-22,core,static,1.418615430715104,1.4624702689719125
2002-03-25,core,static,1.296127791759362,1.4824530753570169
2002-03-26,core,static,1.337485821051573,1.1498879718485344
2002-03-27,core,static,1.118559240740516,1.3399090096698647
2002-03-28,core,static,1.556741901687945,1.3826060483271858
2002-03-29,core,static,1.090041188877742,1.1909232400295438
2001-09-03,core,expanding,0.7466042277205279,0.9732160154951527
2001-09-04,core,expanding,1.145187657080707,1.312096085502696
2001-09-05,core,expanding,0.9867531322563172,0.91240020447446
2001-09-06,core,expanding,0.921046958756567,0.9488729155876072
2001-09-07,core,expanding,0.8651238258540369,1.0288760884651373
2001-09-11,core,expanding,0.99968206501107,1.126694640629596
2001-09-12,core,expanding,5.145089169831461,0.12472533304705746
2001-09-13,core,expanding,2.141277241582463,2.082555364293543
2001-09-14,core,expanding,2.776654382596077,2.4622629787583734
2001-09-17,core,expanding,1.598265313075398,1.8498646147918874
2001-09-18,core,expanding,1.388735551759585,1.430497319870721
2001-09-19,core,expanding,1.33415494338926,1.7334907414368907
2001-09-20,core,expanding,1.503242950553236,1.4215939115009881
2001-09-21,core,expanding,1.443458076821423,1.3537304741013387
2001-09-24,core,expanding,1.119927516331302,1.331192316719267
2001-09-25,core,expanding,1.551393454439589,1.9906183313491081
2001-09-26,core,expanding,1.373535612432746,1.296898259755308
2001-09-27,core,expanding,1.110424643576952,1.281090081065782
2001-09-28,core,expanding,1.266041739793361,1.251752632189916
2001-10-04,core,expanding,1.176198578616723,1.0594802577786013
2001-10-05,core,expanding,0.912437491369051,1.0191780773204813
2001-10-08,core,expanding,0.9601295174541788,1.0336886345789318
2001-10-09,core,expanding,0.8911104435597336,1.021832064251905
2001-10-10,core,expanding,0.8368022970997714,0.915396415737883
2001-10-11,core,expanding,0.7732897061975551,0.8477377113815955
2001-10-12,core,expanding,1.120119325351991,1.262965789991553
2001-10-15,core,expanding,0.8925480027266013,0.8978944289015858
2001-10-16,core,expanding,0.7437713553921258,0.9338436604269438
2001-10-17,core,expanding,0.879035460374567,0.8761394231556375
2001-10-18,core,expanding,1.102221938638948,0.9010482894567654
2001-10-19,core,expanding,0.9248604870898496,0.9910382476137138
2001-10-22,core,expanding,0.9472693825919452,0.8758259451631283
2001-10-23,core,expanding,0.9564705608955496,0.9208041018848806
2001-10-24,core,expanding,0.7433818266000797,1.0646279954484363
2001-10-25,core,expanding,0.891346758804074,0.788389075932093
2001-10-26,core,expanding,0.8608277187194561,0.8409978095680499
2001-10-29,core,expanding,0.8435974880065753,0.7754071868887342
2001-10-30,core,expanding,0.8696052711125825,0.7652706656040639
2001-10-31,core,expanding,0.7350604556807154,0.9015368823606761
2001-11-01,core,expanding,0.8026954234925082,0.914194756040324
2001-11-02,core,expanding,0.8605294848512386,0.7252555445752006
2001-11-05,core,expanding,0.924983694445086,0.7958413214332817
2001-11-06,core,expanding,0.8102730077664028,0.7105744341815073
2001-11-07,core,expanding,0.7356961945444321,0.8220650677549469
2001-11-08,core,expanding,1.165858047465042,0.8606663061074574
2001-11-09,core,expanding,1.098137123554704,0.9750584817627357
2001-11-12,core,expanding,1.153564781501672,0.9206524405182265
2001-11-13,core,expanding,1.596205823640548,1.1432513075115478
2001-11-14,core,expanding,1.006234922982203,1.3358574662704479
2001-11-15,core,expanding,1.572288792449402,1.1543208315637483
2001-11-16,core,expanding,1.051028718128577,1.1914291346379837
2001-11-19,core,expanding,1.538091223995183,1.4218937946882342
2001-11-20,core,expanding,1.723045519214742,1.7507737853694267
2001-11-21,core,expanding,1.494629199332062,1.405986868269312
2001-11-22,core,expanding,1.110903421767617,1.4599282498789032
2001-11-23,core,expanding,1.467233277016303,1.4711411436136554
2001-11-26,core,expanding,1.82155706255802,1.504922595303518
2001-11-27,core,expanding,2.376487829359536,1.6916484577279758
2001-11-28,core,expanding,1.826867989283572,2.4331494861715997
2001-11-30,core,expanding,1.513803035473572,1.3096667371411965
2001-12-03,core,expanding,1.787136773097124,1.8235634691469724
2001-12-04,core,expanding,1.810811548301756,1.5651115315204902
2001-12-05,core,expanding,1.933331873981805,2.3447968316187233
2001-12-06,core,expanding,3.201974888641383,2.651165826905548
2001-12-07,core,expanding,2.083002605611428,2.1736458431662533
2001-12-10,core,expanding,1.743564335427288,2.5104920352419304
2001-12-11,core,expanding,2.353218627950238,1.7170063654881889
2001-12-12,core,expanding,2.186173563740766,2.238436800320129
2001-12-13,core,expanding,2.257690252861539,1.8514425301548691
2001-12-14,core,expanding,1.753668615952284,1.7571186696554861
2001-12-17,core,expanding,1.703746631209582,1.6442369350328518
2001-12-18,core,expanding,1.824488052476913,2.0291811027603432
2001-12-19,core,expanding,1.606913198559586,1.5786286148114677
2001-12-20,core,expanding,1.755229414515379,1.9401876971941197
2001-12-21,core,expanding,1.439663388505452,1.4013736023251548
2001-12-24,core,expanding,1.368207245133207,1.4150326464896117
2001-12-26,core,expanding,1.063168211085151,1.1905593395524776
2001-12-27,core,expanding,2.189078874110981,1.8369319045344148
2001-12-28,core,expanding,1.516338632175214,1.538912704348969
2002-01-02,core,expanding,2.187262210942255,2.2467040773840603
2002-01-03,core,expanding,2.12373366999325,1.5556832364105297
2002-01-04,core,expanding,1.36550615514065,1.435548849198275
2002-01-07,core,expanding,1.98613936437527,1.7064952455788185
2002-01-08,core,expanding,1.446533371115233,1.599020010967504
2002-01-09,core,expanding,1.696238280823481,1.7395743341370724
2002-01-10,core,expanding,1.814648978833648,1.7862569938533341
2002-01-11,core,expanding,1.667684558567357,1.8417408806286821
2002-01-14,core,expanding,1.629561197807557,1.7443514926912043
2002-01-15,core,expanding,1.532822962650286,1.4406278277391231
2002-01-16,core,expanding,1.781030740964344,1.4331931964743874
2002-01-17,core,expanding,1.576298760937152,1.6504813169850987
2002-01-21,core,expanding,1.482450774994232,1.49064181334755
2002-01-22,core,expanding,1.311908978403609,1.3715236162742053
2002-01-23,core,expanding,1.308388373391479,1.8860724677218044
2002-01-24,core,expanding,1.590331369100792,1.3446667300267472
2002-01-25,core,expanding,1.598927209093647,1.4122669495051334
2002-01-29,core,expanding,1.63259299481714,1.3921184674600924
2002-01-30,core,expanding,1.339845044935794,1.3276031961705714
2002-01-31,core,expanding,1.303690811634415,1.5396823347118442
2002-02-01,core,expanding,1.475071606322893,1.6189077953380195
2002-02-04,core,expanding,1.483778937040488,1.4811218956114052
2002-02-05,core,expanding,1.612008231331342,1.5881086238157025
2002-02-06,core,expanding,1.259819171113061,1.2614121228510193
2002-02-07,core,expanding,1.206454851699391,1.59678245161878
2002-02-08,core,expanding,1.468513969991433,1.338502102639299
2002-02-14,core,expanding,1.762551567628874,1.9139611455951642
2002-02-15,core,expanding,1.353448126977905,1.2894084672631567
2002-02-18,core,expanding,1.285103075163623,1.1957785866950355
2002-02-19,core,expanding,1.330037295978951,1.3864163280518813
2002-02-20,core,expanding,0.9250179465406608,1.2292782900227306
2002-02-21,core,expanding,1.448153060670038,1.2364273431544213
2002-02-22,core,expanding,1.300029540372064,1.3985067846991301
2002-02-25,core,expanding,1.120974997072192,1.234422397929347
2002-02-26,core,expanding,0.9606084672701184,1.1716698186539154
2002-02-27,core,expanding,1.360693290566614,1.2918519845379746
2002-02-28,core,expanding,1.204821197689931,1.1520389642800544
2002-03-04,core,expanding,1.202672312718639,1.0686417397295664
2002-03-05,core,expanding,1.304084920211487,1.0969642784762426
2002-03-06,core,expanding,1.349082803664771,1.194402371662211
2002-03-07,core,expanding,1.101776313234679,1.517888186428647
2002-03-08,core,expanding,1.355761313696109,1.246955954922163
2002-03-11,core,expanding,1.123674711564695,1.1303402855181441
2002-03-12,core,expanding,1.164231252986708,1.330441410266466
2002-03-13,core,expanding,1.376199394089388,1.19892068585342
2002-03-14,core,expanding,1.732135086629216,1.6194616797427888
2002-03-15,core,expanding,1.419548521354941,1.530991958739572
2002-03-18,core,expanding,1.190044390833384,1.210457228999793
2002-03-19,core,expanding,1.208257887579055,1.3226483866660217
2002-03-20,core,expanding,1.716939406420914,1.4344020713371004
2002-03-21,core,expanding,1.230484733177946,1.3950148414628123
2002-03-22,core,expanding,1.418615430715104,1.4541951912049644
2002-03-25,core,expanding,1.296127791759362,1.4646165475170654
2002-03-26,core,expanding,1.337485821051573,1.1532330423580124
2002-03-27,core,expanding,1.118559240740516,1.3423680146247254
2002-03-28,core,expanding,1.556741901687945,1.3699342523143785
2002-03-29,core,expanding,1.090041188877742,1.2073180847003424
2001-09-03,momentum,static,0.7466042277205279,1.0251240313122962
2001-09-04,momentum,static,1.145187657080707,1.316528399061648
2001-09-05,momentum,static,0.9867531322563172,0.9288715021658673
2001-09-06,momentum,static,0.921046958756567,0.9976519444418233
