date,feature_set,protocol,RV_target,RV_pred
2001-09-20,extended,static,2.307702737791633,1.965035077001712
2001-09-21,extended,static,3.849437482044617,2.551991935047358
2001-09-24,extended,static,2.748757762601681,2.5088976380614803
2001-09-25,extended,static,1.304477680193878,1.6654567109620428
2001-09-26,extended,static,1.218469727728596,1.5362219532832095
2001-09-27,extended,static,1.323602997683596,1.6605930793025299
2001-09-28,extended,static,1.383097957678342,1.3158298038231335
2001-10-01,extended,static,1.115339111892433,1.0973148692122583
2001-10-02,extended,static,1.114282368466808,1.0667294823798095
2001-10-03,extended,static,1.46243989737459,1.5113541555607588
2001-10-04,extended,static,1.449677610160273,1.1715221500783752
2001-10-05,extended,static,1.388342969369961,1.1076954746237262
2001-10-09,extended,static,0.9012264114299248,1.0760058638801222
2001-10-10,extended,static,1.152834601786397,1.3520612908166874
2001-10-11,extended,static,1.31533031164723,1.051347306003406
2001-10-12,extended,static,1.857079670877908,1.334330284940408
2001-10-15,extended,static,1.152117300004648,1.1022366739303249
2001-10-16,extended,static,1.086503988024434,1.003991617540467
2001-10-17,extended,static,1.573618941514749,1.4167815966042974
2001-10-18,extended,static,1.066116193888358,1.3198461254080782
2001-10-19,extended,static,0.9112781859880869,1.23618899069921
2001-10-22,extended,static,0.9394467542228608,1.0267742203220274
2001-10-23,extended,static,1.14280161207753,1.0413834157368873
2001-10-25,extended,static,1.666916711643086,1.5496497328584438
2001-10-26,extended,static,1.196339154071286,1.035660679999033
2001-10-29,extended,static,1.161993104330658,1.2152706907961386
2001-10-30,extended,static,1.418967159273251,1.2668231763580393
2001-10-31,extended,static,1.322417136537485,1.2802778342838461
2001-11-01,extended,static,1.379365917171727,1.5585774362251152
2001-11-02,extended,static,1.127417382150905,1.1085915840672118
2001-11-05,extended,static,1.202019678146327,0.9367680615492944
2001-11-06,extended,static,1.15493738084452,1.0363179844842911
2001-11-07,extended,static,0.8003075842561285,0.9231358160892746
2001-11-08,extended,static,1.162328073761879,0.989611134327423
2001-11-09,extended,static,1.082307659638885,0.7463976248807876
2001-11-12,extended,static,1.870673268609192,1.0686809128586703
2001-11-13,extended,static,1.306999802751707,1.0117438013987265
2001-11-14,extended,static,0.7244981797466657,0.9942614963473067
2001-11-15,extended,static,0.9128627021272192,0.8715469702675989
2001-11-16,extended,static,0.8630019762545089,0.8617256648132114
2001-11-19,extended,static,0.8419718331104427,0.7524587091475942
2001-11-20,extended,static,0.8189360172421268,0.7581714587202474
2001-11-21,extended,static,0.7878765872957458,0.8685958531073974
2001-11-23,extended,static,0.4653365349652807,0.74627643947275
2001-11-26,extended,static,0.7479832139463298,0.5736813157355819
2001-11-27,extended,static,1.281091561972055,0.8654955518565453
2001-11-28,extended,static,1.139993881595862,1.0232535302039176
2001-11-29,extended,static,0.9690435178089092,0.9918536388823402
2001-11-30,extended,static,0.7033813571343202,0.7104822782500738
