date,feature_set,protocol,RV_target,RV_pred
2020-12-21,momentum,expanding,0.119599548,0.7101907375957033
2020-12-22,momentum,expanding,0.757200733,0.5822640816236437
2020-12-23,momentum,expanding,0.934177837,0.8547500859078572
2020-12-24,momentum,expanding,1.006594537,0.8731761106052431
2020-12-28,momentum,expanding,0.279523484,0.8072153177431961
2020-12-29,momentum,expanding,0.967748075,0.5204585828253567
2020-12-30,momentum,expanding,0.667155239,1.0687258520327183
2020-01-02,extended,static,0.892509098,0.722251150703111
2020-01-03,extended,static,0.865561735,0.8762378735257487
2020-01-06,extended,static,0.640049162,0.6732020339360285
2020-01-07,extended,static,0.615684034,0.6025290773074609
2020-01-08,extended,static,0.826156294,0.7238126987846357
2020-01-09,extended,static,0.586674467,0.6348567089736898
2020-01-10,extended,static,0.766129933,0.5848428693231944
2020-01-13,extended,static,0.604083317,0.6957097125085734
2020-01-14,extended,static,0.665560285,0.5667055533760448
2020-01-15,extended,static,0.569056342,0.5991108316430266
2020-01-16,extended,static,0.581165987,0.6284028429602082
2020-01-17,extended,static,0.63811227,0.6333624909865226
2020-01-20,extended,static,0.673956732,0.574739207254487
2020-01-21,extended,static,0.568176305,0.7286181183258581
2020-01-22,extended,static,0.688309944,0.7152296633489886
2020-01-23,extended,static,0.726367373,0.6503167261689367
2020-01-28,extended,static,0.883199722,0.823807721954587
2020-01-29,extended,static,0.807404421,0.7511572195078748
2020-01-30,extended,static,0.823680575,1.0690607824330125
2020-01-31,extended,static,0.868371713,1.0948219091264946
2020-02-03,extended,static,1.60013092,1.0527151920174556
2020-02-04,extended,static,0.99906357,1.1359274352887454
2020-02-05,extended,static,0.939640295,0.8872510932849229
2020-02-06,extended,static,0.809160562,1.0447707884852142
2020-02-07,extended,static,0.786808282,0.8458183967630906
2020-02-10,extended,static,0.772262236,0.8170041415803424
2020-02-11,extended,static,0.60671266,0.71019978505392
2020-02-12,extended,static,0.712077758,0.7179761089807372
2020-02-13,extended,static,0.895517512,0.7479891381739345
2020-02-14,extended,static,0.747984233,0.8274137850279063
2020-02-17,extended,static,0.703522043,0.6849369659601476
2020-02-18,extended,static,0.694383635,0.7675388263749239
2020-02-19,extended,static,0.950255475,0.8613465975292505
2020-02-20,extended,static,0.896667428,1.0247758835734462
2020-02-21,extended,static,0.884092952,0.8501645772853492
2020-02-24,extended,static,1.013054269,1.059045919899429
2020-02-25,extended,static,1.11493254,1.0023776005093206
2020-02-26,extended,static,0.971367795,1.0838327910651302
2020-02-27,extended,static,1.09668509,1.0938496543398855
2020-02-28,extended,static,1.054045973,1.389882672333155
2020-03-02,extended,static,1.362788848,1.2280857895222066
2020-03-03,extended,static,1.04042443,1.165074015680251
2020-03-04,extended,static,1.394769558,1.3489268989639078
2020-03-05,extended,static,1.110740593,1.0205282162457805
2020-03-06,extended,static,0.881898166,1.1141714662100322
2020-03-09,extended,static,0.915819908,1.1837240253486558
2020-03-10,extended,static,1.506671077,1.1175344801570124
2020-03-11,extended,static,1.366630159,1.6807874172295256
2020-03-12,extended,static,2.327551614,2.158347915893577
2020-03-13,extended,static,4.240511891,3.321616431916749
2020-03-16,extended,static,3.102806174,2.687018837702839
2020-03-17,extended,static,3.104226702,2.8546030915310237
2020-03-18,extended,static,2.147899468,3.116167069189995
2020-03-19,extended,static,5.106524093,5.62982610696284
2020-03-20,extended,static,3.461033974,3.3526219870436393
2020-03-23,extended,static,2.940129717,2.5143186922392524
2020-03-24,extended,static,2.405866777,3.058143268375214
2020-03-25,extended,static,3.186183836,1.9870640869601315
2020-03-26,extended,static,3.364031199,2.2295491271828514
2020-03-27,extended,static,2.367966552,2.7488641335975164
2020-03-30,extended,static,1.774121823,2.3124599146549585
2020-03-31,extended,static,1.878657508,1.5556658213570342
2020-04-01,extended,static,1.503844435,2.4374875116182877
2020-04-02,extended,static,3.057927365,2.0378519653212623
2020-04-03,extended,static,1.454066036,1.7985192809097055
2020-04-06,extended,static,1.4193306,1.656659954562202
2020-04-07,extended,static,1.825697976,1.4952045355198103
2020-04-08,extended,static,1.429160034,1.6404350689152967
2020-04-09,extended,static,1.151432473,1.2283660997719008
2020-04-10,extended,static,1.235038191,1.320874323739175
2020-04-13,extended,static,0.702978172,1.29815550038738
2020-04-14,extended,static,0.910910309,1.0995514661110668
2020-04-16,extended,static,0.985364145,1.1810039054849297
2020-04-17,extended,static,1.086510952,1.1099651063298428
2020-04-20,extended,static,1.07865721,1.1280263327355142
2020-04-21,extended,static,2.142167641,1.5712036782220227
2020-04-22,extended,static,1.099998697,1.7005823306572005
2020-04-23,extended,static,1.231659394,1.1613320792754844
2020-04-24,extended,static,0.992071023,1.2493669414435038
2020-04-27,extended,static,0.73888968,1.1618934072877747
2020-04-28,extended,static,1.046718146,1.0279488424997498
2020-04-29,extended,static,0.934376897,0.9939277437953464
2020-05-04,extended,static,0.90641751,0.9671816938026119
2020-05-06,extended,static,0.796478229,0.9513881266320326
2020-05-07,extended,static,0.694291182,0.8937405024589589
2020-05-08,extended,static,0.620855646,0.7470162027933447
2020-05-11,extended,static,0.814887989,0.8269375216857274
2020-05-12,extended,static,1.038831096,0.9825571178029264
2020-05-13,extended,static,0.896585055,1.1783604696628873
2020-05-14,extended,static,0.814666686,0.8587864085150112
2020-05-15,extended,static,0.91806825,0.8867324323622728
2020-05-18,extended,static,0.57485095,0.8416103525898617
2020-05-19,extended,static,0.714270059,0.5820296063424977
2020-05-20,extended,static,0.579568203,0.7701628926738725
2020-05-21,extended,static,0.645890571,0.6034251625266153
2020-05-22,extended,static,0.814805772,1.0037973388831376
2020-05-25,extended,static,0.696997623,0.7939644977915885
2020-05-26,extended,static,0.743522345,0.8021870465500933
2020-05-27,extended,static,0.815763764,0.7555576450339948
2020-05-28,extended,static,1.162162989,1.1091696641359363
2020-05-29,extended,static,0.970779266,0.9923321456203786
2020-06-01,extended,static,0.680878802,0.8889341222692513
2020-06-02,extended,static,0.718139037,0.8250841538670983
2020-06-03,extended,static,0.974479049,0.9920317238833578
2020-06-04,extended,static,1.534870329,1.1541503130262214
2020-06-05,extended,static,0.950066643,1.2525201619518567
2020-06-08,extended,static,1.236923159,1.0194339250120636
2020-06-09,extended,static,1.178876478,1.1705658743918848
2020-06-10,extended,static,0.785155475,0.9760797745670353
2020-06-11,extended,static,1.074174435,1.233639984196194
2020-06-12,extended,static,1.35128555,1.4021830470670873
2020-06-15,extended,static,1.665208752,2.0324299439149867
2020-06-16,extended,static,1.279925961,1.4068838229050227
2020-06-17,extended,static,2.001105687,1.2932669442245712
2020-06-18,extended,static,1.071118868,1.2677937158254673
2020-06-19,extended,static,1.314746828,1.2725275398829685
2020-06-22,extended,static,0.938153307,1.063932652560537
2020-06-23,extended,static,1.431668834,1.2422863605222996
2020-06-24,extended,static,0.823641844,1.1199821821750402
2020-06-25,extended,static,1.090109306,1.0918173531588837
2020-06-26,extended,static,1.048725093,0.9937945309319935
2020-06-29,extended,static,0.952929681,1.0942144973989492
2020-06-30,extended,static,0.90718456,0.9408215676975479
2020-07-01,extended,static,0.884848207,1.0003653912613575
2020-07-02,extended,static,0.719397063,0.8403366643145582
2020-07-03,extended,static,0.797121204,0.7561823217144211
2020-07-06,extended,static,0.630271106,0.8667814395565929
