date,feature_set,protocol,RV_target,RV_pred
2019-02-25,core,expanding,0.442812837,0.3750034729115004
2019-02-26,core,expanding,0.486851313,0.5400878459562883
2019-02-27,core,expanding,0.270507455,0.38568474205558045
2019-02-28,core,expanding,0.521013179,0.4765479142843523
2019-03-01,core,expanding,0.541148705,0.4741710657951191
2019-03-04,core,expanding,0.387428095,0.4127485271706168
2019-03-05,core,expanding,0.511356575,0.40157982129411557
2019-03-06,core,expanding,0.375875715,0.45051719727843254
2019-03-07,core,expanding,0.367971363,0.35219605952052996
2019-03-08,core,expanding,0.687721423,0.8324007362475911
2019-03-11,core,expanding,0.666957475,0.5835739956058014
2019-03-12,core,expanding,0.679651149,0.5950795689191442
2019-03-13,core,expanding,0.64317088,0.7414579380796839
2019-03-14,core,expanding,0.751441462,0.6833896221599314
2019-03-15,core,expanding,0.444213604,0.5896083818439213
2019-03-18,core,expanding,0.417184843,0.4312953229479839
2019-03-19,core,expanding,0.510318194,0.47115901711585
2019-03-20,core,expanding,0.364037596,0.43594865014262696
2019-03-22,core,expanding,0.691689235,0.4770371918292179
2019-03-25,core,expanding,0.807774252,0.9694556932834639
2019-03-26,core,expanding,0.541081457,0.7302262009417699
2019-03-27,core,expanding,0.585041552,0.5037907859610663
2019-03-28,core,expanding,0.895252024,0.6975590247646589
2019-03-29,core,expanding,0.479169221,0.5837248065257715
2019-04-01,core,expanding,0.575461633,0.5880889876589702
2019-04-02,core,expanding,0.601236351,0.6549476948561311
2019-04-03,core,expanding,0.722693963,0.6460531163868726
