date,feature_set,protocol,RV_target,RV_pred
2008-01-30,extended,static,2.041500786,2.0661711216683525
2008-01-31,extended,static,2.031805061,1.919690260485978
2008-02-01,extended,static,1.281116101,1.4896467505497912
2008-02-04,extended,static,1.059693361,1.3241317112432545
2008-02-05,extended,static,1.042305966,1.1191601949134722
2008-02-11,extended,static,1.051266431,0.9721104858838507
2008-02-12,extended,static,0.942364327,1.0060745289022932
2008-02-13,extended,static,1.027590874,1.2152078791985677
2008-02-14,extended,static,0.752624714,1.064790145473801
2008-02-15,extended,static,0.969439267,1.0506919810003896
2008-02-18,extended,static,1.343483149,1.1195894769154118
2008-02-19,extended,static,0.713918995,0.8674781392356077
2008-02-20,extended,static,1.090336726,0.994188463635042
2008-02-21,extended,static,0.992361991,0.9645987731784257
2008-02-22,extended,static,0.916679045,0.9059925833708314
2008-02-25,extended,static,0.681678358,0.7680485187855427
2008-02-26,extended,static,0.703808192,0.8762304362350204
2008-02-27,extended,static,0.807103524,0.7969439401877705
2008-02-28,extended,static,0.945066995,0.9300313413707877
2008-02-29,extended,static,0.769502222,0.7289434970996513
2008-03-03,extended,static,0.872614672,0.7080753342204953
2008-03-04,extended,static,0.981868864,0.9035380148822427
2008-03-05,extended,static,0.618577112,0.9514820018049523
2008-03-06,extended,static,0.715028156,0.8669925596967066
2008-03-07,extended,static,1.510551044,0.9287537891353286
2008-03-10,extended,static,0.909569163,1.0303209675780773
2008-03-11,extended,static,1.104268912,1.287393946639741
2008-03-12,extended,static,0.717058826,1.0653824443769937
2008-03-13,extended,static,1.379458681,1.2688483330210634
2008-03-14,extended,static,1.600744749,1.7402483572548966
2008-03-17,extended,static,2.024076181,1.6124069719810268
2008-03-18,extended,static,1.385357693,1.3182672362076315
2008-03-19,extended,static,0.811598434,1.0661705993065698
2008-03-20,extended,static,1.132950465,1.3553081699460956
2008-03-21,extended,static,0.669652223,0.8823125157413493
2008-03-24,extended,static,0.785397351,0.8467217015462429
2008-03-25,extended,static,0.534312276,0.6832888798036244
2008-03-26,extended,static,0.699564515,0.6476311016806617
2008-03-27,extended,static,0.745630453,0.7870780387115148
2008-03-28,extended,static,0.853548091,0.9085528214851513
2008-03-31,extended,static,0.902279691,0.8562307095343547
2008-04-01,extended,static,1.118091732,0.9034331464219767
2008-04-02,extended,static,0.470447446,0.6371098967712157
2008-04-03,extended,static,0.8979987,0.7711888820257102
2008-04-04,extended,static,0.828810212,0.7579350102899765
2008-04-07,extended,static,0.698269166,0.8613718000724057
2008-04-08,extended,static,0.902334237,0.7537632785249624
2008-04-10,extended,static,1.193053735,1.0118862498770405
2008-04-11,extended,static,1.034117584,0.9710899847048757
2008-04-14,extended,static,0.746798796,0.8428879097965198
2008-04-15,extended,static,1.045399838,0.87538668801963
2008-04-16,extended,static,0.642827751,0.8507719863706649
2008-04-17,extended,static,0.559164414,0.7984770329202909
2008-04-18,extended,static,0.664715051,0.7341090209967899
2008-04-21,extended,static,0.45434564,0.5028416366450649
2008-04-22,extended,static,0.567756311,0.5988568908139849
2008-04-23,extended,static,0.651740334,0.7792930225391691
2008-04-24,extended,static,0.726148811,0.7132855743443893
2008-04-25,extended,static,0.616766329,0.617691968548929
2008-04-28,extended,static,0.763844387,0.6181651323445319
2008-04-29,extended,static,0.75502533,0.836657178099473
