date,feature_set,protocol,RV_target,RV_pred
2008-05-14,extended,static,0.643361093,0.673700659786487
2008-05-15,extended,static,0.695937304,0.6911994554053036
2008-05-16,extended,static,0.622437288,0.5909785741232289
2008-05-19,extended,static,0.7479857,0.7476841372993935
2008-05-20,extended,static,0.809782086,0.7291681918628273
2008-05-21,extended,static,0.986100352,0.9573713747132456
2008-05-22,extended,static,0.667148898,0.6461645872249273
2008-05-23,extended,static,0.791713729,0.9109902829120475
2008-05-27,extended,static,0.779671523,0.7980243177419891
2008-05-28,extended,static,0.745787552,0.7267601930146591
2008-05-29,extended,static,0.674546315,0.8123990499377579
2008-05-30,extended,static,0.623114121,0.4449839612972175
2008-06-02,extended,static,0.778752522,0.7812322022810331
2008-06-03,extended,static,0.875314963,0.9337687163444998
2008-06-04,extended,static,1.02681349,0.7893612297463403
2008-06-05,extended,static,0.847600674,1.006793943074641
2008-06-06,extended,static,1.317128635,1.0726685323897314
2008-06-09,extended,static,1.03817516,1.057646123195263
2008-06-10,extended,static,1.16072717,0.9216465233085406
2008-06-11,extended,static,1.031001773,1.0550055981089155
