date,feature_set,protocol,RV_target,RV_pred
2020-01-21,momentum,static,0.341183266,0.29919567704200745
2020-01-22,momentum,static,0.352132052,0.35427823662757874
2020-01-23,momentum,static,0.496637902,0.43273112177848816
2020-01-24,momentum,static,0.735853876,0.7397183179855347
2020-01-27,momentum,static,0.646043035,0.5738871693611145
2020-01-28,momentum,static,0.452648986,0.592974841594696
2020-01-29,momentum,static,0.505350248,0.5198749303817749
2020-01-30,momentum,static,0.72819615,0.7163498997688293
2020-01-31,momentum,static,0.92743066,0.9376792907714844
2020-02-03,momentum,static,0.668394618,0.6230584979057312
2020-02-04,momentum,static,0.457579108,0.5207874178886414
2020-02-05,momentum,static,0.510079941,0.4690748453140259
2020-02-06,momentum,static,0.440475285,0.39079785346984863
2020-02-07,momentum,static,0.528992915,0.48309525847435
2020-02-10,momentum,static,0.423436009,0.5383608937263489
2020-02-11,momentum,static,0.481499738,0.458730012178421
2020-02-12,momentum,static,0.378017696,0.3272770047187805
2020-02-13,momentum,static,0.501313051,0.49581876397132874
2020-02-14,momentum,static,0.36170778,0.37855032086372375
2020-02-18,momentum,static,0.479656975,0.42179495096206665
2020-02-19,momentum,static,0.246948161,0.36524513363838196
2020-02-20,momentum,static,0.945774286,0.7771843075752258
2020-02-21,momentum,static,0.744954064,0.6658226251602173
2020-02-24,momentum,static,1.089630515,0.8800238966941833
2020-02-25,momentum,static,1.568749691,2.552074670791626
2020-02-26,momentum,static,1.661214432,1.9459418058395386
2020-02-27,momentum,static,2.681899641,2.9708964824676514
2020-02-28,momentum,static,3.747886488,3.1150875091552734
2020-03-02,momentum,static,2.504803923,2.9167730808258057
2020-03-03,momentum,static,4.294059327,2.5608630180358887
2020-03-04,momentum,static,1.634634651,2.1514363288879395
2020-03-05,momentum,static,1.913273268,1.4842990636825562
2020-03-06,momentum,static,2.356969354,1.9143885374069214
2020-03-09,momentum,static,4.796297025,2.741379737854004
2020-03-10,momentum,static,3.306274296,3.7940785884857178
2020-03-11,momentum,static,2.287294328,2.743985891342163
2020-03-12,momentum,static,6.444407584,3.4292690753936768
2020-03-13,momentum,static,5.127025776,6.430795669555664
2020-03-16,momentum,static,6.419546501,3.9450035095214844
2020-03-17,momentum,static,4.766582777,4.775650978088379
2020-03-18,momentum,static,4.987786228,3.85996675491333
2020-03-19,momentum,static,4.569097481,4.83822774887085
2020-03-20,momentum,static,3.922572175,5.34289026260376
2020-03-23,momentum,static,5.348251637,4.02733039855957
2020-03-24,momentum,static,3.039526088,3.4872684478759766
2020-03-25,momentum,static,3.639101824,4.386478900909424
2020-03-26,momentum,static,3.305655419,3.4544029235839844
2020-03-27,momentum,static,2.387249956,2.8909759521484375
2020-03-30,momentum,static,1.860393776,1.9835654497146606
2020-03-31,momentum,static,2.006963785,2.045886516571045
2020-04-01,momentum,static,1.794748905,2.0737295150756836
2020-04-02,momentum,static,2.752688482,2.285536527633667
2020-04-03,momentum,static,1.906945339,2.2270138263702393
2020-04-06,momentum,static,1.541893373,2.030773401260376
2020-04-07,momentum,static,2.541715295,2.398066759109497
2020-04-08,momentum,static,1.490273754,2.0626306533813477
2020-04-09,momentum,static,1.883515388,1.503465175628662
2020-04-13,momentum,static,1.672511207,1.573542594909668
2020-04-14,momentum,static,1.268737563,1.1899323463439941
2020-04-15,momentum,static,1.426217065,1.2110918760299683
2020-04-16,momentum,static,1.361583533,1.2570258378982544
2020-04-17,momentum,static,1.171081508,1.1271663904190063
2020-04-20,momentum,static,1.289294739,1.2247283458709717
2020-04-21,momentum,static,1.675444675,1.6268590688705444
2020-04-22,momentum,static,0.915721565,1.0700035095214844
2020-04-23,momentum,static,1.392246695,1.349546194076538
2020-04-24,momentum,static,0.939433445,1.3125085830688477
2020-04-27,momentum,static,0.72414469,0.9501830339431763
2020-04-28,momentum,static,1.21782543,1.3670084476470947
2020-04-29,momentum,static,0.829149635,1.0306565761566162
2020-04-30,momentum,static,1.280883885,1.0060551166534424
2020-05-01,momentum,static,1.176369895,1.3152735233306885
2020-05-05,momentum,static,0.934751054,0.9173373579978943
2020-05-06,momentum,static,1.037440324,1.1292270421981812
2020-05-07,momentum,static,0.83236059,0.7616918087005615
2020-05-08,momentum,static,0.591020501,0.7787644267082214
2020-05-11,momentum,static,0.785306541,0.8983315825462341
2020-05-12,momentum,static,0.962028008,1.1033885478973389
2020-05-13,momentum,static,1.748135102,1.2869423627853394
2020-05-14,momentum,static,1.589803426,1.6243813037872314
2020-05-15,momentum,static,1.240451592,1.2237013578414917
2020-05-18,momentum,static,1.03093146,1.038875699043274
2020-05-19,momentum,static,1.172460537,1.0609872341156006
2020-05-20,momentum,static,0.720020108,0.771945595741272
2020-05-21,momentum,static,0.997253813,0.9920849800109863
2020-05-22,momentum,static,0.692567044,0.7225841879844666
2020-05-26,momentum,static,0.737166159,0.7759202718734741
2020-05-27,momentum,static,1.145117392,1.0382468700408936
2020-05-28,momentum,static,1.019735326,1.013318419456482
2020-05-29,momentum,static,1.462957729,1.0182735919952393
2020-06-01,momentum,static,0.571293271,0.8615975379943848
2020-06-02,momentum,static,0.668129789,0.6944083571434021
2020-06-03,momentum,static,0.580023033,0.7546117901802063
2020-06-04,momentum,static,0.811705533,0.8696258664131165
2020-06-05,momentum,static,0.88159635,0.8006830811500549
2020-06-08,momentum,static,0.633930052,0.6977683901786804
2020-06-09,momentum,static,0.844159939,0.7541746497154236
2020-06-10,momentum,static,1.285676826,0.8627325296401978
2020-06-11,momentum,static,1.716721186,2.1962413787841797
2020-06-12,momentum,static,2.317522232,1.8688069581985474
2020-06-15,momentum,static,1.929293128,2.457449436187744
2020-06-16,momentum,static,1.727570665,1.585706114768982
2020-06-17,momentum,static,0.885240423,1.1194406747817993
2020-06-18,momentum,static,0.86228485,0.800311803817749
2020-06-19,momentum,static,1.35859145,1.4865604639053345
2020-06-23,momentum,static,0.670757364,0.7989263534545898
2020-06-24,momentum,static,1.525117744,1.2716739177703857
2020-06-25,momentum,static,1.259299932,1.2256656885147095
2020-06-26,momentum,static,1.190566158,1.316605806350708
2020-06-29,momentum,static,0.886360685,1.1505439281463623
2020-06-30,momentum,static,0.901901828,1.1172137260437012
2020-07-01,momentum,static,0.876042474,0.7555798292160034
2020-07-02,momentum,static,0.914831317,0.9590941667556763
2020-07-06,momentum,static,0.819624067,0.6690494418144226
2020-07-07,momentum,static,0.702297627,0.8565073609352112
2020-07-08,momentum,static,0.852704619,0.7540474534034729
2020-07-09,momentum,static,1.222583201,1.1378881931304932
2020-07-10,momentum,static,0.896762123,0.9369862079620361
2020-07-13,momentum,static,1.212574593,1.3036407232284546
2020-07-14,momentum,static,1.407315638,1.1662464141845703
2020-07-15,momentum,static,1.095416802,0.9149507880210876
2020-07-16,momentum,static,0.746660476,0.7198489904403687
2020-07-17,momentum,static,0.512612544,0.7404596209526062
2020-07-21,momentum,static,0.669490798,0.7095305323600769
2020-07-22,momentum,static,0.644244915,0.6828627586364746
2020-07-23,momentum,static,0.906100202,0.9155945181846619
2020-07-24,momentum,static,0.878732342,0.7302860021591187
2020-07-27,momentum,static,0.472491424,0.63785320520401
2020-07-28,momentum,static,0.579628644,0.6610828638076782
2020-07-29,momentum,static,0.584906211,0.6989781260490417
2020-07-30,momentum,static,0.814120871,0.9018737077713013
2020-07-31,momentum,static,0.968636559,0.8457501530647278
2020-08-03,momentum,static,0.50258163,0.47227731347084045
2020-08-04,momentum,static,0.518506639,0.5230782628059387
2020-08-05,momentum,static,0.42284393,0.4263781011104584
2020-08-06,momentum,static,0.505975871,0.615280270576477
2020-08-07,momentum,static,0.715394891,0.5624369382858276
2020-08-10,momentum,static,0.569407831,0.5824326276779175
2020-08-11,momentum,static,0.963408488,0.8553755283355713
2020-08-12,momentum,static,0.557172394,0.650460422039032
2020-08-13,momentum,static,0.515079462,0.6136041879653931
2020-08-14,momentum,static,0.57760565,0.4832928478717804
2020-08-17,momentum,static,0.290694613,0.3773200213909149
2020-08-18,momentum,static,0.574817731,0.4988340735435486
2020-08-19,momentum,static,0.548773892,0.622859001159668
2020-08-20,momentum,static,0.425130295,0.6713128685951233
2020-08-21,momentum,static,0.441297257,0.4532632529735565
2020-08-25,momentum,static,0.435035789,0.4186108410358429
2020-08-26,momentum,static,0.517654123,0.5982785224914551
2020-08-27,momentum,static,0.821804754,0.616615891456604
2020-08-28,momentum,static,0.446073733,0.5264342427253723
2020-09-01,momentum,static,0.55035542,0.5879170298576355
2020-09-02,momentum,static,0.677113886,0.7182735800743103
2020-09-03,momentum,static,2.11329815,2.2476449012756348
2020-09-04,momentum,static,2.298349066,2.5888359546661377
2020-09-08,momentum,static,1.680320283,1.2214843034744263
2020-09-09,momentum,static,1.062057157,1.2885819673538208
