date,feature_set,protocol,RV_target,RV_pred
2002-01-28,momentum,expanding,0.3145897833672176,0.7395011782646179
2002-01-29,momentum,expanding,1.033821775740384,1.3147366046905518
2002-01-30,momentum,expanding,1.725231647134668,1.2292792797088623
2002-01-31,momentum,expanding,0.929572311339872,0.840715765953064
2002-02-04,momentum,expanding,1.010118663406929,1.1784859895706177
2002-02-05,momentum,expanding,1.407987656179556,1.1835205554962158
2002-02-06,momentum,expanding,1.337204338396716,1.142667531967163
2002-02-07,momentum,expanding,1.112078610894032,1.3276934623718262
2002-02-08,momentum,expanding,1.000877335986783,1.1536962985992432
2002-02-11,momentum,expanding,0.7202531268154072,0.981930673122406
2002-02-12,momentum,expanding,0.8822178728379,0.9023901224136353
2002-02-13,momentum,expanding,0.798923410176724,0.9202019572257996
2002-02-14,momentum,expanding,0.8285733605272456,0.8410485982894897
2002-02-15,momentum,expanding,0.8885605627424368,0.812397301197052
2002-02-19,momentum,expanding,1.045904717369608,1.068156361579895
2002-02-20,momentum,expanding,1.050848969202996,1.0681647062301636
2002-02-21,momentum,expanding,1.087846973099158,1.2147188186645508
2002-02-22,momentum,expanding,1.266463247298555,1.0950125455856323
2002-02-25,momentum,expanding,0.9294254184735536,1.103406548500061
2002-02-26,momentum,expanding,1.062881951195428,0.8848578333854675
2002-02-27,momentum,expanding,1.130778607644308,1.1724823713302612
2002-02-28,momentum,expanding,0.993810874741922,1.0188311338424683
2002-03-01,momentum,expanding,0.9590100931350504,1.0312403440475464
2002-03-04,momentum,expanding,0.8169425123584603,0.9256551265716553
2002-03-05,momentum,expanding,1.07887531047939,0.8485835790634155
2002-03-06,momentum,expanding,0.7701600983615653,1.0103150606155396
2002-03-07,momentum,expanding,1.036454855317876,0.8688291907310486
2002-03-08,momentum,expanding,1.059972176981075,0.8651685118675232
2002-03-11,momentum,expanding,0.6466080749109402,0.7835749387741089
2002-03-12,momentum,expanding,1.33867384511949,0.7605732679367065
2002-03-13,momentum,expanding,0.7807296250219828,0.8969988822937012
2002-03-14,momentum,expanding,0.5378051854604416,0.7165138125419617
2002-03-15,momentum,expanding,0.6818829309594097,0.7859624028205872
2002-03-18,momentum,expanding,0.7869818976192368,0.749355137348175
2002-03-19,momentum,expanding,0.7443468258364988,0.7554713487625122
2002-03-20,momentum,expanding,0.916647568970029,0.9581682085990906
2002-03-21,momentum,expanding,0.7908327200281315,0.958639919757843
2002-03-22,momentum,expanding,0.7696940275623223,0.8170784115791321
2002-03-25,momentum,expanding,0.6775211588703064,0.8422761559486389
2002-03-26,momentum,expanding,0.9494151338753368,0.9142311215400696
2002-03-27,momentum,expanding,0.6792484216728376,0.871444046497345
2002-03-28,momentum,expanding,0.6584886194890561,0.8445075154304504
2001-09-04,extended,static,1.21006334343207,1.2406482696533203
2001-09-05,extended,static,1.567940853261372,1.253934621810913
2001-09-06,extended,static,1.741133922532382,1.4422274827957153
2001-09-07,extended,static,1.667351843476655,1.6246486902236938
2001-09-10,extended,static,0.7464400379706416,1.513221025466919
2001-09-17,extended,static,2.29675218035708,1.9661524295806885
2001-09-18,extended,static,1.042003236235857,1.6724365949630737
2001-09-19,extended,static,2.081944577064913,2.385152578353882
2001-09-20,extended,static,2.307702737791633,2.3152968883514404
2001-09-21,extended,static,3.849437482044617,2.5198185443878174
2001-09-24,extended,static,2.748757762601681,2.145486831665039
2001-09-25,extended,static,1.304477680193878,1.5471950769424438
2001-09-26,extended,static,1.218469727728596,1.5387624502182007
2001-09-27,extended,static,1.323602997683596,1.609289526939392
2001-09-28,extended,static,1.383097957678342,1.5196900367736816
2001-10-01,extended,static,1.115339111892433,1.4131245613098145
2001-10-02,extended,static,1.114282368466808,1.3055453300476074
2001-10-03,extended,static,1.46243989737459,1.7252329587936401
2001-10-04,extended,static,1.449677610160273,1.4128235578536987
2001-10-05,extended,static,1.388342969369961,1.329852819442749
2001-10-09,extended,static,0.9012264114299248,1.1462875604629517
2001-10-10,extended,static,1.152834601786397,1.4892045259475708
2001-10-11,extended,static,1.31533031164723,1.1312763690948486
2001-10-12,extended,static,1.857079670877908,1.3699871301651
2001-10-15,extended,static,1.152117300004648,1.125110149383545
2001-10-16,extended,static,1.086503988024434,1.1186449527740479
2001-10-17,extended,static,1.573618941514749,1.6832038164138794
2001-10-18,extended,static,1.066116193888358,1.2674808502197266
2001-10-19,extended,static,0.9112781859880869,1.2863852977752686
2001-10-22,extended,static,0.9394467542228608,1.084413766860962
2001-10-23,extended,static,1.14280161207753,1.10942804813385
2001-10-25,extended,static,1.666916711643086,1.5596245527267456
2001-10-26,extended,static,1.196339154071286,1.1659941673278809
2001-10-29,extended,static,1.161993104330658,1.5547034740447998
2001-10-30,extended,static,1.418967159273251,1.393615484237671
2001-10-31,extended,static,1.322417136537485,1.3563928604125977
2001-11-01,extended,static,1.379365917171727,1.6017407178878784
2001-11-02,extended,static,1.127417382150905,1.1492174863815308
2001-11-05,extended,static,1.202019678146327,1.0873541831970215
2001-11-06,extended,static,1.15493738084452,1.2674146890640259
2001-11-07,extended,static,0.8003075842561285,1.0638779401779175
2001-11-08,extended,static,1.162328073761879,1.0163626670837402
2001-11-09,extended,static,1.082307659638885,0.9328702092170715
2001-11-12,extended,static,1.870673268609192,1.273126482963562
2001-11-13,extended,static,1.306999802751707,1.1803193092346191
2001-11-14,extended,static,0.7244981797466657,1.1309183835983276
2001-11-15,extended,static,0.9128627021272192,0.9256881475448608
2001-11-16,extended,static,0.8630019762545089,0.9614615440368652
2001-11-19,extended,static,0.8419718331104427,0.8562590479850769
2001-11-20,extended,static,0.8189360172421268,0.783125102519989
2001-11-21,extended,static,0.7878765872957458,0.8360660076141357
2001-11-23,extended,static,0.4653365349652807,0.8068102598190308
2001-11-26,extended,static,0.7479832139463298,0.7425410151481628
2001-11-27,extended,static,1.281091561972055,1.0027881860733032
2001-11-28,extended,static,1.139993881595862,1.010989785194397
2001-11-29,extended,static,0.9690435178089092,0.8913900852203369
2001-11-30,extended,static,0.7033813571343202,0.7617467045783997
2001-12-03,extended,static,1.123144354828888,0.8146266937255859
2001-12-04,extended,static,0.7437601024197117,0.9974783658981323
2001-12-05,extended,static,1.022849499371242,1.2090203762054443
2001-12-06,extended,static,0.7409783631545263,0.7921108603477478
2001-12-07,extended,static,0.9054286161155202,0.7691633105278015
2001-12-10,extended,static,0.8142798787825314,0.8516741394996643
2001-12-11,extended,static,0.8531661208011732,0.8532624244689941
2001-12-12,extended,static,0.9190136617285584,0.8969416618347168
2001-12-13,extended,static,1.290168077932872,0.9902915358543396
2001-12-14,extended,static,0.8951790798016378,0.9637914299964905
2001-12-17,extended,static,0.738357556132137,0.8576990962028503
2001-12-18,extended,static,0.8728665899021282,0.7612777948379517
2001-12-19,extended,static,0.9867061164423042,0.8989927768707275
2001-12-20,extended,static,0.6700850026762807,0.8260855078697205
2001-12-21,extended,static,0.7076453048661893,0.6853588223457336
2001-12-24,extended,static,0.2745381760034638,0.6394074559211731
2001-12-26,extended,static,0.6585760985720375,0.7541388869285583
2001-12-27,extended,static,0.5010129576785793,0.634894609451294
2001-12-28,extended,static,0.6041637403470446,0.6233465671539307
2001-12-31,extended,static,0.6412162292643091,0.6976950168609619
2002-01-02,extended,static,0.966268590459913,0.8733267784118652
2002-01-03,extended,static,0.6566055048198743,0.7838221788406372
2002-01-04,extended,static,1.044820029298826,0.705836832523346
2002-01-07,extended,static,0.6871199564131354,0.793559730052948
2002-01-08,extended,static,0.7378895034975962,0.7222233414649963
2002-01-09,extended,static,1.005434322754102,1.0420820713043213
2002-01-10,extended,static,0.7341338449565324,0.8143125176429749
2002-01-11,extended,static,0.7880538088062135,0.7750826478004456
2002-01-14,extended,static,0.6233584813426926,0.6756751537322998
2002-01-15,extended,static,0.8214684034062697,0.7602330446243286
2002-01-16,extended,static,0.9989456924393312,0.8457101583480835
2002-01-18,extended,static,0.5346062211080984,0.8692480325698853
2002-01-22,extended,static,0.8400807311890429,0.814967691898346
2002-01-23,extended,static,0.7616886143608685,0.8085888624191284
2002-01-24,extended,static,0.8008952739770031,0.7864137887954712
2002-01-25,extended,static,0.7255604377382431,0.7848451137542725
2002-01-28,extended,static,0.3145897833672176,0.7158334851264954
2002-01-29,extended,static,1.033821775740384,1.486171007156372
2002-01-30,extended,static,1.725231647134668,1.3207008838653564
2002-01-31,extended,static,0.929572311339872,0.9482594728469849
2002-02-04,extended,static,1.010118663406929,1.3906100988388062
2002-02-05,extended,static,1.407987656179556,1.1007616519927979
2002-02-06,extended,static,1.337204338396716,1.170570969581604
2002-02-07,extended,static,1.112078610894032,1.2982068061828613
2002-02-08,extended,static,1.000877335986783,1.0834449529647827
2002-02-11,extended,static,0.7202531268154072,1.0177831649780273
2002-02-12,extended,static,0.8822178728379,0.8399344086647034
2002-02-13,extended,static,0.798923410176724,0.8883382678031921
2002-02-14,extended,static,0.8285733605272456,0.8115754723548889
2002-02-15,extended,static,0.8885605627424368,0.8254857659339905
2002-02-19,extended,static,1.045904717369608,1.0808032751083374
2002-02-20,extended,static,1.050848969202996,1.1181259155273438
2002-02-21,extended,static,1.087846973099158,1.1965025663375854
2002-02-22,extended,static,1.266463247298555,1.0138300657272339
2002-02-25,extended,static,0.9294254184735536,1.150382399559021
2002-02-26,extended,static,1.062881951195428,0.8982166051864624
2002-02-27,extended,static,1.130778607644308,1.0695940256118774
2002-02-28,extended,static,0.993810874741922,1.0405631065368652
2002-03-01,extended,static,0.9590100931350504,1.1368067264556885
2002-03-04,extended,static,0.8169425123584603,1.0561851263046265
2002-03-05,extended,static,1.07887531047939,0.8093360066413879
2002-03-06,extended,static,0.7701600983615653,0.9736944437026978
2002-03-07,extended,static,1.036454855317876,0.9351180791854858
2002-03-08,extended,static,1.059972176981075,0.9094433784484863
2002-03-11,extended,static,0.6466080749109402,0.8176265954971313
2002-03-12,extended,static,1.33867384511949,0.7654649019241333
2002-03-13,extended,static,0.7807296250219828,0.8712329268455505
2002-03-14,extended,static,0.5378051854604416,0.7197831869125366
2002-03-15,extended,static,0.6818829309594097,0.7474784255027771
2002-03-18,extended,static,0.7869818976192368,0.7610194087028503
