date,feature_set,protocol,RV_target,RV_pred
2008-07-25,extended,expanding,1.032257064,0.9199659824371338
2008-07-28,extended,expanding,0.994673347,1.0156363248825073
2008-07-29,extended,expanding,0.886647286,1.048797369003296
2008-07-30,extended,expanding,0.949339731,0.8902265429496765
2008-07-31,extended,expanding,1.053966203,0.8703120946884155
2008-08-01,extended,expanding,0.955293469,1.064587950706482
2008-08-04,extended,expanding,1.285617433,1.1479076147079468
2008-08-05,extended,expanding,1.188799929,1.0795352458953857
2008-08-06,extended,expanding,0.585820681,0.7825431227684021
2008-08-07,extended,expanding,1.262495358,1.048154592514038
2008-08-08,extended,expanding,1.028361873,1.1633254289627075
2008-08-11,extended,expanding,0.760113819,0.797481119632721
2008-08-12,extended,expanding,1.145653695,0.9199703335762024
2008-08-13,extended,expanding,1.099332116,1.0710476636886597
2008-08-14,extended,expanding,0.835503932,1.0658202171325684
2008-08-18,extended,expanding,0.913532923,0.9679713845252991
2008-08-19,extended,expanding,0.935694019,1.0341869592666626
2008-08-20,extended,expanding,1.130637708,1.0517280101776123
2008-08-21,extended,expanding,0.89968639,1.109088659286499
2008-08-22,extended,expanding,1.111118361,1.169337511062622
2008-08-25,extended,expanding,1.027492628,0.884602427482605
2008-08-26,extended,expanding,1.026661671,1.1438477039337158
2008-08-27,extended,expanding,1.282732695,1.1747981309890747
2008-08-28,extended,expanding,1.147202977,1.1875914335250854
2008-08-29,extended,expanding,1.170824508,1.1537232398986816
2008-09-01,extended,expanding,1.389266017,1.4412357807159424
2008-09-02,extended,expanding,1.727934999,1.6214417219161987
2008-09-03,extended,expanding,1.684359918,1.598995327949524
2008-09-04,extended,expanding,1.492856694,1.4848424196243286
2008-09-05,extended,expanding,0.993981249,1.4351511001586914
2008-09-08,extended,expanding,1.062570913,1.3740805387496948
2008-09-09,extended,expanding,1.087159862,1.0830512046813965
2008-09-10,extended,expanding,1.230068447,1.4224876165390015
2008-09-11,extended,expanding,1.56669399,1.3199747800827026
2008-09-12,extended,expanding,1.126618247,0.9905925989151001
2008-09-16,extended,expanding,1.842854135,1.5204178094863892
2008-09-17,extended,expanding,1.269614422,1.1768732070922852
2008-09-18,extended,expanding,1.845754496,1.587842345237732
2008-09-19,extended,expanding,1.142222684,1.3065646886825562
2008-09-22,extended,expanding,1.530795342,1.1314512491226196
2008-09-23,extended,expanding,1.155596139,1.5291690826416016
2008-09-24,extended,expanding,1.495512425,1.2462481260299683
2008-09-25,extended,expanding,1.497816192,1.6011208295822144
2008-09-26,extended,expanding,1.222902995,1.2758711576461792
2008-09-29,extended,expanding,1.392123451,1.6847182512283325
2008-09-30,extended,expanding,1.671123657,2.0184688568115234
2008-10-01,extended,expanding,1.767538897,1.237302541732788
2008-10-02,extended,expanding,1.610024604,2.2648391723632812
2008-10-06,extended,expanding,1.578024279,1.4145549535751343
2008-10-07,extended,expanding,1.932241434,1.909285306930542
2008-10-08,extended,expanding,1.962739742,1.9704482555389404
2008-10-09,extended,expanding,2.611713364,2.331737518310547
2008-10-10,extended,expanding,4.016681852,3.5476014614105225
2008-10-13,extended,expanding,2.642525778,2.137348175048828
2008-10-14,extended,expanding,1.68289777,1.616580605506897
2008-10-15,extended,expanding,1.729906093,1.6791828870773315
2008-10-16,extended,expanding,2.414174832,2.7311418056488037
2008-10-17,extended,expanding,3.764085904,3.1328351497650146
2008-10-20,extended,expanding,3.303554528,2.899893283843994
2008-10-21,extended,expanding,2.786167498,2.968942642211914
2008-10-22,extended,expanding,3.571619001,3.6278650760650635
2008-10-23,extended,expanding,4.99489698,3.8981380462646484
2008-10-24,extended,expanding,5.038016542,3.8484315872192383
