date,protocol,RV_target,RV_pred
2017-03-22,expanding,0.445960221,0.6799963399888133
2017-03-23,expanding,0.45875956,0.6722383519370917
2017-03-24,expanding,0.40535441,0.6549561134298812
2017-03-27,expanding,0.461492045,0.6379400141643681
2017-03-28,expanding,0.307069861,0.6427797839950562
2017-03-29,expanding,0.357979234,0.6321712491971926
2017-03-30,expanding,0.405557181,0.6162525949254265
2017-03-31,expanding,0.421334307,0.6000666959106176
2017-04-03,expanding,0.316914959,0.5866215618250237
2017-04-04,expanding,0.326766554,0.5786247316353967
2017-04-05,expanding,0.405510553,0.5693883840472114
2017-04-06,expanding,0.414272772,0.5546379853342629
2017-04-07,expanding,0.396636971,0.550517515993471
2017-04-10,expanding,0.498513815,0.5367496749100547
2017-04-11,expanding,0.413710968,0.5755274422276522
2017-04-12,expanding,0.310846728,0.5738002196429317
2017-04-13,expanding,0.376331145,0.5626187205315462
2017-04-14,expanding,0.352189615,0.6047145173542523
2017-04-17,expanding,0.45371472,0.6142886503582966
2017-04-18,expanding,0.383813986,0.6135565167078282
2017-04-19,expanding,0.479311025,0.5975770151412206
2017-04-20,expanding,0.399422366,0.5956474859156854
2017-04-21,expanding,0.333794579,0.5958458305859123
2017-04-24,expanding,0.323485662,0.6143958161200461
2017-04-25,expanding,0.332641614,0.6075075860298769
2017-04-26,expanding,0.367054445,0.6590795581390041
2017-04-27,expanding,0.381276834,0.6544792248410507
2017-04-28,expanding,0.458923443,0.6358170950934877
2017-05-02,expanding,0.465104066,0.6197894462407709
2017-05-04,expanding,0.467099828,0.6280241905701525
2017-05-08,expanding,0.502399701,0.665989055549049
2017-05-10,expanding,1.357569806,0.9028132635443092
2017-05-11,expanding,0.596586366,0.914308769764575
2017-05-12,expanding,0.565613594,0.9387880889602269
2017-05-15,expanding,0.634263816,0.9146540750552236
2017-05-16,expanding,0.477698376,0.8849667568736552
2017-05-17,expanding,0.432757648,0.8569151771671739
2017-05-18,expanding,0.555005219,0.8288921237963617
2017-05-19,expanding,0.412152204,0.805354938198574
2017-05-22,expanding,0.416394026,0.7797280255590948
2017-05-23,expanding,0.566368303,0.7776271309834284
2017-05-24,expanding,0.364162872,0.7586567782066441
2017-05-25,expanding,0.485953874,0.7380316572181084
2017-05-26,expanding,0.602440869,0.7762393302965295
2017-05-29,expanding,0.584806834,0.7655346521075582
2017-05-30,expanding,0.669070708,0.7421022934184704
2017-05-31,expanding,0.524535014,0.727414108011306
2017-06-01,expanding,0.547748324,0.7066136429861932
2017-06-02,expanding,0.394232746,0.6862098314654148
2017-06-05,expanding,0.440699982,0.7369505545695831
2017-06-07,expanding,0.453350455,0.7152796954815328
2017-06-08,expanding,0.461988898,0.7006501129896276
2017-06-09,expanding,0.487599685,0.6809457808498555
2017-06-12,expanding,0.489845888,0.6934067054256958
2017-06-13,expanding,0.513974295,0.7271473035079826
2017-06-14,expanding,0.406517597,0.7314654095997006
2017-06-15,expanding,0.494584464,0.7095246211236639
2017-06-16,expanding,0.399527567,0.6998896136608982
2017-06-19,expanding,0.476696439,0.6790493685426474
2017-06-20,expanding,0.470085517,0.6675050728830234
2017-06-21,expanding,0.52882406,0.6484496248273047
2017-06-22,expanding,0.48889878,0.644496076818128
2017-06-23,expanding,0.432621099,0.6437479420088253
2017-06-26,expanding,0.451625256,0.6326933263417716
2017-06-27,expanding,0.317564922,0.6257920878907998
2017-06-28,expanding,0.278989505,0.6095275767320157
2017-06-29,expanding,0.377943653,0.6026478142315609
2017-06-30,expanding,0.31901179,0.6054435884941274
2017-07-03,expanding,0.288788499,0.5905765383665401
2017-07-04,expanding,0.444137705,0.5755295295233123
2017-07-05,expanding,0.345995569,0.5832459121732207
2017-07-06,expanding,0.309424356,0.574898320708345
2017-07-07,expanding,0.365350438,0.559726962308732
2017-07-10,expanding,0.383170545,0.5529857988676232
2017-07-11,expanding,0.333343451,0.5393699046201961
2017-07-12,expanding,0.314569294,0.550158390678264
2017-07-13,expanding,0.323207857,0.5382615345819074
2017-07-14,expanding,0.354906446,0.5635040686557135
2017-07-17,expanding,0.348575679,0.551897988665491
2017-07-18,expanding,0.308768069,0.5509250880072027
2017-07-19,expanding,0.341120926,0.5367904814202045
2017-07-20,expanding,0.333080332,0.5250880030975978
2017-07-21,expanding,0.276011234,0.5298579222353436
2017-07-24,expanding,0.289124542,0.5249616406312786
2017-07-25,expanding,0.357475909,0.5120855998100838
2017-07-26,expanding,0.477644687,0.5169517023002932
2017-07-27,expanding,0.364592624,0.5078976497857571
2017-07-28,expanding,0.554706004,0.5055057737889836
2017-07-31,expanding,0.449803933,0.6935456214348207
2017-08-01,expanding,0.599997273,0.6727666539647542
2017-08-02,expanding,0.333628104,0.6926722678636142
2017-08-03,expanding,0.856897853,0.6738170700852084
2017-08-04,expanding,0.679727645,0.8045260461501104
2017-08-07,expanding,0.47577248,0.7843901207742362
2017-08-08,expanding,0.735577571,0.7599601804204605
2017-08-09,expanding,0.5036802,0.737314826803157
2017-08-10,expanding,0.781942947,0.7766321510677939
2017-08-11,expanding,0.778095168,0.7589234657987877
2017-08-14,expanding,0.50498015,0.8719323259816815
2017-08-16,expanding,0.405890437,0.8598736860829385
2017-08-17,expanding,0.438399906,0.8473468008698474
2017-08-18,expanding,0.426944878,0.8340693019204654
2017-08-21,expanding,0.329424075,0.8075231866755463
2017-08-22,expanding,0.481681924,0.7823831231761462
2017-08-23,expanding,0.323764599,0.7669535829349574
2017-08-24,expanding,0.379809055,0.7429327451187288
2017-08-25,expanding,0.532732047,0.7281818378771848
2017-08-28,expanding,0.483965217,0.706589524887796
2017-08-29,expanding,0.555259741,0.6918641004336322
2017-08-30,expanding,0.305902302,0.6743865141159017
2017-08-31,expanding,0.421015141,0.660453629884302
2017-09-01,expanding,0.437198743,0.6499645016938607
2017-09-04,expanding,0.805711733,0.6345779222005503
2017-09-05,expanding,0.483226721,0.6988278914789487
2017-09-06,expanding,0.387468557,0.6788697781168532
2017-09-07,expanding,0.41732684,0.6637927255697963
2017-09-08,expanding,0.334109117,0.7151922567116671
2017-09-11,expanding,0.427329511,0.6941212051008012
2017-09-12,expanding,0.383871375,0.6968144174304455
2017-09-13,expanding,0.53278397,0.6800651334425719
2017-09-14,expanding,0.524936204,0.6629181809041764
2017-09-15,expanding,0.464548145,0.6747318953761254
2017-09-18,expanding,0.434660477,0.6620781165388258
2017-09-19,expanding,0.388765951,0.740115072592235
2017-09-20,expanding,0.489079814,0.717673227282138
2017-09-21,expanding,0.466838766,0.6972733815500534
2017-09-22,expanding,0.58427545,0.6795726411053802
2017-09-25,expanding,0.379230863,0.6901564868249963
2017-09-26,expanding,0.525958334,0.6764529845284107
2017-09-27,expanding,0.421786508,0.6603659024751328
2017-09-28,expanding,0.471426567,0.6416369274200863
2017-09-29,expanding,0.44898204,0.6234950717878616
2017-10-10,expanding,0.371242178,0.6538939758180604
2017-10-11,expanding,0.424172792,0.7761822972045526
2017-10-12,expanding,0.467177456,0.7995171948878469
2017-10-13,expanding,0.446965831,0.7954741598482524
2017-10-16,expanding,0.410547462,0.7701361805675107
2017-10-17,expanding,0.337328893,0.7493020972657163
2017-10-18,expanding,0.46548338,0.7276850934882505
2017-10-19,expanding,0.428484439,0.7057414547685225
2017-10-20,expanding,0.362479853,0.6931833564554702
2017-10-23,expanding,0.40933284,0.6966445924564012
2017-10-24,expanding,0.337113718,0.6760083323688184
2017-10-25,expanding,0.518134413,0.656330717197089
2017-10-26,expanding,0.375314575,0.6379241209569143
2017-10-27,expanding,0.348751767,0.633558047998098
2017-10-30,expanding,0.373290402,0.6403977393543008
2017-10-31,expanding,0.422334256,0.6250181009137712
2017-11-01,expanding,0.446273525,0.6511518398246036
2017-11-02,expanding,0.371318029,0.7255174095504323
2017-11-03,expanding,0.480387288,0.7116844533447293
2017-11-06,expanding,0.540808844,0.7013243266703474
2017-11-07,expanding,0.54295774,0.6865175757742845
2017-11-08,expanding,0.550506326,0.6676643473941635
2017-11-09,expanding,0.573657644,0.6526057818341345
2017-11-10,expanding,0.434651005,0.6342922883235876
2017-11-13,expanding,0.495143375,0.6219078156201251
2017-11-14,expanding,0.463132701,0.619738409335305
2017-11-15,expanding,0.525931652,0.603955626258335
2017-11-16,expanding,0.46143925,0.5945635854425999
2017-11-17,expanding,0.637027493,0.605717626954388
2017-11-20,expanding,0.421930721,0.5892835082699581
2017-11-21,expanding,0.466467195,0.5775994268215351
2017-11-22,expanding,0.491784947,0.5633290647714033
2017-11-23,expanding,0.337697021,0.5589493711867789
2017-11-24,expanding,0.306846641,0.5457551645832083
2017-11-27,expanding,0.631743449,0.5376036218407144
2017-11-28,expanding,0.515618453,0.6579812999959596
2017-11-29,expanding,0.520907116,0.6427780891575257
2017-11-30,expanding,0.670299091,0.6247280023948236
2017-12-01,expanding,0.558404112,0.7271934186984151
2017-12-04,expanding,0.524899628,0.7050204997230372
2017-12-05,expanding,0.52887317,0.7419737893988143
2017-12-06,expanding,0.551456241,0.724902721585463
2017-12-07,expanding,0.675293377,0.8046076181532481
2017-12-08,expanding,0.458897143,0.7906525783956793
2017-12-11,expanding,0.471029738,0.7657875705464247
2017-12-12,expanding,0.469558291,0.7464311935667187
2017-12-13,expanding,0.50232703,0.7326335203045012
2017-12-14,expanding,0.614047774,0.7421707121496612
2017-12-15,expanding,0.529758854,0.7296110531507766
2017-12-18,expanding,0.473586625,0.7208206905785559
2017-12-19,expanding,0.641397686,0.6991097181585345
2017-12-20,expanding,0.364953403,0.6794157025120399
2017-12-21,expanding,0.700408683,0.6631022266840819
2017-12-22,expanding,0.531779318,0.7981325328906486
2017-12-26,expanding,0.561213817,0.7819984471924584
2017-12-27,expanding,0.564313094,0.7716429876227286
2017-12-28,expanding,0.565044846,0.7548489114130156
2018-01-02,expanding,0.501959876,0.8071109114183614
2018-01-03,expanding,0.556010671,0.7927538180044356
2018-01-04,expanding,0.607669536,0.7712904227620176
2018-01-05,expanding,0.325371272,0.7783647758107229
2018-01-08,expanding,0.669172082,0.8268376610210021
2018-01-09,expanding,0.589738035,0.8182856513051886
2018-01-10,expanding,0.609798042,0.7928904080467205
2018-01-11,expanding,0.591600599,0.7763167038896542
2018-01-12,expanding,0.618804741,0.7631052617972915
2018-01-15,expanding,0.486733635,0.7453780852030262
2018-01-16,expanding,0.454850978,0.7270436062412213
2018-01-17,expanding,0.53045739,0.7313495318882809
2018-01-18,expanding,0.502004137,0.7125743107030663
2018-01-19,expanding,0.423580239,0.6914471214975726
2018-01-22,expanding,0.668567514,0.6729584398252144
2018-01-23,expanding,0.576951382,0.6822374089724266
2018-01-24,expanding,0.433663896,0.7588682100049091
2018-01-25,expanding,0.447460289,0.7357578282444566
2018-01-26,expanding,0.413394146,0.7582965145562186
2018-01-29,expanding,0.466473547,0.746774024220528
2018-01-30,expanding,0.540761205,0.764273119969846
2018-01-31,expanding,0.798626773,0.806339213352192
2018-02-01,expanding,0.513592184,0.7809976552165612
2018-02-02,expanding,0.694456286,0.7570613205832591
2018-02-06,expanding,1.375922268,0.8649503125624363
2018-02-07,expanding,1.122434357,1.1514865655402353
2018-02-08,expanding,1.408281352,1.2846401977397108
2018-02-09,expanding,0.924383006,1.243047667226451
2018-02-12,expanding,0.738949069,1.30039080514511
2018-02-13,expanding,0.735254718,1.2767693528937518
2018-02-14,expanding,0.657698563,1.2346805500224523
2018-02-19,expanding,0.744648969,1.2276620539465946
2018-02-20,expanding,0.601374858,1.206336493724799
2018-02-21,expanding,0.894833362,1.2038217199236918
2018-02-22,expanding,0.765185687,1.1718191401385605
2018-02-23,expanding,0.539638592,1.142988374438832
2018-02-26,expanding,0.444204119,1.1788622374152997
2018-02-27,expanding,0.538255116,1.1386098707875105
2018-02-28,expanding,0.667776578,1.0982943761211936
2018-03-02,expanding,0.707628901,1.1072301169505459
2018-03-05,expanding,0.829735872,1.1053790288054521
2018-03-06,expanding,0.59923692,1.110314033970028
2018-03-07,expanding,0.867876422,1.1483258376180867
2018-03-08,expanding,0.577235335,1.1128022849275356
2018-03-09,expanding,0.904803807,1.1298500686271093
2018-03-12,expanding,0.600062119,1.1287165701969482
2018-03-13,expanding,0.579243597,1.12219519565924
2018-03-14,expanding,0.52837042,1.0884763646836288
2018-03-15,expanding,0.543714854,1.054325087438843
2018-03-16,expanding,0.620085112,1.0199796144419901
2018-03-19,expanding,0.629996832,0.9849267389059867
2018-03-20,expanding,0.590873457,0.9735962774271792
2018-03-21,expanding,0.444128875,0.9473880349350944
2018-03-22,expanding,0.684584285,0.9152663450355869
2018-03-23,expanding,0.755370477,0.8927147879192402
2018-03-26,expanding,0.762478668,1.2289334582273892
2018-03-27,expanding,0.53506241,1.2066634001121705
2018-03-28,expanding,0.673324984,1.1756737237913029
2018-03-29,expanding,0.5691548,1.191247071329501
2018-03-30,expanding,0.511162012,1.1648728882748436
2018-04-02,expanding,0.638598928,1.1289470362265444
2018-04-03,expanding,0.642423452,1.0898852913252985
2018-04-04,expanding,0.61185294,1.0525363021582184
2018-04-05,expanding,0.560495125,1.08601273777061
2018-04-06,expanding,0.541895796,1.098697917024592
2018-04-09,expanding,0.603466993,1.0644456084521434
2018-04-10,expanding,0.742543133,1.0404519424877519
2018-04-11,expanding,0.525841263,1.0077157990545755
2018-04-12,expanding,0.469468382,0.9763245437087589
2018-04-13,expanding,0.485971747,0.9437367528050999
2018-04-16,expanding,0.413215032,0.9224617848385462
2018-04-17,expanding,0.403022208,0.8923204774689429
2018-04-18,expanding,0.477461058,0.8639887425633663
2018-04-19,expanding,0.3500298,0.8840717879981855
2018-04-20,expanding,0.383619071,0.8577507005706654
2018-04-23,expanding,0.598646618,0.836763367465936
2018-04-24,expanding,0.590066284,0.8101507876551775
2018-04-25,expanding,0.572820717,0.7919198370117735
2018-04-26,expanding,0.466193804,0.7854230191925125
2018-04-27,expanding,0.585717866,0.8163876430034395
2018-04-30,expanding,0.299743326,0.811309883891864
2018-05-02,expanding,0.531729124,0.8240438901278344
2018-05-03,expanding,0.380379538,0.8047070064845651
2018-05-04,expanding,0.829964072,0.8043817934475899
2018-05-08,expanding,0.638355249,0.8289175336993101
2018-05-09,expanding,0.741511205,0.8125441971088575
2018-05-10,expanding,0.524454988,0.7894453070827216
2018-05-11,expanding,0.547227213,0.7965483089241643
2018-05-14,expanding,0.403097875,0.7856991379640927
2018-05-15,expanding,0.481984902,0.7613361990118235
2018-05-16,expanding,0.524987707,0.7627397283434744
2018-05-17,expanding,0.50475102,0.7393169859738321
2018-05-18,expanding,0.371233212,0.7277611082546873
2018-05-21,expanding,0.589909077,0.7185693796675021
2018-05-23,expanding,0.4946166,0.6990622657224868
2018-05-24,expanding,0.505339436,0.6818923288553715
2018-05-25,expanding,0.610027252,0.6650770402545361
2018-05-28,expanding,0.480808707,0.6483741191436445
2018-05-29,expanding,0.504079838,0.6612785093397099
2018-05-30,expanding,0.846838726,0.6857301330549751
2018-05-31,expanding,0.587372812,0.8562186709471002
2018-06-01,expanding,0.539127681,0.843140825295201
2018-06-04,expanding,0.47376426,0.8351306422155186
2018-06-05,expanding,0.64105666,0.8142280061821633
2018-06-07,expanding,0.444929719,0.7912307245476435
2018-06-08,expanding,0.525052598,0.7884892563849321
2018-06-11,expanding,0.329443006,0.7919468691803132
2018-06-12,expanding,0.572616678,0.7939029371972588
2018-06-14,expanding,0.589310578,0.7692046274164422
2018-06-15,expanding,0.43506519,0.8986643299360633
2018-06-18,expanding,0.593343178,0.8959947369421162
2018-06-19,expanding,0.760510495,0.9220477100512425
2018-06-20,expanding,0.939008747,0.9836298189077182
2018-06-21,expanding,0.675874988,0.9890556452462593
2018-06-22,expanding,0.811116308,1.001725739603427
2018-06-25,expanding,0.673168907,0.993057437031463
2018-06-26,expanding,0.88091929,0.9591508695454818
2018-06-27,expanding,0.588749634,0.93028836343412
2018-06-28,expanding,0.75752093,0.9051546572879835
2018-06-29,expanding,0.823392533,0.9330068229745877
2018-07-02,expanding,0.732431983,0.9125335067312083
2018-07-03,expanding,0.957957318,1.0922479771075404
2018-07-04,expanding,0.795936593,1.053998674802658
2018-07-05,expanding,0.827993347,1.0212102177759932
2018-07-06,expanding,0.842396046,0.9907816069193325
2018-07-09,expanding,0.671965314,0.9745405718775478
2018-07-10,expanding,0.489547567,0.9541337739122371
2018-07-11,expanding,0.635452,0.9275185915321219
2018-07-12,expanding,0.541959016,0.910965746270364
2018-07-13,expanding,0.663765978,0.882588266786707
2018-07-16,expanding,0.476251568,0.9062406779128511
2018-07-17,expanding,0.690965446,0.8826922677847737
2018-07-18,expanding,0.568665823,0.8553424834317563
2018-07-19,expanding,0.637343958,0.8329403681453535
2018-07-20,expanding,0.774561934,0.8116994807697079
2018-07-23,expanding,0.714658742,0.7903230924463777
2018-07-24,expanding,0.556032806,0.8011912155671039
2018-07-25,expanding,0.556656503,0.7867829629357649
2018-07-26,expanding,0.53365875,0.7670227371135956
2018-07-27,expanding,0.489623899,0.7673513142455735
2018-07-30,expanding,0.604006941,0.746993606188836
2018-07-31,expanding,0.481880918,0.7244283201850601
2018-08-01,expanding,0.494170875,0.7029295097737411
2018-08-02,expanding,0.558623543,0.696217882443368
2018-08-03,expanding,0.447948524,0.8047312410974954
2018-08-06,expanding,0.557821033,0.8065503384453072
2018-08-07,expanding,0.5077453,0.781386797097329
2018-08-08,expanding,0.38903805,0.774121108079362
2018-08-09,expanding,0.579509485,0.7504503154113872
2018-08-10,expanding,0.648725757,0.7281685433320025
2018-08-13,expanding,0.642298907,0.748211956605099
2018-08-14,expanding,0.492956436,0.8330360542722508
2018-08-16,expanding,0.788732411,0.816208647375562
2018-08-17,expanding,0.388801691,0.8197811898550644
2018-08-20,expanding,0.565386603,0.797462194763588
2018-08-21,expanding,0.502069864,0.7726823386875317
2018-08-22,expanding,0.424690597,0.7943995787232142
2018-08-23,expanding,0.452943938,0.7706747672438261
2018-08-24,expanding,0.553115863,0.7550699175896544
2018-08-27,expanding,0.398147934,0.742762185818596
2018-08-28,expanding,0.463957214,0.723948884298357
2018-08-29,expanding,0.382628262,0.7038721508013442
2018-08-30,expanding,0.477650802,0.6867436453103702
2018-08-31,expanding,0.461781418,0.667167039335988
2018-09-03,expanding,0.428775985,0.6731658816606496
2018-09-04,expanding,0.397867068,0.6796756388303354
2018-09-05,expanding,0.444670909,0.6679270910282203
2018-09-06,expanding,0.514173647,0.7072782738320913
2018-09-07,expanding,0.700409039,0.6882531792453817
2018-09-10,expanding,0.378342859,0.6721317038393219
2018-09-11,expanding,0.537832713,0.6583038292985929
2018-09-12,expanding,0.430278797,0.6430030042176853
2018-09-13,expanding,0.428309232,0.625146072788712
2018-09-14,expanding,0.456143116,0.6093340374294542
2018-09-17,expanding,0.354859688,0.7028605928490813
2018-09-18,expanding,0.461642192,0.7051446597548751
2018-09-19,expanding,0.444733057,0.6880414371420712
2018-09-20,expanding,0.500891202,0.6682014067703812
2018-09-21,expanding,0.441077581,0.6723681306187924
2018-09-27,expanding,0.47088002,0.6781196758316363
2018-09-28,expanding,0.484190241,0.6847335231653461
2018-10-01,expanding,0.494364296,0.6799955026308316
2018-10-02,expanding,0.489796515,0.6622467878811218
2018-10-04,expanding,0.74016661,0.7281226973275525
2018-10-05,expanding,0.80657607,0.8186159644366076
2018-10-08,expanding,0.558355885,0.7968740775536459
2018-10-10,expanding,0.839711679,0.7890246693941297
2018-10-11,expanding,1.054071886,0.8226842118591804
2018-10-12,expanding,0.982388195,1.489232343964698
2018-10-15,expanding,0.759732801,1.4912641554765764
2018-10-16,expanding,0.661286907,1.4491984794860688
2018-10-17,expanding,0.668948422,1.393063522037004
2018-10-18,expanding,0.612494293,1.3704950701305834
2018-10-19,expanding,0.903968639,1.3413321822577726
2018-10-22,expanding,0.654644847,1.2948962044776382
2018-10-23,expanding,0.798694134,1.2486697485372347
2018-10-24,expanding,1.010182515,1.4010614560269956
2018-10-25,expanding,1.20349536,1.3526557670016626
2018-10-26,expanding,1.417503556,1.3790263711131145
2018-10-29,expanding,1.236350808,1.4139996717919567
2018-10-30,expanding,1.456327507,1.4259559387917458
2018-10-31,expanding,1.039060101,1.3957657494678464
2018-11-01,expanding,0.944149704,1.358720340420551
2018-11-02,expanding,0.791371231,1.3098867364541478
2018-11-05,expanding,0.951191323,1.5836802612057876
2018-11-06,expanding,0.905300132,1.543569980524654
2018-11-07,expanding,1.036722286,1.494045038502899
2018-11-08,expanding,0.599652163,1.4445947260143348
2018-11-09,expanding,0.783953763,1.4022922562705975
2018-11-12,expanding,0.602672878,1.3525393649128101
2018-11-13,expanding,0.97934543,1.3043895965088925
2018-11-14,expanding,0.749769569,1.2621043142108817
2018-11-15,expanding,0.954672445,1.216476120329294
2018-11-16,expanding,0.828809795,1.2015158639388925
2018-11-19,expanding,0.896188343,1.1591226259636607
2018-11-20,expanding,0.671957721,1.1222051505155375
2018-11-21,expanding,0.585564405,1.107285394893977
2018-11-22,expanding,0.487024759,1.0703877034424265
2018-11-23,expanding,0.768516801,1.035744312092847
2018-11-27,expanding,0.583428308,1.0126556254348855
2018-11-28,expanding,0.452201029,1.1242669664207956
2018-11-29,expanding,0.60476554,1.089962122848473
2018-11-30,expanding,0.588690508,1.053826865486261
2018-12-03,expanding,0.68153921,1.041084403617802
2018-12-04,expanding,0.544599389,1.1029102111842308
2018-12-05,expanding,0.568434219,1.0875169483399691
2018-12-06,expanding,0.609556326,1.0624435576694453
2018-12-07,expanding,0.592438298,1.1111447567801278
2018-12-10,expanding,0.643385884,1.0754996301548139
2018-12-11,expanding,0.660995721,1.0776237082956825
2018-12-12,expanding,0.69568747,1.039422868365322
2018-12-13,expanding,0.724088537,1.0770264510611696
2018-12-14,expanding,0.71883423,1.0526999846561633
2018-12-17,expanding,0.53072986,1.0724609714819167
2018-12-18,expanding,0.652127792,1.0347091640212611
2018-12-19,expanding,0.47295921,1.0054502311069704
2018-12-20,expanding,0.87107683,0.9953947128540584
2018-12-21,expanding,0.606180898,0.9923307439544743
2018-12-24,expanding,0.78516437,0.958004997073916
2018-12-26,expanding,0.879256004,0.9290206810598334
2018-12-27,expanding,0.780997346,0.9681628824735302
2018-12-28,expanding,0.602802756,0.9347778290935844
2019-01-02,expanding,0.928496166,0.9187293353098793
2019-01-03,expanding,0.769373927,0.9822772269807136
2019-01-04,expanding,0.960319087,0.9742410623856248
2019-01-07,expanding,0.596431015,0.9675665195622409
2019-01-08,expanding,0.511134183,1.0026086743610183
2019-01-09,expanding,0.610869496,0.9808210681344747
2019-01-10,expanding,0.548221707,1.0845892527649115
2019-01-11,expanding,0.589890201,1.0461868583092435
2019-01-14,expanding,0.421388276,1.022423042702697
2019-01-15,expanding,0.675946892,0.997487365218523
2019-01-16,expanding,0.567112873,1.0545537227342014
2019-01-17,expanding,0.668108471,1.0240171532529942
2019-01-18,expanding,0.445432675,0.9883356974396852
2019-01-21,expanding,0.626344423,0.9798674477655198
2019-01-22,expanding,0.60353918,0.946111454311829
2019-01-23,expanding,0.519284666,0.9181102697744621
2019-01-24,expanding,0.664092413,0.8964555895629046
2019-01-25,expanding,0.540076059,0.8942399557064167
2019-01-28,expanding,0.645758546,0.9585894370351589
2019-01-29,expanding,0.590673074,0.9258203294716443
2019-01-30,expanding,0.651072582,0.8977440600060383
2019-01-31,expanding,0.728599626,0.9133048321097262
2019-02-01,expanding,0.553925786,0.8827268336874348
2019-02-07,expanding,0.679031581,0.853533271297586
2019-02-08,expanding,0.570892541,0.8254617778712172
2019-02-11,expanding,0.461469217,0.8642833565855715
2019-02-12,expanding,0.572752634,0.8370537721807921
2019-02-13,expanding,0.447013977,0.8189358687334941
2019-02-14,expanding,0.486249775,0.8043179146672752
2019-02-15,expanding,0.672901132,0.8350767038192236
2019-02-18,expanding,0.483679932,0.8880902879834334
2019-02-19,expanding,0.615519902,0.8779823016136417
2019-02-20,expanding,0.525446544,0.8513769505448402
2019-02-21,expanding,0.5323978,0.8757214940495593
2019-02-22,expanding,0.540667304,0.8468330283963448
2019-02-25,expanding,0.473301926,0.819484383722245
2019-02-26,expanding,0.493688097,0.7934811892047818
2019-02-27,expanding,0.5037446,0.7717449732096201
2019-02-28,expanding,0.923973421,0.7542728385845487
2019-03-04,expanding,0.646118668,0.8781380450210227
2019-03-05,expanding,0.595296585,0.8511941569044554
2019-03-06,expanding,0.513804266,0.8357434084022336
2019-03-07,expanding,0.57597238,0.8099880372546499
2019-03-08,expanding,0.536695006,0.7938133742823268
2019-03-11,expanding,0.516507417,0.8488756944723428
2019-03-12,expanding,0.508907523,0.8212807399556967
2019-03-13,expanding,0.559185837,0.8311368197202413
2019-03-14,expanding,0.695094463,0.8119879244953002
2019-03-15,expanding,0.678641926,0.7914751055354301
2019-03-18,expanding,0.44907959,0.80866323617476
2019-03-19,expanding,0.448545227,0.7840584455183491
2019-03-20,expanding,0.675363675,0.7598147566165752
2019-03-21,expanding,0.662176697,0.7363628191689773
2019-03-22,expanding,0.503325122,0.7206060688124842
2019-03-25,expanding,0.43661531,0.6994103337196425
2019-03-26,expanding,0.493959771,0.8617749564314504
2019-03-27,expanding,0.689935657,0.8351520918283855
2019-03-28,expanding,0.670669351,0.8093228281093113
2019-03-29,expanding,0.551829812,0.8148507009870127
2019-04-01,expanding,0.456643879,0.8050904669355079
2019-04-02,expanding,0.361442152,0.8541330406773204
2019-04-03,expanding,0.515667452,0.8338944798297487
2019-04-04,expanding,0.591987073,0.8698141513704418
2019-04-05,expanding,0.519254569,0.842322092320998
2019-04-08,expanding,0.51236128,0.816072006197722
2019-04-09,expanding,0.449685706,0.7902800364174085
2019-04-10,expanding,0.48014228,0.7664707170468777
2019-04-11,expanding,0.534037614,0.7546683182638333
2019-04-12,expanding,0.440281283,0.7316493614048101
2019-04-15,expanding,0.407470661,0.7181763731780537
2019-04-16,expanding,0.321991879,0.7062319008163228
2019-04-17,expanding,0.438420642,0.6889902668519836
2019-04-18,expanding,0.530915596,0.6698211788064261
2019-04-19,expanding,0.414432797,0.760148328470003
2019-04-22,expanding,0.556657772,0.7374840283580579
2019-04-23,expanding,0.40701709,0.7153414315966673
2019-04-24,expanding,0.619557438,0.6958236220981282
2019-04-25,expanding,0.55485578,0.7168951276265444
2019-04-26,expanding,0.721526715,0.7078068226603366
2019-04-29,expanding,0.524914759,0.7010087423630557
2019-04-30,expanding,0.68583474,0.8210056957147118
2019-05-02,expanding,0.598662162,0.8103938002916122
2019-05-03,expanding,0.477937299,0.792827933185477
2019-05-07,expanding,0.583038735,0.7942705708985338
2019-05-08,expanding,0.627408756,0.8060031781799031
2019-05-09,expanding,0.736284171,0.7886481857462534
2019-05-10,expanding,1.313459013,1.1380343276881875
2019-05-13,expanding,0.689086225,1.0996277257560394
2019-05-14,expanding,0.856947865,1.1264493811416414
2019-05-15,expanding,0.693009383,1.08663420475331
2019-05-16,expanding,0.735927588,1.0579096690989844
2019-05-17,expanding,0.655196102,1.0725544133936005
2019-05-20,expanding,0.772539442,1.0467537742994828
2019-05-21,expanding,0.639513761,1.0103695657409817
2019-05-22,expanding,0.730962406,0.978461844384201
2019-05-23,expanding,0.725836845,0.9465214414020803
2019-05-24,expanding,0.73091439,0.9174960918357661
2019-05-27,expanding,0.679593395,0.906984849583222
2019-05-28,expanding,0.711293988,0.8772783743398027
2019-05-29,expanding,0.738355537,0.8509914097050519
2019-05-30,expanding,0.714488961,0.8909132126758716
2019-05-31,expanding,0.841723611,0.8861959308237937
2019-06-03,expanding,0.66955926,0.8582123355160329
2019-06-04,expanding,0.624247159,0.8990810579816766
2019-06-05,expanding,0.515302258,0.8697093049129321
2019-06-07,expanding,0.676470814,0.8420695030782345
2019-06-10,expanding,0.481845226,0.8163016591231315
2019-06-11,expanding,0.470411589,0.8657164014034071
2019-06-12,expanding,0.586304911,0.8526393200792154
