date,protocol,RV_target,RV_pred
2018-08-31,static,0.38591445,0.6067609343534996
2018-09-04,static,0.480693855,0.5896702244221271
2018-09-05,static,0.592061178,0.5758565977857907
2018-09-06,static,0.590690303,0.5670382130639386
2018-09-07,static,0.617590748,0.5632156067650308
2018-09-10,static,0.320563994,0.553130603069675
2018-09-11,static,0.383680937,0.5428140684816091
2018-09-12,static,0.498844339,0.5416733440696149
2018-09-13,static,0.356738061,0.5294449350345644
2018-09-14,static,0.357178913,0.5407952700482241
2018-09-17,static,0.290215244,0.5285917032541574
2018-09-18,static,0.377426038,0.5427979811153655
2018-09-19,static,0.326106978,0.5533381274923497
2018-09-20,static,0.288299738,0.5413836415450832
2018-09-21,static,0.260339062,0.5769292234853612
2018-09-24,static,0.334714537,0.56207562358917
2018-09-25,static,0.283221209,0.5579413212532323
2018-09-26,static,0.48724553,0.5457414572205576
2018-09-27,static,0.312151623,0.5418627105188504
2018-09-28,static,0.341415443,0.5357186245190282
2018-10-01,static,0.352441742,0.5238403989307503
2018-10-02,static,0.397355768,0.5239340489426852
2018-10-03,static,0.401353347,0.5130982132442128
2018-10-04,static,0.664306991,0.5034140745070724
2018-10-05,static,0.65077029,0.549990061054281
2018-10-08,static,0.662672964,0.5613053349101752
2018-10-09,static,0.649038395,0.5476212634096906
2018-10-10,static,1.217791102,0.536468960463276
2018-10-11,static,1.954324351,1.1153941620620837
2018-10-12,static,1.407620968,1.2302832637985925
2018-10-15,static,0.886024612,1.2468473459678169
2018-10-16,static,0.679920015,1.2039283535954124
2018-10-17,static,1.029436855,1.3101644967780268
2018-10-18,static,1.121079316,1.251099470459503
2018-10-19,static,0.938465539,1.2692330191457564
2018-10-22,static,0.941343559,1.212425917206101
2018-10-23,static,1.134230448,1.1656245389974982
2018-10-24,static,1.332837915,1.1263150414256804
2018-10-25,static,1.005244111,1.4190177948937968
2018-10-26,static,1.794838312,1.4590895907143355
2018-10-29,static,1.738034732,1.484146079576887
2018-10-30,static,1.539250119,1.428898455058358
2018-10-31,static,0.909271856,1.4382442034446776
2018-11-01,static,0.832247044,1.408588963512384
2018-11-02,static,1.275068271,1.379321384060294
2018-11-05,static,0.59380449,1.32965460365491
2018-11-06,static,0.608268547,1.2801230385303928
2018-11-07,static,0.638879375,1.2364130870852261
2018-11-08,static,0.668099668,1.3333475262980943
2018-11-09,static,0.742841484,1.27514979055642
2018-11-12,static,0.962061852,1.2480255471992066
2018-11-13,static,1.295618812,1.3286202140280532
2018-11-14,static,1.131067322,1.2692819552021009
2018-11-15,static,1.365326894,1.2329018473633704
2018-11-16,static,0.904529641,1.2182550046676413
2018-11-19,static,1.072459666,1.1660376516896034
2018-11-20,static,1.36230721,1.219576994761279
2018-11-21,static,0.610116017,1.2843068325626579
2018-11-23,static,0.509248976,1.229890734910212
2018-11-26,static,0.737418949,1.1910563028260854
2018-11-27,static,0.798291319,1.225698495333916
2018-11-28,static,0.943449934,1.1751559975184784
2018-11-29,static,0.675627217,1.3076371959047621
2018-11-30,static,0.526107207,1.2503683237287448
2018-12-03,static,0.815103736,1.2184474805827636
2018-12-04,static,1.179990003,1.207701481140271
2018-12-06,static,1.550434083,1.507154526875037
2018-12-07,static,1.589898104,1.4381673012678855
2018-12-10,static,1.737362401,1.5381790570612646
2018-12-11,static,1.28213632,1.4677572046913459
2018-12-12,static,0.963439586,1.4002121155154184
2018-12-13,static,1.044765282,1.3457034087913005
2018-12-14,static,1.047283593,1.2847002161578291
2018-12-17,static,1.229703251,1.3519590538800128
2018-12-18,static,1.298613287,1.4311016827550187
2018-12-19,static,2.557150568,1.3654832612224141
2018-12-20,static,2.004698034,1.3812075103978592
2018-12-21,static,1.877444737,1.3989829429235694
2018-12-24,static,1.503497001,1.4690128717323112
2018-12-26,static,2.04404914,1.618457539636566
2018-12-27,static,2.154985271,2.10082195217592
2018-12-28,static,1.451094521,2.0157962353251975
2018-12-31,static,1.121720618,1.9198038223995118
2019-01-02,static,1.291608873,1.8453302062898163
2019-01-03,static,1.608450596,1.7582363773018646
2019-01-04,static,1.282686701,1.830825358249564
2019-01-07,static,0.896157407,2.007690088279922
2019-01-08,static,1.025984722,1.9228123760960592
2019-01-09,static,0.883277333,1.8532160117349608
2019-01-10,static,0.805756811,1.7694205314081484
2019-01-11,static,0.588930752,1.691116567084229
2019-01-14,static,0.639996761,1.6117022991172907
2019-01-15,static,0.730755992,1.5442945434685276
2019-01-16,static,0.526326438,1.5057672904763193
2019-01-17,static,0.767708439,1.4376412012489614
2019-01-18,static,0.633594294,1.3896433633423873
2019-01-22,static,0.937043973,1.381227287783908
2019-01-23,static,0.811988548,1.3835839243182537
2019-01-24,static,0.571896553,1.3221095760898
2019-01-25,static,0.474383726,1.263022289236521
2019-01-28,static,0.788282847,1.2319351938957193
2019-01-29,static,0.605219548,1.1997841264966667
2019-01-30,static,0.866588139,1.1475532972190254
2019-01-31,static,0.644211616,1.1878208694276782
2019-02-01,static,0.648025676,1.1631151414826018
2019-02-04,static,0.500743161,1.112430026683307
2019-02-05,static,0.421037745,1.082697837047158
2019-02-06,static,0.45855734,1.0454066302192866
2019-02-07,static,0.812349088,1.003181955516321
2019-02-08,static,0.573709725,1.0003291592873238
2019-02-11,static,0.505293716,0.9587497370319319
2019-02-12,static,0.453548487,0.9196136713348988
2019-02-13,static,0.444475758,0.9598036835140572
2019-02-14,static,0.665491928,0.9246568378668779
2019-02-15,static,0.45512662,0.8907257161375721
2019-02-19,static,0.345696046,0.9128219561944488
2019-02-20,static,0.501452153,0.8772602520984968
2019-02-21,static,0.47668287,0.844331205554403
2019-02-22,static,0.380439741,0.8184134852104886
2019-02-25,static,0.390383874,0.8096286378614876
2019-02-26,static,0.514202299,0.7800389937645121
2019-02-27,static,0.479989692,0.7518085511663393
2019-02-28,static,0.393847117,0.7251780189916395
2019-03-01,static,0.491282306,0.705023655643946
2019-03-04,static,0.77072606,0.7106748060040998
2019-03-05,static,0.492298536,0.696007155828938
2019-03-06,static,0.51154453,0.6736391591824428
2019-03-07,static,0.693019072,0.6798470789989217
2019-03-08,static,0.723007889,0.7002610013597034
2019-03-11,static,0.43548156,0.6797001413139258
2019-03-12,static,0.461171018,0.7850899144324096
2019-03-13,static,0.42001438,0.7611556644186229
2019-03-14,static,0.364213072,0.7615876054329744
2019-03-15,static,0.422157449,0.7346044726292842
2019-03-18,static,0.423467177,0.7238727070844965
2019-03-19,static,0.700583769,0.707302441539478
2019-03-20,static,0.793564078,0.6833773819001072
2019-03-21,static,0.518714279,0.6667022259283321
2019-03-22,static,0.932814568,0.7195288400490915
2019-03-25,static,0.867398407,0.8950928480720454
2019-03-26,static,0.673632473,0.8598307920736297
2019-03-27,static,0.745882408,0.8528019347398923
2019-03-28,static,0.523280357,0.831117900333494
2019-03-29,static,0.486013816,0.8063019285850404
2019-04-01,static,0.447508836,0.8008628600498956
2019-04-02,static,0.362008638,0.8421411219372551
2019-04-03,static,0.410666268,0.8097140102976087
2019-04-04,static,0.444465748,0.781835824854817
2019-04-05,static,0.305929806,0.7556260622587176
2019-04-08,static,0.316122219,0.7412080593620717
2019-04-09,static,0.473942702,0.7157420373070978
2019-04-10,static,0.316673052,0.7141248787143075
2019-04-11,static,0.353775542,0.6972845013302975
2019-04-12,static,0.343765632,0.6740072481931318
2019-04-15,static,0.264865873,0.6805293590662664
2019-04-16,static,0.32444919,0.6586225912296789
2019-04-17,static,0.415996747,0.6381031680339565
2019-04-18,static,0.362187375,0.6224320475482845
2019-04-22,static,0.259115755,0.6060105053347175
2019-04-23,static,0.368459503,0.5897129753746079
2019-04-24,static,0.32863711,0.6296919430259497
2019-04-25,static,0.538732654,0.6143892851304781
2019-04-26,static,0.393348036,0.5968455998644607
2019-04-29,static,0.234223823,0.5965562963297864
2019-04-30,static,0.419131202,0.5810360305137042
2019-05-01,static,0.582919468,0.5664713561345845
2019-05-02,static,0.66348075,0.5951651244664564
2019-05-03,static,0.354922367,0.5822660872102082
2019-05-06,static,0.51921203,0.6334336219570914
2019-05-07,static,1.015972036,0.6284807213229636
2019-05-08,static,0.687336299,0.7826013991086316
2019-05-09,static,1.002440117,0.7553337358666342
2019-05-10,static,1.031768476,0.7337364693227454
2019-05-13,static,0.996934704,0.7164850309455575
2019-05-14,static,0.725234725,0.9982687273386553
2019-05-15,static,0.712942413,0.9850892391059577
2019-05-16,static,0.542678659,0.9596333960812921
2019-05-17,static,0.728998141,0.956472141282569
2019-05-20,static,0.678461359,0.9333038037459678
2019-05-21,static,0.41575501,0.9173760799788906
2019-05-22,static,0.441074969,0.9150244301037749
2019-05-23,static,0.776979717,0.8821654667439168
2019-05-24,static,0.527837931,0.917937661540102
2019-05-28,static,0.538577045,0.8818636154481465
2019-05-29,static,0.841744853,0.8825295592155106
2019-05-30,static,0.597658671,0.8719388872714255
2019-05-31,static,0.678798121,0.8399809079945023
2019-06-03,static,0.965994361,0.8974759725668257
2019-06-04,static,0.65408513,0.8655681940412014
2019-06-05,static,0.635611615,1.0401811113741275
2019-06-06,static,0.602618925,1.0244842321968883
2019-06-07,static,0.585111955,0.9977143077299369
2019-06-10,static,0.543060063,1.0043500620670252
2019-06-11,static,0.590764272,0.9720285834808127
2019-06-12,static,0.425914734,0.9319386565405299
2019-06-13,static,0.517992117,0.8961541235100605
2019-06-14,static,0.437297645,0.8688631826475993
2019-06-17,static,0.271997336,0.8361683872894914
2019-06-18,static,0.606712568,0.8045731951861583
2019-06-19,static,0.566637543,0.8251830278048634
2019-06-20,static,0.520970161,0.7986337791936338
2019-06-21,static,0.414764684,0.8174989908202079
2019-06-25,static,0.536053829,0.7874557794071018
2019-06-26,static,0.458548118,0.8279410046803027
2019-06-27,static,0.362004172,0.7972113445347193
2019-06-28,static,0.315334438,0.7757353084438506
2019-07-01,static,0.492750005,0.7663074450677608
2019-07-02,static,0.484541049,0.7721337128676808
2019-07-03,static,0.216726723,0.7490077121161385
2019-07-05,static,0.467084453,0.7566514226597326
2019-07-08,static,0.37689027,0.7314761282230662
2019-07-09,static,0.272942255,0.7202655630625154
2019-07-10,static,0.455969706,0.6964371250461566
2019-07-11,static,0.316963099,0.6861441266167663
2019-07-12,static,0.227211928,0.6670007077506763
2019-07-15,static,0.279318555,0.6598608061016582
2019-07-16,static,0.334842233,0.6391021589832678
2019-07-17,static,0.385075914,0.6278255897410837
2019-07-18,static,0.39525007,0.6390896505445027
2019-07-19,static,0.50121135,0.6286146944045723
2019-07-22,static,0.402548199,0.63669806566415
2019-07-23,static,0.37862616,0.6230823296891903
2019-07-24,static,0.295866391,0.6373617623816625
2019-07-25,static,0.481381854,0.6332882160878993
2019-07-26,static,0.24684746,0.6336833878047448
2019-07-29,static,0.279163368,0.6518137590248689
2019-07-30,static,0.411367064,0.6333751266959854
2019-07-31,static,0.857050437,0.6190976675970838
2019-08-01,static,1.413018022,0.6821319437119013
2019-08-02,static,0.865858335,0.7115606750103898
2019-08-05,static,1.216323467,0.7202821658951086
2019-08-06,static,1.009551873,1.1299208300617762
2019-08-07,static,1.34048626,1.1459555149727148
2019-08-08,static,0.600527116,1.0961447872877663
2019-08-09,static,0.887899211,1.1832219532237331
2019-08-12,static,0.72299425,1.1478851756713013
2019-08-13,static,1.447735793,1.1535136493239306
2019-08-14,static,1.139488946,1.1845079020634315
2019-08-15,static,0.97321458,1.431482918576369
2019-08-16,static,0.685457935,1.367764593451388
2019-08-19,static,0.472478932,1.3720391489654191
2019-08-20,static,0.581836075,1.3567218444601843
2019-08-21,static,0.364975635,1.3160920648705865
2019-08-22,static,0.718785261,1.2797590613627536
2019-08-23,static,1.523174864,1.2224206849858985
2019-08-26,static,0.752645939,1.4015170990930308
2019-08-27,static,0.744922383,1.3756474870989905
2019-08-28,static,0.624385871,1.3164084040722972
2019-08-29,static,0.654413652,1.2715887031974669
2019-08-30,static,0.562187559,1.2701156209748476
2019-09-03,static,0.786028747,1.2133612062954553
2019-09-04,static,0.355806105,1.1773736985560215
2019-09-05,static,0.463350665,1.1695479031771687
2019-09-06,static,0.391135882,1.1812416867174296
2019-09-09,static,0.365665348,1.1295529506129358
2019-09-10,static,0.626534635,1.0804302966312276
2019-09-11,static,0.388905833,1.0341125142214729
2019-09-12,static,0.574484527,1.0128639769557728
2019-09-13,static,0.38585903,0.9740443985058526
2019-09-16,static,0.379835159,0.9340241920194927
2019-09-17,static,0.312438873,0.900863159358906
2019-09-18,static,0.594791746,0.8682303520079114
2019-09-19,static,0.426910914,0.8342838946822233
2019-09-20,static,0.765991581,0.8023361435079795
2019-09-23,static,0.375008076,0.7857676781642303
2019-09-24,static,0.961831551,0.756823042714802
2019-09-25,static,0.498409255,0.7710030071972991
2019-09-26,static,0.626007133,0.7646757040896321
2019-09-27,static,0.84319959,0.7405247765419717
2019-09-30,static,0.393008864,0.7314901438082473
2019-10-01,static,0.827728131,0.7213951076951237
2019-10-02,static,0.855723891,0.7856083881848743
2019-10-03,static,1.174874037,0.9250645736923704
2019-10-04,static,0.494825667,0.9179689117025963
2019-10-07,static,0.622567121,0.9742042882397979
2019-10-08,static,0.842508558,0.9432432907954533
2019-10-09,static,0.615803328,1.0159010475289498
2019-10-10,static,0.710142593,1.0091749065345934
2019-10-11,static,0.700885983,0.9850606074495714
2019-10-14,static,0.396463987,0.9970670737102493
2019-10-15,static,0.407299172,0.9563435915190317
2019-10-16,static,0.334489125,0.9624193173751128
2019-10-17,static,0.421234588,0.924713653639396
2019-10-18,static,0.492019918,0.891052851342662
2019-10-21,static,0.282209977,0.8634604849283178
2019-10-22,static,0.387341511,0.8539108911115446
2019-10-23,static,0.324159304,0.8274973131203768
2019-10-24,static,0.395327147,0.8003586040388075
2019-10-25,static,0.367001518,0.772569698499761
2019-10-28,static,0.341646814,0.7540139629342577
2019-10-29,static,0.353429274,0.7453231059575329
2019-10-30,static,0.4209127,0.7193474639053784
2019-10-31,static,0.580503476,0.7011850977371674
2019-11-01,static,0.334676254,0.6834933909640734
2019-11-04,static,0.301090154,0.7192552784914368
2019-11-05,static,0.307144484,0.7030275767845031
2019-11-06,static,0.369664288,0.6802701709021588
2019-11-07,static,0.456296956,0.6584445450797874
2019-11-08,static,0.333578781,0.6427978666719306
2019-11-11,static,0.209006442,0.6277181184375324
2019-11-12,static,0.333743566,0.6118854982373351
2019-11-13,static,0.394284857,0.59620058510897
2019-11-14,static,0.318957264,0.5802272411871827
2019-11-15,static,0.250148534,0.5655657155564846
2019-11-19,static,0.340283491,0.5958890824958502
2019-11-20,static,0.53019204,0.5795656229934394
2019-11-21,static,0.433752433,0.5751985137264025
2019-11-22,static,0.308288835,0.5623059419006781
2019-11-25,static,0.289880143,0.5521454082187841
2019-11-26,static,0.241633932,0.5823108718257611
2019-11-27,static,0.173774975,0.5706293892307525
2019-11-29,static,0.20161061,0.5695103071496359
2019-12-02,static,0.614342824,0.567582296364498
2019-12-03,static,0.668548502,0.6093907470672123
2019-12-04,static,0.367815615,0.6237583452472982
2019-12-05,static,0.408379916,0.6332941423000401
2019-12-06,static,0.314288045,0.6159177082214915
2019-12-09,static,0.244612301,0.6554171672692857
2019-12-10,static,0.450852132,0.6417596540621133
2019-12-11,static,0.28965052,0.6230537949317217
2019-12-12,static,0.907309925,0.6108236011680062
2019-12-13,static,0.671799533,0.6445364580295583
2019-12-17,static,0.235304924,0.6248042958119198
2019-12-18,static,0.272695061,0.6449964910362046
2019-12-19,static,0.277768967,0.6253588512093321
2019-12-20,static,0.217042565,0.6209381824577591
2019-12-23,static,0.141692538,0.6201003071223223
2019-12-24,static,0.14038545,0.6025967287324059
2019-12-26,static,0.201081933,0.5858167091490072
2019-12-27,static,0.283702991,0.5897842780715354
2019-12-30,static,0.468342096,0.5738942150481787
2019-12-31,static,0.317081158,0.5846573317328404
2014-01-08,expanding,0.504909194,0.6503442088269178
2014-01-09,expanding,0.447920243,0.6299574552093129
2014-01-10,expanding,0.417811428,0.6109609947011057
2014-01-13,expanding,0.472517594,0.5970460334219237
2014-01-14,expanding,0.494842611,0.690965356420016
2014-01-15,expanding,0.389795974,0.7398621600458232
2014-01-16,expanding,0.371964599,0.7296726043899002
2014-01-17,expanding,0.362594427,0.7052062535558881
2014-01-21,expanding,0.665681588,0.6909129492295274
2014-01-22,expanding,0.313738731,0.6728663231115165
2014-01-23,expanding,0.712433166,0.6512343284166391
2014-01-24,expanding,0.90682039,0.683740837610145
2014-01-27,expanding,0.811336139,0.909422411600228
2014-01-28,expanding,0.531614497,0.8844110752040043
2014-01-29,expanding,1.042181106,0.8682331725577973
2014-01-30,expanding,0.780146235,0.8875332725111674
2014-01-31,expanding,1.104642255,0.914362582882697
2014-02-03,expanding,0.966837678,0.8980597648319977
2014-02-04,expanding,0.819944974,1.101614113587349
2014-02-05,expanding,0.926945914,1.0771650654822775
2014-02-06,expanding,0.557515312,1.0319824454929885
2014-02-07,expanding,0.65374668,1.0537767235935938
2014-02-10,expanding,0.312481814,1.081979608346458
2014-02-11,expanding,0.416291426,1.0359736598707703
2014-02-12,expanding,0.458313231,1.0439292679376966
2014-02-13,expanding,0.492654453,0.9992987249032547
2014-02-14,expanding,0.38318943,0.9725499315456586
2014-02-18,expanding,0.353713093,0.9429345687249184
2014-02-19,expanding,0.544390049,0.9050312164696728
2014-02-20,expanding,0.512630761,0.8899888529042758
2014-02-21,expanding,0.411565747,0.872854270589084
2014-02-24,expanding,0.582845441,0.8404033516580451
2014-02-25,expanding,0.568131575,0.8282761716025306
2014-02-26,expanding,0.54708981,0.7975699543021447
2014-02-27,expanding,0.524511154,0.7677053619003537
2014-02-28,expanding,0.611089583,0.7539679217621796
2014-03-03,expanding,0.913379347,0.7314041809054691
2014-03-04,expanding,0.967548115,0.7390268307160482
2014-03-05,expanding,0.415372286,0.8421693425284652
2014-03-06,expanding,0.404077169,0.8096870864191331
2014-03-07,expanding,0.554695362,0.7808537762882704
2014-03-10,expanding,0.475148278,0.7523170908056401
2014-03-11,expanding,0.500703224,0.7255018440935064
2014-03-12,expanding,0.676949381,0.7162766971269284
2014-03-13,expanding,0.730791296,0.6916319290153932
2014-03-14,expanding,0.681550393,0.7539124811863231
2014-03-17,expanding,0.747608226,0.731684826158753
2014-03-18,expanding,0.482317565,0.7605778096580995
2014-03-19,expanding,0.757435679,0.7633148622213273
2014-03-20,expanding,0.543073394,0.7578051958515596
2014-03-21,expanding,0.711109266,0.7518899305010367
2014-03-24,expanding,0.69544133,0.7301810827580932
2014-03-25,expanding,0.763626392,0.7192528231117755
2014-03-26,expanding,0.644809343,0.7064765037424572
2014-03-27,expanding,0.798746061,0.7133668791243746
2014-03-28,expanding,0.616768448,0.6912133351518139
2014-03-31,expanding,0.706260756,0.6820696730009793
2014-04-01,expanding,0.476379581,0.6996752124246253
2014-04-02,expanding,0.372951577,0.70723306591403
2014-04-03,expanding,0.382439156,0.6883367204602084
2014-04-04,expanding,0.775319627,0.6663233189932222
2014-04-07,expanding,0.732988089,0.7450776624470588
2014-04-08,expanding,0.626038683,0.786361615711688
2014-04-09,expanding,0.547166824,0.7652478838865343
2014-04-10,expanding,0.831249397,0.8042405949298397
2014-04-11,expanding,1.007360736,0.9954579825495369
2014-04-14,expanding,0.852953609,0.9944185049018056
2014-04-15,expanding,0.917920251,0.9827893359280474
2014-04-16,expanding,0.685983056,0.9623741529932436
2014-04-17,expanding,0.473644765,0.9728170811661719
2014-04-21,expanding,0.341622003,0.933008248905488
2014-04-22,expanding,0.328088233,0.9017483602037127
2014-04-23,expanding,0.364509594,0.8739008502954256
2014-04-24,expanding,0.589108042,0.8419569675764109
2014-04-25,expanding,0.586394131,0.8110223730840814
2014-04-28,expanding,0.823585357,0.8165017903306453
2014-04-29,expanding,0.500189445,0.7913240515808329
2014-04-30,expanding,0.49780339,0.7747357876780597
2014-05-01,expanding,0.451168098,0.7515665250481744
2014-05-02,expanding,0.562668713,0.7246405987522877
2014-05-05,expanding,0.729559416,0.7005148988168176
2014-05-06,expanding,0.513074086,0.6790228013140838
2014-05-07,expanding,0.896976768,0.7091702922720984
2014-05-08,expanding,0.519382227,0.704699455607351
2014-05-09,expanding,0.558155441,0.6819388902818266
2014-05-12,expanding,0.480186622,0.6609448010074693
2014-05-13,expanding,0.316968238,0.7006146138550072
2014-05-14,expanding,0.387529962,0.6770281488994169
2014-05-15,expanding,0.691119402,0.6695695462719483
2014-05-16,expanding,0.467639438,0.7052848592001782
2014-05-19,expanding,0.342351811,0.6902099746058131
2014-05-20,expanding,0.523482527,0.6767821981720109
2014-05-21,expanding,0.494206952,0.6825090984867485
2014-05-22,expanding,0.301708835,0.7020394318839969
2014-05-23,expanding,0.205924272,0.6818038339325305
2014-05-27,expanding,0.424970694,0.6711479840037768
2014-05-28,expanding,0.293135887,0.6729882532331843
2014-05-29,expanding,0.362905922,0.6518891175700972
2014-05-30,expanding,0.289627191,0.6509704371107133
2014-06-02,expanding,0.390078154,0.6328314131564289
2014-06-03,expanding,0.307638088,0.6139040521383484
2014-06-04,expanding,0.294142636,0.5959514167188591
2014-06-05,expanding,0.390073771,0.5818055881418274
2014-06-06,expanding,0.268965703,0.5981380648122328
2014-06-09,expanding,0.277190725,0.5971185171780644
2014-06-10,expanding,0.297002237,0.5808075424501016
2014-06-11,expanding,0.411385069,0.5649614215559405
2014-06-12,expanding,0.418304726,0.560208027421837
2014-06-13,expanding,0.434302699,0.5855718356956532
2014-06-16,expanding,0.441614383,0.5768874407227841
2014-06-17,expanding,0.371123286,0.5617452309097151
2014-06-18,expanding,0.419305676,0.5508947329236967
2014-06-19,expanding,0.29128067,0.5840548075110872
2014-06-20,expanding,0.233441948,0.5690872404521823
2014-06-23,expanding,0.266755184,0.556250759779529
2014-06-24,expanding,0.431724213,0.5418961955566151
2014-06-25,expanding,0.378548036,0.5626859527521509
2014-06-26,expanding,0.496284695,0.5669175620976595
2014-06-27,expanding,0.354368647,0.5528609410492197
2014-06-30,expanding,0.271267267,0.5416491159339175
2014-07-01,expanding,0.36892692,0.5282926728518106
2014-07-02,expanding,0.261517037,0.5529379092512159
2014-07-03,expanding,0.317315219,0.5389850165624648
2014-07-07,expanding,0.363144738,0.5504798562098664
2014-07-08,expanding,0.558941902,0.5490188539273196
2014-07-09,expanding,0.458191834,0.575217579947028
2014-07-10,expanding,0.761119956,0.576118042593103
2014-07-11,expanding,0.350848385,0.5735565612354988
2014-07-14,expanding,0.413443254,0.5594159561125229
2014-07-15,expanding,0.538845935,0.5633157976132175
2014-07-16,expanding,0.447078049,0.5511616364479958
2014-07-17,expanding,0.641926092,0.5512176058778947
2014-07-18,expanding,0.397797625,0.6440307959622179
2014-07-21,expanding,0.408854253,0.6937463830559034
2014-07-22,expanding,0.376511476,0.6732484498083106
2014-07-23,expanding,0.252551329,0.6674334188429195
2014-07-24,expanding,0.275801924,0.6473194199745835
2014-07-25,expanding,0.432928348,0.6266522293021359
2014-07-28,expanding,0.422293114,0.6241566363716727
2014-07-29,expanding,0.458571923,0.6049562569417176
2014-07-30,expanding,0.606133765,0.6022747386538776
2014-07-31,expanding,0.865961588,0.5844855612295939
2014-08-01,expanding,0.832430148,0.8267711879704843
2014-08-04,expanding,0.479405158,0.798934554311598
2014-08-05,expanding,0.886747203,0.7972840933721398
2014-08-06,expanding,0.675062787,0.8194635153754802
2014-08-07,expanding,0.713378642,0.7877627289316016
2014-08-08,expanding,0.515885845,0.7758624088496157
2014-08-11,expanding,0.418755397,0.8204425008427201
2014-08-12,expanding,0.467782806,0.7929951861682711
2014-08-13,expanding,0.458245663,0.764676745611263
2014-08-14,expanding,0.265934587,0.7626217829482507
2014-08-15,expanding,0.749850811,0.7458008038442533
2014-08-18,expanding,0.464969766,0.7190144362497245
2014-08-19,expanding,0.254568979,0.737785900480328
2014-08-20,expanding,0.301621112,0.7265546943894274
2014-08-21,expanding,0.289569745,0.7047893078452198
2014-08-22,expanding,0.426761488,0.6861507459212732
2014-08-25,expanding,0.353253821,0.6657919858394902
2014-08-26,expanding,0.237598403,0.6593772692055602
2014-08-27,expanding,0.241476348,0.6388809487578399
2014-08-28,expanding,0.402917957,0.6189529421399952
2014-08-29,expanding,0.253895749,0.6023942760912688
2014-09-02,expanding,0.363318877,0.5930210944680484
2014-09-03,expanding,0.371441337,0.5762872056182529
2014-09-04,expanding,0.408924752,0.5608999682693145
2014-09-05,expanding,0.457331444,0.5479570985713014
2014-09-08,expanding,0.387098629,0.5545813918641089
2014-09-09,expanding,0.533857089,0.5478664809967848
2014-09-10,expanding,0.520188615,0.568617464610287
2014-09-11,expanding,0.430318485,0.5636947435016624
2014-09-12,expanding,0.474533647,0.5492177494577041
2014-09-15,expanding,0.419088642,0.5639898743888102
2014-09-16,expanding,0.440577303,0.5492341481782622
2014-09-17,expanding,0.717094429,0.5793702990344204
2014-09-18,expanding,0.370395869,0.5644296582043096
2014-09-19,expanding,0.457360871,0.5681061944369526
2014-09-22,expanding,0.44572679,0.552777433818246
2014-09-23,expanding,0.493050456,0.5892418322397163
2014-09-24,expanding,0.409743645,0.5976077597746917
2014-09-25,expanding,0.703658884,0.6246767638844406
2014-09-26,expanding,0.598559759,0.7758743780331523
2014-09-29,expanding,0.942536125,0.7886236644143084
2014-09-30,expanding,0.604216138,0.7621894940617193
2014-10-01,expanding,0.775477371,0.7384535571620012
2014-10-02,expanding,0.748891376,0.8145356862392252
2014-10-03,expanding,0.80843179,0.7827853701013479
2014-10-06,expanding,0.654168981,0.8222279551630619
2014-10-07,expanding,0.858822757,0.7914410726633312
2014-10-08,expanding,0.892832925,0.8858960838436812
2014-10-09,expanding,1.045696393,0.994504217091808
2014-10-10,expanding,1.105968738,1.1394098680489773
2014-10-13,expanding,1.176660769,1.1412673401775306
2014-10-14,expanding,1.235714549,1.1983701297936136
2014-10-15,expanding,2.303750197,1.1439908467824342
2014-10-16,expanding,1.658095708,1.118936816998985
2014-10-17,expanding,1.249784902,1.0686327455925821
2014-10-20,expanding,0.723367409,1.0907210456299592
2014-10-21,expanding,0.749731626,1.0770944636825754
2014-10-22,expanding,0.744396201,1.1815184292988226
2014-10-23,expanding,1.031681797,1.1487103528160167
2014-10-24,expanding,0.590902099,1.156181305101573
2014-10-27,expanding,0.62806288,1.1236600322411052
2014-10-28,expanding,0.513859882,1.0742227579331356
2014-10-29,expanding,0.717358212,1.0861834125439658
2014-10-30,expanding,0.56094756,1.038874827093427
2014-10-31,expanding,0.740516928,1.0106586918849525
2014-11-03,expanding,0.459621676,1.027653240819412
2014-11-04,expanding,0.523288008,0.9829859753695517
2014-11-05,expanding,0.589760146,0.9447205548015687
2014-11-06,expanding,0.399685572,0.9206627806324879
2014-11-07,expanding,0.449074971,0.889398368617065
2014-11-10,expanding,0.284445373,0.8528840264686702
2014-11-11,expanding,0.258749468,0.8237399149252332
2014-11-12,expanding,0.405623591,0.7913003061756545
2014-11-13,expanding,0.507718543,0.7608024293491337
2014-11-14,expanding,0.324055059,0.7320155464981156
2014-11-17,expanding,0.355717143,0.7048408318494893
2014-11-18,expanding,0.292492782,0.6796692391714606
2014-11-19,expanding,0.51722475,0.6738656186332391
2014-11-20,expanding,0.377304413,0.651964603330707
2014-11-21,expanding,0.66098568,0.6327152277974547
2014-11-24,expanding,0.30394415,0.6322450859773995
2014-11-25,expanding,0.331099385,0.6177318196052437
2014-11-26,expanding,0.187740366,0.599084016163849
2014-11-28,expanding,0.301181175,0.5869374992603875
2014-12-01,expanding,0.603672625,0.5746820317691719
2014-12-02,expanding,0.38313456,0.5960254142848165
2014-12-03,expanding,0.268757283,0.6095664893261739
2014-12-04,expanding,0.429543671,0.6015641915027058
2014-12-05,expanding,0.364736495,0.5842600179713411
2014-12-08,expanding,0.54912433,0.5693355468903039
2014-12-09,expanding,1.017049641,0.5960763357946683
2014-12-10,expanding,0.83447661,0.5781283281655825
