date,feature_set,L,protocol,RV_target,RV_pred
2020-06-16,core,60,static,1.762281,1.7026492
2020-06-17,core,60,static,1.1323292,1.0392942
2020-06-18,core,60,static,1.0392388,0.94575435
2020-06-19,core,60,static,0.71131295,0.74001193
2020-06-22,core,60,static,0.74017274,0.80206394
2020-06-23,core,60,static,1.3281714,0.99283457
2020-06-24,core,60,static,0.65085447,0.7436994
2020-06-25,core,60,static,0.83712643,0.88870144
2020-06-26,core,60,static,0.5222545,0.70782703
2020-06-29,core,60,static,1.0429374,0.9992522
2020-06-30,core,60,static,0.8023248,0.7089486
2020-07-01,core,60,static,0.67539215,0.8192692
2020-07-02,core,60,static,0.8643747,0.72361696
2020-07-03,core,60,static,0.54380655,0.58530164
2020-07-06,core,60,static,0.7227224,0.8889395
2020-07-07,core,60,static,0.67945415,0.7046678
2020-07-08,core,60,static,0.6387453,0.70339525
2020-07-09,core,60,static,0.74466544,0.7240778
2020-07-10,core,60,static,0.67423487,0.8824247
2020-07-13,core,60,static,0.49379948,0.6747314
2020-07-14,core,60,static,0.4431724,0.56804305
2020-07-15,core,60,static,0.5759464,0.4792751
2020-07-16,core,60,static,0.500501,0.57117903
2020-07-17,core,60,static,0.6041281,0.6019348
2020-07-20,core,60,static,0.5433164,0.5101182
2020-07-21,core,60,static,0.49572718,0.4356991
2020-07-22,core,60,static,0.40090045,0.43170935
2020-07-27,core,60,static,0.5301595,0.6891641
2020-07-28,core,60,static,0.40241814,0.55823636
2020-07-29,core,60,static,0.55556196,0.61122423
2020-07-30,core,60,static,0.4355534,0.54672945
2020-07-31,core,60,static,0.8278358,1.3480455
2020-08-03,core,60,static,0.80055183,0.8880677
2020-08-04,core,60,static,0.53100026,0.62551045
2020-08-05,core,60,static,0.68530995,0.57842726
2020-08-06,core,60,static,0.6624951,0.62767386
2020-08-07,core,60,static,0.58247375,0.6862631
2020-08-12,core,60,static,0.8010266,0.5467316
2020-08-13,core,60,static,0.49218693,0.5424324
2020-08-14,core,60,static,0.37656367,0.45139658
2020-08-17,core,60,static,0.4656221,0.47757202
2020-08-18,core,60,static,0.49847624,0.46342766
2020-08-19,core,60,static,0.47951716,0.46525228
2020-08-20,core,60,static,0.53500396,0.6359849
2020-08-21,core,60,static,0.6636273,0.57748246
2020-08-24,core,60,static,0.47272506,0.45672673
2020-08-25,core,60,static,0.44046512,0.44345838
2020-08-26,core,60,static,0.52701247,0.4239877
2020-08-27,core,60,static,0.40600523,0.4348058
2020-08-28,core,60,static,2.4122212,1.4791466
2020-08-31,core,60,static,0.6035773,0.90320545
2020-09-01,core,60,static,0.62298334,0.59601814
2020-09-02,core,60,static,0.3644146,0.46819538
2020-09-03,core,60,static,0.49498492,0.4552421
2020-09-04,core,60,static,0.56105685,0.5767233
2020-09-07,core,60,static,0.5212692,0.49411297
2020-09-08,core,60,static,0.34489587,0.44436646
2020-09-09,core,60,static,0.6004266,0.5087723
2020-09-10,core,60,static,0.43909872,0.44044214
2020-09-11,core,60,static,0.5818547,0.6165023
2020-09-14,core,60,static,0.42525008,0.44754678
2020-09-15,core,60,static,0.4435375,0.41529584
2020-09-16,core,60,static,0.26747185,0.40382493
2020-09-17,core,60,static,0.5299645,0.45276022
2020-09-18,core,60,static,0.43230522,0.4195528
2020-09-23,core,60,static,0.52252567,0.43794203
2020-09-24,core,60,static,0.5338824,0.5363217
2020-09-25,core,60,static,0.40236673,0.4395038
2020-09-29,core,60,static,0.50254524,0.5005918
2020-09-30,core,60,static,0.85774463,0.81325245
2020-10-02,core,60,static,0.8668903,0.98558104
2020-10-05,core,60,static,0.36842787,0.59758955
2020-10-06,core,60,static,0.3341324,0.4599774
2020-10-07,core,60,static,0.36705625,0.43318748
2020-10-08,core,60,static,0.44761702,0.48154724
2020-10-09,core,60,static,0.4702661,0.45013976
2020-10-12,core,60,static,0.32050085,0.4074477
2020-10-13,core,60,static,0.46101075,0.40543646
2020-10-14,core,60,static,0.37613618,0.40420282
2020-10-15,core,60,static,0.3666019,0.41392487
2020-10-16,core,60,static,0.67650247,0.4240281
2020-10-19,core,60,static,0.530364,0.41120893
2020-10-20,core,60,static,0.36092952,0.4171087
2020-10-21,core,60,static,0.31772637,0.39937693
2020-10-22,core,60,static,0.41378877,0.41631413
2020-10-23,core,60,static,0.4413301,0.40812135
2020-10-26,core,60,static,0.35029134,0.3982132
2020-10-27,core,60,static,0.54490006,0.44471347
2020-10-28,core,60,static,0.34893918,0.41301537
2020-10-29,core,60,static,0.44637895,0.45128828
2020-10-30,core,60,static,0.8450571,0.85639936
2020-11-02,core,60,static,0.67073953,0.6641902
2020-11-04,core,60,static,1.0916898,0.646714
2020-11-05,core,60,static,0.7681009,0.80143297
2020-11-06,core,60,static,0.713394,0.8638577
2020-11-09,core,60,static,0.65497303,0.89892447
2020-11-10,core,60,static,1.2082137,0.95605993
2020-11-11,core,60,static,0.65709543,0.7439804
2020-11-12,core,60,static,0.75230545,0.6784597
2020-11-13,core,60,static,0.53164816,0.67815626
2020-11-16,core,60,static,0.5324394,0.6153157
2020-11-17,core,60,static,0.5806778,0.5206138
2020-11-18,core,60,static,0.63601655,0.58750594
2020-11-19,core,60,static,0.5884881,0.53748566
2020-11-20,core,60,static,0.42625457,0.48154277
2020-11-24,core,60,static,0.6963919,0.63495374
2020-11-25,core,60,static,0.85738194,0.8365606
2020-11-26,core,60,static,0.6061936,0.73642755
2020-11-27,core,60,static,0.73962116,0.615537
2020-11-30,core,60,static,0.7755891,0.8713311
2020-12-01,core,60,static,0.5314843,0.64070845
2020-12-02,core,60,static,0.7369636,0.51357645
2020-12-03,core,60,static,0.59806216,0.46346265
2020-12-04,core,60,static,0.43467817,0.4565919
2020-12-08,core,60,static,0.60096705,0.53255343
2020-12-09,core,60,static,0.7387608,0.6265664
2020-12-10,core,60,static,0.45799226,0.55871737
2020-12-11,core,60,static,0.6460483,0.62034357
2020-12-14,core,60,static,0.5357216,0.49720883
2020-12-15,core,60,static,0.4259057,0.42892683
2020-12-16,core,60,static,0.26991796,0.4168228
2020-12-17,core,60,static,0.41333416,0.42570567
2020-12-18,core,60,static,0.305367,0.4120453
2020-12-22,core,60,static,0.6504418,0.50719804
2020-12-23,core,60,static,0.5171387,0.4499368
2020-12-24,core,60,static,0.48816684,0.42835677
2020-12-25,core,60,static,0.21323907,0.40480596
2020-12-28,core,60,static,0.47390002,0.40260118
2020-12-29,core,60,static,0.7114824,0.9035154
2020-12-30,core,60,static,0.63203526,0.6444396
2020-01-06,momentum,22,static,0.44382903,0.5012628
2020-01-07,momentum,22,static,0.44791958,0.5428585
2020-01-08,momentum,22,static,1.0271528,0.7199744
2020-01-09,momentum,22,static,0.40029523,0.6218497
2020-01-10,momentum,22,static,0.50816536,0.48658222
2020-01-14,momentum,22,static,0.4712035,0.4163038
2020-01-15,momentum,22,static,0.34357914,0.4136338
2020-01-16,momentum,22,static,0.33070755,0.38433084
2020-01-17,momentum,22,static,0.2753261,0.3775957
2020-01-20,momentum,22,static,0.24701275,0.3626852
2020-01-21,momentum,22,static,0.6026988,0.443706
2020-01-22,momentum,22,static,0.33330953,0.44505942
2020-01-23,momentum,22,static,0.5190674,0.433082
2020-01-24,momentum,22,static,0.35779923,0.40610418
2020-01-27,momentum,22,static,0.5440839,0.48723942
2020-01-28,momentum,22,static,0.60429853,0.46358117
2020-01-29,momentum,22,static,0.41658565,0.4563313
2020-01-30,momentum,22,static,0.64967036,0.8281118
2020-01-31,momentum,22,static,0.7667314,0.7264349
2020-02-03,momentum,22,static,0.7104763,0.6718559
2020-02-04,momentum,22,static,0.5517053,0.6494139
2020-02-05,momentum,22,static,0.5521484,0.51486063
2020-02-06,momentum,22,static,0.61236733,0.6855717
2020-02-07,momentum,22,static,0.5950724,0.58153546
2020-02-10,momentum,22,static,0.5692523,0.519247
2020-02-12,momentum,22,static,0.5979088,0.4850098
2020-02-13,momentum,22,static,0.50525135,0.4509173
2020-02-14,momentum,22,static,0.43281853,0.47086847
2020-02-17,momentum,22,static,0.68583125,0.54101694
2020-02-18,momentum,22,static,0.5501335,0.6736253
2020-02-19,momentum,22,static,0.45302433,0.6169244
2020-02-20,momentum,22,static,0.90920395,0.7439662
2020-02-21,momentum,22,static,0.69606656,0.6848746
2020-02-25,momentum,22,static,1.9779071,1.2102067
2020-02-26,momentum,22,static,1.144741,1.116627
2020-02-27,momentum,22,static,0.9997437,1.154829
2020-02-28,momentum,22,static,1.8126712,1.6204631
2020-03-02,momentum,22,static,1.69042,1.7243017
2020-03-03,momentum,22,static,1.2993041,1.5073161
2020-03-04,momentum,22,static,1.2761705,1.4371424
2020-03-05,momentum,22,static,0.89602184,0.94741344
2020-03-06,momentum,22,static,0.92434686,1.3343222
2020-03-09,momentum,22,static,2.1368737,2.2070184
2020-03-10,momentum,22,static,2.9922836,2.5669262
2020-03-11,momentum,22,static,1.9073552,1.6638426
2020-03-12,momentum,22,static,2.3385322,2.481507
2020-03-13,momentum,22,static,6.2040453,4.8607626
2020-03-16,momentum,22,static,3.7857985,3.5998096
2020-03-17,momentum,22,static,4.355637,3.5635512
2020-03-18,momentum,22,static,2.641052,3.0265706
2020-03-19,momentum,22,static,2.735579,2.9824674
2020-03-23,momentum,22,static,2.3729339,2.4258275
2020-03-24,momentum,22,static,3.0436535,2.475539
2020-03-25,momentum,22,static,3.0308642,3.0004735
2020-03-26,momentum,22,static,2.714887,2.6455686
2020-03-27,momentum,22,static,2.8818197,1.9348185
2020-03-30,momentum,22,static,1.6537532,1.7566485
2020-03-31,momentum,22,static,1.782464,1.6443772
2020-04-01,momentum,22,static,1.9083135,2.7816305
2020-04-02,momentum,22,static,2.137784,2.3085964
2020-04-03,momentum,22,static,1.4161434,1.8026226
2020-04-06,momentum,22,static,2.1911533,2.045347
2020-04-07,momentum,22,static,2.2000232,2.0174744
2020-04-08,momentum,22,static,2.1747363,2.0032043
2020-04-09,momentum,22,static,1.1293111,1.4590948
2020-04-10,momentum,22,static,0.944081,1.2766488
2020-04-13,momentum,22,static,0.9757498,1.230887
2020-04-14,momentum,22,static,1.2967237,1.2938735
2020-04-15,momentum,22,static,1.2495824,1.0156304
2020-04-16,momentum,22,static,0.83327824,1.0754344
2020-04-17,momentum,22,static,1.1986153,1.0981973
2020-04-20,momentum,22,static,0.8171136,0.83209217
2020-04-21,momentum,22,static,1.1040707,1.0420709
2020-04-22,momentum,22,static,1.151931,0.9686305
2020-04-23,momentum,22,static,0.8686289,0.85309666
2020-04-24,momentum,22,static,0.66154623,0.8595463
2020-04-27,momentum,22,static,0.8998703,1.005965
2020-04-28,momentum,22,static,0.77641505,0.8439574
2020-04-30,momentum,22,static,1.134217,0.8571769
2020-05-01,momentum,22,static,0.88407654,1.1565139
2020-05-07,momentum,22,static,0.7189698,1.068305
2020-05-08,momentum,22,static,0.964118,0.9167702
2020-05-11,momentum,22,static,0.70183384,0.8326801
2020-05-12,momentum,22,static,0.7655016,0.69690424
2020-05-13,momentum,22,static,0.7385725,0.76983327
2020-05-14,momentum,22,static,0.7860958,0.8885391
2020-05-15,momentum,22,static,1.06585,1.0478323
2020-05-18,momentum,22,static,0.7189533,0.723486
2020-05-19,momentum,22,static,0.98682386,0.71133375
2020-05-20,momentum,22,static,0.54295725,0.7235823
2020-05-21,momentum,22,static,0.63715106,0.728712
2020-05-22,momentum,22,static,0.88088787,0.8187455
2020-05-25,momentum,22,static,0.4803144,0.5947837
2020-05-26,momentum,22,static,0.6801239,0.80885834
2020-05-27,momentum,22,static,1.0993152,0.8348298
2020-05-28,momentum,22,static,1.2409343,0.8483522
2020-05-29,momentum,22,static,0.74741215,0.8171574
2020-06-01,momentum,22,static,0.77988225,0.78225636
2020-06-02,momentum,22,static,0.74083364,0.7920546
2020-06-03,momentum,22,static,1.1755095,0.84244204
2020-06-04,momentum,22,static,1.0190725,0.9719291
2020-06-05,momentum,22,static,0.752185,0.8868582
2020-06-08,momentum,22,static,0.70580775,0.6469675
2020-06-09,momentum,22,static,0.80062586,0.70909524
2020-06-10,momentum,22,static,0.6440068,0.743791
2020-06-11,momentum,22,static,1.0577861,1.0659854
2020-06-12,momentum,22,static,1.8735307,1.2617612
2020-06-15,momentum,22,static,1.2531884,1.6857258
2020-06-16,momentum,22,static,1.762281,1.3969433
2020-06-17,momentum,22,static,1.1323292,0.9408723
2020-06-18,momentum,22,static,1.0392388,1.0538222
2020-06-19,momentum,22,static,0.71131295,0.8209847
2020-06-22,momentum,22,static,0.74017274,0.904485
2020-06-23,momentum,22,static,1.3281714,1.0482475
2020-06-24,momentum,22,static,0.65085447,0.7844895
2020-06-25,momentum,22,static,0.83712643,0.88399434
2020-06-26,momentum,22,static,0.5222545,0.7328671
2020-06-29,momentum,22,static,1.0429374,0.9609596
2020-06-30,momentum,22,static,0.8023248,0.6899159
2020-07-01,momentum,22,static,0.67539215,0.8527814
2020-07-02,momentum,22,static,0.8643747,0.7097094
2020-07-03,momentum,22,static,0.54380655,0.64511937
2020-07-06,momentum,22,static,0.7227224,0.844671
2020-07-07,momentum,22,static,0.67945415,0.71232724
2020-07-08,momentum,22,static,0.6387453,0.7852472
2020-07-09,momentum,22,static,0.74466544,0.7178755
2020-07-10,momentum,22,static,0.67423487,0.91794646
2020-07-13,momentum,22,static,0.49379948,0.64152825
2020-07-14,momentum,22,static,0.4431724,0.573912
2020-07-15,momentum,22,static,0.5759464,0.5161023
2020-07-16,momentum,22,static,0.500501,0.56770515
2020-07-17,momentum,22,static,0.6041281,0.6117217
2020-07-20,momentum,22,static,0.5433164,0.54871345
2020-07-21,momentum,22,static,0.49572718,0.4812794
2020-07-22,momentum,22,static,0.40090045,0.47831976
2020-07-27,momentum,22,static,0.5301595,0.72248703
2020-07-28,momentum,22,static,0.40241814,0.5718651
2020-07-29,momentum,22,static,0.55556196,0.6476365
2020-07-30,momentum,22,static,0.4355534,0.5711488
2020-07-31,momentum,22,static,0.8278358,1.2787827
2020-08-03,momentum,22,static,0.80055183,0.81220764
2020-08-04,momentum,22,static,0.53100026,0.6044784
2020-08-05,momentum,22,static,0.68530995,0.60123146
2020-08-06,momentum,22,static,0.6624951,0.675005
2020-08-07,momentum,22,static,0.58247375,0.7060325
2020-08-12,momentum,22,static,0.8010266,0.57813907
2020-08-13,momentum,22,static,0.49218693,0.5821295
2020-08-14,momentum,22,static,0.37656367,0.50643563
2020-08-17,momentum,22,static,0.4656221,0.5342414
2020-08-18,momentum,22,static,0.49847624,0.50101966
2020-08-19,momentum,22,static,0.47951716,0.5114551
2020-08-20,momentum,22,static,0.53500396,0.61394113
2020-08-21,momentum,22,static,0.6636273,0.59701216
2020-08-24,momentum,22,static,0.47272506,0.47711948
2020-08-25,momentum,22,static,0.44046512,0.48313966
2020-08-26,momentum,22,static,0.52701247,0.45451638
2020-08-27,momentum,22,static,0.40600523,0.45470276
2020-08-28,momentum,22,static,2.4122212,1.7220547
2020-08-31,momentum,22,static,0.6035773,0.6933692
2020-09-01,momentum,22,static,0.62298334,0.5519763
2020-09-02,momentum,22,static,0.3644146,0.50682425
2020-09-03,momentum,22,static,0.49498492,0.49683645
2020-09-04,momentum,22,static,0.56105685,0.5858474
2020-09-07,momentum,22,static,0.5212692,0.49808124
2020-09-08,momentum,22,static,0.34489587,0.45387214
2020-09-09,momentum,22,static,0.6004266,0.5182613
2020-09-10,momentum,22,static,0.43909872,0.44989344
2020-09-11,momentum,22,static,0.5818547,0.60430014
2020-09-14,momentum,22,static,0.42525008,0.47048062
2020-09-15,momentum,22,static,0.4435375,0.44187662
2020-09-16,momentum,22,static,0.26747185,0.42152062
2020-09-17,momentum,22,static,0.5299645,0.48530084
2020-09-18,momentum,22,static,0.43230522,0.4327918
2020-09-23,momentum,22,static,0.52252567,0.48889437
2020-09-24,momentum,22,static,0.5338824,0.5660722
2020-09-25,momentum,22,static,0.40236673,0.46839374
2020-09-29,momentum,22,static,0.50254524,0.51697475
2020-09-30,momentum,22,static,0.85774463,0.750744
2020-10-02,momentum,22,static,0.8668903,0.86858535
2020-10-05,momentum,22,static,0.36842787,0.56562424
2020-10-06,momentum,22,static,0.3341324,0.45347908
2020-10-07,momentum,22,static,0.36705625,0.4508099
2020-10-08,momentum,22,static,0.44761702,0.50250137
2020-10-09,momentum,22,static,0.4702661,0.47101668
2020-10-12,momentum,22,static,0.32050085,0.40446913
2020-10-13,momentum,22,static,0.46101075,0.4144003
2020-10-14,momentum,22,static,0.37613618,0.40201926
2020-10-15,momentum,22,static,0.3666019,0.41084725
2020-10-16,momentum,22,static,0.67650247,0.43561932
2020-10-19,momentum,22,static,0.530364,0.4156013
2020-10-20,momentum,22,static,0.36092952,0.43094355
2020-10-21,momentum,22,static,0.31772637,0.39759758
2020-10-22,momentum,22,static,0.41378877,0.41102076
2020-10-23,momentum,22,static,0.4413301,0.40117493
2020-10-26,momentum,22,static,0.35029134,0.38123485
2020-10-27,momentum,22,static,0.54490006,0.4646495
2020-10-28,momentum,22,static,0.34893918,0.41784617
2020-10-29,momentum,22,static,0.44637895,0.48167974
2020-10-30,momentum,22,static,0.8450571,0.78219914
2020-11-02,momentum,22,static,0.67073953,0.6244515
2020-11-04,momentum,22,static,1.0916898,0.60925764
2020-11-05,momentum,22,static,0.7681009,0.7225265
2020-11-06,momentum,22,static,0.713394,0.789415
2020-11-09,momentum,22,static,0.65497303,0.8066656
2020-11-10,momentum,22,static,1.2082137,0.8955926
2020-11-11,momentum,22,static,0.65709543,0.74597657
2020-11-12,momentum,22,static,0.75230545,0.7284312
2020-11-13,momentum,22,static,0.53164816,0.711623
2020-11-16,momentum,22,static,0.5324394,0.6459902
2020-11-17,momentum,22,static,0.5806778,0.56898314
2020-11-18,momentum,22,static,0.63601655,0.60147905
2020-11-19,momentum,22,static,0.5884881,0.5578077
2020-11-20,momentum,22,static,0.42625457,0.5052268
2020-11-24,momentum,22,static,0.6963919,0.6081327
2020-11-25,momentum,22,static,0.85738194,0.77294564
2020-11-26,momentum,22,static,0.6061936,0.75720865
2020-11-27,momentum,22,static,0.73962116,0.7071506
2020-11-30,momentum,22,static,0.7755891,0.8029028
2020-12-01,momentum,22,static,0.5314843,0.6233656
2020-12-02,momentum,22,static,0.7369636,0.5610466
2020-12-03,momentum,22,static,0.59806216,0.5261997
2020-12-04,momentum,22,static,0.43467817,0.5205307
2020-12-08,momentum,22,static,0.60096705,0.5489647
2020-12-09,momentum,22,static,0.7387608,0.60250866
2020-12-10,momentum,22,static,0.45799226,0.56246793
2020-12-11,momentum,22,static,0.6460483,0.6809671
2020-12-14,momentum,22,static,0.5357216,0.54931414
2020-12-15,momentum,22,static,0.4259057,0.46346748
2020-12-16,momentum,22,static,0.26991796,0.45127517
2020-12-17,momentum,22,static,0.41333416,0.42615557
2020-12-18,momentum,22,static,0.305367,0.39968053
2020-12-22,momentum,22,static,0.6504418,0.52864975
2020-12-23,momentum,22,static,0.5171387,0.4623537
2020-12-24,momentum,22,static,0.48816684,0.43109637
2020-12-25,momentum,22,static,0.21323907,0.39747053
2020-12-28,momentum,22,static,0.47390002,0.39991698
2020-12-29,momentum,22,static,0.7114824,0.77160907
2020-12-30,momentum,22,static,0.63203526,0.60072243
2020-01-06,extended,22,static,0.44382903,0.5149934
2020-01-07,extended,22,static,0.44791958,0.50580883
2020-01-08,extended,22,static,1.0271528,0.72291595
2020-01-09,extended,22,static,0.40029523,0.5947545
2020-01-10,extended,22,static,0.50816536,0.4667516
2020-01-14,extended,22,static,0.4712035,0.41832978
2020-01-15,extended,22,static,0.34357914,0.4078179
2020-01-16,extended,22,static,0.33070755,0.38888833
2020-01-17,extended,22,static,0.2753261,0.392079
2020-01-20,extended,22,static,0.24701275,0.37021014
2020-01-21,extended,22,static,0.6026988,0.4389019
2020-01-22,extended,22,static,0.33330953,0.434549
2020-01-23,extended,22,static,0.5190674,0.44068956
2020-01-24,extended,22,static,0.35779923,0.42599997
2020-01-27,extended,22,static,0.5440839,0.4890363
2020-01-28,extended,22,static,0.60429853,0.47405815
2020-01-29,extended,22,static,0.41658565,0.46098948
2020-01-30,extended,22,static,0.64967036,0.78509533
2020-01-31,extended,22,static,0.7667314,0.6894076
2020-02-03,extended,22,static,0.7104763,0.66246474
2020-02-04,extended,22,static,0.5517053,0.63370705
2020-02-05,extended,22,static,0.5521484,0.49124765
2020-02-06,extended,22,static,0.61236733,0.6720151
2020-02-07,extended,22,static,0.5950724,0.52064633
2020-02-10,extended,22,static,0.5692523,0.5133096
2020-02-12,extended,22,static,0.5979088,0.46171063
2020-02-13,extended,22,static,0.50525135,0.44063228
2020-02-14,extended,22,static,0.43281853,0.45763576
2020-02-17,extended,22,static,0.68583125,0.5212454
2020-02-18,extended,22,static,0.5501335,0.65109545
2020-02-19,extended,22,static,0.45302433,0.6289662
2020-02-20,extended,22,static,0.90920395,0.7399544
2020-02-21,extended,22,static,0.69606656,0.6401316
2020-02-25,extended,22,static,1.9779071,0.8903388
2020-02-26,extended,22,static,1.144741,0.9810133
2020-02-27,extended,22,static,0.9997437,1.0001824
2020-02-28,extended,22,static,1.8126712,1.4641953
2020-03-02,extended,22,static,1.69042,1.491343
2020-03-03,extended,22,static,1.2993041,1.2945688
2020-03-04,extended,22,static,1.2761705,1.0234908
2020-03-05,extended,22,static,0.89602184,0.7740693
2020-03-06,extended,22,static,0.92434686,0.89201844
2020-03-09,extended,22,static,2.1368737,1.3260729
2020-03-10,extended,22,static,2.9922836,2.3330781
2020-03-11,extended,22,static,1.9073552,1.3802725
2020-03-12,extended,22,static,2.3385322,1.9241049
2020-03-13,extended,22,static,6.2040453,3.3979483
2020-03-16,extended,22,static,3.7857985,2.539157
2020-03-17,extended,22,static,4.355637,2.633517
2020-03-18,extended,22,static,2.641052,2.0748703
2020-03-19,extended,22,static,2.735579,2.2888935
2020-03-23,extended,22,static,2.3729339,1.89325
2020-03-24,extended,22,static,3.0436535,1.944214
2020-03-25,extended,22,static,3.0308642,2.2207658
2020-03-26,extended,22,static,2.714887,1.8428674
2020-03-27,extended,22,static,2.8818197,1.4688866
2020-03-30,extended,22,static,1.6537532,1.4456999
2020-03-31,extended,22,static,1.782464,1.3062727
2020-04-01,extended,22,static,1.9083135,2.040356
2020-04-02,extended,22,static,2.137784,1.7827297
2020-04-03,extended,22,static,1.4161434,1.411586
2020-04-06,extended,22,static,2.1911533,1.7210974
2020-04-07,extended,22,static,2.2000232,1.6988081
2020-04-08,extended,22,static,2.1747363,1.770648
2020-04-09,extended,22,static,1.1293111,1.3432469
2020-04-10,extended,22,static,0.944081,0.9966289
2020-04-13,extended,22,static,0.9757498,0.95364654
2020-04-14,extended,22,static,1.2967237,1.2862915
2020-04-15,extended,22,static,1.2495824,0.9901844
2020-04-16,extended,22,static,0.83327824,0.85957134
2020-04-17,extended,22,static,1.1986153,0.9760746
2020-04-20,extended,22,static,0.8171136,0.8354342
2020-04-21,extended,22,static,1.1040707,0.95439744
2020-04-22,extended,22,static,1.151931,1.2367388
2020-04-23,extended,22,static,0.8686289,0.8815073
2020-04-24,extended,22,static,0.66154623,0.720281
2020-04-27,extended,22,static,0.8998703,0.9355738
2020-04-28,extended,22,static,0.77641505,0.72472584
2020-04-30,extended,22,static,1.134217,0.89464116
2020-05-01,extended,22,static,0.88407654,1.0056528
2020-05-07,extended,22,static,0.7189698,0.9224626
2020-05-08,extended,22,static,0.964118,0.88646245
2020-05-11,extended,22,static,0.70183384,0.7418511
2020-05-12,extended,22,static,0.7655016,0.68863213
2020-05-13,extended,22,static,0.7385725,0.720539
2020-05-14,extended,22,static,0.7860958,0.7690532
2020-05-15,extended,22,static,1.06585,0.927075
2020-05-18,extended,22,static,0.7189533,0.7151452
2020-05-19,extended,22,static,0.98682386,0.7170392
2020-05-20,extended,22,static,0.54295725,0.6827066
2020-05-21,extended,22,static,0.63715106,0.6856533
2020-05-22,extended,22,static,0.88088787,0.7381136
2020-05-25,extended,22,static,0.4803144,0.6203571
2020-05-26,extended,22,static,0.6801239,0.75190496
2020-05-27,extended,22,static,1.0993152,0.7650558
2020-05-28,extended,22,static,1.2409343,0.7571639
2020-05-29,extended,22,static,0.74741215,0.7717607
2020-06-01,extended,22,static,0.77988225,0.71138984
2020-06-02,extended,22,static,0.74083364,0.70340896
2020-06-03,extended,22,static,1.1755095,0.74100673
2020-06-04,extended,22,static,1.0190725,0.9133254
2020-06-05,extended,22,static,0.752185,0.79148006
2020-06-08,extended,22,static,0.70580775,0.6641761
2020-06-09,extended,22,static,0.80062586,0.6848855
2020-06-10,extended,22,static,0.6440068,0.6906985
2020-06-11,extended,22,static,1.0577861,0.8113849
2020-06-12,extended,22,static,1.8735307,1.189185
2020-06-15,extended,22,static,1.2531884,1.2051002
2020-06-16,extended,22,static,1.762281,1.3529866
2020-06-17,extended,22,static,1.1323292,0.9282485
2020-06-18,extended,22,static,1.0392388,1.0288
2020-06-19,extended,22,static,0.71131295,0.73720276
2020-06-22,extended,22,static,0.74017274,0.7585288
2020-06-23,extended,22,static,1.3281714,0.8873173
2020-06-24,extended,22,static,0.65085447,0.6967548
2020-06-25,extended,22,static,0.83712643,0.7467585
2020-06-26,extended,22,static,0.5222545,0.70476866
2020-06-29,extended,22,static,1.0429374,0.77175236
2020-06-30,extended,22,static,0.8023248,0.66721106
2020-07-01,extended,22,static,0.67539215,0.79011846
2020-07-02,extended,22,static,0.8643747,0.7260138
2020-07-03,extended,22,static,0.54380655,0.66683745
2020-07-06,extended,22,static,0.7227224,0.8376919
2020-07-07,extended,22,static,0.67945415,0.6677947
2020-07-08,extended,22,static,0.6387453,0.7293401
2020-07-09,extended,22,static,0.74466544,0.68729854
2020-07-10,extended,22,static,0.67423487,0.75739044
2020-07-13,extended,22,static,0.49379948,0.63962746
2020-07-14,extended,22,static,0.4431724,0.5812988
2020-07-15,extended,22,static,0.5759464,0.5198567
2020-07-16,extended,22,static,0.500501,0.5892502
2020-07-17,extended,22,static,0.6041281,0.65747845
2020-07-20,extended,22,static,0.5433164,0.56540596
2020-07-21,extended,22,static,0.49572718,0.497975
2020-07-22,extended,22,static,0.40090045,0.50394917
2020-07-27,extended,22,static,0.5301595,0.7273834
2020-07-28,extended,22,static,0.40241814,0.6300249
2020-07-29,extended,22,static,0.55556196,0.6614597
2020-07-30,extended,22,static,0.4355534,0.60858774
2020-07-31,extended,22,static,0.8278358,0.93708014
2020-08-03,extended,22,static,0.80055183,0.657431
2020-08-04,extended,22,static,0.53100026,0.6433157
2020-08-05,extended,22,static,0.68530995,0.6733756
2020-08-06,extended,22,static,0.6624951,0.67047787
2020-08-07,extended,22,static,0.58247375,0.6683309
2020-08-12,extended,22,static,0.8010266,0.59496486
2020-08-13,extended,22,static,0.49218693,0.56795925
2020-08-14,extended,22,static,0.37656367,0.50428253
2020-08-17,extended,22,static,0.4656221,0.5945302
2020-08-18,extended,22,static,0.49847624,0.5326296
2020-08-19,extended,22,static,0.47951716,0.59104323
2020-08-20,extended,22,static,0.53500396,0.62810576
2020-08-21,extended,22,static,0.6636273,0.63971215
2020-08-24,extended,22,static,0.47272506,0.49647266
2020-08-25,extended,22,static,0.44046512,0.5238572
2020-08-26,extended,22,static,0.52701247,0.4677738
2020-08-27,extended,22,static,0.40600523,0.49654526
2020-08-28,extended,22,static,2.4122212,1.2499614
2020-08-31,extended,22,static,0.6035773,0.6548408
2020-09-01,extended,22,static,0.62298334,0.6362144
2020-09-02,extended,22,static,0.3644146,0.53015774
2020-09-03,extended,22,static,0.49498492,0.48653406
2020-09-04,extended,22,static,0.56105685,0.60700214
2020-09-07,extended,22,static,0.5212692,0.53114223
2020-09-08,extended,22,static,0.34489587,0.45798397
2020-09-09,extended,22,static,0.6004266,0.52342474
2020-09-10,extended,22,static,0.43909872,0.4507851
2020-09-11,extended,22,static,0.5818547,0.5939186
