date,feature_set,L,protocol,RV_target,RV_pred
2020-06-10,extended,22,static,1.2856768,0.81082624
2020-06-11,extended,22,static,1.7167212,1.6564169
2020-06-12,extended,22,static,2.3175223,2.010125
2020-06-15,extended,22,static,1.9292932,1.4444884
2020-06-16,extended,22,static,1.7275707,1.1350788
2020-06-17,extended,22,static,0.88524044,1.0015118
2020-06-18,extended,22,static,0.86228484,0.8686625
2020-06-19,extended,22,static,1.3585914,1.169201
2020-06-23,extended,22,static,0.67075735,0.8045568
2020-06-24,extended,22,static,1.5251178,1.2528098
2020-06-25,extended,22,static,1.2592999,1.1198742
2020-06-26,extended,22,static,1.1905662,1.2115375
2020-06-29,extended,22,static,0.8863607,1.0940865
2020-06-30,extended,22,static,0.90190184,1.0075853
2020-07-01,extended,22,static,0.8760425,0.621516
2020-07-02,extended,22,static,0.91483134,0.78094226
2020-07-06,extended,22,static,0.81962407,0.4888593
2020-07-07,extended,22,static,0.7022976,0.74463177
2020-07-08,extended,22,static,0.85270464,0.6873418
2020-07-09,extended,22,static,1.2225832,0.9997215
2020-07-10,extended,22,static,0.89676213,0.7726843
2020-07-13,extended,22,static,1.2125746,1.2738172
2020-07-14,extended,22,static,1.4073156,1.0773962
2020-07-15,extended,22,static,1.0954168,0.7952649
2020-07-16,extended,22,static,0.7466605,0.6050352
2020-07-17,extended,22,static,0.5126125,0.54756093
2020-07-21,extended,22,static,0.6694908,0.45987394
2020-07-22,extended,22,static,0.6442449,0.43978482
2020-07-23,extended,22,static,0.9061002,0.8518956
2020-07-24,extended,22,static,0.8787323,0.5974572
2020-07-27,extended,22,static,0.4724914,0.48456287
2020-07-28,extended,22,static,0.57962865,0.5578209
2020-07-29,extended,22,static,0.5849062,0.51784205
2020-07-30,extended,22,static,0.8141209,0.6552187
2020-07-31,extended,22,static,0.9686366,0.6908629
2020-08-03,extended,22,static,0.50258166,0.3839473
2020-08-04,extended,22,static,0.51850665,0.3721846
2020-08-05,extended,22,static,0.42284393,0.3418437
2020-08-06,extended,22,static,0.50597584,0.4132605
2020-08-07,extended,22,static,0.7153949,0.381114
2020-08-10,extended,22,static,0.5694078,0.40950152
2020-08-11,extended,22,static,0.96340847,0.7073983
2020-08-12,extended,22,static,0.5571724,0.48733342
2020-08-13,extended,22,static,0.51507944,0.44328988
2020-08-14,extended,22,static,0.57760566,0.3938281
2020-08-17,extended,22,static,0.29069462,0.33670735
2020-08-18,extended,22,static,0.5748177,0.35081065
2020-08-19,extended,22,static,0.5487739,0.4560339
2020-08-20,extended,22,static,0.4251303,0.4805292
2020-08-21,extended,22,static,0.44129726,0.3765007
2020-08-25,extended,22,static,0.4350358,0.3215444
2020-08-26,extended,22,static,0.5176541,0.34644255
2020-08-27,extended,22,static,0.82180476,0.37539056
2020-08-28,extended,22,static,0.44607374,0.34880596
2020-09-01,extended,22,static,0.55035543,0.38542253
2020-09-02,extended,22,static,0.6771139,0.5031216
2020-09-03,extended,22,static,2.1132982,1.4073946
2020-09-04,extended,22,static,2.2983491,1.8062584
2020-09-08,extended,22,static,1.6803203,1.303235
2020-09-09,extended,22,static,1.0620571,1.1336524
2020-09-10,extended,22,static,1.6654016,1.3417239
2020-09-11,extended,22,static,1.2974886,1.0303209
2020-09-14,extended,22,static,0.8198865,0.7967472
2020-09-15,extended,22,static,0.6143374,0.5590602
2020-09-16,extended,22,static,0.81334585,0.6633631
2020-09-17,extended,22,static,1.1504692,0.69094056
2020-09-18,extended,22,static,1.0416082,1.0403725
2020-09-21,extended,22,static,1.3205029,1.0431958
2020-09-22,extended,22,static,0.88214326,0.84194136
2020-09-23,extended,22,static,1.1079556,1.148123
2020-09-24,extended,22,static,1.4673251,1.1853647
2020-09-25,extended,22,static,1.0809964,1.0324231
2020-09-28,extended,22,static,0.8391391,0.48289305
2020-09-29,extended,22,static,0.7251832,0.7534028
2020-09-30,extended,22,static,1.1307744,0.6987839
2020-10-01,extended,22,static,0.8560402,0.52008593
2020-10-02,extended,22,static,1.2333639,0.7711037
2020-10-05,extended,22,static,0.56622976,0.6048459
2020-10-06,extended,22,static,1.3983519,0.9514611
2020-10-07,extended,22,static,0.7341186,0.67837626
2020-10-08,extended,22,static,0.5723873,0.3736291
2020-10-09,extended,22,static,0.5432412,0.3480488
2020-10-12,extended,22,static,0.51461565,0.5228019
2020-10-13,extended,22,static,0.7713155,0.4907312
2020-10-14,extended,22,static,0.81660163,0.71852815
2020-10-15,extended,22,static,0.7036958,0.71262246
2020-10-16,extended,22,static,0.63880914,0.5509809
2020-10-19,extended,22,static,0.95081466,1.0516548
2020-10-20,extended,22,static,1.0254481,0.6885277
2020-10-21,extended,22,static,0.9548129,0.5896554
2020-10-22,extended,22,static,0.8621888,0.5617646
2020-10-23,extended,22,static,0.5850938,0.4459321
2020-10-26,extended,22,static,1.0657355,1.0175952
2020-10-27,extended,22,static,0.76383764,0.54225534
2020-10-28,extended,22,static,1.4137278,1.2122375
2020-10-29,extended,22,static,1.2551796,1.3906691
2020-10-30,extended,22,static,1.66218,1.1316324
2020-11-02,extended,22,static,1.0791591,0.83499575
2020-11-03,extended,22,static,1.1018693,0.7758937
2020-11-04,extended,22,static,1.389995,0.89560515
2020-11-05,extended,22,static,0.9747422,0.49446806
2020-11-06,extended,22,static,0.9550597,0.47007474
2020-11-09,extended,22,static,2.0784984,1.1146691
2020-11-10,extended,22,static,1.2449262,0.7872322
2020-11-11,extended,22,static,0.6153785,0.50584626
2020-11-12,extended,22,static,0.8579819,0.8253856
2020-11-13,extended,22,static,0.60719246,0.5907804
2020-11-16,extended,22,static,0.73032176,0.36942095
2020-11-17,extended,22,static,0.5754769,0.49780256
2020-11-18,extended,22,static,0.69048834,0.7278892
2020-11-19,extended,22,static,0.7511532,0.5931158
2020-11-20,extended,22,static,0.568724,0.48989865
2020-11-23,extended,22,static,0.7928556,0.50486785
2020-11-24,extended,22,static,0.4957498,0.49354562
2020-11-25,extended,22,static,0.52919704,0.365363
2020-11-27,extended,22,static,0.27533752,0.3204245
2020-11-30,extended,22,static,0.7310249,0.4790028
2020-12-01,extended,22,static,0.64245313,0.4051609
2020-12-02,extended,22,static,0.49933106,0.36192548
2020-12-03,extended,22,static,0.6542054,0.383757
2020-12-04,extended,22,static,0.43025059,0.36068153
2020-12-07,extended,22,static,0.44676852,0.3556074
2020-12-08,extended,22,static,0.36950555,0.3863302
2020-12-09,extended,22,static,0.7847754,0.61346376
2020-12-10,extended,22,static,0.8100889,0.47453535
2020-12-11,extended,22,static,0.61407083,0.4851336
2020-12-14,extended,22,static,0.75441736,0.6695616
2020-12-15,extended,22,static,0.5339145,0.48817647
2020-12-16,extended,22,static,0.4605202,0.37026352
2020-12-17,extended,22,static,0.460034,0.32292318
2020-12-18,extended,22,static,0.6570074,0.46216157
2020-12-21,extended,22,static,0.88266444,0.88347054
2020-12-22,extended,22,static,0.6271556,0.44493788
2020-12-23,extended,22,static,0.4175083,0.43230516
2020-12-24,extended,22,static,0.3136833,0.3469996
2020-12-28,extended,22,static,0.279755,0.30491263
2020-12-29,extended,22,static,0.6062075,0.360664
2020-12-30,extended,22,static,0.33195344,0.33173886
2020-12-31,extended,22,static,0.36694294,0.3485098
2020-01-02,core,252,expanding,0.3918951749801636,0.352699875831604
2020-01-03,core,252,expanding,0.5778065323829651,0.37286773324012756
2020-01-06,core,252,expanding,0.32529518008232117,0.5291207432746887
2020-01-07,core,252,expanding,0.3447699248790741,0.4007759988307953
2020-01-08,core,252,expanding,0.49492147564888,0.4763941168785095
2020-01-09,core,252,expanding,0.3705553114414215,0.3524799942970276
2020-01-10,core,252,expanding,0.4005849361419678,0.3746477961540222
2020-01-13,core,252,expanding,0.23661306500434875,0.34940317273139954
2020-01-14,core,252,expanding,0.3889445960521698,0.34539881348609924
2020-01-15,core,252,expanding,0.40533447265625,0.3516891896724701
2020-01-16,core,252,expanding,0.26436978578567505,0.3275336027145386
2020-01-17,core,252,expanding,0.30481642484664917,0.2946907579898834
2020-01-21,core,252,expanding,0.34118327498435974,0.31060534715652466
2020-01-22,core,252,expanding,0.35213205218315125,0.3379099369049072
2020-01-23,core,252,expanding,0.49663791060447693,0.37521231174468994
2020-01-24,core,252,expanding,0.7358538508415222,0.6769789457321167
2020-01-27,core,252,expanding,0.646043062210083,0.5781313180923462
2020-01-28,core,252,expanding,0.45264899730682373,0.5943281650543213
2020-01-29,core,252,expanding,0.5053502321243286,0.4814949631690979
2020-01-30,core,252,expanding,0.7281961441040039,0.7135673761367798
2020-01-31,core,252,expanding,0.9274306893348694,0.9287921786308289
2020-02-03,core,252,expanding,0.6683946251869202,0.6720120906829834
2020-02-04,core,252,expanding,0.457579106092453,0.530379056930542
2020-02-05,core,252,expanding,0.5100799202919006,0.41920822858810425
2020-02-06,core,252,expanding,0.4404752850532532,0.34905725717544556
2020-02-07,core,252,expanding,0.5289928913116455,0.389772891998291
2020-02-10,core,252,expanding,0.4234360158443451,0.5314150452613831
2020-02-11,core,252,expanding,0.48149973154067993,0.3907328248023987
2020-02-12,core,252,expanding,0.37801769375801086,0.33416709303855896
2020-02-13,core,252,expanding,0.5013130307197571,0.37498587369918823
2020-02-14,core,252,expanding,0.36170777678489685,0.33384525775909424
2020-02-18,core,252,expanding,0.47965696454048157,0.3374602198600769
2020-02-19,core,252,expanding,0.24694816768169403,0.3416597545146942
2020-02-20,core,252,expanding,0.945774257183075,0.6802724599838257
2020-02-21,core,252,expanding,0.7449540495872498,0.6259731650352478
2020-02-24,core,252,expanding,1.0896304845809937,1.0908604860305786
2020-02-25,core,252,expanding,1.5687496662139893,1.9043346643447876
2020-02-26,core,252,expanding,1.6612144708633423,1.7157845497131348
2020-02-27,core,252,expanding,2.6818995475769043,2.2842037677764893
2020-02-28,core,252,expanding,3.7478864192962646,2.3561534881591797
2020-03-02,core,252,expanding,2.5048038959503174,1.9012055397033691
2020-03-03,core,252,expanding,4.2940592765808105,2.11008882522583
2020-03-04,core,252,expanding,1.6346346139907837,1.7223830223083496
2020-03-05,core,252,expanding,1.9132732152938843,1.7150219678878784
2020-03-06,core,252,expanding,2.3569693565368652,1.6232388019561768
2020-03-09,core,252,expanding,4.796297073364258,2.9543826580047607
2020-03-10,core,252,expanding,3.3062744140625,2.5813488960266113
2020-03-11,core,252,expanding,2.287294387817383,2.4076623916625977
2020-03-12,core,252,expanding,6.4444074630737305,3.9980578422546387
2020-03-13,core,252,expanding,5.127025604248047,4.176795482635498
2020-03-16,core,252,expanding,6.419546604156494,5.5424604415893555
2020-03-17,core,252,expanding,4.76658296585083,3.9971351623535156
2020-03-18,core,252,expanding,4.987786293029785,3.0748283863067627
2020-03-19,core,252,expanding,4.569097518920898,3.4177298545837402
2020-03-20,core,252,expanding,3.922572135925293,3.3704113960266113
2020-03-23,core,252,expanding,5.348251819610596,2.8473832607269287
2020-03-24,core,252,expanding,3.0395259857177734,2.1986827850341797
2020-03-25,core,252,expanding,3.63910174369812,3.3032240867614746
2020-03-26,core,252,expanding,3.3056554794311523,2.5631182193756104
2020-03-27,core,252,expanding,2.3872499465942383,2.05412220954895
2020-03-30,core,252,expanding,1.860393762588501,2.4475290775299072
2020-03-31,core,252,expanding,2.0069637298583984,2.2534730434417725
2020-04-01,core,252,expanding,1.7947489023208618,2.188037872314453
2020-04-02,core,252,expanding,2.752688407897949,2.2537336349487305
2020-04-03,core,252,expanding,1.9069453477859497,2.3842949867248535
2020-04-06,core,252,expanding,1.5418933629989624,2.1127736568450928
2020-04-07,core,252,expanding,2.541715383529663,2.17024564743042
2020-04-08,core,252,expanding,1.4902737140655518,2.1021153926849365
2020-04-09,core,252,expanding,1.8835153579711914,1.569547414779663
2020-04-13,core,252,expanding,1.6725112199783325,1.5641834735870361
2020-04-14,core,252,expanding,1.268737554550171,1.2156916856765747
2020-04-15,core,252,expanding,1.4262170791625977,1.34650719165802
2020-04-16,core,252,expanding,1.3615835905075073,1.196617603302002
2020-04-17,core,252,expanding,1.17108154296875,1.0948041677474976
2020-04-20,core,252,expanding,1.289294719696045,1.14730966091156
2020-04-21,core,252,expanding,1.6754447221755981,1.461364984512329
2020-04-22,core,252,expanding,0.9157215356826782,1.1978206634521484
2020-04-23,core,252,expanding,1.3922467231750488,1.3446077108383179
2020-04-24,core,252,expanding,0.9394334554672241,1.2391889095306396
2020-04-27,core,252,expanding,0.724144697189331,0.9517061710357666
2020-04-28,core,252,expanding,1.2178254127502441,1.316218614578247
2020-04-29,core,252,expanding,0.8291496634483337,0.9605034589767456
2020-04-30,core,252,expanding,1.2808839082717896,1.0260355472564697
2020-05-01,core,252,expanding,1.1763699054718018,1.3618038892745972
2020-05-05,core,252,expanding,0.934751033782959,1.0522173643112183
2020-05-06,core,252,expanding,1.037440299987793,1.1247217655181885
2020-05-07,core,252,expanding,0.832360565662384,0.8359056115150452
2020-05-08,core,252,expanding,0.5910205245018005,0.7230079174041748
2020-05-11,core,252,expanding,0.7853065133094788,0.8866744637489319
2020-05-12,core,252,expanding,0.9620280265808105,1.286807894706726
2020-05-13,core,252,expanding,1.7481350898742676,1.687218189239502
2020-05-14,core,252,expanding,1.5898034572601318,1.7626110315322876
2020-05-15,core,252,expanding,1.2404515743255615,1.2942712306976318
2020-05-18,core,252,expanding,1.0309314727783203,1.0253609418869019
2020-05-19,core,252,expanding,1.1724605560302734,0.9803786277770996
2020-05-20,core,252,expanding,0.7200201153755188,0.803706705570221
2020-05-21,core,252,expanding,0.9972538352012634,0.9608500599861145
2020-05-22,core,252,expanding,0.6925670504570007,0.6937367916107178
2020-05-26,core,252,expanding,0.737166166305542,0.7005287408828735
2020-05-27,core,252,expanding,1.1451174020767212,1.0303813219070435
2020-05-28,core,252,expanding,1.019735336303711,0.9923413991928101
2020-05-29,core,252,expanding,1.462957739830017,1.0919545888900757
2020-06-01,core,252,expanding,0.571293294429779,0.7447390556335449
2020-06-02,core,252,expanding,0.6681298017501831,0.6776211857795715
2020-06-03,core,252,expanding,0.5800230503082275,0.6154553890228271
2020-06-04,core,252,expanding,0.8117055296897888,0.7801239490509033
2020-06-05,core,252,expanding,0.8815963268280029,0.722895622253418
2020-06-08,core,252,expanding,0.6339300274848938,0.5997022390365601
2020-06-09,core,252,expanding,0.8441599607467651,0.6493062973022461
2020-06-10,core,252,expanding,1.2856768369674683,0.9000211954116821
2020-06-11,core,252,expanding,1.7167211771011353,2.354280471801758
2020-06-12,core,252,expanding,2.3175222873687744,2.2433111667633057
2020-06-15,core,252,expanding,1.929293155670166,2.1419808864593506
2020-06-16,core,252,expanding,1.727570652961731,1.7436741590499878
2020-06-17,core,252,expanding,0.8852404356002808,1.257660984992981
2020-06-18,core,252,expanding,0.8622848391532898,0.9547638893127441
2020-06-19,core,252,expanding,1.3585914373397827,1.483333945274353
2020-06-23,core,252,expanding,0.6707573533058167,0.84371018409729
2020-06-24,core,252,expanding,1.5251177549362183,1.394239902496338
2020-06-25,core,252,expanding,1.259299874305725,1.3819777965545654
2020-06-26,core,252,expanding,1.1905661821365356,1.4842584133148193
2020-06-29,core,252,expanding,0.8863607048988342,1.2310476303100586
2020-06-30,core,252,expanding,0.9019018411636353,1.2184410095214844
2020-07-01,core,252,expanding,0.8760424852371216,0.8634174466133118
2020-07-02,core,252,expanding,0.9148313403129578,0.9119009375572205
2020-07-06,core,252,expanding,0.8196240663528442,0.622107982635498
2020-07-07,core,252,expanding,0.7022976279258728,0.853177547454834
2020-07-08,core,252,expanding,0.852704644203186,0.7914709448814392
2020-07-09,core,252,expanding,1.2225831747055054,1.1866073608398438
2020-07-10,core,252,expanding,0.8967621326446533,0.9795088768005371
2020-07-13,core,252,expanding,1.2125746011734009,1.4266688823699951
2020-07-14,core,252,expanding,1.4073156118392944,1.3092808723449707
2020-07-15,core,252,expanding,1.095416784286499,0.9840373396873474
2020-07-16,core,252,expanding,0.7466604709625244,0.7443816065788269
2020-07-17,core,252,expanding,0.512612521648407,0.7283040881156921
2020-07-21,core,252,expanding,0.6694908142089844,0.653104305267334
2020-07-22,core,252,expanding,0.644244909286499,0.5292124152183533
2020-07-23,core,252,expanding,0.9061002135276794,0.8866203427314758
2020-07-24,core,252,expanding,0.8787323236465454,0.7387111783027649
2020-07-27,core,252,expanding,0.47249141335487366,0.6457442045211792
2020-07-28,core,252,expanding,0.5796286463737488,0.5770116448402405
2020-07-29,core,252,expanding,0.5849062204360962,0.6469224095344543
2020-07-30,core,252,expanding,0.814120888710022,0.8274354338645935
2020-07-31,core,252,expanding,0.9686365723609924,0.9284546971321106
2020-08-03,core,252,expanding,0.5025816559791565,0.45142892003059387
2020-08-04,core,252,expanding,0.518506646156311,0.42282724380493164
2020-08-05,core,252,expanding,0.42284393310546875,0.37352097034454346
2020-08-06,core,252,expanding,0.5059758424758911,0.48988234996795654
2020-08-07,core,252,expanding,0.715394914150238,0.41698622703552246
2020-08-10,core,252,expanding,0.5694078207015991,0.4599815011024475
2020-08-11,core,252,expanding,0.9634084701538086,0.8092100620269775
2020-08-12,core,252,expanding,0.557172417640686,0.5958980321884155
2020-08-13,core,252,expanding,0.5150794386863708,0.5006770491600037
2020-08-14,core,252,expanding,0.577605664730072,0.43185240030288696
2020-08-17,core,252,expanding,0.29069462418556213,0.34140586853027344
2020-08-18,core,252,expanding,0.5748177170753479,0.39682212471961975
2020-08-19,core,252,expanding,0.5487738847732544,0.5172083377838135
2020-08-20,core,252,expanding,0.42513030767440796,0.5766054391860962
2020-08-21,core,252,expanding,0.4412972629070282,0.4063100814819336
2020-08-25,core,252,expanding,0.4350357949733734,0.33720672130584717
2020-08-26,core,252,expanding,0.5176541209220886,0.4533017575740814
2020-08-27,core,252,expanding,0.8218047618865967,0.5088932514190674
2020-08-28,core,252,expanding,0.4460737407207489,0.4550945460796356
2020-09-01,core,252,expanding,0.5503554344177246,0.5509545803070068
2020-09-02,core,252,expanding,0.6771138906478882,0.6652481555938721
2020-09-03,core,252,expanding,2.113298177719116,1.5248711109161377
2020-09-04,core,252,expanding,2.298349142074585,2.171297788619995
2020-09-08,core,252,expanding,1.6803202629089355,1.6420340538024902
2020-09-09,core,252,expanding,1.0620571374893188,1.3774135112762451
2020-09-10,core,252,expanding,1.665401577949524,1.5928747653961182
2020-09-11,core,252,expanding,1.2974885702133179,1.374085783958435
2020-09-14,core,252,expanding,0.8198865056037903,1.0456669330596924
2020-09-15,core,252,expanding,0.6143373847007751,0.6980701684951782
2020-09-16,core,252,expanding,0.8133458495140076,0.9281851053237915
2020-09-17,core,252,expanding,1.150469183921814,0.9131433963775635
2020-09-18,core,252,expanding,1.041608214378357,1.2063661813735962
2020-09-21,core,252,expanding,1.3205028772354126,1.0932438373565674
2020-09-22,core,252,expanding,0.8821432590484619,1.0013716220855713
2020-09-23,core,252,expanding,1.1079555749893188,1.3560881614685059
2020-09-24,core,252,expanding,1.4673250913619995,1.4697175025939941
2020-09-25,core,252,expanding,1.0809963941574097,1.4444998502731323
2020-09-28,core,252,expanding,0.8391391038894653,0.7864537239074707
2020-09-29,core,252,expanding,0.7251831889152527,0.7848221063613892
2020-09-30,core,252,expanding,1.1307743787765503,0.964081883430481
2020-10-01,core,252,expanding,0.8560401797294617,0.7914518117904663
2020-10-02,core,252,expanding,1.2333638668060303,0.9120191335678101
2020-10-05,core,252,expanding,0.5662297606468201,0.7620171308517456
2020-10-06,core,252,expanding,1.3983519077301025,1.1394171714782715
2020-10-07,core,252,expanding,0.7341185808181763,0.9103415012359619
2020-10-08,core,252,expanding,0.5723872780799866,0.5909632444381714
2020-10-09,core,252,expanding,0.5432412028312683,0.5067511796951294
2020-10-12,core,252,expanding,0.5146156549453735,0.7192429304122925
2020-10-13,core,252,expanding,0.7713155150413513,0.6391881108283997
2020-10-14,core,252,expanding,0.8166016340255737,0.8847650289535522
2020-10-15,core,252,expanding,0.7036957740783691,0.9560577869415283
2020-10-16,core,252,expanding,0.6388091444969177,0.7738068103790283
2020-10-19,core,252,expanding,0.9508146643638611,1.120853304862976
2020-10-20,core,252,expanding,1.0254480838775635,0.8758381605148315
2020-10-21,core,252,expanding,0.9548128843307495,0.8484586477279663
2020-10-22,core,252,expanding,0.8621888160705566,0.8703655004501343
2020-10-23,core,252,expanding,0.5850937962532043,0.613849401473999
2020-10-26,core,252,expanding,1.0657354593276978,1.0629788637161255
2020-10-27,core,252,expanding,0.7638376355171204,0.7739548683166504
2020-10-28,core,252,expanding,1.4137277603149414,1.3503473997116089
2020-10-29,core,252,expanding,1.2551796436309814,1.4416605234146118
2020-10-30,core,252,expanding,1.662179946899414,1.4743624925613403
2020-11-02,core,252,expanding,1.079159140586853,1.1843608617782593
2020-11-03,core,252,expanding,1.1018693447113037,0.9732455015182495
2020-11-04,core,252,expanding,1.3899949789047241,1.1044461727142334
2020-11-05,core,252,expanding,0.9747421741485596,0.7721990346908569
2020-11-06,core,252,expanding,0.9550597071647644,0.7357616424560547
2020-11-09,core,252,expanding,2.078498363494873,1.4252328872680664
2020-11-10,core,252,expanding,1.2449262142181396,1.0013372898101807
2020-11-11,core,252,expanding,0.6153784990310669,0.6866909861564636
2020-11-12,core,252,expanding,0.8579819202423096,0.9078984260559082
2020-11-13,core,252,expanding,0.6071924567222595,0.7679787874221802
2020-11-16,core,252,expanding,0.7303217649459839,0.555489182472229
2020-11-17,core,252,expanding,0.575476884841919,0.7435321807861328
2020-11-18,core,252,expanding,0.690488338470459,0.8729556798934937
2020-11-19,core,252,expanding,0.7511531710624695,0.8115658760070801
2020-11-20,core,252,expanding,0.5687239766120911,0.688408374786377
2020-11-23,core,252,expanding,0.7928556203842163,0.6998634934425354
2020-11-24,core,252,expanding,0.4957498013973236,0.6676194071769714
2020-11-25,core,252,expanding,0.5291970372200012,0.4714890718460083
2020-11-27,core,252,expanding,0.2753375172615051,0.43041253089904785
2020-11-30,core,252,expanding,0.7310249209403992,0.677587628364563
2020-12-01,core,252,expanding,0.642453134059906,0.6093824505805969
2020-12-02,core,252,expanding,0.4993310570716858,0.5143076181411743
2020-12-03,core,252,expanding,0.6542053818702698,0.5148085951805115
2020-12-04,core,252,expanding,0.4302505850791931,0.507290244102478
2020-12-07,core,252,expanding,0.44676852226257324,0.41785866022109985
2020-12-08,core,252,expanding,0.36950555443763733,0.5115112066268921
2020-12-09,core,252,expanding,0.7847753763198853,0.7007849216461182
2020-12-10,core,252,expanding,0.8100888729095459,0.6341919302940369
2020-12-11,core,252,expanding,0.6140708327293396,0.6402825713157654
2020-12-14,core,252,expanding,0.754417359828949,0.9189332127571106
2020-12-15,core,252,expanding,0.5339145064353943,0.6296193599700928
2020-12-16,core,252,expanding,0.4605202078819275,0.4797819256782532
2020-12-17,core,252,expanding,0.46003401279449463,0.41316667199134827
2020-12-18,core,252,expanding,0.6570073962211609,0.6636660695075989
2020-12-21,core,252,expanding,0.8826644420623779,0.9897758364677429
2020-12-22,core,252,expanding,0.627155601978302,0.6433107256889343
2020-12-23,core,252,expanding,0.4175083041191101,0.534096896648407
2020-12-24,core,252,expanding,0.31368330121040344,0.4213098883628845
2020-12-28,core,252,expanding,0.27975499629974365,0.3684828281402588
2020-12-29,core,252,expanding,0.6062074899673462,0.48248404264450073
2020-12-30,core,252,expanding,0.3319534361362457,0.39672207832336426
2020-12-31,core,252,expanding,0.3669429421424866,0.4709618091583252
2020-01-02,momentum,22,expanding,0.3918951749801636,0.3410604000091553
2020-01-03,momentum,22,expanding,0.5778065323829651,0.3810763359069824
2020-01-06,momentum,22,expanding,0.32529518008232117,0.516258716583252
2020-01-07,momentum,22,expanding,0.3447699248790741,0.3621804118156433
2020-01-08,momentum,22,expanding,0.49492147564888,0.4215325117111206
2020-01-09,momentum,22,expanding,0.3705553114414215,0.32618415355682373
2020-01-10,momentum,22,expanding,0.4005849361419678,0.3385047912597656
2020-01-13,momentum,22,expanding,0.23661306500434875,0.34265583753585815
2020-01-14,momentum,22,expanding,0.3889445960521698,0.32861119508743286
2020-01-15,momentum,22,expanding,0.40533447265625,0.3341017961502075
2020-01-16,momentum,22,expanding,0.26436978578567505,0.3160730004310608
2020-01-17,momentum,22,expanding,0.30481642484664917,0.30335623025894165
2020-01-21,momentum,22,expanding,0.34118327498435974,0.3146294951438904
2020-01-22,momentum,22,expanding,0.35213205218315125,0.33543187379837036
2020-01-23,momentum,22,expanding,0.49663791060447693,0.35495805740356445
2020-01-24,momentum,22,expanding,0.7358538508415222,0.7774389982223511
2020-01-27,momentum,22,expanding,0.646043062210083,0.743776261806488
2020-01-28,momentum,22,expanding,0.45264899730682373,0.6544439196586609
2020-01-29,momentum,22,expanding,0.5053502321243286,0.5166879892349243
2020-01-30,momentum,22,expanding,0.7281961441040039,0.7531663179397583
2020-01-31,momentum,22,expanding,0.9274306893348694,0.9893977642059326
2020-02-03,momentum,22,expanding,0.6683946251869202,0.7034012079238892
2020-02-04,momentum,22,expanding,0.457579106092453,0.45841705799102783
2020-02-05,momentum,22,expanding,0.5100799202919006,0.3693183362483978
2020-02-06,momentum,22,expanding,0.4404752850532532,0.31204551458358765
2020-02-07,momentum,22,expanding,0.5289928913116455,0.3538241684436798
2020-02-10,momentum,22,expanding,0.4234360158443451,0.45651769638061523
2020-02-11,momentum,22,expanding,0.48149973154067993,0.39486438035964966
2020-02-12,momentum,22,expanding,0.37801769375801086,0.3277667760848999
2020-02-13,momentum,22,expanding,0.5013130307197571,0.35456418991088867
2020-02-14,momentum,22,expanding,0.36170777678489685,0.33238106966018677
2020-02-18,momentum,22,expanding,0.47965696454048157,0.36480918526649475
2020-02-19,momentum,22,expanding,0.24694816768169403,0.34288161993026733
2020-02-20,momentum,22,expanding,0.945774257183075,0.649063229560852
2020-02-21,momentum,22,expanding,0.7449540495872498,0.578781247138977
2020-02-24,momentum,22,expanding,1.0896304845809937,0.9741190671920776
2020-02-25,momentum,22,expanding,1.5687496662139893,2.037978172302246
2020-02-26,momentum,22,expanding,1.6612144708633423,1.6603624820709229
2020-02-27,momentum,22,expanding,2.6818995475769043,2.1750473976135254
2020-02-28,momentum,22,expanding,3.7478864192962646,2.424043893814087
2020-03-02,momentum,22,expanding,2.5048038959503174,2.506293535232544
2020-03-03,momentum,22,expanding,4.2940592765808105,2.782413959503174
2020-03-04,momentum,22,expanding,1.6346346139907837,2.0405423641204834
2020-03-05,momentum,22,expanding,1.9132732152938843,2.1510932445526123
2020-03-06,momentum,22,expanding,2.3569693565368652,2.0920615196228027
2020-03-09,momentum,22,expanding,4.796297073364258,3.387096405029297
2020-03-10,momentum,22,expanding,3.3062744140625,3.4903273582458496
2020-03-11,momentum,22,expanding,2.287294387817383,3.798553943634033
2020-03-12,momentum,22,expanding,6.4444074630737305,4.926958084106445
2020-03-13,momentum,22,expanding,5.127025604248047,5.933221817016602
2020-03-16,momentum,22,expanding,6.419546604156494,8.016427040100098
2020-03-17,momentum,22,expanding,4.76658296585083,6.477306842803955
2020-03-18,momentum,22,expanding,4.987786293029785,6.370181560516357
2020-03-19,momentum,22,expanding,4.569097518920898,5.3246684074401855
2020-03-20,momentum,22,expanding,3.922572135925293,5.153478622436523
2020-03-23,momentum,22,expanding,5.348251819610596,4.443272113800049
2020-03-24,momentum,22,expanding,3.0395259857177734,3.0216379165649414
2020-03-25,momentum,22,expanding,3.63910174369812,3.7068004608154297
2020-03-26,momentum,22,expanding,3.3056554794311523,2.9391632080078125
2020-03-27,momentum,22,expanding,2.3872499465942383,2.4246675968170166
2020-03-30,momentum,22,expanding,1.860393762588501,2.1860032081604004
2020-03-31,momentum,22,expanding,2.0069637298583984,1.8883495330810547
2020-04-01,momentum,22,expanding,1.7947489023208618,2.208193778991699
2020-04-02,momentum,22,expanding,2.752688407897949,2.1717817783355713
2020-04-03,momentum,22,expanding,1.9069453477859497,2.0784120559692383
2020-04-06,momentum,22,expanding,1.5418933629989624,1.9910858869552612
